AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4148.20512800, 4135.51282031, 4172.82051269, 4147.94871774, 4125.38461511, 4136.92307672, 4138.20512800, 4127.82051255, 4160.89743569, 4158.46153826, 4151.92307672, 4155.51282031, 4152.43589723, 4119.48717921,10.0
4156.15384595, 4144.35897415, 4185.64102551, 4156.15384595, 4143.58974339, 4137.69230749, 4139.87179467, 4138.20512800, 4173.58974345, 4162.30769210, 4159.48717928, 4168.71794858, 4159.61538441, 4117.30769203,10.0
4157.82051262, 4144.74358954, 4184.61538448, 4157.17948697, 4147.82051262, 4135.25640998, 4136.28205108, 4130.76923050, 4166.28205108, 4147.43589723, 4149.87179467, 4168.84615371, 4156.53846133, 4119.23076896,10.0
4168.97435884, 4151.41025621, 4191.28205115, 4160.25641005, 4151.92307672, 4146.92307672, 4154.48717928, 4139.23076903, 4168.46153833, 4158.71794851, 4156.53846133, 4177.43589730, 4163.97435877, 4120.76923050,10.0
4169.61538448, 4150.89743569, 4187.56410243, 4157.94871774, 4153.20512800, 4143.97435877, 4156.53846133, 4143.46153826, 4164.10256390, 4147.69230749, 4155.89743569, 4178.07692294, 4162.82051262, 4119.99999973,10.0
4156.15384595, 4143.97435877, 4170.25641012, 4152.17948697, 4144.99999980, 4140.76923056, 4147.30769210, 4131.53846126, 4146.41025621, 4118.07692280, 4138.84615364, 4159.74358954, 4144.74358954, 4122.17948691,10.0
4164.35897415, 4155.12820492, 4176.28205115, 4159.87179467, 4155.51282031, 4157.43589723, 4161.66666646, 4145.51282031, 4155.51282031, 4139.87179467, 4145.64102544, 4163.33333313, 4146.41025621, 4123.20512793,10.0
4166.02564082, 4153.46153826, 4176.66666653, 4157.43589723, 4155.51282031, 4147.82051262, 4154.87179467, 4150.12820492, 4162.56410236, 4156.28205108, 4146.41025621, 4168.84615371, 4151.28205108, 4122.56410229,10.0
4142.69230749, 4129.35897408, 4149.23076903, 4139.10256390, 4122.56410229, 4121.92307665, 4122.82051255, 4120.76923050, 4141.28205108, 4121.02564075, 4119.74358947, 4143.84615364, 4137.17948697, 4124.10256383,10.0
4147.05128185, 4133.46153819, 4148.33333313, 4143.71794851, 4120.64102537, 4133.46153819, 4130.51282024, 4126.28205101, 4145.38461518, 4119.48717921, 4123.20512793, 4137.30769210, 4140.89743569, 4121.15384588,10.0
4160.89743569, 4149.35897415, 4168.46153833, 4157.17948697, 4144.74358954, 4142.69230749, 4140.38461518, 4144.48717928, 4164.10256390, 4147.56410236, 4138.97435877, 4153.20512800, 4152.56410236, 4118.46153819,10.0
4147.43589723, 4140.76923056, 4167.30769210, 4148.20512800, 4141.41025621, 4125.25640998, 4119.61538434, 4127.82051255, 4153.20512800, 4133.97435870, 4130.38461511, 4151.15384595, 4147.69230749, 4120.12820485,10.0
4149.99999980, 4138.71794851, 4167.94871774, 4148.07692287, 4134.87179460, 4132.43589716, 4134.61538434, 4134.23076896, 4156.02564082, 4134.10256383, 4134.99999973, 4151.79487159, 4152.94871774, 4120.64102537,10.0
4159.99999980, 4146.28205108, 4170.38461525, 4157.17948697, 4139.99999980, 4141.53846133, 4155.51282031, 4154.99999980, 4171.15384602, 4159.23076903, 4145.76923056, 4157.69230749, 4156.79487159, 4119.87179460,10.0
4143.71794851, 4136.79487159, 4153.84615364, 4144.61538441, 4134.87179460, 4128.33333306, 4136.02564082, 4137.05128185, 4156.79487159, 4151.28205108, 4141.79487159, 4147.30769210, 4144.35897415, 4120.64102537,10.0
4139.61538441, 4137.94871774, 4153.33333313, 4144.23076903, 4135.89743569, 4132.05128178, 4134.48717921, 4128.46153819, 4150.38461518, 4143.07692287, 4153.07692287, 4151.15384595, 4150.89743569, 4121.53846126,10.0
4156.79487159, 4153.84615364, 4169.10256397, 4164.61538441, 4146.28205108, 4143.33333313, 4154.23076903, 4143.71794851, 4159.23076903, 4150.51282031, 4162.17948697, 4171.28205115, 4161.15384595, 4119.35897408,10.0
4149.61538441, 4146.92307672, 4158.97435877, 4158.97435877, 4136.66666646, 4132.30769203, 4140.38461518, 4133.84615357, 4146.79487159, 4139.74358954, 4147.17948697, 4166.53846133, 4147.05128185, 4116.92307665,10.0
4142.56410236, 4140.25641005, 4157.94871774, 4147.69230749, 4133.84615357, 4128.71794844, 4127.82051255, 4129.87179460, 4150.12820492, 4143.33333313, 4154.23076903, 4162.05128185, 4150.89743569, 4119.23076896,10.0
4160.12820492, 4154.35897415, 4186.53846140, 4159.87179467, 4146.15384595, 4149.48717928, 4151.92307672, 4148.97435877, 4171.41025628, 4162.30769210, 4174.74358961, 4179.61538448, 4169.99999986, 4121.66666639,10.0
4161.79487159, 4152.94871774, 4190.89743576, 4160.89743569, 4138.33333313, 4149.74358954, 4156.02564082, 4146.15384595, 4161.53846133, 4152.17948697, 4166.02564082, 4184.10256397, 4161.79487159, 4119.74358947,10.0
4145.25641005, 4133.46153819, 4170.76923063, 4142.94871774, 4125.89743562, 4125.38461511, 4126.28205101, 4134.61538434, 4148.33333313, 4138.97435877, 4154.74358954, 4174.61538448, 4150.51282031, 4119.35897408,10.0
4141.02564082, 4128.46153819, 4167.94871774, 4138.33333313, 4133.20512793, 4119.48717921, 4112.94871767, 4136.66666646, 4155.89743569, 4138.46153826, 4159.48717928, 4173.07692294, 4155.76923056, 4120.12820485,10.0
4148.97435877, 4138.84615364, 4173.97435884, 4144.74358954, 4142.56410236, 4138.71794851, 4135.25640998, 4136.41025621, 4157.94871774, 4136.92307672, 4159.87179467, 4176.66666653, 4155.89743569, 4119.23076896,10.0
4151.53846133, 4142.82051262, 4166.79487159, 4139.99999980, 4141.66666646, 4144.61538441, 4148.07692287, 4135.64102544, 4155.12820492, 4146.02564082, 4156.15384595, 4175.51282038, 4151.28205108, 4117.05128178,10.0
4145.76923056, 4136.92307672, 4157.56410236, 4131.66666639, 4139.23076903, 4133.58974332, 4136.53846133, 4137.69230749, 4156.28205108, 4153.46153826, 4152.69230749, 4171.53846140, 4152.17948697, 4120.51282024,10.0
4142.30769210, 4135.89743569, 4155.89743569, 4134.48717921, 4139.48717928, 4136.92307672, 4138.46153826, 4139.48717928, 4163.07692287, 4148.46153826, 4144.48717928, 4168.46153833, 4149.23076903, 4124.87179460,10.0
4142.56410236, 4138.58974339, 4151.28205108, 4135.12820485, 4138.58974339, 4141.79487159, 4149.61538441, 4143.97435877, 4165.25641005, 4142.94871774, 4140.38461518, 4161.66666646, 4142.56410236, 4120.12820485,10.0
4141.53846133, 4137.43589723, 4142.94871774, 4129.35897408, 4139.61538441, 4142.43589723, 4162.17948697, 4151.15384595, 4157.82051262, 4148.58974339, 4146.28205108, 4155.89743569, 4146.53846133, 4120.38461511,10.0
4137.30769210, 4135.51282031, 4137.69230749, 4128.58974332, 4144.61538441, 4145.51282031, 4171.28205115, 4155.51282031, 4161.92307672, 4154.23076903, 4143.84615364, 4153.46153826, 4150.25641005, 4120.89743562,10.0
4134.61538434, 4132.30769203, 4135.12820485, 4127.56410229, 4139.10256390, 4140.76923056, 4157.56410236, 4150.51282031, 4169.87179474, 4143.84615364, 4132.05128178, 4147.82051262, 4142.56410236, 4118.07692280,10.0
4131.66666639, 4124.74358947, 4129.74358947, 4122.05128178, 4120.76923050, 4135.64102544, 4137.30769210, 4141.66666646, 4162.43589723, 4132.17948691, 4130.76923050, 4140.89743569, 4139.48717928, 4122.17948691,10.0
4129.74358947, 4124.10256383, 4123.46153819, 4122.05128178, 4124.74358947, 4138.84615364, 4140.64102544, 4140.51282031, 4156.41025621, 4138.97435877, 4133.84615357, 4139.99999980, 4141.66666646, 4122.94871767,10.0
4123.84615357, 4124.61538434, 4115.12820485, 4121.79487152, 4136.02564082, 4129.99999973, 4137.43589723, 4131.66666639, 4151.53846133, 4138.84615364, 4122.56410229, 4138.84615364, 4134.48717921, 4120.76923050,10.0
4115.64102537, 4118.46153819, 4111.28205101, 4116.53846126, 4121.66666639, 4112.82051255, 4109.48717921, 4113.20512793, 4136.79487159, 4121.28205101, 4111.28205101, 4132.05128178, 4126.02564075, 4120.89743562,10.0
4121.92307665, 4121.66666639, 4120.38461511, 4118.97435870, 4112.94871767, 4114.35897408, 4103.84615357, 4108.97435870, 4128.33333306, 4114.10256383, 4112.82051255, 4132.94871767, 4130.25640998, 4122.17948691,10.0
4137.30769210, 4134.61538434, 4133.07692280, 4129.23076896, 4128.97435870, 4127.94871767, 4127.05128178, 4119.99999973, 4131.66666639, 4121.15384588, 4124.10256383, 4140.38461518, 4138.58974339, 4123.33333306,10.0
4141.02564082, 4138.97435877, 4138.71794851, 4131.53846126, 4141.02564082, 4136.92307672, 4142.82051262, 4129.23076896, 4136.53846133, 4132.05128178, 4136.15384595, 4144.87179467, 4138.84615364, 4120.38461511,10.0
4142.30769210, 4139.99999980, 4143.71794851, 4132.56410229, 4142.43589723, 4136.28205108, 4140.25641005, 4139.23076903, 4148.20512800, 4135.51282031, 4148.71794851, 4153.84615364, 4143.58974339, 4119.23076896,10.0
4142.82051262, 4138.84615364, 4144.87179467, 4136.02564082, 4134.23076896, 4127.05128178, 4129.99999973, 4142.69230749, 4152.82051262, 4125.38461511, 4152.43589723, 4158.84615364, 4152.30769210, 4122.30769203,10.0
4132.43589716, 4129.35897408, 4136.15384595, 4128.20512793, 4121.53846126, 4122.17948691, 4123.71794844, 4133.84615357, 4141.92307672, 4130.12820485, 4146.92307672, 4149.87179467, 4151.02564082, 4121.02564075,10.0
4136.41025621, 4135.12820485, 4144.10256390, 4127.30769203, 4137.69230749, 4139.48717928, 4144.87179467, 4146.66666646, 4153.71794851, 4164.99999980, 4161.53846133, 4161.02564082, 4159.48717928, 4122.05128178,10.0
4151.79487159, 4152.69230749, 4162.43589723, 4140.12820492, 4163.97435877, 4158.20512800, 4167.56410236, 4164.10256390, 4176.02564089, 4178.46153833, 4177.17948704, 4184.35897422, 4171.28205115, 4123.20512793,10.0
4141.53846133, 4144.87179467, 4151.79487159, 4134.74358947, 4152.43589723, 4143.07692287, 4143.84615364, 4148.33333313, 4160.64102544, 4148.58974339, 4161.92307672, 4174.10256397, 4158.07692287, 4117.82051255,10.0
4119.48717921, 4123.84615357, 4128.20512793, 4116.15384588, 4125.38461511, 4116.66666639, 4107.82051255, 4121.66666639, 4128.46153819, 4127.69230742, 4144.74358954, 4150.25641005, 4142.43589723, 4117.30769203,10.0
4118.33333306, 4126.15384588, 4128.84615357, 4116.92307665, 4127.17948691, 4118.20512793, 4109.99999973, 4118.58974332, 4129.99999973, 4137.94871774, 4149.61538441, 4150.64102544, 4148.07692287, 4121.02564075,10.0
4131.66666639, 4139.99999980, 4140.51282031, 4128.33333306, 4142.69230749, 4134.48717921, 4129.10256383, 4134.99999973, 4153.20512800, 4147.94871774, 4156.79487159, 4159.74358954, 4156.53846133, 4119.99999973,10.0
4134.61538434, 4138.71794851, 4136.15384595, 4124.10256383, 4142.05128185, 4132.56410229, 4127.30769203, 4139.87179467, 4155.38461518, 4139.23076903, 4153.07692287, 4157.43589723, 4153.07692287, 4118.97435870,10.0
4114.87179460, 4121.53846126, 4118.46153819, 4107.05128178, 4121.28205101, 4121.02564075, 4112.05128178, 4121.02564075, 4136.41025621, 4124.87179460, 4139.10256390, 4140.76923056, 4138.71794851, 4123.20512793,10.0
4092.05128171, 4106.66666639, 4099.35897402, 4093.33333299, 4104.35897408, 4117.82051255, 4105.38461511, 4102.05128171, 4113.07692280, 4103.33333306, 4113.58974332, 4116.66666639, 4122.17948691, 4124.87179460,10.0
4102.30769196, 4115.64102537, 4101.15384581, 4099.87179453, 4124.23076896, 4129.35897408, 4125.64102537, 4119.48717921, 4113.71794844, 4097.94871761, 4110.38461511, 4114.35897408, 4128.20512793, 4121.41025614,10.0
4122.82051255, 4131.92307665, 4121.53846126, 4117.56410229, 4153.33333313, 4148.07692287, 4153.46153826, 4147.43589723, 4146.28205108, 4134.48717921, 4142.43589723, 4135.25640998, 4151.28205108, 4119.48717921,10.0
4108.33333306, 4126.28205101, 4117.69230742, 4113.58974332, 4141.79487159, 4139.74358954, 4138.20512800, 4135.12820485, 4155.51282031, 4144.74358954, 4151.53846133, 4131.28205101, 4149.61538441, 4118.97435870,10.0
4096.92307658, 4121.02564075, 4108.46153819, 4107.43589716, 4128.46153819, 4122.94871767, 4119.35897408, 4124.23076896, 4141.79487159, 4119.23076896, 4141.66666646, 4117.17948691, 4140.38461518, 4120.25640998,10.0
4113.20512793, 4132.56410229, 4117.69230742, 4115.12820485, 4142.69230749, 4129.99999973, 4132.05128178, 4136.28205108, 4145.89743569, 4124.74358947, 4148.71794851, 4127.94871767, 4147.05128185, 4121.02564075,10.0
4116.02564075, 4136.15384595, 4118.97435870, 4114.48717921, 4144.61538441, 4140.12820492, 4136.66666646, 4135.25640998, 4155.89743569, 4145.38461518, 4149.23076903, 4134.10256383, 4146.66666646, 4119.74358947,10.0
4114.48717921, 4137.56410236, 4117.82051255, 4117.05128178, 4139.74358954, 4142.43589723, 4133.58974332, 4133.71794844, 4156.92307672, 4143.97435877, 4142.56410236, 4131.02564075, 4145.38461518, 4122.82051255,10.0
4124.61538434, 4141.92307672, 4124.35897408, 4123.84615357, 4141.66666646, 4143.46153826, 4137.17948697, 4138.33333313, 4151.92307672, 4135.25640998, 4148.71794851, 4134.99999973, 4150.51282031, 4122.30769203,10.0
4119.35897408, 4132.43589716, 4114.74358947, 4113.46153819, 4133.07692280, 4139.99999980, 4130.89743562, 4129.87179460, 4147.82051262, 4132.17948691, 4145.12820492, 4132.30769203, 4144.48717928, 4117.17948691,10.0
4108.71794844, 4124.23076896, 4106.41025614, 4104.61538434, 4129.99999973, 4133.84615357, 4123.71794844, 4120.38461511, 4147.94871774, 4131.53846126, 4135.51282031, 4129.35897408, 4138.84615364, 4118.71794844,10.0
4126.28205101, 4139.87179467, 4133.46153819, 4120.89743562, 4146.28205108, 4140.64102544, 4142.30769210, 4129.10256383, 4153.97435877, 4140.38461518, 4158.07692287, 4152.30769210, 4156.92307672, 4121.15384588,10.0
4138.84615364, 4145.89743569, 4148.71794851, 4127.30769203, 4147.17948697, 4144.23076903, 4144.61538441, 4130.51282024, 4146.53846133, 4143.58974339, 4172.82051269, 4167.30769210, 4166.15384595, 4119.87179460,10.0
4123.97435870, 4130.38461511, 4128.46153819, 4110.12820485, 4133.33333306, 4133.07692280, 4118.33333306, 4118.20512793, 4131.92307665, 4134.61538434, 4151.41025621, 4153.84615364, 4151.02564082, 4121.02564075,10.0
4122.56410229, 4132.82051255, 4129.23076896, 4110.51282024, 4137.82051262, 4136.66666646, 4132.17948691, 4125.51282024, 4143.33333313, 4137.56410236, 4153.71794851, 4158.84615364, 4155.89743569, 4120.38461511,10.0
4131.28205101, 4140.76923056, 4143.33333313, 4120.25640998, 4142.94871774, 4144.23076903, 4155.89743569, 4139.74358954, 4156.79487159, 4143.58974339, 4169.23076910, 4169.61538448, 4168.46153833, 4119.74358947,10.0
4123.33333306, 4128.84615357, 4129.74358947, 4111.02564075, 4130.64102537, 4132.69230742, 4134.23076896, 4138.20512800, 4151.15384595, 4144.74358954, 4159.23076903, 4158.71794851, 4157.30769210, 4119.74358947,10.0
4114.23076896, 4122.43589716, 4113.07692280, 4099.61538427, 4121.02564075, 4119.23076896, 4112.69230742, 4131.66666639, 4140.12820492, 4138.58974339, 4147.05128185, 4149.61538441, 4143.97435877, 4119.23076896,10.0
4118.33333306, 4131.02564075, 4117.43589716, 4103.97435870, 4127.05128178, 4128.07692280, 4130.89743562, 4136.28205108, 4137.56410236, 4128.97435870, 4144.87179467, 4147.17948697, 4145.64102544, 4120.12820485,10.0
4124.48717921, 4138.20512800, 4124.99999973, 4108.97435870, 4140.64102544, 4146.53846133, 4155.38461518, 4140.12820492, 4145.51282031, 4133.97435870, 4140.12820492, 4142.94871774, 4148.97435877, 4119.23076896,10.0
4126.15384588, 4142.94871774, 4125.76923050, 4112.17948691, 4143.20512800, 4146.41025621, 4150.25641005, 4134.99999973, 4151.66666646, 4131.53846126, 4138.97435877, 4145.38461518, 4148.84615364, 4117.82051255,10.0
4128.33333306, 4144.74358954, 4126.28205101, 4118.46153819, 4133.84615357, 4135.25640998, 4134.61538434, 4138.71794851, 4154.74358954, 4126.28205101, 4146.28205108, 4152.56410236, 4155.89743569, 4121.02564075,10.0
4132.94871767, 4142.69230749, 4130.76923050, 4123.33333306, 4140.51282031, 4134.99999973, 4130.51282024, 4138.58974339, 4158.07692287, 4145.64102544, 4157.05128185, 4154.74358954, 4166.41025621, 4123.58974332,10.0
4144.35897415, 4152.05128185, 4144.61538441, 4133.46153819, 4164.99999980, 4146.66666646, 4138.07692287, 4132.56410229, 4166.15384595, 4160.76923056, 4166.66666646, 4161.53846133, 4173.07692294, 4119.35897408,10.0
4149.61538441, 4159.87179467, 4150.64102544, 4140.51282031, 4173.07692294, 4151.28205108, 4142.94871774, 4134.48717921, 4168.71794858, 4154.74358954, 4167.69230749, 4165.76923056, 4172.43589730, 4114.74358947,10.0
4151.15384595, 4157.94871774, 4151.66666646, 4144.48717928, 4168.58974345, 4156.28205108, 4150.64102544, 4144.48717928, 4170.38461525, 4168.71794858, 4171.79487166, 4166.15384595, 4175.38461525, 4122.43589716,10.0
4151.41025621, 4154.61538441, 4152.30769210, 4145.25641005, 4166.66666646, 4158.20512800, 4152.94871774, 4145.25641005, 4170.25641012, 4176.02564089, 4171.41025628, 4164.23076903, 4175.89743576, 4127.56410229,10.0
4136.53846133, 4142.30769210, 4134.99999973, 4128.46153819, 4155.76923056, 4140.89743569, 4133.58974332, 4135.12820485, 4157.82051262, 4141.02564082, 4145.76923056, 4147.82051262, 4156.92307672, 4119.99999973,10.0
4131.41025614, 4136.28205108, 4126.15384588, 4118.20512793, 4146.28205108, 4135.38461518, 4130.51282024, 4134.99999973, 4155.51282031, 4134.23076896, 4137.43589723, 4143.07692287, 4148.46153826, 4116.53846126,10.0
4150.38461518, 4150.89743569, 4143.58974339, 4131.66666639, 4159.10256390, 4152.82051262, 4149.35897415, 4140.76923056, 4161.53846133, 4160.76923056, 4160.12820492, 4157.30769210, 4162.30769210, 4121.41025614,10.0
4164.10256390, 4162.05128185, 4154.23076903, 4144.10256390, 4172.69230756, 4159.99999980, 4155.38461518, 4144.10256390, 4163.58974339, 4161.79487159, 4164.87179467, 4161.53846133, 4168.46153833, 4125.89743562,10.0
4159.74358954, 4151.53846133, 4147.69230749, 4137.69230749, 4162.69230749, 4151.92307672, 4150.38461518, 4140.76923056, 4161.15384595, 4151.41025621, 4154.61538441, 4155.64102544, 4163.07692287, 4122.69230742,10.0
4163.07692287, 4147.17948697, 4152.30769210, 4138.33333313, 4153.46153826, 4158.58974339, 4159.35897415, 4140.89743569, 4165.76923056, 4159.23076903, 4165.89743569, 4166.28205108, 4169.74358961, 4118.84615357,10.0
4178.46153833, 4161.79487159, 4168.46153833, 4149.74358954, 4169.35897422, 4171.02564089, 4172.69230756, 4153.71794851, 4181.66666653, 4170.12820499, 4181.79487166, 4183.97435884, 4185.89743576, 4120.89743562,10.0
4179.35897422, 4164.61538441, 4168.58974345, 4147.17948697, 4177.43589730, 4159.23076903, 4160.89743569, 4155.38461518, 4181.79487166, 4174.61538448, 4180.25641012, 4182.56410243, 4185.51282038, 4118.97435870,10.0
4164.99999980, 4149.10256390, 4157.43589723, 4138.20512800, 4156.79487159, 4139.35897415, 4134.23076896, 4130.76923050, 4159.87179467, 4172.43589730, 4172.43589730, 4171.66666653, 4171.41025628, 4120.51282024,10.0
4156.92307672, 4146.02564082, 4155.89743569, 4140.25641005, 4148.46153826, 4144.10256390, 4132.43589716, 4115.76923050, 4147.30769210, 4153.84615364, 4168.84615371, 4169.99999986, 4164.61538441, 4126.15384588,10.0
4162.43589723, 4155.38461518, 4159.35897415, 4143.20512800, 4158.33333313, 4157.69230749, 4151.66666646, 4130.76923050, 4157.43589723, 4134.99999973, 4167.69230749, 4172.30769217, 4167.69230749, 4121.92307665,10.0
4162.43589723, 4153.84615364, 4152.56410236, 4137.56410236, 4156.15384595, 4151.15384595, 4148.33333313, 4140.89743569, 4159.35897415, 4139.35897415, 4161.15384595, 4164.23076903, 4163.97435877, 4117.94871767,10.0
4162.69230749, 4155.89743569, 4153.20512800, 4139.74358954, 4162.69230749, 4151.41025621, 4146.53846133, 4143.07692287, 4164.87179467, 4163.71794851, 4163.46153826, 4165.38461518, 4161.15384595, 4120.76923050,10.0
4166.66666646, 4162.56410236, 4162.30769210, 4142.05128185, 4170.12820499, 4163.07692287, 4165.25641005, 4153.97435877, 4180.51282038, 4173.07692294, 4176.15384602, 4172.05128192, 4169.23076910, 4121.66666639,10.0
4156.92307672, 4152.30769210, 4152.94871774, 4131.41025614, 4154.74358954, 4154.61538441, 4162.05128185, 4158.71794851, 4177.17948704, 4157.94871774, 4169.48717935, 4158.33333313, 4167.05128185, 4120.12820485,10.0
4153.97435877, 4148.46153826, 4148.07692287, 4132.94871767, 4156.66666646, 4146.53846133, 4154.61538441, 4153.97435877, 4166.79487159, 4149.99999980, 4160.51282031, 4152.43589723, 4161.02564082, 4117.94871767,10.0
4172.05128192, 4161.15384595, 4164.74358954, 4145.76923056, 4177.17948704, 4158.33333313, 4171.15384602, 4155.38461518, 4167.43589723, 4152.43589723, 4171.28205115, 4167.30769210, 4168.46153833, 4116.02564075,10.0
4176.92307679, 4158.07692287, 4168.97435884, 4142.69230749, 4169.87179474, 4158.58974339, 4166.15384595, 4159.10256390, 4173.71794858, 4154.61538441, 4173.84615371, 4169.61538448, 4173.58974345, 4118.71794844,10.0
4163.20512800, 4145.12820492, 4161.02564082, 4132.94871767, 4151.92307672, 4150.51282031, 4142.69230749, 4155.12820492, 4175.12820499, 4164.87179467, 4167.05128185, 4164.99999980, 4168.71794858, 4119.87179460,10.0
4164.61538441, 4149.10256390, 4169.23076910, 4140.12820492, 4157.30769210, 4157.17948697, 4151.53846133, 4151.02564082, 4173.33333320, 4177.94871781, 4180.76923063, 4177.69230756, 4174.10256397, 4117.82051255,10.0
4170.25641012, 4153.20512800, 4174.10256397, 4146.15384595, 4158.97435877, 4153.58974339, 4158.20512800, 4145.64102544, 4167.43589723, 4163.84615364, 4187.17948704, 4178.71794858, 4178.07692294, 4119.61538434,10.0
4153.84615364, 4141.53846133, 4155.76923056, 4129.99999973, 4146.02564082, 4129.48717921, 4129.23076896, 4131.79487152, 4154.23076903, 4135.76923056, 4162.43589723, 4155.38461518, 4158.84615364, 4121.92307665,10.0
4138.97435877, 4130.12820485, 4141.28205108, 4111.28205101, 4136.53846133, 4125.38461511, 4120.76923050, 4127.05128178, 4149.99999980, 4137.30769210, 4149.10256390, 4147.05128185, 4148.07692287, 4116.92307665,10.0
4144.10256390, 4135.64102544, 4148.33333313, 4114.61538434, 4137.30769210, 4144.23076903, 4144.10256390, 4135.76923056, 4157.43589723, 4158.84615364, 4163.46153826, 4159.87179467, 4159.99999980, 4119.35897408,10.0
4149.35897415, 4146.66666646, 4154.48717928, 4125.64102537, 4146.79487159, 4149.48717928, 4148.84615364, 4138.97435877, 4158.46153826, 4157.17948697, 4163.07692287, 4165.12820492, 4163.07692287, 4130.38461511,10.0
4148.20512800, 4145.25641005, 4149.35897415, 4120.64102537, 4155.64102544, 4147.69230749, 4149.23076903, 4144.99999980, 4157.05128185, 4143.20512800, 4150.38461518, 4158.71794851, 4154.48717928, 4124.35897408,10.0
4151.92307672, 4143.33333313, 4147.05128185, 4113.33333306, 4158.46153826, 4155.25641005, 4163.84615364, 4155.25641005, 4165.89743569, 4149.74358954, 4154.10256390, 4158.33333313, 4153.33333313, 4116.02564075,10.0
4155.25641005, 4147.94871774, 4152.43589723, 4114.35897408, 4154.23076903, 4161.02564082, 4166.28205108, 4151.66666646, 4171.66666653, 4161.15384595, 4158.33333313, 4162.69230749, 4158.71794851, 4120.38461511,10.0
4147.82051262, 4139.61538441, 4152.30769210, 4110.12820485, 4144.87179467, 4155.64102544, 4155.25641005, 4145.25641005, 4168.46153833, 4159.10256390, 4153.84615364, 4160.51282031, 4159.61538441, 4118.97435870,10.0
4147.17948697, 4130.89743562, 4147.82051262, 4107.69230742, 4140.89743569, 4145.12820492, 4151.92307672, 4154.99999980, 4168.84615371, 4155.25641005, 4154.35897415, 4158.58974339, 4158.46153826, 4116.66666639,10.0
4162.69230749, 4142.43589723, 4150.25641005, 4113.97435870, 4149.61538441, 4148.33333313, 4160.64102544, 4167.17948697, 4176.66666653, 4158.84615364, 4158.33333313, 4164.35897415, 4161.02564082, 4119.35897408,10.0
4161.53846133, 4143.07692287, 4148.58974339, 4108.20512793, 4147.69230749, 4150.12820492, 4153.46153826, 4156.02564082, 4168.84615371, 4152.69230749, 4152.30769210, 4162.94871774, 4158.84615364, 4119.87179460,10.0
4146.92307672, 4133.07692280, 4143.46153826, 4101.15384581, 4137.82051262, 4143.46153826, 4139.35897415, 4138.58974339, 4149.74358954, 4141.92307672, 4146.92307672, 4154.74358954, 4151.92307672, 4120.89743562,10.0
4144.74358954, 4137.94871774, 4144.61538441, 4105.64102537, 4143.84615364, 4142.94871774, 4140.64102544, 4138.84615364, 4147.56410236, 4140.38461518, 4143.84615364, 4150.76923056, 4148.20512800, 4124.61538434,10.0
4146.15384595, 4142.05128185, 4142.56410236, 4103.46153819, 4138.46153826, 4147.69230749, 4144.61538441, 4141.66666646, 4152.69230749, 4133.97435870, 4130.12820485, 4147.82051262, 4145.38461518, 4123.33333306,10.0
4150.38461518, 4141.02564082, 4141.02564082, 4102.05128171, 4131.15384588, 4151.28205108, 4146.79487159, 4136.92307672, 4148.46153826, 4136.28205108, 4128.71794844, 4149.48717928, 4147.30769210, 4118.84615357,10.0
4157.43589723, 4144.74358954, 4143.46153826, 4112.69230742, 4146.02564082, 4151.15384595, 4150.64102544, 4138.20512800, 4148.07692287, 4150.12820492, 4145.64102544, 4157.05128185, 4156.15384595, 4119.87179460,10.0
4158.97435877, 4150.51282031, 4147.56410236, 4119.87179460, 4158.58974339, 4148.58974339, 4149.87179467, 4151.53846133, 4165.38461518, 4158.33333313, 4165.64102544, 4167.69230749, 4165.38461518, 4121.15384588,10.0
4159.99999980, 4155.76923056, 4154.87179467, 4124.87179460, 4157.17948697, 4145.38461518, 4141.28205108, 4151.66666646, 4171.02564089, 4159.23076903, 4172.69230756, 4179.23076910, 4165.76923056, 4118.58974332,10.0
4166.41025621, 4158.33333313, 4161.15384595, 4131.41025614, 4159.10256390, 4153.33333313, 4145.64102544, 4139.61538441, 4155.89743569, 4160.89743569, 4168.46153833, 4183.33333320, 4163.33333313, 4119.23076896,10.0
4168.33333320, 4152.43589723, 4156.15384595, 4127.56410229, 4154.35897415, 4153.97435877, 4152.05128185, 4148.07692287, 4154.61538441, 4160.89743569, 4161.53846133, 4173.20512807, 4162.82051262, 4119.61538434,10.0
4155.38461518, 4137.82051262, 4145.38461518, 4115.12820485, 4136.41025621, 4138.07692287, 4137.30769210, 4159.87179467, 4160.89743569, 4151.41025621, 4150.64102544, 4160.38461518, 4158.33333313, 4119.48717921,10.0
4144.23076903, 4130.51282024, 4146.15384595, 4108.58974332, 4133.07692280, 4134.87179460, 4130.76923050, 4141.92307672, 4151.15384595, 4146.15384595, 4156.53846133, 4165.89743569, 4158.71794851, 4120.89743562,10.0
4142.30769210, 4133.71794844, 4148.84615364, 4107.69230742, 4138.33333313, 4140.12820492, 4137.17948697, 4120.51282024, 4134.10256383, 4141.02564082, 4163.20512800, 4168.84615371, 4156.92307672, 4118.97435870,10.0
4140.64102544, 4136.53846133, 4139.48717928, 4111.02564075, 4138.97435877, 4140.12820492, 4136.66666646, 4130.12820485, 4130.76923050, 4131.41025614, 4148.46153826, 4153.97435877, 4148.07692287, 4119.23076896,10.0
