AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4129.23076896, 4145.12820492, 3875.25640950, 3738.58974248, 4127.82051255, 4073.58974325, 4062.69230728, 4061.41025600, 4039.99999959, 4128.33333306, 3976.02564047, 3790.25640929, 4111.41025614, 4148.33333313,12.0
4121.92307665, 4166.02564082, 3887.69230693, 3756.15384512, 4128.58974332, 4089.74358940, 4078.46153812, 4072.56410222, 4045.76923036, 4128.07692280, 4015.89743541, 3813.46153756, 4113.71794844, 4139.61538441,12.0
4129.99999973, 4152.30769210, 3880.38461462, 3740.51281940, 4125.12820485, 4076.02564068, 4055.38461497, 4059.23076882, 4031.02564054, 4129.10256383, 4038.71794830, 3804.74358877, 4106.53846126, 4148.46153826,12.0
4128.20512793, 4138.07692287, 3868.33333250, 3728.46153735, 4126.15384588, 4063.46153805, 4040.64102523, 4042.94871754, 4015.64102516, 4130.12820485, 4029.74358926, 3782.17948621, 4110.38461511, 4145.38461518,12.0
4125.76923050, 4174.48717935, 3890.51281975, 3759.61538358, 4127.05128178, 4085.38461504, 4071.41025607, 4067.30769189, 4045.25640984, 4132.05128178, 4038.58974318, 3809.23076833, 4145.25641005, 4143.84615364,12.0
4133.07692280, 4196.79487166, 3905.38461462, 3780.38461442, 4125.64102537, 4090.64102530, 4077.30769196, 4081.53846119, 4072.82051248, 4130.51282024, 4055.38461497, 3830.12820423, 4160.25641005, 4148.84615364,12.0
4127.30769203, 4179.48717935, 3887.43589668, 3765.51281947, 4124.87179460, 4070.12820478, 4048.84615343, 4064.48717907, 4057.05128164, 4126.92307665, 4041.66666625, 3802.69230672, 4137.56410236, 4141.66666646,12.0
4133.58974332, 4178.84615371, 3880.38461462, 3762.94871691, 4125.89743562, 4062.94871754, 4045.76923036, 4059.74358933, 4038.97435856, 4128.58974332, 4031.53846106, 3790.51281954, 4133.07692280, 4147.30769210,12.0
4131.66666639, 4198.46153833, 3892.94871719, 3780.89743493, 4127.05128178, 4076.79487145, 4063.97435856, 4074.10256376, 4059.61538420, 4129.87179460, 4044.99999959, 3809.23076833, 4147.56410236, 4144.23076903,12.0
4129.23076896, 4202.05128199, 3895.64102488, 3776.28205031, 4126.92307665, 4093.58974325, 4068.33333292, 4088.71794837, 4093.46153812, 4126.79487152, 4048.58974318, 3803.58974262, 4142.82051262, 4141.92307672,12.0
4137.94871774, 4185.64102551, 3886.41025565, 3748.20512717, 4126.79487152, 4096.53846119, 4064.10256369, 4088.33333299, 4089.35897402, 4128.07692280, 4044.74358933, 3782.05128108, 4135.25640998, 4149.99999980,12.0
4128.58974332, 4178.97435884, 3883.33333257, 3731.53846043, 4125.64102537, 4084.23076889, 4057.56410215, 4071.66666632, 4066.41025600, 4132.05128178, 4059.23076882, 3787.05128108, 4145.89743569, 4143.97435877,12.0
4134.74358947, 4182.17948704, 3892.17948642, 3723.97435787, 4126.53846126, 4077.82051248, 4053.71794830, 4066.53846113, 4059.23076882, 4130.38461511, 4084.99999966, 3801.66666570, 4156.79487159, 4145.51282031,12.0
4135.89743569, 4175.25641012, 3895.51281975, 3700.51281934, 4126.79487152, 4088.20512786, 4066.15384574, 4085.25640991, 4060.64102523, 4127.43589716, 4094.10256376, 3799.23076826, 4160.51282031, 4146.66666646,12.0
4128.71794844, 4149.87179467, 3883.58974283, 3659.48717824, 4121.92307665, 4081.92307658, 4062.82051241, 4082.17948684, 4047.43589702, 4129.74358947, 4089.99999966, 3781.02564006, 4160.12820492, 4147.56410236,12.0
4141.79487159, 4131.53846126, 3876.53846078, 3624.74358843, 4125.12820485, 4057.82051241, 4040.25640984, 4062.43589702, 4035.76923029, 4130.64102537, 4093.71794837, 3770.64102460, 4160.25641005, 4150.64102544,12.0
4131.28205101, 4132.43589716, 3879.35897360, 3607.94871656, 4130.12820485, 4051.02564061, 4037.30769189, 4063.97435856, 4048.58974318, 4127.17948691, 4103.20512793, 3775.51281954, 4172.43589730, 4143.46153826,12.0
4127.69230742, 4112.17948691, 3871.15384532, 3583.97435759, 4124.35897408, 4054.99999959, 4036.28205080, 4056.92307651, 4049.48717907, 4127.43589716, 4100.51282017, 3760.64102460, 4171.79487166, 4142.82051262,12.0
4132.17948691, 4084.61538427, 3850.89743507, 3555.64102419, 4121.92307665, 4049.23076882, 4025.64102516, 4042.56410215, 4032.56410208, 4130.89743562, 4085.51282017, 3725.51281940, 4145.51282031, 4143.33333313,12.0
4120.76923050, 4105.12820485, 3855.25640943, 3566.92307547, 4126.02564075, 4056.28205087, 4039.74358933, 4057.69230728, 4047.43589702, 4130.51282024, 4088.84615350, 3730.25640915, 4148.07692287, 4147.30769210,12.0
4129.10256383, 4126.28205101, 3873.20512744, 3587.82051143, 4128.07692280, 4071.28205094, 4059.10256369, 4072.82051248, 4073.33333299, 4127.94871767, 4096.66666632, 3752.17948614, 4173.71794858, 4143.58974339,12.0
4124.48717921, 4084.48717914, 3853.07692225, 3552.43589598, 4123.84615357, 4050.64102523, 4039.61538420, 4046.41025600, 4042.82051241, 4126.92307665, 4077.69230735, 3718.84615274, 4157.82051262, 4140.38461518,12.0
4127.17948691, 4074.99999966, 3845.89743507, 3545.51281906, 4120.38461511, 4044.23076882, 4030.38461490, 4032.56410208, 4023.84615336, 4127.30769203, 4072.17948684, 3703.71794754, 4140.64102544, 4147.94871774,12.0
4137.56410236, 4134.23076896, 3884.61538385, 3613.97435766, 4121.79487152, 4091.66666632, 4076.79487145, 4083.46153812, 4082.94871761, 4126.92307665, 4088.20512786, 3756.79487076, 4168.07692287, 4141.53846133,12.0
4118.84615357, 4124.48717921, 3884.87179411, 3623.33333202, 4119.35897408, 4092.69230735, 4082.56410222, 4097.30769196, 4092.69230735, 4127.82051255, 4080.51282017, 3758.46153742, 4177.94871781, 4145.89743569,12.0
4133.84615357, 4081.79487145, 3854.48717866, 3576.92307547, 4121.66666639, 4053.97435856, 4034.10256362, 4050.12820472, 4044.48717907, 4129.35897408, 4058.58974318, 3708.84615274, 4155.76923056, 4140.25641005,12.0
4135.51282031, 4118.33333306, 3867.05128122, 3604.87179349, 4123.46153819, 4079.35897402, 4045.89743548, 4067.56410215, 4078.71794837, 4129.35897408, 4069.48717907, 3730.51281940, 4169.48717935, 4135.76923056,12.0
4126.15384588, 4150.76923056, 3896.79487103, 3657.56410132, 4119.99999973, 4119.87179460, 4093.46153812, 4119.48717921, 4137.94871774, 4128.84615357, 4092.69230735, 3778.58974262, 4197.69230756, 4150.64102544,12.0
4143.84615364, 4117.94871767, 3885.51281975, 3643.46153721, 4119.35897408, 4101.79487145, 4086.92307658, 4092.05128171, 4100.25640991, 4128.58974332, 4072.43589709, 3752.43589640, 4178.97435884, 4140.89743569,12.0
4122.43589716, 4102.82051255, 3861.15384532, 3624.87179356, 4117.69230742, 4077.17948684, 4057.56410215, 4047.05128164, 4048.71794830, 4129.48717921, 4047.69230728, 3716.79487069, 4159.35897415, 4148.46153826,12.0
4131.28205101, 4124.48717921, 3867.05128122, 3648.71794747, 4123.20512793, 4088.97435863, 4057.69230728, 4059.48717907, 4060.25640984, 4130.38461511, 4049.35897395, 3726.66666556, 4174.10256397, 4151.66666646,12.0
4139.87179467, 4131.92307665, 3871.28205045, 3661.41025516, 4124.10256383, 4092.30769196, 4060.64102523, 4074.35897402, 4069.10256369, 4130.25640998, 4045.25640984, 3730.12820402, 4177.05128192, 4144.74358954,12.0
4116.79487152, 4125.25640998, 3861.41025558, 3648.58974234, 4120.12820485, 4072.69230735, 4042.82051241, 4060.38461497, 4057.82051241, 4130.25640998, 4035.25640977, 3716.53846043, 4160.25641005, 4156.53846133,12.0
4135.25640998, 4113.71794844, 3853.84615302, 3644.87179362, 4124.61538434, 4068.71794830, 4023.97435849, 4042.05128164, 4048.07692266, 4129.35897408, 4027.82051234, 3700.51281934, 4156.28205108, 4143.71794851,12.0
4121.15384588, 4123.46153819, 3852.69230686, 3668.20512696, 4120.51282024, 4079.74358940, 4029.99999952, 4043.46153805, 4047.17948677, 4129.99999973, 4032.56410208, 3697.82051164, 4173.71794858, 4147.17948697,12.0
4122.56410229, 4151.66666646, 3867.82051199, 3692.30769113, 4121.66666639, 4085.76923043, 4048.07692266, 4059.48717907, 4061.02564061, 4131.28205101, 4040.89743548, 3718.97435787, 4185.89743576, 4150.25641005,12.0
4134.99999973, 4148.20512800, 3874.48717873, 3696.15384498, 4124.74358947, 4082.94871761, 4041.02564061, 4056.92307651, 4068.07692266, 4129.74358947, 4044.74358933, 3729.48717838, 4181.79487166, 4137.05128185,12.0
4114.87179460, 4153.84615364, 3874.10256334, 3711.41025530, 4114.87179460, 4082.17948684, 4031.92307644, 4049.99999959, 4069.23076882, 4127.17948691, 4049.87179446, 3723.97435787, 4189.61538448, 4150.76923056,12.0
4137.56410236, 4177.17948704, 3883.33333257, 3732.30769120, 4120.76923050, 4090.25640991, 4042.69230728, 4057.05128164, 4071.41025607, 4126.53846126, 4038.46153805, 3725.89743479, 4195.12820499, 4145.12820492,12.0
4123.97435870, 4158.33333313, 3879.61538385, 3723.84615274, 4125.38461511, 4091.92307658, 4049.35897395, 4063.58974318, 4066.66666625, 4129.23076896, 4030.51282003, 3728.46153735, 4188.84615371, 4144.74358954,12.0
4117.94871767, 4134.10256383, 3878.20512744, 3717.56410146, 4119.23076896, 4095.64102530, 4055.12820472, 4066.66666625, 4065.38461497, 4128.58974332, 4038.46153805, 3726.15384505, 4185.89743576, 4151.92307672,12.0
4139.74358954, 4157.05128185, 3888.71794796, 3744.10256306, 4120.76923050, 4108.71794844, 4066.41025600, 4078.84615350, 4080.64102530, 4126.41025614, 4036.79487131, 3732.69230658, 4188.20512807, 4138.46153826,12.0
4117.56410229, 4174.48717935, 3884.99999924, 3764.23076819, 4120.89743562, 4103.20512793, 4062.94871754, 4077.43589709, 4081.53846119, 4133.58974332, 4026.53846106, 3728.71794761, 4194.10256397, 4146.41025621,12.0
4132.05128178, 4158.33333313, 3877.43589668, 3753.97435794, 4119.87179460, 4095.89743555, 4053.33333292, 4055.89743548, 4058.07692266, 4135.38461518, 4022.17948670, 3710.25640915, 4186.28205115, 4146.79487159,12.0
4126.66666639, 4148.84615364, 3881.53846078, 3758.97435794, 4114.10256383, 4105.51282024, 4052.56410215, 4052.30769189, 4062.43589702, 4129.99999973, 4028.71794824, 3717.05128094, 4182.17948704, 4145.51282031,12.0
4117.17948691, 4168.71794858, 3896.28205052, 3784.61538365, 4116.41025614, 4113.71794844, 4068.71794830, 4067.30769189, 4092.43589709, 4132.43589716, 4030.38461490, 3735.12820402, 4190.38461525, 4152.82051262,12.0
4132.43589716, 4170.12820499, 3898.07692232, 3787.56410160, 4123.58974332, 4109.61538434, 4081.92307658, 4074.61538427, 4095.25640991, 4132.94871767, 4021.79487131, 3725.64102453, 4186.92307679, 4142.43589723,12.0
4113.33333306, 4131.66666639, 3877.82051206, 3778.07692211, 4115.89743562, 4093.84615350, 4059.48717907, 4061.79487138, 4069.61538420, 4132.82051255, 4010.25640977, 3701.79487062, 4178.46153833, 4148.07692287,12.0
4131.79487152, 4122.43589716, 3877.94871719, 3793.71794775, 4118.58974332, 4096.02564068, 4050.38461497, 4057.94871754, 4071.02564068, 4134.35897408, 4001.41025586, 3698.07692190, 4176.79487166, 4149.99999980,12.0
4127.43589716, 4162.56410236, 3899.87179411, 3820.64102474, 4122.30769203, 4116.92307665, 4080.38461504, 4077.43589709, 4097.56410222, 4133.97435870, 4015.76923029, 3723.07692197, 4190.25641012, 4143.46153826,12.0
4111.15384588, 4180.38461525, 3911.15384546, 3835.76922987, 4116.79487152, 4119.10256383, 4083.71794837, 4076.28205094, 4096.02564068, 4132.56410229, 4033.97435849, 3741.66666563, 4204.74358968, 4146.53846133,12.0
4131.41025614, 4151.92307672, 3897.05128129, 3831.53846064, 4119.74358947, 4105.38461511, 4057.17948677, 4062.30769189, 4076.02564068, 4128.07692280, 4019.10256362, 3721.79487069, 4192.30769217, 4143.07692287,12.0
4112.69230742, 4132.69230742, 3883.46153770, 3821.79487090, 4119.99999973, 4101.66666632, 4058.20512779, 4062.94871754, 4073.84615350, 4127.82051255, 4007.82051234, 3703.84615267, 4176.66666653, 4147.82051262,12.0
4118.97435870, 4153.46153826, 3900.12820437, 3833.71794782, 4118.71794844, 4110.38461511, 4071.53846119, 4069.35897395, 4087.82051248, 4132.30769203, 4024.23076875, 3720.89743479, 4184.61538448, 4145.12820492,12.0
4125.51282024, 4161.28205108, 3905.51281975, 3847.82051199, 4117.56410229, 4108.58974332, 4061.53846113, 4074.23076889, 4097.56410222, 4133.58974332, 4033.58974311, 3729.23076812, 4188.20512807, 4140.51282031,12.0
4115.51282024, 4139.48717928, 3889.10256334, 3837.56410166, 4116.53846126, 4094.87179453, 4049.10256369, 4070.76923043, 4092.43589709, 4132.82051255, 4023.97435849, 3714.10256299, 4178.07692294, 4149.23076903,12.0
4127.56410229, 4149.35897415, 3895.25640950, 3834.10256320, 4119.10256383, 4108.97435870, 4071.41025607, 4074.87179453, 4087.17948684, 4133.33333306, 4017.43589695, 3720.64102453, 4177.56410243, 4141.53846133,12.0
4111.02564075, 4167.05128185, 3911.28205059, 3845.76922994, 4115.89743562, 4136.92307672, 4104.23076896, 4093.71794837, 4101.92307658, 4136.02564082, 4029.48717900, 3741.79487076, 4185.64102551, 4141.28205108,12.0
4118.71794844, 4148.07692287, 3901.79487103, 3844.10256327, 4117.82051255, 4132.43589716, 4086.41025607, 4079.61538427, 4103.84615357, 4135.25640998, 4036.53846106, 3727.56410146, 4185.76923063, 4147.05128185,12.0
4129.10256383, 4157.17948697, 3892.56410180, 3843.46153763, 4119.87179460, 4121.28205101, 4064.74358933, 4061.66666625, 4091.92307658, 4132.69230742, 4030.51282003, 3717.30769120, 4184.48717935, 4143.46153826,12.0
4120.76923050, 4179.23076910, 3899.23076847, 3840.64102481, 4115.38461511, 4117.56410229, 4074.35897402, 4071.53846119, 4088.33333299, 4134.35897408, 4029.61538413, 3726.02563992, 4182.05128192, 4148.33333313,12.0
4134.10256383, 4151.79487159, 3887.69230693, 3814.35897346, 4118.84615357, 4103.84615357, 4062.56410215, 4058.97435856, 4074.99999966, 4134.74358947, 4027.17948670, 3703.33333216, 4169.10256397, 4144.35897415,12.0
4123.84615357, 4151.28205108, 3884.74358898, 3820.38461449, 4120.89743562, 4110.51282024, 4056.15384574, 4061.79487138, 4085.38461504, 4131.41025614, 4030.12820465, 3705.76922959, 4173.20512807, 4143.20512800,12.0
4128.46153819, 4198.97435884, 3917.82051213, 3866.92307609, 4119.87179460, 4144.99999980, 4096.02564068, 4107.94871767, 4127.94871767, 4131.92307665, 4041.02564061, 3752.94871691, 4187.56410243, 4149.99999980,12.0
4130.76923050, 4199.99999986, 3920.51281982, 3871.15384532, 4118.71794844, 4156.41025621, 4122.30769203, 4112.17948691, 4127.17948691, 4134.61538434, 4032.30769183, 3752.43589640, 4182.94871781, 4145.89743569,12.0
4117.82051255, 4200.38461525, 3909.61538392, 3856.41025558, 4117.69230742, 4161.02564082, 4124.10256383, 4106.66666639, 4119.10256383, 4134.10256383, 4021.79487131, 3742.30769127, 4192.43589730, 4147.94871774,12.0
4134.61538434, 4252.17948718, 3937.82051213, 3879.35897360, 4120.38461511, 4188.97435884, 4148.71794851, 4155.51282031, 4162.17948697, 4132.30769203, 4034.23076875, 3779.87179390, 4208.07692301, 4151.53846133,12.0
4134.61538434, 4252.17948718, 3937.82051213, 3879.35897360, 4120.38461511, 4188.97435884, 4148.71794851, 4155.51282031, 4162.17948697, 4132.30769203, 4034.23076875, 3779.87179390, 4208.07692301, 4151.53846133,12.0
4123.33333306, 4242.05128206, 3936.92307623, 3878.07692232, 4116.53846126, 4179.23076910, 4140.38461518, 4156.79487159, 4166.66666646, 4134.48717921, 4035.64102516, 3777.05128108, 4195.38461525, 4149.23076903,12.0
4122.30769203, 4187.56410243, 3906.28205059, 3845.76922994, 4115.89743562, 4146.02564082, 4097.05128171, 4099.61538427, 4127.17948691, 4135.64102544, 4022.94871747, 3735.76922966, 4181.66666653, 4148.84615364,12.0
4129.99999973, 4225.25641019, 3921.79487110, 3863.58974276, 4120.89743562, 4170.25641012, 4121.15384588, 4115.12820485, 4141.15384595, 4134.74358947, 4026.02564054, 3756.92307588, 4196.02564089, 4144.23076903,12.0
4116.15384588, 4274.61538469, 3952.05128143, 3895.76923001, 4117.17948691, 4196.79487166, 4163.07692287, 4155.12820492, 4163.33333313, 4135.51282031, 4035.64102516, 3797.30769134, 4214.10256404, 4145.64102544,12.0
4127.17948691, 4252.43589744, 3951.79487117, 3889.87179411, 4117.30769203, 4182.17948704, 4143.20512800, 4138.46153826, 4148.46153826, 4134.87179460, 4035.76923029, 3793.58974262, 4207.56410250, 4148.20512800,12.0
4119.23076896, 4240.89743590, 3938.97435835, 3888.84615309, 4119.35897408, 4170.38461525, 4118.58974332, 4122.94871767, 4144.48717928, 4134.10256383, 4028.58974311, 3781.92307595, 4194.10256397, 4142.69230749,12.0
4119.23076896, 4263.46153847, 3944.35897374, 3908.07692239, 4118.20512793, 4182.05128192, 4139.10256390, 4135.12820485, 4152.56410236, 4134.74358947, 4024.48717900, 3787.56410160, 4190.64102551, 4144.61538441,12.0
4129.74358947, 4255.64102564, 3950.12820451, 3910.12820444, 4119.35897408, 4190.76923063, 4150.12820492, 4141.79487159, 4145.51282031, 4134.48717921, 4026.28205080, 3787.56410160, 4193.58974345, 4145.89743569,12.0
4117.17948691, 4241.53846154, 3942.30769169, 3899.87179411, 4116.79487152, 4185.38461525, 4134.35897408, 4142.82051262, 4143.07692287, 4134.48717921, 4023.97435849, 3776.53846057, 4199.35897422, 4145.25641005,12.0
4129.48717921, 4261.15384616, 3943.71794810, 3901.41025565, 4116.28205101, 4191.41025628, 4145.64102544, 4146.02564082, 4151.79487159, 4134.48717921, 4019.48717900, 3774.23076819, 4193.97435884, 4148.07692287,12.0
4126.15384588, 4259.61538462, 3943.58974297, 3900.12820437, 4119.74358947, 4190.89743576, 4154.10256390, 4141.79487159, 4144.99999980, 4134.48717921, 4022.43589695, 3775.64102467, 4182.56410243, 4145.12820492,12.0
4124.61538434, 4242.56410257, 3939.61538399, 3898.33333257, 4118.71794844, 4178.46153833, 4136.15384595, 4143.58974339, 4136.66666646, 4134.48717921, 4026.79487131, 3779.10256313, 4191.66666653, 4146.28205108,12.0
4136.79487159, 4244.23076923, 3940.89743528, 3899.61538385, 4117.30769203, 4178.20512807, 4134.48717921, 4144.99999980, 4142.56410236, 4134.48717921, 4016.41025593, 3782.82051185, 4199.48717935, 4146.53846133,12.0
4124.61538434, 4252.82051282, 3942.05128143, 3896.41025565, 4118.46153819, 4178.46153833, 4141.02564082, 4128.71794844, 4139.23076903, 4134.48717921, 4008.33333285, 3780.25640929, 4189.10256397, 4145.25641005,12.0
4135.76923056, 4265.51282052, 3950.64102502, 3899.74358898, 4119.61538434, 4173.97435884, 4130.64102537, 4116.66666639, 4131.79487152, 4134.48717921, 4023.84615336, 3787.69230672, 4195.12820499, 4148.84615364,12.0
4131.41025614, 4275.25641033, 3957.94871733, 3910.12820444, 4117.94871767, 4177.82051269, 4128.97435870, 4129.74358947, 4143.20512800, 4134.48717921, 4040.51282010, 3806.02564006, 4203.07692301, 4147.94871774,12.0
4125.76923050, 4294.74358982, 3966.02564040, 3927.82051213, 4117.94871767, 4200.64102551, 4157.30769210, 4155.89743569, 4162.05128185, 4134.48717921, 4046.15384574, 3824.74358884, 4197.56410243, 4147.56410236,12.0
4137.43589723, 4314.35897450, 3969.35897374, 3939.10256348, 4117.69230742, 4217.69230763, 4177.82051269, 4171.41025628, 4171.53846140, 4134.48717921, 4043.71794830, 3826.28205038, 4202.43589737, 4147.17948697,12.0
4120.12820485, 4320.76923091, 3961.28205066, 3936.92307623, 4115.76923050, 4209.74358968, 4168.84615371, 4174.48717935, 4177.69230756, 4134.48717921, 4037.82051241, 3811.02564013, 4202.43589737, 4145.76923056,12.0
4126.66666639, 4305.12820527, 3950.51281989, 3918.20512751, 4118.46153819, 4189.23076910, 4142.69230749, 4155.76923056, 4159.87179467, 4134.48717921, 4032.43589695, 3792.30769134, 4186.41025628, 4148.84615364,12.0
4126.41025614, 4288.33333341, 3945.89743528, 3906.28205059, 4116.66666639, 4183.20512807, 4134.87179460, 4138.46153826, 4133.84615357, 4134.48717921, 4028.97435849, 3790.12820416, 4184.99999986, 4145.51282031,12.0
4116.41025614, 4305.12820527, 3954.99999938, 3921.02564033, 4113.33333306, 4192.05128192, 4152.94871774, 4146.28205108, 4144.35897415, 4134.48717921, 4031.41025593, 3806.02564006, 4197.30769217, 4145.12820492,12.0
4126.41025614, 4322.94871809, 3962.94871733, 3939.74358912, 4116.28205101, 4196.92307679, 4162.05128185, 4157.43589723, 4166.02564082, 4134.48717921, 4035.12820465, 3811.79487090, 4196.53846140, 4147.56410236,12.0
4115.51282024, 4320.25641040, 3958.07692246, 3933.20512751, 4115.76923050, 4197.43589730, 4156.28205108, 4156.28205108, 4157.56410236, 4134.48717921, 4036.66666618, 3805.51281954, 4189.99999986, 4143.97435877,12.0
4124.74358947, 4317.17948732, 3958.20512758, 3921.41025572, 4116.02564075, 4192.82051269, 4147.05128185, 4150.76923056, 4145.89743569, 4134.48717921, 4032.94871747, 3802.69230672, 4191.79487166, 4143.84615364,12.0
4127.43589716, 4319.74358989, 3965.12820451, 3935.64102495, 4120.38461511, 4188.97435884, 4143.58974339, 4157.05128185, 4160.89743569, 4134.48717921, 4029.61538413, 3811.02564013, 4196.15384602, 4142.94871774,12.0
4117.82051255, 4318.33333348, 3968.97435835, 3951.66666605, 4120.38461511, 4199.74358961, 4154.35897415, 4168.20512807, 4173.58974345, 4134.48717921, 4033.20512772, 3818.71794782, 4195.38461525, 4145.64102544,12.0
4131.02564075, 4322.17948732, 3971.15384553, 3953.71794810, 4119.48717921, 4206.41025634, 4163.20512800, 4172.05128192, 4173.20512807, 4134.48717921, 4036.53846106, 3823.07692218, 4192.56410243, 4147.43589723,12.0
4124.48717921, 4326.66666681, 3972.05128150, 3947.17948656, 4119.35897408, 4199.74358961, 4165.38461518, 4178.07692294, 4173.58974345, 4134.48717921, 4033.58974311, 3826.79487090, 4196.28205115, 4140.64102544,12.0
4128.58974332, 4308.58974373, 3966.92307630, 3934.87179418, 4120.25640998, 4206.92307686, 4174.87179474, 4183.33333320, 4168.97435884, 4134.48717921, 4027.82051234, 3817.82051192, 4196.79487166, 4143.46153826,12.0
4130.25640998, 4302.56410271, 3962.56410194, 3934.99999931, 4120.12820485, 4213.97435891, 4182.43589730, 4180.76923063, 4168.46153833, 4134.48717921, 4029.10256362, 3809.35897346, 4189.61538448, 4145.25641005,12.0
4122.94871767, 4307.05128219, 3966.79487117, 3940.25640963, 4117.05128178, 4194.23076910, 4167.94871774, 4168.07692287, 4172.17948704, 4134.48717921, 4032.56410208, 3811.02564013, 4184.87179474, 4143.33333313,12.0
4137.94871774, 4288.97435905, 3963.07692246, 3930.51281982, 4114.48717921, 4183.58974345, 4145.25641005, 4149.23076903, 4154.99999980, 4134.48717921, 4026.28205080, 3807.05128108, 4184.87179474, 4146.28205108,12.0
4124.23076896, 4262.56410257, 3944.74358912, 3911.53846085, 4113.20512793, 4194.10256397, 4144.35897415, 4140.51282031, 4136.28205108, 4134.48717921, 4012.17948670, 3789.74358877, 4177.30769217, 4145.89743569,12.0
4124.23076896, 4253.46153847, 3946.79487117, 3915.51281982, 4115.64102537, 4200.51282038, 4159.10256390, 4148.07692287, 4151.92307672, 4134.48717921, 4004.99999952, 3785.38461442, 4166.15384595, 4148.07692287,12.0
4133.97435870, 4264.61538462, 3967.17948656, 3939.61538399, 4116.79487152, 4207.69230763, 4172.17948704, 4162.69230749, 4173.84615371, 4134.48717921, 4007.05128157, 3810.12820423, 4165.64102544, 4146.79487159,12.0
4119.61538434, 4276.79487187, 3978.07692252, 3953.58974297, 4116.15384588, 4218.84615378, 4180.51282038, 4179.10256397, 4181.28205115, 4134.48717921, 4003.33333278, 3833.46153756, 4157.82051262, 4142.56410236,12.0
4127.69230742, 4265.12820513, 3976.41025586, 3938.71794810, 4118.07692280, 4209.74358968, 4174.23076910, 4182.82051269, 4180.89743576, 4134.48717921, 3993.97435842, 3828.71794782, 4141.02564082, 4144.87179467,12.0
4120.12820485, 4235.38461539, 3967.05128143, 3914.61538392, 4114.99999973, 4187.05128192, 4166.41025621, 4169.10256397, 4167.43589723, 4134.48717921, 3983.46153791, 3811.15384525, 4132.94871767, 4143.84615364,12.0
4118.97435870, 4231.02564096, 3966.41025579, 3912.30769162, 4114.99999973, 4184.48717935, 4167.43589723, 4160.12820492, 4150.25641005, 4134.61538434, 3970.51281989, 3809.61538372, 4131.15384588, 4146.02564082,12.0
4129.10256383, 4240.38461539, 3973.07692252, 3920.51281982, 4118.46153819, 4198.84615371, 4161.53846133, 4161.53846133, 4150.12820492, 4134.87179460, 3963.84615322, 3816.28205038, 4123.84615357, 4146.92307672,12.0
4112.43589716, 4218.46153840, 3966.79487117, 3916.66666598, 4115.38461511, 4190.38461525, 4145.38461518, 4156.28205108, 4156.02564082, 4134.35897408, 3965.89743528, 3809.48717859, 4115.12820485, 4141.92307672,12.0
4122.94871767, 4200.25641012, 3967.94871733, 3919.99999931, 4112.56410229, 4188.33333320, 4159.87179467, 4160.76923056, 4163.58974339, 4134.74358947, 3971.02564040, 3811.15384525, 4120.64102537, 4145.12820492,12.0
4124.48717921, 4218.20512814, 3981.41025586, 3936.53846085, 4116.28205101, 4221.92307686, 4191.28205115, 4181.53846140, 4174.61538448, 4135.12820485, 3973.46153791, 3828.71794782, 4128.84615357, 4147.94871774,12.0
4117.05128178, 4223.07692301, 3981.66666611, 3941.15384553, 4118.71794844, 4223.46153840, 4182.43589730, 4178.58974345, 4166.79487159, 4132.56410229, 3972.30769176, 3827.82051192, 4123.71794844, 4147.43589723,12.0
4126.41025614, 4194.48717935, 3969.10256348, 3930.38461469, 4114.99999973, 4178.58974345, 4157.43589723, 4149.99999980, 4148.71794851, 4129.48717921, 3966.53846092, 3809.10256320, 4113.97435870, 4146.79487159,12.0
4118.71794844, 4179.61538448, 3961.92307630, 3924.87179418, 4112.94871767, 4166.92307672, 4145.12820492, 4141.66666646, 4139.99999980, 4128.84615357, 3955.89743528, 3799.61538365, 4113.20512793, 4144.87179467,12.0
4129.61538434, 4184.48717935, 3967.82051220, 3930.51281982, 4118.07692280, 4199.74358961, 4153.84615364, 4161.28205108, 4144.48717928, 4128.97435870, 3957.43589681, 3805.12820416, 4118.46153819, 4146.28205108,12.0
4130.89743562, 4186.28205115, 3971.53846099, 3936.02564033, 4117.17948691, 4211.41025634, 4176.02564089, 4172.05128192, 4156.53846133, 4129.23076896, 3970.51281989, 3815.25640936, 4118.46153819, 4143.84615364,12.0
4122.94871767, 4187.82051269, 3970.25640963, 3936.02564033, 4112.30769203, 4203.84615378, 4171.79487166, 4161.28205108, 4159.48717928, 4129.99999973, 3963.58974297, 3812.82051192, 4114.48717921, 4145.25641005,12.0
4134.74358947, 4180.12820499, 3967.05128143, 3935.25640957, 4115.25640998, 4199.87179474, 4150.89743569, 4158.07692287, 4153.07692287, 4130.38461511, 3952.05128143, 3800.51281954, 4113.33333306, 4149.61538441,12.0
4122.30769203, 4161.15384595, 3955.64102502, 3926.79487110, 4116.66666639, 4174.10256397, 4140.38461518, 4161.66666646, 4150.25641005, 4129.99999973, 3982.94871740, 3795.38461442, 4118.71794844, 4145.64102544,12.0
4129.35897408, 4161.53846133, 3960.76923015, 3925.76923008, 4115.25640998, 4166.92307672, 4145.38461518, 4159.74358954, 4154.61538441, 4130.25640998, 4031.28205080, 3805.25640929, 4124.48717921, 4147.94871774,12.0
