AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.53846126, 4124.99999973, 4167.82051262, 4156.53846133, 4119.74358947, 4092.94871761, 4089.23076889, 4041.79487138, 4087.17948684, 4134.23076896, 3655.76922952, 4024.61538413, 4122.56410229, 4148.58974339,12.0
4118.58974332, 4126.15384588, 4170.76923063, 4163.07692287, 4122.17948691, 4094.48717914, 4085.89743555, 4044.23076882, 4094.48717914, 4134.10256383, 3649.10256286, 4026.66666618, 4125.38461511, 4146.92307672,12.0
4123.20512793, 4135.76923056, 4177.82051269, 4175.38461525, 4124.35897408, 4090.38461504, 4093.20512786, 4039.87179446, 4093.71794837, 4132.94871767, 3656.28205004, 4041.02564061, 4123.33333306, 4144.23076903,12.0
4120.89743562, 4133.20512793, 4170.76923063, 4163.97435877, 4122.94871767, 4084.61538427, 4079.87179453, 4020.89743541, 4072.94871761, 4132.94871767, 3633.58974227, 4031.92307644, 4120.12820485, 4142.82051262,12.0
4119.87179460, 4143.07692287, 4179.23076910, 4164.35897415, 4121.53846126, 4094.23076889, 4088.58974325, 4039.48717907, 4081.66666632, 4128.58974332, 3599.48717810, 4036.66666618, 4123.84615357, 4143.97435877,12.0
4118.71794844, 4166.92307672, 4206.41025634, 4194.61538448, 4121.15384588, 4120.64102537, 4128.07692280, 4079.23076889, 4123.20512793, 4122.56410229, 3601.41025502, 4069.23076882, 4125.89743562, 4146.79487159,12.0
4118.46153819, 4165.38461518, 4207.94871788, 4200.89743576, 4121.79487152, 4128.07692280, 4131.02564075, 4073.84615350, 4131.92307665, 4126.28205101, 3608.97435759, 4075.12820478, 4124.61538434, 4146.92307672,12.0
4127.17948691, 4157.17948697, 4199.10256397, 4194.48717935, 4120.76923050, 4116.66666639, 4114.74358947, 4058.58974318, 4116.92307665, 4134.48717921, 3602.17948579, 4066.15384574, 4122.94871767, 4144.74358954,12.0
4121.41025614, 4160.89743569, 4201.28205122, 4193.84615371, 4121.53846126, 4112.05128178, 4117.05128178, 4067.43589702, 4111.66666639, 4136.15384595, 3600.51281913, 4067.17948677, 4125.64102537, 4145.38461518,12.0
4117.30769203, 4172.56410243, 4214.99999993, 4193.58974345, 4124.10256383, 4125.89743562, 4133.97435870, 4080.25640991, 4125.64102537, 4131.41025614, 3612.94871663, 4079.87179453, 4129.87179460, 4146.53846133,12.0
4121.02564075, 4178.84615371, 4223.71794865, 4192.56410243, 4122.05128178, 4138.07692287, 4144.35897415, 4085.12820478, 4139.48717928, 4125.51282024, 3624.99999868, 4091.53846119, 4127.94871767, 4145.12820492,12.0
4116.28205101, 4174.48717935, 4217.05128199, 4190.76923063, 4121.53846126, 4134.74358947, 4136.41025621, 4080.38461504, 4129.87179460, 4126.28205101, 3624.35897304, 4082.17948684, 4126.41025614, 4143.46153826,12.0
4119.23076896, 4173.97435884, 4219.87179481, 4195.76923063, 4125.25640998, 4132.94871767, 4127.56410229, 4077.56410222, 4119.87179460, 4132.94871767, 3624.74358843, 4074.61538427, 4125.25640998, 4143.46153826,12.0
4117.56410229, 4189.35897422, 4233.97435898, 4205.89743583, 4125.25640998, 4141.66666646, 4138.33333313, 4093.58974325, 4130.76923050, 4134.61538434, 3641.02563971, 4089.99999966, 4124.87179460, 4144.48717928,12.0
4114.35897408, 4203.84615378, 4237.56410257, 4213.71794865, 4120.89743562, 4151.28205108, 4160.51282031, 4106.28205101, 4150.51282031, 4131.92307665, 3659.35897311, 4101.79487145, 4127.94871767, 4143.71794851,12.0
4117.94871767, 4183.20512807, 4223.71794865, 4200.25641012, 4119.23076896, 4148.84615364, 4152.43589723, 4086.41025607, 4140.38461518, 4135.25640998, 3657.05128080, 4084.23076889, 4127.56410229, 4143.33333313,12.0
4114.10256383, 4165.64102544, 4219.99999993, 4183.33333320, 4121.66666639, 4137.05128185, 4138.84615364, 4077.05128171, 4116.79487152, 4136.66666646, 3653.84615260, 4074.87179453, 4124.74358947, 4145.76923056,12.0
4114.10256383, 4185.25641012, 4234.74358975, 4190.76923063, 4122.43589716, 4135.25640998, 4149.99999980, 4092.56410222, 4122.17948691, 4132.56410229, 3667.82051157, 4091.02564068, 4125.89743562, 4145.38461518,12.0
4112.56410229, 4192.56410243, 4234.48717949, 4197.17948704, 4119.99999973, 4141.41025621, 4144.23076903, 4081.53846119, 4132.43589716, 4133.84615357, 3675.38461414, 4089.48717914, 4126.92307665, 4142.56410236,12.0
4112.82051255, 4178.07692294, 4228.20512814, 4187.05128192, 4118.71794844, 4141.79487159, 4127.94871767, 4066.66666625, 4125.76923050, 4134.87179460, 3679.87179369, 4081.79487145, 4123.33333306, 4143.20512800,12.0
4116.02564075, 4193.46153833, 4244.61538462, 4188.46153833, 4125.25640998, 4146.28205108, 4151.79487159, 4095.25640991, 4136.92307672, 4130.64102537, 3697.43589626, 4107.30769203, 4123.33333306, 4144.10256390,12.0
4112.30769203, 4223.46153840, 4262.05128206, 4203.97435891, 4126.79487152, 4160.51282031, 4189.10256397, 4118.33333306, 4159.23076903, 4130.38461511, 3716.02563992, 4131.66666639, 4127.43589716, 4142.30769210,12.0
4116.66666639, 4221.15384609, 4258.46153847, 4208.20512814, 4122.69230742, 4169.99999986, 4185.89743576, 4105.76923050, 4158.46153826, 4132.43589716, 3730.25640915, 4125.38461511, 4127.17948691, 4144.35897415,12.0
4117.56410229, 4205.12820506, 4251.02564103, 4197.69230756, 4123.33333306, 4166.66666646, 4171.28205115, 4100.64102530, 4150.89743569, 4128.58974332, 3738.84615274, 4118.58974332, 4125.64102537, 4148.33333313,12.0
4116.15384588, 4201.79487173, 4250.64102564, 4185.51282038, 4124.87179460, 4161.15384595, 4169.99999986, 4106.53846126, 4150.89743569, 4127.94871767, 3737.56410146, 4117.05128178, 4126.28205101, 4146.53846133,12.0
4119.74358947, 4227.94871788, 4270.00000007, 4208.20512814, 4124.99999973, 4182.05128192, 4187.43589730, 4128.58974332, 4173.46153833, 4129.48717921, 3757.69230665, 4139.48717928, 4126.15384588, 4146.02564082,12.0
4119.61538434, 4268.71794879, 4304.10256425, 4255.38461539, 4127.30769203, 4226.53846147, 4229.35897429, 4172.94871781, 4224.23076917, 4126.66666639, 3802.82051185, 4187.05128192, 4128.58974332, 4147.17948697,12.0
4121.92307665, 4267.82051289, 4304.61538476, 4252.69230770, 4126.15384588, 4234.87179488, 4241.41025641, 4181.02564089, 4239.35897436, 4128.07692280, 3810.64102474, 4187.82051269, 4129.61538434, 4143.97435877,12.0
4117.43589716, 4241.79487180, 4282.56410264, 4219.74358968, 4120.51282024, 4207.56410250, 4218.46153840, 4153.20512800, 4201.02564096, 4134.61538434, 3790.76922980, 4154.99999980, 4128.84615357, 4144.48717928,12.0
4117.94871767, 4255.38461539, 4296.41025648, 4235.51282052, 4123.71794844, 4208.20512814, 4215.51282045, 4157.43589723, 4192.43589730, 4134.35897408, 3809.61538372, 4173.46153833, 4130.12820485, 4147.94871774,12.0
4126.79487152, 4281.92307700, 4324.10256425, 4265.38461539, 4126.02564075, 4228.58974352, 4233.33333327, 4180.89743576, 4228.33333327, 4131.79487152, 3845.25640943, 4211.66666660, 4129.74358947, 4147.69230749,12.0
4118.97435870, 4263.20512821, 4296.41025648, 4235.25641026, 4122.94871767, 4219.87179481, 4222.05128199, 4166.92307672, 4222.43589737, 4135.38461518, 3893.33333257, 4173.20512807, 4129.35897408, 4148.46153826,12.0
4119.23076896, 4281.53846161, 4312.05128219, 4254.10256411, 4123.71794844, 4241.02564103, 4253.46153847, 4201.92307686, 4237.17948718, 4128.33333306, 3898.84615309, 4196.53846140, 4130.89743562, 4143.71794851,12.0
4115.51282024, 4283.07692315, 4314.48717963, 4236.02564103, 4123.33333306, 4247.69230770, 4273.07692315, 4215.64102558, 4241.66666667, 4126.53846126, 3896.53846078, 4207.17948711, 4130.38461511, 4141.92307672,12.0
4117.43589716, 4267.30769238, 4302.05128219, 4216.92307686, 4123.71794844, 4229.35897429, 4245.38461539, 4177.43589730, 4229.10256404, 4132.82051255, 3891.15384539, 4183.97435884, 4131.15384588, 4144.48717928,12.0
4117.43589716, 4268.07692315, 4301.92307707, 4232.43589737, 4127.17948691, 4231.53846147, 4230.76923070, 4161.92307672, 4226.79487173, 4134.87179460, 3898.58974283, 4183.07692294, 4129.48717921, 4145.38461518,12.0
4117.56410229, 4260.00000000, 4297.82051289, 4226.79487173, 4124.74358947, 4232.43589737, 4227.94871788, 4175.64102551, 4222.43589737, 4133.33333306, 3897.30769155, 4183.46153833, 4126.41025614, 4146.15384595,12.0
4116.02564075, 4239.61538462, 4282.56410264, 4197.56410243, 4122.05128178, 4209.48717942, 4209.23076917, 4167.05128185, 4206.28205122, 4128.84615357, 3878.33333257, 4156.92307672, 4126.41025614, 4145.12820492,12.0
4111.79487152, 4251.92307693, 4288.58974366, 4209.35897429, 4123.97435870, 4215.38461532, 4216.79487173, 4166.15384595, 4220.76923070, 4124.74358947, 3883.71794796, 4160.89743569, 4129.23076896, 4142.94871774,12.0
4120.12820485, 4276.02564110, 4310.76923091, 4239.87179488, 4126.79487152, 4243.84615385, 4244.35897436, 4188.71794858, 4245.89743590, 4129.87179460, 3910.12820444, 4191.92307679, 4129.99999973, 4148.33333313,12.0
4119.74358947, 4262.82051282, 4308.46153860, 4229.48717942, 4126.28205101, 4235.25641026, 4238.07692308, 4192.05128192, 4232.43589737, 4135.12820485, 3909.99999931, 4189.23076910, 4127.69230742, 4154.35897415,12.0
4112.82051255, 4252.94871795, 4296.79487187, 4213.20512814, 4123.58974332, 4223.84615378, 4224.99999993, 4179.61538448, 4224.35897429, 4131.92307665, 3898.07692232, 4176.28205115, 4127.94871767, 4148.84615364,12.0
4117.56410229, 4272.30769238, 4306.66666681, 4229.23076917, 4123.33333306, 4242.43589744, 4240.38461539, 4188.58974345, 4246.79487180, 4127.82051255, 3912.56410187, 4188.71794858, 4129.99999973, 4143.46153826,12.0
4118.33333306, 4268.97435905, 4312.69230784, 4231.92307686, 4124.48717921, 4244.48717949, 4240.51282052, 4193.07692294, 4242.30769231, 4129.87179460, 3924.61538392, 4196.28205115, 4130.25640998, 4146.41025621,12.0
4119.10256383, 4241.53846154, 4297.94871802, 4201.53846147, 4124.99999973, 4221.41025634, 4214.87179481, 4168.97435884, 4216.15384609, 4127.30769203, 3911.53846085, 4180.25641012, 4128.97435870, 4145.64102544,12.0
4117.94871767, 4243.84615385, 4295.51282059, 4200.76923063, 4125.38461511, 4220.64102558, 4219.10256404, 4167.56410236, 4224.99999993, 4123.20512793, 3907.43589674, 4177.94871781, 4128.46153819, 4145.25641005,12.0
4116.92307665, 4266.53846154, 4313.58974373, 4229.74358968, 4124.87179460, 4241.79487180, 4243.58974359, 4191.53846140, 4244.61538462, 4127.43589716, 3918.97435828, 4198.46153833, 4128.84615357, 4147.82051262,12.0
4123.46153819, 4265.51282052, 4315.89743604, 4226.28205122, 4125.25640998, 4245.89743590, 4236.66666667, 4187.94871781, 4233.58974352, 4135.25640998, 3924.10256341, 4205.25641019, 4129.87179460, 4146.79487159,12.0
4119.48717921, 4250.51282052, 4304.87179501, 4209.48717942, 4126.15384588, 4237.05128206, 4219.61538455, 4175.76923063, 4219.61538455, 4137.69230749, 3922.69230700, 4196.15384602, 4132.30769203, 4145.89743569,12.0
4117.94871767, 4254.10256411, 4311.02564117, 4216.28205122, 4124.23076896, 4241.66666667, 4229.99999993, 4187.43589730, 4227.94871788, 4133.71794844, 3928.58974290, 4200.51282038, 4132.30769203, 4146.02564082,12.0
4120.89743562, 4262.82051282, 4319.10256425, 4220.76923070, 4123.33333306, 4245.38461539, 4236.28205129, 4188.46153833, 4236.41025641, 4131.79487152, 3935.76923008, 4207.82051275, 4129.99999973, 4145.51282031,12.0
4120.38461511, 4259.87179488, 4312.43589758, 4208.97435891, 4125.12820485, 4233.33333327, 4219.61538455, 4174.61538448, 4230.89743583, 4134.23076896, 3935.12820444, 4203.46153840, 4130.38461511, 4147.05128185,12.0
4123.97435870, 4254.87179488, 4308.84615399, 4201.53846147, 4122.94871767, 4229.99999993, 4217.82051275, 4180.64102551, 4223.46153840, 4129.48717921, 3928.71794803, 4197.05128192, 4131.41025614, 4148.58974339,12.0
4121.41025614, 4247.56410257, 4308.20512835, 4203.84615378, 4121.28205101, 4238.58974359, 4229.10256404, 4189.99999986, 4222.17948711, 4122.56410229, 3927.30769162, 4190.38461525, 4132.56410229, 4147.43589723,12.0
4121.28205101, 4239.23076923, 4300.25641040, 4204.74358968, 4124.48717921, 4235.25641026, 4220.76923070, 4181.53846140, 4220.64102558, 4126.92307665, 3931.02564033, 4184.99999986, 4132.30769203, 4145.25641005,12.0
4124.23076896, 4240.25641026, 4297.82051289, 4200.89743576, 4127.17948691, 4233.58974352, 4214.61538455, 4173.33333320, 4223.97435891, 4131.92307665, 3938.07692239, 4192.05128192, 4130.38461511, 4144.48717928,12.0
4119.74358947, 4241.66666667, 4301.28205142, 4193.71794858, 4127.82051255, 4239.48717949, 4221.66666660, 4171.41025628, 4225.76923070, 4127.69230742, 3942.56410194, 4193.97435884, 4128.97435870, 4145.12820492,12.0
4121.02564075, 4238.20512821, 4298.71794879, 4193.71794858, 4126.15384588, 4231.02564096, 4208.97435891, 4165.51282031, 4217.94871788, 4130.25640998, 3939.99999938, 4188.46153833, 4129.74358947, 4145.38461518,12.0
4118.20512793, 4244.10256411, 4297.69230777, 4198.20512807, 4123.58974332, 4221.79487173, 4195.25641012, 4164.10256390, 4216.79487173, 4139.74358954, 3946.92307630, 4191.92307679, 4131.02564075, 4145.51282031,12.0
4116.79487152, 4253.07692308, 4300.12820527, 4194.61538448, 4124.10256383, 4227.56410250, 4203.46153840, 4166.79487159, 4215.76923070, 4139.10256390, 3954.74358912, 4194.10256397, 4129.35897408, 4145.25641005,12.0
4119.48717921, 4247.30769231, 4297.17948725, 4191.79487166, 4126.15384588, 4228.46153840, 4207.43589737, 4164.23076903, 4212.94871788, 4128.71794844, 3949.61538399, 4190.51282038, 4129.23076896, 4143.07692287,12.0
4113.71794844, 4243.20512821, 4299.35897443, 4200.76923063, 4125.51282024, 4223.58974352, 4208.84615378, 4167.94871774, 4218.07692301, 4127.82051255, 3955.64102502, 4199.35897422, 4132.69230742, 4142.82051262,12.0
4115.38461511, 4249.61538462, 4304.87179501, 4207.82051275, 4124.99999973, 4225.38461532, 4213.07692301, 4179.35897422, 4217.05128199, 4131.28205101, 3964.74358912, 4204.99999993, 4132.82051255, 4145.12820492,12.0
4118.71794844, 4251.41025641, 4301.02564117, 4206.02564096, 4126.53846126, 4230.38461532, 4213.20512814, 4186.66666653, 4212.56410250, 4129.23076896, 3962.56410194, 4196.79487166, 4128.58974332, 4145.12820492,12.0
4118.84615357, 4261.66666667, 4308.97435912, 4213.07692301, 4125.64102537, 4244.10256411, 4228.71794865, 4198.46153833, 4229.87179481, 4128.07692280, 3978.07692252, 4214.74358968, 4128.07692280, 4145.12820492,12.0
4117.43589716, 4271.41025648, 4322.30769245, 4215.76923070, 4122.94871767, 4250.51282052, 4237.94871795, 4197.30769217, 4241.79487180, 4130.38461511, 4000.38461483, 4238.71794872, 4132.05128178, 4144.99999980,12.0
4113.07692280, 4259.23076923, 4312.69230784, 4205.25641019, 4124.74358947, 4233.20512814, 4211.79487173, 4174.23076910, 4224.87179481, 4131.53846126, 3989.48717894, 4224.74358968, 4131.92307665, 4143.33333313,12.0
4118.58974332, 4247.94871795, 4299.10256418, 4199.23076910, 4126.02564075, 4221.41025634, 4194.10256397, 4157.69230749, 4212.05128199, 4131.15384588, 3977.94871740, 4204.99999993, 4129.10256383, 4144.74358954,12.0
4116.15384588, 4244.74358975, 4294.35897443, 4185.89743576, 4122.05128178, 4225.25641019, 4199.99999986, 4159.99999980, 4212.05128199, 4133.58974332, 3984.61538406, 4198.33333320, 4129.99999973, 4145.64102544,12.0
4111.66666639, 4227.94871788, 4279.74358982, 4160.89743569, 4123.07692280, 4223.20512814, 4190.12820499, 4163.71794851, 4201.92307686, 4135.12820485, 3974.99999945, 4179.74358961, 4130.12820485, 4143.33333313,12.0
4118.20512793, 4216.92307686, 4271.41025648, 4159.48717928, 4126.79487152, 4224.10256404, 4186.15384602, 4167.56410236, 4199.61538448, 4131.79487152, 3966.02564040, 4168.46153833, 4128.46153819, 4144.61538441,12.0
4119.23076896, 4237.56410257, 4290.12820520, 4184.61538448, 4124.74358947, 4241.92307693, 4213.71794865, 4184.61538448, 4230.64102558, 4127.05128178, 3990.38461483, 4195.12820499, 4129.35897408, 4147.43589723,12.0
4120.51282024, 4251.92307693, 4302.43589758, 4195.12820499, 4124.10256383, 4246.53846154, 4218.58974352, 4191.66666653, 4245.89743590, 4126.92307665, 4006.66666618, 4213.33333327, 4130.38461511, 4144.23076903,12.0
4117.82051255, 4250.76923077, 4301.15384630, 4193.20512807, 4124.48717921, 4236.02564103, 4207.69230763, 4195.51282038, 4236.53846154, 4134.10256383, 4002.82051227, 4211.28205122, 4129.87179460, 4142.43589723,12.0
4113.33333306, 4258.20512821, 4306.15384630, 4198.97435884, 4123.07692280, 4242.17948718, 4224.23076917, 4208.97435891, 4245.25641026, 4134.61538434, 4015.64102516, 4220.38461532, 4129.23076896, 4145.25641005,12.0
4117.56410229, 4246.28205129, 4301.53846168, 4190.25641012, 4123.97435870, 4247.17948718, 4225.38461532, 4196.66666653, 4246.15384616, 4131.92307665, 4021.15384567, 4216.28205122, 4130.12820485, 4146.15384595,12.0
4115.38461511, 4232.56410250, 4292.30769238, 4176.79487166, 4126.41025614, 4236.79487180, 4202.94871788, 4176.15384602, 4230.25641019, 4134.10256383, 4007.82051234, 4201.53846147, 4132.82051255, 4145.12820492,12.0
4118.20512793, 4257.17948718, 4306.92307707, 4195.76923063, 4126.02564075, 4239.74358975, 4211.15384609, 4191.53846140, 4247.43589744, 4132.30769203, 4022.17948670, 4220.76923070, 4132.30769203, 4144.61538441,12.0
4122.56410229, 4272.69230777, 4316.92307707, 4217.82051275, 4124.99999973, 4246.41025641, 4224.10256404, 4203.71794865, 4266.41025641, 4131.02564075, 4043.58974318, 4239.48717949, 4130.64102537, 4146.02564082,12.0
4117.05128178, 4254.48717949, 4303.20512835, 4202.43589737, 4124.48717921, 4236.02564103, 4205.64102558, 4187.69230756, 4238.71794872, 4133.84615357, 4031.15384567, 4222.56410250, 4130.25640998, 4147.05128185,12.0
4118.97435870, 4249.87179488, 4301.28205142, 4185.25641012, 4125.25640998, 4234.74358975, 4200.89743576, 4194.61538448, 4228.07692301, 4130.89743562, 4020.64102516, 4219.35897429, 4130.89743562, 4148.33333313,12.0
4120.51282024, 4253.33333334, 4305.76923091, 4187.05128192, 4126.66666639, 4245.25641026, 4212.43589737, 4205.64102558, 4248.84615385, 4127.69230742, 4025.25640977, 4227.82051275, 4132.43589716, 4147.56410236,12.0
4121.15384588, 4239.10256411, 4292.82051289, 4179.10256397, 4125.64102537, 4240.51282052, 4201.02564096, 4181.15384602, 4238.20512821, 4131.53846126, 4013.33333285, 4204.74358968, 4131.15384588, 4145.64102544,12.0
4119.87179460, 4221.66666660, 4274.48717956, 4156.92307672, 4124.74358947, 4223.84615378, 4178.71794858, 4159.10256390, 4206.02564096, 4134.61538434, 3995.76923022, 4179.99999986, 4128.46153819, 4147.82051262,12.0
4114.61538434, 4211.28205122, 4268.46153853, 4150.12820492, 4126.41025614, 4216.53846147, 4170.76923063, 4162.05128185, 4199.87179474, 4133.71794844, 3995.89743535, 4181.79487166, 4127.94871767, 4149.99999980,12.0
4118.71794844, 4213.71794865, 4273.84615392, 4158.20512800, 4126.28205101, 4222.56410250, 4175.76923063, 4162.30769210, 4206.53846147, 4130.76923050, 4004.99999952, 4184.99999986, 4129.35897408, 4147.56410236,12.0
4116.15384588, 4219.10256404, 4280.51282059, 4158.33333313, 4123.07692280, 4223.97435891, 4178.71794858, 4154.74358954, 4199.35897422, 4125.76923050, 4008.20512772, 4185.76923063, 4130.38461511, 4144.35897415,12.0
4115.64102537, 4214.74358968, 4284.10256418, 4150.51282031, 4122.30769203, 4218.71794865, 4182.30769217, 4152.56410236, 4195.89743576, 4126.92307665, 4003.46153791, 4192.69230756, 4129.74358947, 4145.38461518,12.0
4120.12820485, 4204.23076917, 4277.82051289, 4139.74358954, 4124.74358947, 4214.99999993, 4178.46153833, 4143.58974339, 4189.99999986, 4137.43589723, 4000.12820458, 4184.87179474, 4128.97435870, 4145.64102544,12.0
4114.87179460, 4208.97435891, 4274.35897443, 4144.48717928, 4126.02564075, 4216.92307686, 4173.58974345, 4142.94871774, 4184.10256397, 4140.64102544, 4009.61538413, 4177.05128192, 4128.97435870, 4144.35897415,12.0
4116.02564075, 4231.53846147, 4288.07692315, 4166.92307672, 4125.25640998, 4225.64102558, 4190.64102551, 4165.38461518, 4200.51282038, 4134.87179460, 4026.66666618, 4195.64102551, 4131.53846126, 4144.23076903,12.0
4116.92307665, 4236.28205129, 4293.58974366, 4174.87179474, 4125.38461511, 4225.51282045, 4199.61538448, 4179.35897422, 4215.38461532, 4132.05128178, 4034.10256362, 4205.89743583, 4134.87179460, 4143.58974339,12.0
4116.66666639, 4221.92307686, 4285.51282059, 4169.10256397, 4127.30769203, 4220.25641019, 4185.76923063, 4177.43589730, 4218.71794865, 4132.30769203, 4031.41025593, 4197.30769217, 4131.92307665, 4143.71794851,12.0
4118.71794844, 4221.66666660, 4287.69230777, 4170.38461525, 4125.64102537, 4226.02564096, 4188.33333320, 4181.41025628, 4225.64102558, 4127.94871767, 4033.97435849, 4203.07692301, 4129.48717921, 4146.15384595,12.0
4112.17948691, 4231.66666660, 4288.97435905, 4173.58974345, 4122.94871767, 4229.99999993, 4201.92307686, 4182.94871781, 4217.82051275, 4124.87179460, 4041.28205087, 4209.23076917, 4131.15384588, 4147.82051262,12.0
4116.66666639, 4219.48717942, 4273.58974366, 4160.76923056, 4124.10256383, 4217.30769224, 4182.17948704, 4160.51282031, 4189.23076910, 4130.51282024, 4032.94871747, 4186.28205115, 4131.28205101, 4146.41025621,12.0
4118.71794844, 4194.99999986, 4256.92307693, 4138.33333313, 4123.58974332, 4204.61538455, 4158.07692287, 4136.02564082, 4174.48717935, 4135.89743569, 4016.15384567, 4158.84615364, 4132.43589716, 4145.51282031,12.0
4109.48717921, 4189.23076910, 4253.46153847, 4125.12820485, 4121.79487152, 4203.46153840, 4162.30769210, 4137.94871774, 4176.41025628, 4132.05128178, 4016.15384567, 4154.10256390, 4132.05128178, 4145.89743569,12.0
4114.48717921, 4205.64102558, 4265.12820513, 4141.15384595, 4123.46153819, 4216.02564096, 4181.02564089, 4164.48717928, 4192.56410243, 4124.99999973, 4030.89743541, 4169.35897422, 4133.71794844, 4147.94871774,12.0
4118.33333306, 4217.05128199, 4275.89743597, 4163.58974339, 4123.84615357, 4227.43589737, 4193.20512807, 4183.33333320, 4209.99999993, 4124.87179460, 4037.30769189, 4185.25641012, 4136.79487159, 4144.87179467,12.0
4117.30769203, 4214.61538455, 4271.41025648, 4160.12820492, 4123.58974332, 4217.69230763, 4183.07692294, 4168.20512807, 4190.25641012, 4129.10256383, 4036.41025593, 4183.71794858, 4133.58974332, 4144.35897415,12.0
4119.23076896, 4217.82051275, 4268.07692315, 4155.25641005, 4122.17948691, 4209.87179481, 4178.07692294, 4159.87179467, 4173.46153833, 4133.46153819, 4039.87179446, 4178.97435884, 4129.48717921, 4156.66666646,12.0
4118.20512793, 4224.35897429, 4278.07692315, 4161.02564082, 4121.92307665, 4221.28205122, 4191.66666653, 4178.20512807, 4200.25641012, 4133.97435870, 4048.46153805, 4189.35897422, 4131.79487152, 4158.07692287,12.0
4118.71794844, 4221.02564096, 4282.56410264, 4160.51282031, 4123.33333306, 4219.87179481, 4183.20512807, 4177.56410243, 4209.23076917, 4130.89743562, 4055.76923036, 4197.69230756, 4134.99999973, 4143.33333313,12.0
4114.74358947, 4211.28205122, 4275.38461546, 4153.58974339, 4123.33333306, 4204.35897429, 4162.43589723, 4159.10256390, 4183.71794858, 4132.69230742, 4059.48717907, 4189.48717935, 4131.28205101, 4141.28205108,12.0
4115.89743562, 4215.89743583, 4275.25641033, 4158.58974339, 4122.82051255, 4214.99999993, 4180.25641012, 4165.25641005, 4190.51282038, 4133.58974332, 4067.30769189, 4191.28205115, 4130.51282024, 4149.10256390,12.0
4123.20512793, 4235.76923077, 4291.66666674, 4180.25641012, 4123.84615357, 4242.05128206, 4217.30769224, 4194.99999986, 4231.66666660, 4126.92307665, 4083.20512786, 4221.15384609, 4137.17948697, 4145.76923056,12.0
4121.02564075, 4234.87179488, 4296.15384623, 4180.51282038, 4124.10256383, 4241.41025641, 4219.87179481, 4210.38461532, 4233.97435898, 4126.28205101, 4083.58974325, 4231.41025634, 4138.20512800, 4142.05128185,12.0
4121.79487152, 4211.53846147, 4281.15384623, 4157.56410236, 4123.33333306, 4226.79487173, 4200.12820499, 4200.38461525, 4202.69230763, 4132.05128178, 4067.82051241, 4206.28205122, 4130.89743562, 4149.23076903,12.0
4122.05128178, 4205.51282045, 4268.84615392, 4152.43589723, 4125.76923050, 4225.12820506, 4187.94871781, 4183.58974345, 4193.84615371, 4127.82051255, 4067.05128164, 4193.97435884, 4128.97435870, 4150.76923056,12.0
4119.74358947, 4217.94871788, 4269.10256418, 4164.35897415, 4126.53846126, 4229.48717942, 4183.33333320, 4180.64102551, 4203.20512814, 4124.74358947, 4078.84615350, 4202.82051275, 4131.02564075, 4145.51282031,12.0
4121.66666639, 4222.43589737, 4277.43589751, 4163.20512800, 4125.12820485, 4227.94871788, 4183.33333320, 4185.25641012, 4204.61538455, 4135.51282031, 4073.71794837, 4206.66666660, 4131.41025614, 4143.71794851,12.0
4116.66666639, 4216.28205122, 4277.56410264, 4155.76923056, 4125.38461511, 4224.23076917, 4185.89743576, 4176.79487166, 4197.82051269, 4136.02564082, 4062.17948677, 4199.87179474, 4132.05128178, 4145.89743569,12.0
4117.30769203, 4208.46153840, 4267.69230777, 4158.20512800, 4125.64102537, 4221.15384609, 4179.87179474, 4158.20512800, 4187.69230756, 4129.61538434, 4068.07692266, 4192.17948704, 4131.41025614, 4145.12820492,12.0
4118.84615357, 4209.87179481, 4270.38461546, 4165.76923056, 4126.28205101, 4224.48717942, 4180.51282038, 4158.84615364, 4194.10256397, 4135.25640998, 4086.53846119, 4201.15384609, 4132.17948691, 4144.10256390,12.0
4114.61538434, 4221.02564096, 4286.15384623, 4173.84615371, 4125.12820485, 4232.94871788, 4195.76923063, 4179.35897422, 4214.48717942, 4137.05128185, 4095.76923043, 4223.07692301, 4132.94871767, 4146.02564082,12.0
4117.56410229, 4218.33333327, 4286.53846161, 4172.30769217, 4125.12820485, 4230.76923070, 4190.38461525, 4179.35897422, 4205.89743583, 4132.69230742, 4088.97435863, 4221.66666660, 4130.25640998, 4145.64102544,12.0
4115.25640998, 4204.99999993, 4276.02564110, 4162.69230749, 4126.15384588, 4220.76923070, 4169.74358961, 4167.82051262, 4189.35897422, 4135.25640998, 4083.84615350, 4204.87179481, 4129.99999973, 4144.23076903,12.0
4115.89743562, 4202.69230763, 4277.05128212, 4161.92307672, 4126.15384588, 4218.84615378, 4173.20512807, 4181.15384602, 4206.41025634, 4134.99999973, 4088.33333299, 4207.43589737, 4132.43589716, 4144.61538441,12.0
4118.20512793, 4203.20512814, 4277.56410264, 4163.97435877, 4125.38461511, 4225.25641019, 4188.20512807, 4204.10256404, 4227.30769224, 4124.48717921, 4093.71794837, 4218.84615378, 4133.71794844, 4143.07692287,12.0
4116.92307665, 4201.02564096, 4271.02564110, 4159.87179467, 4124.48717921, 4231.02564096, 4192.17948704, 4208.71794865, 4229.74358968, 4124.10256383, 4095.38461504, 4215.38461532, 4132.17948691, 4142.43589723,12.0
