AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.23076896, 4121.79487152, 3981.02564047, 4126.15384588, 4122.17948691, 4122.05128178, 4117.05128178, 4119.23076896, 4122.30769203, 4134.99999973, 4092.82051248, 4143.07692287, 4125.64102537, 4146.92307672,12.0
4124.61538434, 4122.69230742, 3977.43589688, 4129.35897408, 4125.51282024, 4128.07692280, 4118.20512793, 4125.64102537, 4115.64102537, 4133.71794844, 4084.10256376, 4133.46153819, 4126.02564075, 4144.99999980,12.0
4103.46153819, 4126.79487152, 3976.66666611, 4131.79487152, 4119.99999973, 4134.48717921, 4136.66666646, 4148.71794851, 4120.25640998, 4130.76923050, 4087.43589709, 4139.10256390, 4120.76923050, 4144.61538441,12.0
4123.20512793, 4130.89743562, 3986.41025586, 4134.35897408, 4122.05128178, 4138.46153826, 4145.12820492, 4153.07692287, 4133.84615357, 4131.02564075, 4099.74358940, 4147.43589723, 4123.97435870, 4147.05128185,12.0
4107.69230742, 4122.05128178, 3987.43589688, 4139.10256390, 4125.12820485, 4130.76923050, 4135.12820485, 4148.97435877, 4131.02564075, 4128.71794844, 4096.28205094, 4152.43589723, 4122.82051255, 4143.33333313,12.0
4109.61538434, 4127.30769203, 3990.38461483, 4143.58974339, 4125.64102537, 4123.58974332, 4134.48717921, 4155.12820492, 4122.30769203, 4128.20512793, 4091.92307658, 4156.15384595, 4120.51282024, 4143.97435877,12.0
4127.30769203, 4138.20512800, 3995.12820458, 4138.20512800, 4124.35897408, 4124.99999973, 4141.53846133, 4152.56410236, 4125.12820485, 4130.64102537, 4097.94871761, 4154.99999980, 4123.33333306, 4144.87179467,12.0
4106.41025614, 4133.84615357, 3990.25640970, 4139.35897415, 4123.84615357, 4129.23076896, 4137.05128185, 4139.87179467, 4127.43589716, 4129.10256383, 4096.41025607, 4153.58974339, 4120.76923050, 4142.56410236,12.0
4122.05128178, 4136.28205108, 3993.46153791, 4149.10256390, 4128.71794844, 4129.87179460, 4128.20512793, 4131.28205101, 4118.97435870, 4126.92307665, 4094.87179453, 4155.38461518, 4122.82051255, 4144.23076903,12.0
4117.43589716, 4127.82051255, 3986.79487124, 4132.43589716, 4124.74358947, 4117.05128178, 4121.66666639, 4128.58974332, 4112.05128178, 4126.92307665, 4096.28205094, 4145.25641005, 4122.56410229, 4145.25641005,12.0
4119.87179460, 4114.23076896, 3976.53846099, 4105.51282024, 4123.97435870, 4114.99999973, 4120.51282024, 4125.12820485, 4106.79487152, 4125.64102537, 4090.12820478, 4130.89743562, 4120.76923050, 4147.17948697,12.0
4134.48717921, 4119.23076896, 3976.79487124, 4110.51282024, 4126.41025614, 4129.23076896, 4125.25640998, 4118.71794844, 4102.82051255, 4126.53846126, 4084.99999966, 4128.58974332, 4123.46153819, 4145.89743569,12.0
4111.41025614, 4132.30769203, 3979.35897381, 4131.15384588, 4121.66666639, 4133.71794844, 4131.66666639, 4124.48717921, 4112.30769203, 4128.58974332, 4091.92307658, 4136.15384595, 4122.30769203, 4145.76923056,12.0
4127.82051255, 4144.48717928, 3996.15384560, 4142.82051262, 4126.28205101, 4141.53846133, 4150.89743569, 4146.66666646, 4135.38461518, 4128.84615357, 4104.23076896, 4154.10256390, 4121.41025614, 4146.02564082,12.0
4123.07692280, 4135.64102544, 4000.51281996, 4144.74358954, 4124.61538434, 4147.43589723, 4158.20512800, 4163.20512800, 4142.43589723, 4129.23076896, 4102.43589709, 4166.15384595, 4120.12820485, 4140.89743569,12.0
4113.84615357, 4125.89743562, 3992.17948663, 4137.82051262, 4120.76923050, 4135.64102544, 4143.20512800, 4157.56410236, 4126.66666639, 4129.23076896, 4095.38461504, 4157.17948697, 4126.02564075, 4144.23076903,12.0
4131.53846126, 4136.92307672, 3997.17948663, 4136.66666646, 4125.25640998, 4132.17948691, 4143.07692287, 4152.17948697, 4129.48717921, 4127.30769203, 4099.23076889, 4152.69230749, 4130.51282024, 4147.69230749,12.0
4103.71794844, 4139.23076903, 3998.46153791, 4141.41025621, 4122.05128178, 4138.97435877, 4152.05128185, 4160.25641005, 4145.89743569, 4127.69230742, 4103.84615357, 4159.10256390, 4121.15384588, 4145.25641005,12.0
4112.05128178, 4136.41025621, 3994.35897381, 4140.51282031, 4125.64102537, 4133.20512793, 4139.23076903, 4153.97435877, 4134.35897408, 4131.28205101, 4100.89743555, 4154.23076903, 4123.20512793, 4146.15384595,12.0
4115.76923050, 4132.43589716, 3990.64102509, 4137.56410236, 4127.82051255, 4124.35897408, 4131.66666639, 4146.92307672, 4121.28205101, 4130.64102537, 4096.66666632, 4150.38461518, 4124.87179460, 4145.64102544,12.0
4104.23076896, 4131.53846126, 3990.25640970, 4136.53846133, 4123.20512793, 4127.17948691, 4140.38461518, 4155.25641005, 4130.38461511, 4128.33333306, 4097.30769196, 4149.99999980, 4118.07692280, 4146.53846133,12.0
4127.05128178, 4133.46153819, 3990.25640970, 4131.66666639, 4126.53846126, 4135.25640998, 4142.56410236, 4152.17948697, 4133.97435870, 4131.15384588, 4098.71794837, 4143.20512800, 4121.28205101, 4143.84615364,12.0
4113.71794844, 4129.23076896, 3986.02564047, 4129.87179460, 4125.12820485, 4141.66666646, 4152.05128185, 4143.20512800, 4129.61538434, 4130.51282024, 4098.33333299, 4148.20512800, 4121.79487152, 4140.25641005,12.0
4121.28205101, 4132.43589716, 3992.82051227, 4136.66666646, 4123.97435870, 4141.28205108, 4152.17948697, 4137.69230749, 4117.30769203, 4127.43589716, 4099.87179453, 4156.92307672, 4123.20512793, 4145.64102544,12.0
4121.66666639, 4125.38461511, 3986.28205073, 4130.51282024, 4124.35897408, 4130.25640998, 4127.05128178, 4130.76923050, 4099.74358940, 4129.23076896, 4096.02564068, 4144.10256390, 4123.71794844, 4145.12820492,12.0
4107.05128178, 4118.84615357, 3976.15384560, 4119.99999973, 4124.99999973, 4120.64102537, 4117.82051255, 4133.84615357, 4108.46153819, 4131.02564075, 4092.56410222, 4132.17948691, 4119.87179460, 4142.43589723,12.0
4131.53846126, 4136.41025621, 3993.71794817, 4127.05128178, 4129.99999973, 4125.38461511, 4132.30769203, 4146.92307672, 4133.46153819, 4130.76923050, 4097.30769196, 4145.89743569, 4124.74358947, 4144.87179467,12.0
4113.97435870, 4143.46153826, 3997.30769176, 4132.94871767, 4125.89743562, 4132.82051255, 4146.28205108, 4152.30769210, 4137.82051262, 4129.87179460, 4097.56410222, 4155.76923056, 4124.87179460, 4145.51282031,12.0
4118.07692280, 4125.12820485, 3981.79487124, 4121.92307665, 4123.07692280, 4124.35897408, 4141.79487159, 4141.41025621, 4117.30769203, 4129.61538434, 4092.17948684, 4138.20512800, 4123.58974332, 4147.69230749,12.0
4130.38461511, 4108.33333306, 3969.61538399, 4112.05128178, 4125.64102537, 4106.53846126, 4120.51282024, 4132.17948691, 4101.79487145, 4128.84615357, 4089.99999966, 4116.92307665, 4125.25640998, 4146.79487159,12.0
4106.28205101, 4121.53846126, 3969.87179425, 4120.12820485, 4124.99999973, 4111.79487152, 4113.58974332, 4136.66666646, 4112.17948691, 4128.58974332, 4092.43589709, 4120.12820485, 4123.58974332, 4145.64102544,12.0
4121.28205101, 4136.66666646, 3984.23076868, 4128.97435870, 4126.28205101, 4131.79487152, 4127.17948691, 4136.79487159, 4125.25640998, 4128.97435870, 4096.66666632, 4134.35897408, 4126.66666639, 4146.66666646,12.0
4110.51282024, 4119.23076896, 3980.89743535, 4126.28205101, 4121.53846126, 4133.07692280, 4129.74358947, 4130.89743562, 4117.69230742, 4129.99999973, 4094.10256376, 4134.61538434, 4126.41025614, 4145.12820492,12.0
4109.99999973, 4118.97435870, 3978.20512765, 4130.64102537, 4122.05128178, 4138.46153826, 4131.28205101, 4144.99999980, 4118.07692280, 4128.46153819, 4093.46153812, 4136.66666646, 4125.51282024, 4147.82051262,12.0
4125.51282024, 4133.20512793, 3988.46153791, 4136.41025621, 4126.92307665, 4152.56410236, 4148.58974339, 4161.28205108, 4135.51282031, 4126.66666639, 4098.46153812, 4147.05128185, 4124.87179460, 4146.92307672,12.0
4102.94871767, 4127.05128178, 3983.84615329, 4133.20512793, 4123.07692280, 4143.07692287, 4141.79487159, 4146.02564082, 4127.56410229, 4127.94871767, 4096.53846119, 4145.76923056, 4120.25640998, 4142.17948697,12.0
4121.28205101, 4126.53846126, 3980.38461483, 4129.10256383, 4125.76923050, 4127.94871767, 4121.53846126, 4118.97435870, 4105.76923050, 4128.46153819, 4095.25640991, 4135.51282031, 4123.97435870, 4142.17948697,12.0
4119.10256383, 4127.05128178, 3979.10256355, 4123.07692280, 4124.10256383, 4130.51282024, 4131.53846126, 4121.66666639, 4111.15384588, 4126.79487152, 4095.76923043, 4132.82051255, 4123.46153819, 4142.05128185,12.0
4111.41025614, 4121.66666639, 3972.43589688, 4113.33333306, 4119.87179460, 4130.25640998, 4138.71794851, 4134.35897408, 4113.33333306, 4127.43589716, 4087.69230735, 4122.56410229, 4119.99999973, 4144.74358954,12.0
4128.07692280, 4112.56410229, 3965.76923015, 4105.64102537, 4122.69230742, 4120.25640998, 4118.07692280, 4120.25640998, 4093.33333299, 4129.48717921, 4077.56410222, 4101.66666632, 4121.53846126, 4145.76923056,12.0
4109.48717921, 4110.38461511, 3965.89743528, 4110.38461511, 4121.92307665, 4125.76923050, 4120.51282024, 4119.61538434, 4094.87179453, 4127.43589716, 4081.02564068, 4108.07692280, 4120.76923050, 4144.35897415,12.0
4126.28205101, 4136.41025621, 3984.23076868, 4134.99999973, 4126.41025614, 4147.17948697, 4151.41025621, 4145.12820492, 4124.10256383, 4127.17948691, 4098.07692273, 4138.33333313, 4124.87179460, 4146.28205108,12.0
4125.25640998, 4143.20512800, 3987.43589688, 4147.82051262, 4126.92307665, 4152.69230749, 4153.97435877, 4147.94871774, 4130.64102537, 4130.51282024, 4102.17948684, 4146.53846133, 4122.56410229, 4144.10256390,12.0
4112.69230742, 4129.74358947, 3979.99999945, 4138.58974339, 4121.66666639, 4140.51282031, 4135.51282031, 4129.48717921, 4112.82051255, 4130.25640998, 4093.46153812, 4138.33333313, 4118.71794844, 4144.87179467,12.0
4132.82051255, 4133.46153819, 3987.30769176, 4139.23076903, 4124.10256383, 4132.30769203, 4126.28205101, 4120.51282024, 4112.43589716, 4128.33333306, 4094.10256376, 4143.84615364, 4127.94871767, 4146.15384595,12.0
4108.20512793, 4137.56410236, 3988.84615329, 4149.35897415, 4124.61538434, 4131.92307665, 4120.38461511, 4126.53846126, 4119.61538434, 4127.82051255, 4099.48717914, 4154.35897415, 4126.15384588, 4144.87179467,12.0
4115.89743562, 4140.64102544, 3992.17948663, 4145.25641005, 4127.94871767, 4133.33333306, 4122.82051255, 4135.38461518, 4112.69230742, 4130.38461511, 4099.10256376, 4157.30769210, 4121.92307665, 4146.92307672,12.0
4121.28205101, 4136.66666646, 3992.30769176, 4136.02564082, 4124.87179460, 4131.15384588, 4136.79487159, 4140.51282031, 4109.48717921, 4132.17948691, 4095.64102530, 4152.56410236, 4124.23076896, 4143.84615364,12.0
4098.33333299, 4129.74358947, 3987.56410201, 4138.71794851, 4119.99999973, 4127.30769203, 4144.35897415, 4134.23076896, 4116.28205101, 4130.12820485, 4099.74358940, 4144.61538441, 4122.82051255, 4143.33333313,12.0
4120.38461511, 4136.02564082, 3993.58974304, 4146.15384595, 4126.15384588, 4126.28205101, 4136.66666646, 4127.56410229, 4110.38461511, 4127.43589716, 4103.33333306, 4144.35897415, 4123.20512793, 4146.28205108,12.0
4113.33333306, 4137.69230749, 3991.28205073, 4144.99999980, 4126.28205101, 4125.38461511, 4135.12820485, 4143.71794851, 4109.10256383, 4127.43589716, 4098.58974325, 4148.84615364, 4120.38461511, 4143.97435877,12.0
4114.23076896, 4136.41025621, 3989.87179432, 4135.64102544, 4127.30769203, 4133.71794844, 4143.20512800, 4150.38461518, 4119.35897408, 4128.20512793, 4099.23076889, 4146.79487159, 4121.92307665, 4144.87179467,12.0
4118.07692280, 4127.17948691, 3987.69230714, 4127.30769203, 4126.66666639, 4144.23076903, 4142.69230749, 4137.94871774, 4124.74358947, 4126.92307665, 4101.41025607, 4135.12820485, 4123.46153819, 4144.10256390,12.0
4103.71794844, 4123.84615357, 3983.71794817, 4137.05128185, 4122.30769203, 4146.02564082, 4139.23076903, 4146.41025621, 4143.84615364, 4128.46153819, 4100.51282017, 4135.25640998, 4119.48717921, 4144.87179467,12.0
4126.66666639, 4141.92307672, 3995.25640970, 4148.46153826, 4128.58974332, 4151.53846133, 4141.28205108, 4157.05128185, 4148.20512800, 4131.28205101, 4100.12820478, 4149.10256390, 4126.53846126, 4146.92307672,12.0
4113.84615357, 4143.20512800, 3997.82051227, 4138.97435877, 4126.92307665, 4147.82051262, 4134.23076896, 4142.30769210, 4122.43589716, 4127.17948691, 4098.33333299, 4151.02564082, 4127.30769203, 4144.23076903,12.0
4125.38461511, 4135.76923056, 3994.23076868, 4128.20512793, 4125.51282024, 4134.87179460, 4147.30769210, 4146.79487159, 4125.51282024, 4129.74358947, 4100.76923043, 4133.20512793, 4126.02564075, 4147.56410236,12.0
4103.33333306, 4131.92307665, 3989.35897381, 4133.84615357, 4120.38461511, 4146.02564082, 4151.92307672, 4153.71794851, 4126.41025614, 4131.79487152, 4096.79487145, 4132.94871767, 4122.69230742, 4148.07692287,12.0
4115.38461511, 4134.35897408, 3991.28205073, 4144.99999980, 4123.58974332, 4152.43589723, 4150.89743569, 4170.38461525, 4147.05128185, 4131.28205101, 4098.58974325, 4143.97435877, 4124.87179460, 4146.79487159,12.0
4119.10256383, 4123.84615357, 3983.71794817, 4128.97435870, 4126.66666639, 4139.10256390, 4135.12820485, 4155.12820492, 4132.43589716, 4129.23076896, 4097.94871761, 4128.71794844, 4125.25640998, 4143.71794851,12.0
4107.30769203, 4124.23076896, 3980.12820458, 4123.97435870, 4123.46153819, 4129.23076896, 4125.25640998, 4131.02564075, 4109.74358947, 4129.87179460, 4096.92307658, 4119.61538434, 4123.33333306, 4146.92307672,12.0
4121.92307665, 4143.71794851, 3994.87179432, 4143.58974339, 4124.10256383, 4138.07692287, 4131.28205101, 4133.07692280, 4121.53846126, 4129.99999973, 4099.35897402, 4140.64102544, 4126.79487152, 4148.97435877,12.0
4109.61538434, 4153.71794851, 4001.66666611, 4147.17948697, 4122.17948691, 4145.12820492, 4139.87179467, 4147.82051262, 4133.07692280, 4128.71794844, 4104.61538434, 4153.97435877, 4123.20512793, 4146.02564082,12.0
4109.61538434, 4153.71794851, 4001.66666611, 4147.17948697, 4122.17948691, 4145.12820492, 4139.87179467, 4147.82051262, 4133.07692280, 4128.71794844, 4104.61538434, 4153.97435877, 4123.20512793, 4146.02564082,12.0
4124.23076896, 4153.97435877, 4003.97435842, 4139.48717928, 4124.48717921, 4139.99999980, 4140.51282031, 4148.33333313, 4122.94871767, 4127.30769203, 4107.43589716, 4144.61538441, 4123.07692280, 4145.89743569,12.0
4121.66666639, 4140.64102544, 3999.48717894, 4144.23076903, 4125.76923050, 4134.48717921, 4143.46153826, 4141.28205108, 4122.94871767, 4126.92307665, 4104.74358947, 4144.48717928, 4123.71794844, 4144.48717928,12.0
4110.38461511, 4141.66666646, 3999.10256355, 4153.07692287, 4124.23076896, 4139.48717928, 4155.38461518, 4151.02564082, 4134.74358947, 4130.25640998, 4105.64102537, 4156.92307672, 4123.20512793, 4146.66666646,12.0
4134.61538434, 4158.84615364, 4009.99999952, 4154.61538441, 4126.92307665, 4148.84615364, 4161.28205108, 4167.82051262, 4138.20512800, 4132.56410229, 4107.56410229, 4157.17948697, 4127.56410229, 4147.30769210,12.0
4107.17948691, 4149.99999980, 4005.76923029, 4151.02564082, 4123.71794844, 4143.71794851, 4151.66666646, 4167.94871774, 4141.79487159, 4129.35897408, 4104.87179460, 4152.30769210, 4122.17948691, 4144.23076903,12.0
4109.61538434, 4148.97435877, 4005.76923029, 4153.84615364, 4126.28205101, 4141.79487159, 4151.15384595, 4159.10256390, 4144.61538441, 4129.48717921, 4106.66666639, 4157.17948697, 4121.53846126, 4147.43589723,12.0
4123.58974332, 4156.02564082, 4008.07692259, 4155.38461518, 4126.66666639, 4150.76923056, 4161.28205108, 4156.79487159, 4138.20512800, 4133.20512793, 4109.10256383, 4156.02564082, 4126.28205101, 4144.87179467,12.0
4100.64102530, 4147.17948697, 4000.25640970, 4149.99999980, 4121.02564075, 4155.89743569, 4165.25641005, 4160.64102544, 4135.25640998, 4131.28205101, 4106.66666639, 4146.66666646, 4123.20512793, 4141.53846133,12.0
4119.35897408, 4144.23076903, 4000.25640970, 4142.56410236, 4125.89743562, 4149.23076903, 4147.82051262, 4144.61538441, 4125.38461511, 4128.07692280, 4106.28205101, 4138.07692287, 4124.87179460, 4146.02564082,12.0
4111.02564075, 4141.92307672, 3996.79487124, 4136.02564082, 4123.20512793, 4138.07692287, 4132.17948691, 4128.46153819, 4111.66666639, 4127.94871767, 4103.20512793, 4137.30769210, 4123.33333306, 4144.87179467,12.0
4112.82051255, 4140.64102544, 3995.64102509, 4133.71794844, 4121.02564075, 4143.20512800, 4147.17948697, 4137.94871774, 4113.84615357, 4128.20512793, 4098.20512786, 4140.76923056, 4121.66666639, 4143.33333313,12.0
4124.61538434, 4139.10256390, 3993.84615329, 4129.87179460, 4125.89743562, 4145.51282031, 4153.46153826, 4141.66666646, 4116.66666639, 4128.46153819, 4096.02564068, 4129.10256383, 4123.58974332, 4142.43589723,12.0
4101.41025607, 4137.05128185, 3987.82051227, 4129.23076896, 4124.48717921, 4132.30769203, 4132.43589716, 4138.71794851, 4118.33333306, 4127.94871767, 4097.56410222, 4120.64102537, 4122.17948691, 4144.23076903,12.0
4120.64102537, 4148.71794851, 4003.07692252, 4146.15384595, 4126.92307665, 4131.15384588, 4125.12820485, 4146.28205108, 4135.12820485, 4128.71794844, 4107.30769203, 4142.43589723, 4124.23076896, 4146.79487159,12.0
4118.84615357, 4153.97435877, 4012.30769183, 4161.28205108, 4125.51282024, 4138.07692287, 4139.74358954, 4154.99999980, 4146.02564082, 4130.89743562, 4116.15384588, 4162.56410236, 4122.56410229, 4143.46153826,12.0
4116.28205101, 4152.43589723, 4006.66666618, 4157.94871774, 4124.74358947, 4138.20512800, 4143.46153826, 4147.05128185, 4128.84615357, 4130.51282024, 4112.69230742, 4151.28205108, 4123.07692280, 4146.41025621,12.0
4128.97435870, 4142.69230749, 3999.99999945, 4140.64102544, 4126.79487152, 4132.94871767, 4128.97435870, 4127.82051255, 4111.15384588, 4128.84615357, 4102.56410229, 4134.61538434, 4125.89743562, 4149.48717928,12.0
4113.46153819, 4129.61538434, 3993.46153791, 4132.56410229, 4124.61538434, 4129.74358947, 4124.35897408, 4126.15384588, 4116.79487152, 4128.33333306, 4103.33333306, 4136.53846133, 4122.05128178, 4148.46153826,12.0
4131.53846126, 4137.69230749, 4000.89743535, 4136.92307672, 4128.20512793, 4137.43589723, 4138.20512800, 4137.94871774, 4121.28205101, 4128.71794844, 4112.94871767, 4146.02564082, 4123.58974332, 4147.69230749,12.0
4117.30769203, 4141.66666646, 4004.61538413, 4137.82051262, 4125.25640998, 4141.79487159, 4150.51282031, 4140.76923056, 4120.76923050, 4128.71794844, 4112.05128178, 4149.99999980, 4124.61538434, 4143.46153826,12.0
4105.51282024, 4140.89743569, 4005.51282003, 4146.92307672, 4123.07692280, 4140.89743569, 4152.56410236, 4141.41025621, 4135.76923056, 4129.99999973, 4110.12820485, 4150.25641005, 4124.74358947, 4146.53846133,12.0
4124.87179460, 4144.35897415, 4005.25640977, 4152.82051262, 4125.64102537, 4148.46153826, 4158.07692287, 4154.35897415, 4143.20512800, 4129.99999973, 4110.12820485, 4143.33333313, 4126.79487152, 4149.74358954,12.0
4102.05128171, 4128.84615357, 3988.20512765, 4131.66666639, 4121.02564075, 4144.23076903, 4150.38461518, 4146.28205108, 4114.74358947, 4126.41025614, 4100.51282017, 4122.17948691, 4122.69230742, 4145.25641005,12.0
4114.74358947, 4128.20512793, 3990.12820458, 4122.82051255, 4125.12820485, 4130.38461511, 4132.94871767, 4121.66666639, 4097.05128171, 4127.05128178, 4098.33333299, 4117.94871767, 4125.25640998, 4143.07692287,12.0
4117.05128178, 4144.99999980, 4004.10256362, 4144.74358954, 4127.94871767, 4134.87179460, 4137.82051262, 4132.30769203, 4120.76923050, 4130.12820485, 4107.05128178, 4140.38461518, 4124.23076896, 4143.20512800,12.0
4104.99999973, 4143.71794851, 3999.61538406, 4146.28205108, 4124.99999973, 4138.33333313, 4135.89743569, 4140.12820492, 4122.82051255, 4130.12820485, 4105.64102537, 4137.17948697, 4119.10256383, 4146.79487159,12.0
4124.35897408, 4130.89743562, 3987.56410201, 4119.99999973, 4126.15384588, 4120.76923050, 4113.71794844, 4116.28205101, 4095.76923043, 4130.51282024, 4096.53846119, 4109.23076896, 4123.97435870, 4145.38461518,12.0
4106.41025614, 4130.64102537, 3985.38461483, 4118.58974332, 4123.58974332, 4117.17948691, 4113.46153819, 4115.89743562, 4109.87179460, 4129.99999973, 4094.35897402, 4118.07692280, 4121.92307665, 4142.43589723,12.0
4118.84615357, 4149.23076903, 4006.53846106, 4144.87179467, 4126.02564075, 4137.17948697, 4138.46153826, 4144.35897415, 4143.46153826, 4128.84615357, 4109.10256383, 4154.10256390, 4120.76923050, 4145.89743569,12.0
4125.12820485, 4153.71794851, 4018.20512772, 4163.20512800, 4125.12820485, 4144.99999980, 4152.69230749, 4160.64102544, 4145.89743569, 4130.12820485, 4122.82051255, 4167.94871774, 4124.48717921, 4145.51282031,12.0
4107.69230742, 4157.69230749, 4017.05128157, 4172.56410243, 4121.02564075, 4148.84615364, 4159.48717928, 4163.84615364, 4143.97435877, 4131.79487152, 4121.53846126, 4169.23076910, 4122.82051255, 4144.87179467,12.0
4131.28205101, 4171.02564089, 4022.30769183, 4174.87179474, 4127.43589716, 4156.28205108, 4169.48717935, 4165.25641005, 4157.30769210, 4130.76923050, 4120.64102537, 4173.71794858, 4123.33333306, 4144.48717928,12.0
4114.99999973, 4159.48717928, 4011.41025593, 4161.28205108, 4125.51282024, 4151.79487159, 4171.79487166, 4169.48717935, 4169.10256397, 4128.07692280, 4121.53846126, 4167.43589723, 4122.82051255, 4142.82051262,12.0
4117.05128178, 4151.41025621, 4007.17948670, 4149.23076903, 4123.84615357, 4148.20512800, 4164.10256390, 4171.15384602, 4165.12820492, 4127.30769203, 4121.92307665, 4158.58974339, 4126.15384588, 4145.51282031,12.0
4127.05128178, 4154.23076903, 4011.15384567, 4150.89743569, 4126.28205101, 4144.48717928, 4152.43589723, 4158.46153826, 4146.79487159, 4128.07692280, 4118.97435870, 4157.30769210, 4125.76923050, 4144.23076903,12.0
4127.05128178, 4154.23076903, 4011.15384567, 4150.89743569, 4126.28205101, 4144.48717928, 4152.43589723, 4158.46153826, 4146.79487159, 4128.07692280, 4118.97435870, 4157.30769210, 4125.76923050, 4144.23076903,12.0
4099.74358940, 4153.97435877, 4004.99999952, 4155.25641005, 4122.17948691, 4136.79487159, 4152.82051262, 4155.12820492, 4145.12820492, 4127.94871767, 4113.58974332, 4158.33333313, 4120.38461511, 4145.38461518,12.0
4117.43589716, 4155.12820492, 4010.25640977, 4153.46153826, 4126.28205101, 4140.89743569, 4157.17948697, 4159.48717928, 4157.94871774, 4126.92307665, 4118.97435870, 4162.05128185, 4124.48717921, 4148.84615364,12.0
4112.56410229, 4154.35897415, 4014.99999952, 4152.56410236, 4128.33333306, 4145.89743569, 4150.25641005, 4155.38461518, 4151.15384595, 4127.69230742, 4122.30769203, 4166.66666646, 4121.53846126, 4145.12820492,12.0
4111.79487152, 4158.46153826, 4011.28205080, 4157.56410236, 4125.64102537, 4138.97435877, 4141.41025621, 4148.84615364, 4127.05128178, 4129.35897408, 4113.71794844, 4159.35897415, 4120.76923050, 4144.61538441,12.0
4125.12820485, 4154.87179467, 4009.23076875, 4158.20512800, 4125.51282024, 4136.92307672, 4143.33333313, 4140.64102544, 4124.99999973, 4129.61538434, 4109.48717921, 4153.58974339, 4126.41025614, 4144.74358954,12.0
4103.58974332, 4147.05128185, 4011.28205080, 4153.84615364, 4124.35897408, 4143.71794851, 4154.23076903, 4139.99999980, 4141.15384595, 4129.48717921, 4116.02564075, 4161.53846133, 4120.12820485, 4144.61538441,12.0
4120.64102537, 4153.71794851, 4010.51282003, 4148.33333313, 4128.20512793, 4147.82051262, 4157.30769210, 4140.76923056, 4131.15384588, 4128.58974332, 4114.10256383, 4150.12820492, 4122.43589716, 4146.66666646,12.0
4116.92307665, 4150.76923056, 3995.38461483, 4139.99999980, 4126.66666639, 4140.76923056, 4151.28205108, 4135.89743569, 4111.28205101, 4126.79487152, 4100.51282017, 4124.10256383, 4128.97435870, 4143.71794851,12.0
4109.61538434, 4146.79487159, 3996.02564047, 4143.58974339, 4125.89743562, 4137.05128185, 4152.30769210, 4138.33333313, 4122.05128178, 4126.92307665, 4097.17948684, 4129.35897408, 4127.69230742, 4145.25641005,12.0
4126.66666639, 4150.89743569, 4009.23076875, 4153.07692287, 4128.33333306, 4146.53846133, 4154.10256390, 4146.79487159, 4139.74358954, 4127.82051255, 4105.12820485, 4149.35897415, 4126.53846126, 4147.69230749,12.0
4112.30769203, 4146.66666646, 3998.07692252, 4145.89743569, 4121.41025614, 4143.84615364, 4138.20512800, 4142.05128185, 4127.17948691, 4128.46153819, 4109.74358947, 4145.89743569, 4123.46153819, 4146.02564082,12.0
4130.89743562, 4154.99999980, 3992.82051227, 4142.05128185, 4124.23076896, 4133.71794844, 4126.92307665, 4138.71794851, 4119.35897408, 4131.15384588, 4111.28205101, 4133.20512793, 4123.97435870, 4148.46153826,12.0
4122.69230742, 4156.28205108, 3995.25640970, 4147.30769210, 4125.25640998, 4137.43589723, 4140.76923056, 4152.82051262, 4139.61538441, 4130.76923050, 4106.79487152, 4132.56410229, 4121.53846126, 4147.43589723,12.0
4105.64102537, 4141.41025621, 3991.28205073, 4142.30769210, 4118.71794844, 4139.10256390, 4146.92307672, 4140.76923056, 4133.33333306, 4129.10256383, 4100.51282017, 4129.48717921, 4121.15384588, 4146.79487159,12.0
4127.30769203, 4136.41025621, 3992.94871740, 4138.20512800, 4121.79487152, 4131.02564075, 4131.15384588, 4113.46153819, 4102.69230742, 4130.25640998, 4099.74358940, 4122.94871767, 4128.07692280, 4147.17948697,12.0
4105.38461511, 4135.64102544, 3991.66666611, 4141.15384595, 4123.46153819, 4131.66666639, 4130.51282024, 4121.41025614, 4100.51282017, 4128.71794844, 4099.35897402, 4124.61538434, 4124.48717921, 4144.99999980,12.0
4114.61538434, 4141.92307672, 3994.35897381, 4140.12820492, 4125.89743562, 4141.41025621, 4150.25641005, 4135.25640998, 4115.76923050, 4128.58974332, 4100.12820478, 4126.79487152, 4124.74358947, 4145.12820492,12.0
4118.46153819, 4138.20512800, 3993.71794817, 4132.94871767, 4124.87179460, 4139.10256390, 4155.25641005, 4128.97435870, 4114.35897408, 4129.35897408, 4098.84615350, 4122.94871767, 4125.89743562, 4141.15384595,12.0
4099.48717914, 4132.05128178, 3989.74358919, 4128.97435870, 4124.61538434, 4134.35897408, 4143.20512800, 4130.51282024, 4108.58974332, 4126.02564075, 4099.10256376, 4120.76923050, 4121.66666639, 4142.82051262,12.0
4121.28205101, 4135.25640998, 3989.35897381, 4124.61538434, 4129.48717921, 4136.28205108, 4136.41025621, 4132.82051255, 4107.05128178, 4126.53846126, 4101.79487145, 4116.53846126, 4124.61538434, 4146.66666646,12.0
4110.64102537, 4128.46153819, 3977.56410201, 4118.97435870, 4124.35897408, 4132.82051255, 4138.07692287, 4127.05128178, 4106.02564075, 4131.28205101, 4096.66666632, 4107.43589716, 4122.94871767, 4144.48717928,12.0
