AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.66666639, 4162.17948697, 4125.12820485, 4133.46153819, 4127.82051255, 4152.82051262, 4131.79487152, 4126.15384588, 4140.76923056, 4136.79487159, 4138.07692287, 4128.58974332, 4137.56410236, 4146.92307672,10.0
4124.61538434, 4171.66666653, 4130.25640998, 4133.84615357, 4126.92307665, 4143.33333313, 4123.71794844, 4117.17948691, 4138.97435877, 4134.35897408, 4136.28205108, 4129.35897408, 4138.97435877, 4145.76923056,10.0
4124.23076896, 4181.15384602, 4134.61538434, 4143.33333313, 4126.02564075, 4147.05128185, 4129.35897408, 4127.43589716, 4138.71794851, 4134.10256383, 4141.15384595, 4140.51282031, 4143.33333313, 4144.74358954,10.0
4119.87179460, 4175.89743576, 4136.28205108, 4147.82051262, 4124.87179460, 4155.76923056, 4135.38461518, 4136.02564082, 4143.07692287, 4134.35897408, 4150.12820492, 4148.58974339, 4142.69230749, 4143.97435877,10.0
4123.07692280, 4162.17948697, 4135.76923056, 4137.43589723, 4121.79487152, 4146.15384595, 4122.17948691, 4120.38461511, 4138.46153826, 4134.35897408, 4145.64102544, 4141.28205108, 4144.87179467, 4145.38461518,10.0
4121.79487152, 4157.05128185, 4130.51282024, 4126.92307665, 4122.82051255, 4135.25640998, 4111.92307665, 4110.38461511, 4120.25640998, 4136.92307672, 4137.05128185, 4134.74358947, 4146.92307672, 4148.07692287,10.0
4121.66666639, 4155.64102544, 4127.30769203, 4124.61538434, 4126.53846126, 4138.20512800, 4115.76923050, 4109.74358947, 4112.05128178, 4134.74358947, 4137.94871774, 4130.51282024, 4135.51282031, 4146.53846133,10.0
4124.10256383, 4151.92307672, 4126.15384588, 4122.43589716, 4128.71794844, 4134.61538434, 4114.74358947, 4103.71794844, 4121.92307665, 4131.15384588, 4137.82051262, 4118.20512793, 4128.33333306, 4145.25641005,10.0
4123.07692280, 4151.53846133, 4125.38461511, 4123.46153819, 4126.66666639, 4136.92307672, 4121.28205101, 4106.66666639, 4127.43589716, 4134.61538434, 4135.25640998, 4117.82051255, 4136.66666646, 4146.15384595,10.0
4125.25640998, 4144.10256390, 4126.66666639, 4125.12820485, 4123.84615357, 4154.23076903, 4132.94871767, 4117.43589716, 4124.99999973, 4131.41025614, 4136.92307672, 4127.43589716, 4136.66666646, 4147.17948697,10.0
4125.12820485, 4133.58974332, 4126.79487152, 4117.94871767, 4123.97435870, 4150.76923056, 4127.43589716, 4120.64102537, 4124.74358947, 4125.38461511, 4135.64102544, 4124.35897408, 4129.87179460, 4148.84615364,10.0
4128.20512793, 4143.33333313, 4128.97435870, 4122.43589716, 4123.20512793, 4138.97435877, 4126.02564075, 4125.38461511, 4131.92307665, 4130.38461511, 4134.35897408, 4124.10256383, 4136.53846133, 4147.17948697,10.0
4128.33333306, 4157.30769210, 4131.92307665, 4134.10256383, 4124.48717921, 4151.28205108, 4138.58974339, 4132.43589716, 4139.23076903, 4135.89743569, 4138.84615364, 4135.12820485, 4140.51282031, 4145.12820492,10.0
4120.64102537, 4156.15384595, 4132.43589716, 4131.15384588, 4128.46153819, 4159.23076903, 4135.38461518, 4124.74358947, 4135.25640998, 4130.51282024, 4139.10256390, 4137.82051262, 4133.97435870, 4145.38461518,10.0
4124.48717921, 4154.23076903, 4134.74358947, 4126.28205101, 4129.10256383, 4137.94871774, 4121.66666639, 4111.02564075, 4126.41025614, 4127.94871767, 4138.20512800, 4134.74358947, 4135.64102544, 4146.79487159,10.0
4125.64102537, 4163.84615364, 4140.38461518, 4136.41025621, 4129.35897408, 4129.74358947, 4128.46153819, 4112.69230742, 4129.48717921, 4131.41025614, 4141.79487159, 4145.51282031, 4143.84615364, 4147.94871774,10.0
4122.82051255, 4167.05128185, 4142.17948697, 4141.28205108, 4126.92307665, 4142.94871774, 4130.51282024, 4115.76923050, 4135.64102544, 4130.12820485, 4142.94871774, 4153.97435877, 4141.92307672, 4146.92307672,10.0
4125.51282024, 4149.10256390, 4137.30769210, 4128.20512793, 4125.89743562, 4138.84615364, 4109.99999973, 4107.94871767, 4134.99999973, 4128.58974332, 4139.99999980, 4143.20512800, 4137.17948697, 4146.79487159,10.0
4125.76923050, 4136.15384595, 4130.89743562, 4118.20512793, 4127.82051255, 4133.84615357, 4108.46153819, 4109.74358947, 4138.58974339, 4130.25640998, 4137.43589723, 4129.48717921, 4140.89743569, 4147.30769210,10.0
4126.66666639, 4144.48717928, 4128.58974332, 4121.02564075, 4125.64102537, 4147.82051262, 4130.51282024, 4118.33333306, 4140.38461518, 4134.23076896, 4136.79487159, 4127.05128178, 4142.17948697, 4145.25641005,10.0
4123.33333306, 4144.74358954, 4129.48717921, 4122.43589716, 4123.20512793, 4151.92307672, 4137.17948697, 4120.51282024, 4133.07692280, 4137.94871774, 4137.69230749, 4128.84615357, 4137.05128185, 4144.99999980,10.0
4122.43589716, 4133.46153819, 4129.99999973, 4114.74358947, 4124.35897408, 4140.89743569, 4130.76923050, 4121.66666639, 4127.69230742, 4135.64102544, 4136.53846133, 4127.43589716, 4134.99999973, 4146.92307672,10.0
4126.41025614, 4134.35897408, 4131.28205101, 4110.89743562, 4128.07692280, 4141.41025621, 4139.10256390, 4127.69230742, 4133.97435870, 4133.84615357, 4136.53846133, 4131.02564075, 4138.58974339, 4147.30769210,10.0
4122.17948691, 4132.30769203, 4130.12820485, 4114.35897408, 4126.53846126, 4145.89743569, 4145.25641005, 4133.71794844, 4142.69230749, 4137.82051262, 4140.51282031, 4133.71794844, 4141.53846133, 4145.89743569,10.0
4121.15384588, 4122.30769203, 4126.53846126, 4113.20512793, 4122.56410229, 4138.84615364, 4128.07692280, 4123.58974332, 4139.35897415, 4134.61538434, 4140.64102544, 4126.66666639, 4140.25641005, 4145.38461518,10.0
4123.84615357, 4119.99999973, 4125.89743562, 4113.33333306, 4125.38461511, 4132.94871767, 4112.82051255, 4107.43589716, 4131.15384588, 4126.66666639, 4136.92307672, 4123.20512793, 4137.94871774, 4147.94871774,10.0
4122.82051255, 4128.97435870, 4131.79487152, 4123.97435870, 4127.30769203, 4141.02564082, 4122.43589716, 4113.20512793, 4133.97435870, 4129.74358947, 4138.46153826, 4136.53846133, 4143.58974339, 4145.64102544,10.0
4123.07692280, 4136.92307672, 4137.82051262, 4129.10256383, 4124.48717921, 4146.15384595, 4132.30769203, 4124.87179460, 4141.66666646, 4132.82051255, 4143.33333313, 4147.69230749, 4148.20512800, 4142.17948697,10.0
4122.56410229, 4128.84615357, 4133.71794844, 4118.84615357, 4122.69230742, 4134.74358947, 4124.10256383, 4116.53846126, 4136.53846133, 4131.02564075, 4138.71794851, 4132.82051255, 4139.61538441, 4145.64102544,10.0
4128.20512793, 4115.76923050, 4126.15384588, 4110.51282024, 4123.07692280, 4127.56410229, 4118.46153819, 4105.25640998, 4124.10256383, 4132.43589716, 4131.53846126, 4119.48717921, 4133.46153819, 4146.02564082,10.0
4129.61538434, 4109.48717921, 4120.38461511, 4106.92307665, 4125.38461511, 4135.25640998, 4123.33333306, 4106.66666639, 4120.89743562, 4133.20512793, 4133.33333306, 4119.35897408, 4135.51282031, 4145.12820492,10.0
4123.58974332, 4102.43589709, 4119.74358947, 4098.71794837, 4127.69230742, 4143.71794851, 4130.89743562, 4118.46153819, 4128.84615357, 4131.15384588, 4133.07692280, 4115.51282024, 4133.20512793, 4145.89743569,10.0
4125.64102537, 4100.64102530, 4126.15384588, 4099.99999966, 4124.48717921, 4144.23076903, 4141.79487159, 4134.61538434, 4140.51282031, 4134.87179460, 4132.94871767, 4115.76923050, 4132.30769203, 4144.99999980,10.0
4124.23076896, 4108.97435870, 4126.79487152, 4102.82051255, 4123.33333306, 4143.33333313, 4142.94871774, 4138.20512800, 4138.84615364, 4137.17948697, 4133.58974332, 4119.48717921, 4137.17948697, 4146.15384595,10.0
4123.07692280, 4111.53846126, 4120.12820485, 4098.58974325, 4126.41025614, 4143.58974339, 4129.48717921, 4122.30769203, 4123.97435870, 4133.84615357, 4129.87179460, 4111.79487152, 4133.97435870, 4147.43589723,10.0
4124.35897408, 4108.71794844, 4117.82051255, 4105.25640998, 4126.02564075, 4137.30769210, 4123.20512793, 4113.84615357, 4121.02564075, 4135.25640998, 4130.89743562, 4107.56410229, 4134.23076896, 4147.56410236,10.0
4121.92307665, 4107.43589716, 4121.15384588, 4117.43589716, 4123.71794844, 4128.33333306, 4118.33333306, 4118.20512793, 4129.23076896, 4137.05128185, 4132.69230742, 4112.30769203, 4139.23076903, 4146.53846133,10.0
4124.48717921, 4102.17948684, 4118.71794844, 4111.79487152, 4125.76923050, 4127.17948691, 4101.66666632, 4104.61538434, 4122.05128178, 4134.74358947, 4131.53846126, 4106.02564075, 4130.25640998, 4145.12820492,10.0
4121.02564075, 4098.97435863, 4114.87179460, 4103.20512793, 4126.28205101, 4130.12820485, 4096.28205094, 4086.92307658, 4105.89743562, 4131.53846126, 4131.15384588, 4100.38461504, 4125.12820485, 4143.97435877,10.0
4119.23076896, 4103.07692280, 4120.51282024, 4109.99999973, 4120.89743562, 4129.61538434, 4103.20512793, 4092.30769196, 4108.33333306, 4129.48717921, 4129.23076896, 4109.99999973, 4134.35897408, 4142.43589723,10.0
4124.99999973, 4103.20512793, 4123.33333306, 4111.28205101, 4122.82051255, 4124.87179460, 4101.28205094, 4103.71794844, 4115.38461511, 4130.38461511, 4125.89743562, 4109.74358947, 4138.33333313, 4144.10256390,10.0
4123.58974332, 4101.28205094, 4121.02564075, 4103.71794844, 4125.64102537, 4126.66666639, 4106.41025614, 4109.35897408, 4111.41025614, 4130.89743562, 4132.30769203, 4104.48717921, 4134.35897408, 4146.53846133,10.0
4124.87179460, 4104.99999973, 4126.41025614, 4106.79487152, 4122.56410229, 4135.25640998, 4117.30769203, 4108.84615357, 4112.94871767, 4130.64102537, 4139.61538441, 4114.23076896, 4134.87179460, 4145.25641005,10.0
4127.56410229, 4105.89743562, 4132.82051255, 4111.92307665, 4123.97435870, 4136.92307672, 4113.33333306, 4106.41025614, 4124.61538434, 4130.51282024, 4137.82051262, 4124.48717921, 4139.87179467, 4143.84615364,10.0
4126.66666639, 4104.48717921, 4131.41025614, 4112.17948691, 4124.74358947, 4133.84615357, 4110.25640998, 4110.38461511, 4134.48717921, 4131.02564075, 4139.48717928, 4125.12820485, 4143.46153826, 4144.74358954,10.0
4127.30769203, 4113.07692280, 4132.43589716, 4114.74358947, 4123.07692280, 4139.35897415, 4113.97435870, 4115.25640998, 4135.25640998, 4129.48717921, 4141.28205108, 4128.46153819, 4141.66666646, 4147.30769210,10.0
4125.25640998, 4125.64102537, 4136.41025621, 4123.97435870, 4123.33333306, 4146.66666646, 4126.92307665, 4126.53846126, 4138.97435877, 4130.38461511, 4140.76923056, 4133.20512793, 4142.17948697, 4146.53846133,10.0
4127.94871767, 4117.30769203, 4134.48717921, 4127.43589716, 4125.51282024, 4138.33333313, 4140.38461518, 4138.58974339, 4147.43589723, 4132.56410229, 4142.17948697, 4128.07692280, 4146.66666646, 4143.33333313,10.0
4126.66666639, 4103.46153819, 4130.38461511, 4119.10256383, 4126.02564075, 4139.10256390, 4137.17948697, 4135.38461518, 4148.33333313, 4131.41025614, 4141.79487159, 4121.41025614, 4142.17948697, 4146.92307672,10.0
4121.66666639, 4103.84615357, 4126.28205101, 4106.92307665, 4124.23076896, 4147.94871774, 4125.12820485, 4118.97435870, 4135.51282031, 4132.82051255, 4135.51282031, 4117.69230742, 4134.10256383, 4148.84615364,10.0
4123.84615357, 4095.76923043, 4122.30769203, 4100.89743555, 4125.25640998, 4130.89743562, 4112.30769203, 4107.94871767, 4118.84615357, 4133.46153819, 4126.92307665, 4108.58974332, 4133.46153819, 4144.23076903,10.0
4121.92307665, 4085.51282017, 4121.53846126, 4101.92307658, 4126.66666639, 4115.64102537, 4107.43589716, 4111.53846126, 4115.25640998, 4130.64102537, 4124.35897408, 4102.69230742, 4133.58974332, 4143.46153826,10.0
4121.66666639, 4091.02564068, 4121.79487152, 4108.07692280, 4124.61538434, 4130.64102537, 4114.48717921, 4116.15384588, 4126.79487152, 4131.53846126, 4128.71794844, 4109.23076896, 4128.33333306, 4146.02564082,10.0
4122.30769203, 4092.17948684, 4120.89743562, 4112.43589716, 4126.53846126, 4140.51282031, 4124.61538434, 4121.53846126, 4136.15384595, 4133.84615357, 4132.05128178, 4117.05128178, 4128.07692280, 4146.41025621,10.0
4119.99999973, 4085.89743555, 4118.20512793, 4109.61538434, 4129.10256383, 4128.97435870, 4121.28205101, 4122.94871767, 4128.58974332, 4130.51282024, 4133.97435870, 4114.10256383, 4133.58974332, 4142.82051262,10.0
4123.97435870, 4096.92307658, 4118.20512793, 4111.79487152, 4126.15384588, 4125.51282024, 4110.25640998, 4113.58974332, 4120.38461511, 4127.82051255, 4138.33333313, 4114.87179460, 4138.07692287, 4142.43589723,10.0
4122.43589716, 4107.69230742, 4123.46153819, 4119.10256383, 4124.48717921, 4128.58974332, 4109.10256383, 4110.38461511, 4125.89743562, 4130.38461511, 4138.33333313, 4120.76923050, 4138.97435877, 4146.53846133,10.0
4121.66666639, 4100.38461504, 4125.51282024, 4117.69230742, 4123.71794844, 4130.12820485, 4112.69230742, 4114.23076896, 4131.15384588, 4132.69230742, 4135.12820485, 4116.02564075, 4137.56410236, 4145.64102544,10.0
4125.64102537, 4095.12820478, 4119.99999973, 4115.38461511, 4122.17948691, 4133.07692280, 4115.51282024, 4115.76923050, 4130.89743562, 4134.99999973, 4136.92307672, 4107.82051255, 4139.35897415, 4143.84615364,10.0
4124.10256383, 4092.69230735, 4113.84615357, 4114.99999973, 4122.30769203, 4129.74358947, 4112.69230742, 4116.41025614, 4125.38461511, 4136.66666646, 4134.10256383, 4106.15384588, 4137.05128185, 4145.76923056,10.0
4126.79487152, 4092.43589709, 4113.71794844, 4114.61538434, 4123.33333306, 4127.82051255, 4112.69230742, 4116.41025614, 4119.87179460, 4133.20512793, 4129.10256383, 4106.79487152, 4132.30769203, 4146.28205108,10.0
4123.84615357, 4098.46153812, 4119.35897408, 4116.79487152, 4124.87179460, 4129.35897408, 4114.23076896, 4115.89743562, 4121.41025614, 4131.28205101, 4129.35897408, 4111.28205101, 4131.79487152, 4145.64102544,10.0
4122.43589716, 4100.38461504, 4124.87179460, 4119.35897408, 4121.41025614, 4122.17948691, 4104.48717921, 4123.46153819, 4123.58974332, 4134.23076896, 4132.56410229, 4118.46153819, 4135.38461518, 4144.48717928,10.0
4127.94871767, 4093.84615350, 4122.17948691, 4117.69230742, 4121.02564075, 4117.69230742, 4096.92307658, 4130.25640998, 4124.61538434, 4134.74358947, 4134.23076896, 4113.07692280, 4137.94871774, 4146.79487159,10.0
4123.84615357, 4087.30769196, 4113.07692280, 4115.12820485, 4127.30769203, 4124.87179460, 4102.56410229, 4123.58974332, 4126.66666639, 4132.56410229, 4136.15384595, 4104.87179460, 4136.53846133, 4149.74358954,10.0
4124.23076896, 4088.46153812, 4113.84615357, 4113.07692280, 4128.33333306, 4122.30769203, 4107.30769203, 4110.38461511, 4122.43589716, 4134.10256383, 4135.38461518, 4111.15384588, 4138.58974339, 4147.69230749,10.0
4126.15384588, 4091.92307658, 4121.92307665, 4109.23076896, 4123.58974332, 4118.46153819, 4108.20512793, 4105.89743562, 4116.41025614, 4136.15384595, 4132.94871767, 4118.20512793, 4142.56410236, 4145.25641005,10.0
4125.64102537, 4096.41025607, 4126.79487152, 4113.71794844, 4121.53846126, 4130.76923050, 4113.33333306, 4111.15384588, 4124.10256383, 4133.97435870, 4136.15384595, 4121.79487152, 4140.64102544, 4142.30769210,10.0
4126.66666639, 4102.30769196, 4131.79487152, 4125.51282024, 4127.17948691, 4139.35897415, 4118.07692280, 4116.79487152, 4131.92307665, 4134.10256383, 4139.87179467, 4130.51282024, 4138.71794851, 4144.10256390,10.0
4122.56410229, 4103.71794844, 4134.48717921, 4126.53846126, 4131.53846126, 4137.30769210, 4121.41025614, 4124.61538434, 4130.51282024, 4134.99999973, 4137.82051262, 4134.23076896, 4142.56410236, 4147.82051262,10.0
4124.74358947, 4096.41025607, 4129.99999973, 4113.84615357, 4128.20512793, 4134.61538434, 4122.69230742, 4127.30769203, 4127.82051255, 4132.05128178, 4134.35897408, 4124.10256383, 4142.05128185, 4144.10256390,10.0
4127.56410229, 4090.89743555, 4127.05128178, 4110.12820485, 4126.28205101, 4136.28205108, 4123.33333306, 4126.92307665, 4128.33333306, 4132.69230742, 4132.05128178, 4118.33333306, 4137.17948697, 4142.43589723,10.0
4124.48717921, 4092.69230735, 4128.07692280, 4119.99999973, 4126.66666639, 4140.76923056, 4130.51282024, 4132.82051255, 4134.48717921, 4135.89743569, 4130.76923050, 4124.23076896, 4138.33333313, 4144.48717928,10.0
4126.28205101, 4087.05128171, 4122.56410229, 4114.74358947, 4126.41025614, 4142.43589723, 4136.15384595, 4130.12820485, 4132.43589716, 4129.48717921, 4124.99999973, 4113.84615357, 4137.82051262, 4143.71794851,10.0
4126.41025614, 4080.51282017, 4117.43589716, 4100.76923043, 4126.79487152, 4138.97435877, 4135.38461518, 4128.46153819, 4128.84615357, 4124.10256383, 4120.38461511, 4099.23076889, 4134.23076896, 4143.46153826,10.0
4126.66666639, 4086.41025607, 4125.38461511, 4108.46153819, 4126.66666639, 4139.35897415, 4137.17948697, 4141.41025621, 4138.97435877, 4132.82051255, 4126.53846126, 4113.71794844, 4137.05128185, 4144.74358954,10.0
4126.79487152, 4091.15384581, 4132.69230742, 4122.82051255, 4126.79487152, 4142.69230749, 4138.84615364, 4147.69230749, 4148.84615364, 4137.56410236, 4134.74358947, 4129.35897408, 4139.87179467, 4145.64102544,10.0
4123.71794844, 4092.94871761, 4130.51282024, 4124.35897408, 4125.76923050, 4141.53846133, 4133.97435870, 4131.02564075, 4141.92307672, 4129.74358947, 4136.28205108, 4124.48717921, 4140.64102544, 4144.99999980,10.0
4123.97435870, 4100.25640991, 4131.66666639, 4126.53846126, 4124.61538434, 4141.41025621, 4132.30769203, 4115.25640998, 4129.48717921, 4127.82051255, 4136.92307672, 4128.20512793, 4144.61538441, 4144.74358954,10.0
4122.05128178, 4104.35897408, 4135.51282031, 4132.05128178, 4128.07692280, 4144.48717928, 4134.61538434, 4119.99999973, 4130.38461511, 4131.66666639, 4138.58974339, 4139.35897415, 4145.38461518, 4145.12820492,10.0
4126.28205101, 4096.79487145, 4132.94871767, 4129.23076896, 4128.71794844, 4140.64102544, 4124.23076896, 4118.71794844, 4130.64102537, 4129.48717921, 4137.82051262, 4129.74358947, 4140.12820492, 4144.87179467,10.0
4128.58974332, 4088.58974325, 4129.74358947, 4120.25640998, 4125.12820485, 4132.82051255, 4112.43589716, 4107.69230742, 4124.74358947, 4127.69230742, 4136.53846133, 4119.35897408, 4138.58974339, 4145.51282031,10.0
4121.92307665, 4092.94871761, 4134.35897408, 4123.71794844, 4123.33333306, 4136.53846133, 4120.25640998, 4121.41025614, 4128.58974332, 4129.74358947, 4134.74358947, 4130.64102537, 4144.48717928, 4143.71794851,10.0
4125.12820485, 4088.84615350, 4132.69230742, 4126.92307665, 4125.12820485, 4137.05128185, 4123.97435870, 4131.92307665, 4132.43589716, 4129.87179460, 4127.94871767, 4130.64102537, 4142.56410236, 4143.33333313,10.0
4125.89743562, 4071.53846119, 4119.74358947, 4113.07692280, 4128.33333306, 4124.99999973, 4113.33333306, 4114.10256383, 4125.51282024, 4129.61538434, 4125.38461511, 4111.02564075, 4132.43589716, 4147.94871774,10.0
4125.25640998, 4076.02564068, 4122.94871767, 4110.89743562, 4127.43589716, 4128.20512793, 4119.74358947, 4110.64102537, 4125.12820485, 4131.92307665, 4132.43589716, 4112.94871767, 4132.56410229, 4145.89743569,10.0
4125.12820485, 4093.97435863, 4138.71794851, 4125.89743562, 4126.53846126, 4142.17948697, 4135.64102544, 4132.30769203, 4137.05128185, 4134.87179460, 4137.82051262, 4134.99999973, 4141.02564082, 4141.92307672,10.0
4120.64102537, 4096.79487145, 4136.66666646, 4126.15384588, 4127.82051255, 4143.07692287, 4134.35897408, 4137.82051262, 4140.25641005, 4134.48717921, 4133.07692280, 4136.28205108, 4141.92307672, 4143.97435877,10.0
4124.74358947, 4093.07692273, 4128.33333306, 4116.66666639, 4127.69230742, 4141.92307672, 4128.20512793, 4121.92307665, 4136.79487159, 4134.61538434, 4131.15384588, 4121.28205101, 4137.30769210, 4145.76923056,10.0
4122.56410229, 4094.48717914, 4130.64102537, 4118.20512793, 4126.15384588, 4147.43589723, 4131.53846126, 4118.58974332, 4136.28205108, 4136.02564082, 4134.99999973, 4117.94871767, 4136.92307672, 4145.51282031,10.0
4120.51282024, 4094.23076889, 4132.05128178, 4120.51282024, 4123.07692280, 4144.74358954, 4134.35897408, 4123.84615357, 4128.84615357, 4135.12820485, 4130.89743562, 4124.99999973, 4138.07692287, 4145.89743569,10.0
4128.58974332, 4095.76923043, 4130.51282024, 4117.43589716, 4124.87179460, 4136.28205108, 4130.64102537, 4116.79487152, 4124.35897408, 4134.23076896, 4129.48717921, 4128.20512793, 4140.25641005, 4148.84615364,10.0
4126.92307665, 4087.69230735, 4128.20512793, 4109.87179460, 4128.20512793, 4128.71794844, 4118.07692280, 4106.79487152, 4122.56410229, 4135.38461518, 4130.12820485, 4117.56410229, 4140.25641005, 4148.84615364,10.0
4126.79487152, 4066.53846113, 4123.33333306, 4098.97435863, 4127.69230742, 4120.12820485, 4105.76923050, 4104.87179460, 4119.23076896, 4133.58974332, 4124.99999973, 4103.97435870, 4137.82051262, 4144.87179467,10.0
4129.10256383, 4063.97435856, 4121.41025614, 4099.35897402, 4127.94871767, 4122.43589716, 4113.97435870, 4122.05128178, 4132.82051255, 4134.35897408, 4129.48717921, 4109.35897408, 4138.33333313, 4146.15384595,10.0
4126.41025614, 4069.10256369, 4122.43589716, 4102.43589709, 4126.15384588, 4132.94871767, 4126.02564075, 4138.07692287, 4145.76923056, 4137.17948697, 4137.56410236, 4117.82051255, 4137.30769210, 4146.79487159,10.0
4122.69230742, 4049.10256369, 4123.07692280, 4102.82051255, 4128.58974332, 4128.84615357, 4122.30769203, 4115.51282024, 4135.38461518, 4131.66666639, 4131.66666639, 4108.97435870, 4137.05128185, 4148.58974339,10.0
4122.69230742, 4049.10256369, 4123.07692280, 4102.82051255, 4128.58974332, 4128.84615357, 4122.30769203, 4115.51282024, 4135.38461518, 4131.66666639, 4131.66666639, 4108.97435870, 4137.05128185, 4148.58974339,10.0
4123.46153819, 4031.41025593, 4122.94871767, 4101.02564068, 4127.05128178, 4125.76923050, 4118.71794844, 4111.53846126, 4121.41025614, 4131.66666639, 4128.97435870, 4106.41025614, 4137.56410236, 4144.74358954,10.0
4124.87179460, 4014.99999952, 4120.38461511, 4097.69230735, 4124.74358947, 4121.92307665, 4114.99999973, 4104.35897408, 4115.51282024, 4135.38461518, 4119.99999973, 4102.05128171, 4137.30769210, 4143.97435877,10.0
4121.92307665, 4015.38461490, 4117.82051255, 4104.87179460, 4124.48717921, 4125.89743562, 4115.12820485, 4113.84615357, 4130.38461511, 4134.74358947, 4128.20512793, 4102.56410229, 4136.92307672, 4145.51282031,10.0
4128.20512793, 4013.58974311, 4118.33333306, 4109.74358947, 4124.48717921, 4122.94871767, 4112.43589716, 4119.87179460, 4139.10256390, 4135.64102544, 4139.99999980, 4103.84615357, 4133.58974332, 4144.74358954,10.0
4130.38461511, 4006.41025593, 4122.17948691, 4106.79487152, 4126.79487152, 4120.64102537, 4115.76923050, 4118.97435870, 4133.97435870, 4139.35897415, 4135.76923056, 4105.51282024, 4132.43589716, 4145.51282031,10.0
4126.92307665, 4006.79487131, 4127.30769203, 4107.05128178, 4125.12820485, 4132.43589716, 4128.97435870, 4124.61538434, 4133.84615357, 4137.69230749, 4134.87179460, 4113.58974332, 4136.53846133, 4145.25641005,10.0
4124.23076896, 4005.51282003, 4129.61538434, 4110.64102537, 4122.94871767, 4135.64102544, 4132.69230742, 4126.41025614, 4139.74358954, 4136.79487159, 4140.25641005, 4121.66666639, 4139.35897415, 4144.48717928,10.0
4123.84615357, 3998.97435842, 4129.10256383, 4113.20512793, 4125.25640998, 4130.89743562, 4130.12820485, 4129.23076896, 4141.41025621, 4139.48717928, 4136.15384595, 4121.02564075, 4139.35897415, 4144.61538441,10.0
4130.64102537, 3994.35897381, 4127.05128178, 4112.05128178, 4126.79487152, 4137.94871774, 4135.64102544, 4132.17948691, 4137.94871774, 4137.30769210, 4130.89743562, 4116.15384588, 4141.02564082, 4147.17948697,10.0
4127.56410229, 3988.33333278, 4121.02564075, 4108.97435870, 4123.71794844, 4139.74358954, 4132.17948691, 4118.07692280, 4133.71794844, 4132.82051255, 4130.38461511, 4108.84615357, 4138.20512800, 4150.12820492,10.0
4123.20512793, 3978.97435842, 4117.43589716, 4107.43589716, 4120.64102537, 4121.41025614, 4109.23076896, 4101.79487145, 4124.74358947, 4133.58974332, 4127.69230742, 4104.48717921, 4132.94871767, 4147.69230749,10.0
4127.30769203, 3978.07692252, 4125.64102537, 4111.28205101, 4123.84615357, 4113.46153819, 4101.66666632, 4106.15384588, 4122.05128178, 4133.58974332, 4127.82051255, 4114.35897408, 4135.89743569, 4147.05128185,10.0
4123.58974332, 3981.41025586, 4129.99999973, 4113.58974332, 4126.02564075, 4123.97435870, 4115.12820485, 4114.74358947, 4126.28205101, 4130.51282024, 4135.12820485, 4118.84615357, 4139.61538441, 4148.20512800,10.0
4120.89743562, 3971.41025586, 4122.56410229, 4113.58974332, 4123.71794844, 4124.10256383, 4114.87179460, 4107.82051255, 4119.35897408, 4128.71794844, 4138.33333313, 4112.94871767, 4139.35897415, 4144.99999980,10.0
4120.89743562, 3956.79487117, 4119.48717921, 4118.20512793, 4126.02564075, 4119.61538434, 4108.58974332, 4102.56410229, 4119.87179460, 4129.10256383, 4136.79487159, 4113.58974332, 4139.48717928, 4143.33333313,10.0
4122.69230742, 3950.51281989, 4121.66666639, 4120.38461511, 4127.94871767, 4124.99999973, 4116.15384588, 4109.74358947, 4132.17948691, 4132.30769203, 4137.05128185, 4116.15384588, 4141.02564082, 4144.23076903,10.0
4122.69230742, 3950.51281989, 4121.66666639, 4120.38461511, 4127.94871767, 4124.99999973, 4116.15384588, 4109.74358947, 4132.17948691, 4132.30769203, 4137.05128185, 4116.15384588, 4141.02564082, 4144.23076903,10.0
4126.79487152, 3939.61538399, 4117.30769203, 4111.66666639, 4126.28205101, 4126.02564075, 4121.28205101, 4113.20512793, 4127.05128178, 4134.48717921, 4133.33333306, 4109.23076896, 4137.56410236, 4144.87179467,10.0
4122.30769203, 3918.20512751, 4109.35897408, 4096.53846119, 4126.92307665, 4115.89743562, 4112.43589716, 4109.23076896, 4115.38461511, 4134.61538434, 4124.10256383, 4096.79487145, 4128.33333306, 4146.15384595,10.0
4122.82051255, 3910.89743521, 4109.23076896, 4090.38461504, 4128.20512793, 4113.71794844, 4109.99999973, 4109.74358947, 4117.17948691, 4132.43589716, 4119.35897408, 4094.99999966, 4122.30769203, 4146.41025621,10.0
4126.02564075, 3915.76923008, 4113.97435870, 4097.43589709, 4127.94871767, 4116.66666639, 4117.05128178, 4119.35897408, 4124.61538434, 4132.30769203, 4124.10256383, 4102.05128171, 4126.28205101, 4144.87179467,10.0
4125.51282024, 3914.74358905, 4117.69230742, 4105.25640998, 4126.15384588, 4114.61538434, 4119.10256383, 4128.07692280, 4135.12820485, 4134.10256383, 4133.07692280, 4108.84615357, 4135.38461518, 4146.15384595,10.0
4126.92307665, 3913.20512751, 4119.74358947, 4105.64102537, 4123.84615357, 4117.56410229, 4119.61538434, 4128.58974332, 4134.99999973, 4133.58974332, 4136.53846133, 4113.84615357, 4138.46153826, 4148.97435877,10.0
