AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4137.17948697, 4024.10256362, 4131.41025614, 4174.61538448, 4126.41025614, 4206.53846147, 4212.43589737, 4179.74358961, 4249.87179488, 4130.25640998, 4646.53846238, 4186.41025628, 4132.82051255, 4142.69230749,10.0
4137.30769210, 4032.05128157, 4137.17948697, 4185.38461525, 4124.48717921, 4217.69230763, 4223.33333327, 4176.53846140, 4248.07692308, 4129.99999973, 4650.64102648, 4203.58974352, 4137.30769210, 4143.58974339,10.0
4136.41025621, 4034.23076875, 4130.89743562, 4181.02564089, 4122.69230742, 4216.92307686, 4219.48717942, 4172.17948704, 4237.94871795, 4129.99999973, 4645.64102648, 4197.82051269, 4134.23076896, 4141.53846133,10.0
4137.05128185, 4030.38461490, 4125.64102537, 4167.69230749, 4124.23076896, 4213.46153840, 4216.28205122, 4173.33333320, 4230.25641019, 4130.76923050, 4636.53846238, 4180.89743576, 4128.84615357, 4140.12820492,10.0
4137.43589723, 4038.97435856, 4134.23076896, 4169.74358961, 4126.79487152, 4221.15384609, 4223.84615378, 4175.64102551, 4222.94871788, 4129.61538434, 4639.74359058, 4188.46153833, 4131.15384588, 4140.76923056,10.0
4135.38461518, 4050.38461497, 4139.61538441, 4177.94871781, 4127.69230742, 4219.74358968, 4223.07692301, 4178.33333320, 4226.02564096, 4129.74358947, 4644.61538545, 4197.30769217, 4133.71794844, 4138.46153826,10.0
4137.17948697, 4047.69230728, 4132.05128178, 4174.35897422, 4125.51282024, 4206.92307686, 4213.46153840, 4177.69230756, 4233.71794865, 4134.23076896, 4639.35897520, 4183.97435884, 4131.15384588, 4137.17948697,10.0
4139.23076903, 4046.15384574, 4127.30769203, 4167.17948697, 4124.99999973, 4203.71794865, 4206.41025634, 4170.89743576, 4216.79487173, 4135.12820485, 4637.30769315, 4177.17948704, 4130.76923050, 4140.89743569,10.0
4136.15384595, 4055.12820472, 4133.84615357, 4169.35897422, 4127.69230742, 4208.20512814, 4205.51282045, 4169.35897422, 4193.58974345, 4130.25640998, 4643.20512904, 4186.66666653, 4134.99999973, 4144.74358954,10.0
4128.84615357, 4055.89743548, 4137.43589723, 4167.56410236, 4126.79487152, 4210.12820506, 4212.05128199, 4178.71794858, 4199.74358961, 4129.61538434, 4643.46153930, 4188.20512807, 4136.53846133, 4142.56410236,10.0
4130.25640998, 4045.51282010, 4132.30769203, 4152.69230749, 4124.61538434, 4210.12820506, 4218.84615378, 4185.64102551, 4215.12820506, 4132.17948691, 4637.69230853, 4179.74358961, 4133.07692280, 4140.38461518,10.0
4135.51282031, 4044.74358933, 4134.10256383, 4148.33333313, 4126.15384588, 4204.61538455, 4209.23076917, 4177.94871781, 4210.51282045, 4131.15384588, 4637.30769315, 4181.02564089, 4132.69230742, 4141.28205108,10.0
4131.02564075, 4050.38461497, 4139.99999980, 4154.23076903, 4126.15384588, 4196.28205115, 4193.84615371, 4161.92307672, 4200.76923063, 4130.51282024, 4639.48718032, 4188.20512807, 4134.87179460, 4142.43589723,10.0
4130.89743562, 4052.94871754, 4137.56410236, 4155.89743569, 4122.69230742, 4201.92307686, 4199.74358961, 4154.61538441, 4196.79487166, 4132.05128178, 4641.15384699, 4192.69230756, 4136.41025621, 4142.82051262,10.0
4133.97435870, 4048.20512779, 4130.12820485, 4149.23076903, 4123.33333306, 4205.38461532, 4205.76923070, 4159.99999980, 4191.66666653, 4131.41025614, 4639.10256494, 4185.89743576, 4138.07692287, 4141.15384595,10.0
4132.17948691, 4048.33333292, 4131.53846126, 4147.56410236, 4126.02564075, 4201.02564096, 4202.05128199, 4170.89743576, 4197.30769217, 4129.87179460, 4637.17948802, 4183.58974345, 4139.35897415, 4139.10256390,10.0
4131.41025614, 4065.51282010, 4142.56410236, 4166.02564082, 4126.79487152, 4216.02564096, 4220.51282045, 4186.15384602, 4224.23076917, 4130.12820485, 4645.25641109, 4206.92307686, 4140.25641005, 4137.94871774,10.0
4132.94871767, 4076.15384581, 4146.79487159, 4181.53846140, 4125.38461511, 4232.17948711, 4242.05128206, 4197.69230756, 4243.97435898, 4130.89743562, 4651.15384699, 4221.41025634, 4141.02564082, 4136.79487159,10.0
4134.99999973, 4069.74358940, 4144.48717928, 4170.64102551, 4123.84615357, 4219.48717942, 4229.74358968, 4193.33333320, 4231.02564096, 4129.87179460, 4643.71794956, 4203.97435891, 4139.48717928, 4135.76923056,10.0
4133.84615357, 4064.61538420, 4139.23076903, 4151.53846133, 4123.71794844, 4200.12820499, 4208.71794865, 4180.64102551, 4209.10256404, 4129.23076896, 4631.79487263, 4184.35897422, 4135.89743569, 4135.12820485,10.0
4132.94871767, 4070.64102530, 4135.89743569, 4153.58974339, 4123.58974332, 4199.48717935, 4207.69230763, 4174.10256397, 4201.02564096, 4130.64102537, 4629.48718032, 4180.64102551, 4135.12820485, 4135.64102544,10.0
4134.48717921, 4073.97435863, 4137.05128185, 4156.66666646, 4123.84615357, 4208.84615378, 4214.23076917, 4170.89743576, 4201.28205122, 4131.02564075, 4629.10256494, 4180.25641012, 4137.56410236, 4138.33333313,10.0
4133.97435870, 4071.92307658, 4134.61538434, 4141.66666646, 4125.12820485, 4206.79487173, 4204.61538455, 4164.48717928, 4200.25641012, 4130.76923050, 4623.58974436, 4171.53846140, 4136.92307672, 4138.58974339,10.0
4133.97435870, 4076.79487145, 4133.84615357, 4143.71794851, 4126.41025614, 4193.97435884, 4185.89743576, 4159.61538441, 4197.05128192, 4131.02564075, 4624.61538538, 4170.76923063, 4136.02564082, 4138.07692287,10.0
4134.74358947, 4083.71794837, 4140.76923056, 4164.23076903, 4125.38461511, 4196.28205115, 4191.66666653, 4158.33333313, 4189.61538448, 4130.89743562, 4630.51282135, 4182.05128192, 4137.30769210, 4140.38461518,10.0
4132.17948691, 4087.43589709, 4145.89743569, 4171.92307679, 4124.48717921, 4212.94871788, 4214.87179481, 4163.58974339, 4190.38461525, 4130.89743562, 4630.76923161, 4190.51282038, 4137.43589723, 4140.51282031,10.0
4132.82051255, 4085.89743555, 4140.76923056, 4159.23076903, 4125.76923050, 4205.12820506, 4209.87179481, 4164.23076903, 4194.35897422, 4131.02564075, 4627.17948795, 4187.82051269, 4137.69230749, 4138.33333313,10.0
4133.84615357, 4089.61538427, 4138.58974339, 4153.33333313, 4126.53846126, 4188.46153833, 4192.82051269, 4159.61538441, 4189.74358961, 4130.89743562, 4628.20512904, 4187.94871781, 4139.87179467, 4137.69230749,10.0
4132.17948691, 4101.66666632, 4146.15384595, 4163.97435877, 4127.17948691, 4197.82051269, 4200.12820499, 4171.53846140, 4197.82051269, 4131.02564075, 4632.43589827, 4196.28205115, 4142.56410236, 4139.74358954,10.0
4132.17948691, 4104.87179460, 4148.46153826, 4165.38461518, 4128.07692280, 4202.94871788, 4198.97435884, 4183.58974345, 4212.56410250, 4130.89743562, 4629.74359058, 4197.17948704, 4142.69230749, 4139.23076903,10.0
4133.46153819, 4104.48717921, 4145.89743569, 4160.25641005, 4125.25640998, 4191.66666653, 4184.74358961, 4175.51282038, 4213.84615378, 4130.89743562, 4626.92307769, 4193.07692294, 4143.07692287, 4136.92307672,10.0
4134.35897408, 4110.64102537, 4148.97435877, 4166.66666646, 4122.05128178, 4192.94871781, 4194.61538448, 4171.41025628, 4212.05128199, 4131.02564075, 4631.79487263, 4192.05128192, 4145.25641005, 4139.74358954,10.0
4132.17948691, 4113.58974332, 4150.12820492, 4171.53846140, 4126.41025614, 4194.61538448, 4204.87179481, 4177.56410243, 4212.69230763, 4130.89743562, 4631.92307776, 4187.69230756, 4144.23076903, 4142.17948697,10.0
4132.56410229, 4113.20512793, 4146.53846133, 4164.48717928, 4130.12820485, 4189.35897422, 4199.10256397, 4176.15384602, 4210.89743583, 4130.89743562, 4625.12820590, 4179.99999986, 4140.89743569, 4137.94871774,10.0
4136.79487159, 4120.64102537, 4148.20512800, 4157.05128185, 4126.66666639, 4194.87179474, 4198.07692294, 4171.28205115, 4209.74358968, 4131.02564075, 4625.12820590, 4177.94871781, 4140.51282031, 4135.89743569,10.0
4137.56410236, 4125.38461511, 4146.66666646, 4158.58974339, 4124.61538434, 4200.25641012, 4200.25641012, 4170.12820499, 4210.76923070, 4130.89743562, 4629.35897520, 4181.79487166, 4143.33333313, 4140.64102544,10.0
4136.28205108, 4120.89743562, 4139.99999980, 4162.56410236, 4127.43589716, 4197.82051269, 4198.58974345, 4165.38461518, 4205.64102558, 4131.02564075, 4625.00000077, 4179.48717935, 4143.20512800, 4141.15384595,10.0
4134.99999973, 4111.02564075, 4134.23076896, 4146.92307672, 4125.89743562, 4184.74358961, 4181.92307679, 4153.20512800, 4182.94871781, 4130.89743562, 4612.05128282, 4154.61538441, 4139.10256390, 4138.07692287,10.0
4136.28205108, 4103.20512793, 4126.53846126, 4121.15384588, 4120.12820485, 4161.41025621, 4154.35897415, 4140.76923056, 4157.17948697, 4130.89743562, 4603.58974436, 4129.48717921, 4135.51282031, 4139.23076903,10.0
4138.97435877, 4119.35897408, 4131.02564075, 4135.76923056, 4121.92307665, 4167.43589723, 4169.10256397, 4151.15384595, 4173.46153833, 4131.02564075, 4613.71794949, 4152.05128185, 4140.51282031, 4140.51282031,10.0
4138.07692287, 4146.02564082, 4148.71794851, 4177.17948704, 4126.79487152, 4205.25641019, 4215.38461532, 4178.84615371, 4216.15384609, 4130.89743562, 4632.30769315, 4197.05128192, 4150.89743569, 4140.38461518,10.0
4138.20512800, 4149.48717928, 4149.10256390, 4179.23076910, 4125.76923050, 4210.38461532, 4214.23076917, 4181.02564089, 4223.33333327, 4130.89743562, 4632.69230853, 4198.97435884, 4151.92307672, 4142.30769210,10.0
4142.05128185, 4145.12820492, 4139.74358954, 4160.76923056, 4123.46153819, 4183.84615371, 4188.20512807, 4164.23076903, 4204.87179481, 4130.89743562, 4621.02564179, 4179.74358961, 4146.15384595, 4142.30769210,10.0
4141.66666646, 4149.35897415, 4146.15384595, 4161.53846133, 4125.38461511, 4177.05128192, 4189.35897422, 4160.51282031, 4197.56410243, 4130.89743562, 4617.56410333, 4181.28205115, 4143.97435877, 4138.46153826,10.0
4138.46153826, 4151.15384595, 4149.74358954, 4159.48717928, 4126.15384588, 4179.35897422, 4188.84615371, 4160.76923056, 4192.30769217, 4131.02564075, 4616.02564179, 4179.87179474, 4144.48717928, 4137.82051262,10.0
4139.23076903, 4154.61538441, 4143.71794851, 4150.51282031, 4125.25640998, 4170.89743576, 4177.30769217, 4160.38461518, 4189.87179474, 4130.89743562, 4608.58974436, 4168.84615371, 4145.38461518, 4139.23076903,10.0
4143.07692287, 4159.74358954, 4141.79487159, 4146.15384595, 4125.51282024, 4164.23076903, 4178.58974345, 4166.02564082, 4197.17948704, 4130.89743562, 4600.12820590, 4163.97435877, 4147.43589723, 4138.71794851,10.0
4145.25641005, 4157.56410236, 4141.28205108, 4144.10256390, 4122.30769203, 4171.53846140, 4193.97435884, 4173.20512807, 4198.46153833, 4131.02564075, 4593.58974429, 4158.33333313, 4146.02564082, 4137.94871774,10.0
4143.33333313, 4157.05128185, 4138.46153826, 4143.33333313, 4122.17948691, 4180.38461525, 4199.61538448, 4173.84615371, 4191.28205115, 4130.89743562, 4588.71794942, 4154.99999980, 4142.94871774, 4137.05128185,10.0
4140.76923056, 4158.71794851, 4136.92307672, 4138.84615364, 4126.92307665, 4169.99999986, 4182.69230756, 4160.64102544, 4183.33333320, 4131.02564075, 4583.58974429, 4153.97435877, 4141.02564082, 4138.20512800,10.0
4139.61538441, 4156.41025621, 4135.64102544, 4132.05128178, 4127.43589716, 4157.05128185, 4170.76923063, 4142.56410236, 4169.10256397, 4130.89743562, 4579.74359044, 4149.99999980, 4140.89743569, 4140.64102544,10.0
4139.23076903, 4158.46153826, 4134.35897408, 4127.43589716, 4126.28205101, 4158.58974339, 4176.15384602, 4139.35897415, 4153.84615364, 4130.89743562, 4581.02564172, 4148.97435877, 4144.23076903, 4141.02564082,10.0
4140.89743569, 4163.33333313, 4133.97435870, 4121.53846126, 4125.76923050, 4156.15384595, 4167.56410236, 4151.02564082, 4158.46153826, 4131.02564075, 4585.38461608, 4152.05128185, 4148.20512800, 4140.64102544,10.0
4140.51282031, 4157.05128185, 4131.02564075, 4105.38461511, 4125.25640998, 4138.33333313, 4143.84615364, 4159.10256390, 4171.79487166, 4130.89743562, 4578.97435967, 4142.30769210, 4146.79487159, 4139.61538441,10.0
4138.71794851, 4151.66666646, 4131.28205101, 4096.66666632, 4126.28205101, 4129.61538434, 4142.56410236, 4156.41025621, 4165.12820492, 4130.89743562, 4566.28205198, 4130.76923050, 4143.20512800, 4138.33333313,10.0
4141.41025621, 4160.89743569, 4137.43589723, 4111.15384588, 4125.64102537, 4135.64102544, 4154.87179467, 4155.76923056, 4159.99999980, 4131.02564075, 4567.17948788, 4136.79487159, 4142.17948697, 4139.87179467,10.0
4144.87179467, 4177.56410243, 4146.66666646, 4138.84615364, 4121.02564075, 4149.23076903, 4167.56410236, 4169.61538448, 4186.53846140, 4130.89743562, 4579.61538531, 4156.92307672, 4142.69230749, 4141.66666646,10.0
4144.87179467, 4186.41025628, 4151.66666646, 4151.66666646, 4119.61538434, 4158.84615364, 4177.56410243, 4171.02564089, 4197.94871781, 4131.02564075, 4582.43589813, 4170.64102551, 4146.92307672, 4140.25641005,10.0
4141.41025621, 4180.12820499, 4142.56410236, 4134.87179460, 4123.20512793, 4148.07692287, 4166.41025621, 4144.61538441, 4156.28205108, 4130.89743562, 4573.07692378, 4158.58974339, 4150.12820492, 4140.89743569,10.0
4142.69230749, 4179.48717935, 4138.71794851, 4128.58974332, 4124.74358947, 4141.92307672, 4158.97435877, 4135.89743569, 4129.74358947, 4130.89743562, 4568.07692378, 4146.02564082, 4147.82051262, 4143.97435877,10.0
4144.48717928, 4192.82051269, 4148.20512800, 4150.76923056, 4124.35897408, 4158.58974339, 4181.28205115, 4159.35897415, 4162.30769210, 4131.02564075, 4571.15384685, 4159.61538441, 4148.20512800, 4142.30769210,10.0
4142.69230749, 4196.28205115, 4144.87179467, 4159.23076903, 4124.48717921, 4164.61538441, 4190.25641012, 4162.17948697, 4177.94871781, 4130.89743562, 4570.76923147, 4165.51282031, 4149.10256390, 4138.84615364,10.0
4145.12820492, 4186.02564089, 4132.05128178, 4142.69230749, 4123.84615357, 4146.02564082, 4161.92307672, 4136.92307672, 4143.33333313, 4130.89743562, 4563.33333403, 4142.17948697, 4145.76923056, 4138.71794851,10.0
4145.38461518, 4183.46153833, 4133.46153819, 4135.89743569, 4123.58974332, 4133.20512793, 4144.61538441, 4135.38461518, 4134.23076896, 4130.89743562, 4560.00000063, 4128.07692280, 4143.33333313, 4139.23076903,10.0
4143.71794851, 4196.66666653, 4144.99999980, 4149.35897415, 4124.99999973, 4138.46153826, 4149.99999980, 4153.84615364, 4163.58974339, 4130.89743562, 4564.23076993, 4143.71794851, 4147.94871774, 4138.07692287,10.0
4146.41025621, 4209.99999993, 4148.58974339, 4162.30769210, 4125.89743562, 4143.46153826, 4151.02564082, 4151.15384595, 4171.41025628, 4131.02564075, 4568.33333403, 4160.76923056, 4151.92307672, 4137.94871774,10.0
4143.33333313, 4213.58974352, 4147.17948697, 4168.97435884, 4125.64102537, 4145.89743569, 4154.87179467, 4142.82051262, 4165.25641005, 4130.89743562, 4569.10256480, 4164.61538441, 4150.12820492, 4140.25641005,10.0
4139.48717928, 4212.69230763, 4150.12820492, 4168.20512807, 4127.82051255, 4148.07692287, 4163.46153826, 4154.35897415, 4177.56410243, 4130.89743562, 4569.10256480, 4163.33333313, 4150.76923056, 4141.15384595,10.0
4142.05128185, 4212.56410250, 4148.97435877, 4160.38461518, 4128.07692280, 4146.02564082, 4163.46153826, 4157.69230749, 4176.79487166, 4131.02564075, 4565.38461608, 4159.10256390, 4151.66666646, 4139.10256390,10.0
4142.17948697, 4209.10256404, 4142.30769210, 4151.66666646, 4124.87179460, 4142.82051262, 4163.07692287, 4143.58974339, 4154.74358954, 4130.89743562, 4557.05128268, 4147.56410236, 4148.07692287, 4138.97435877,10.0
4138.33333313, 4201.66666660, 4138.58974339, 4142.17948697, 4124.48717921, 4137.43589723, 4157.82051262, 4138.84615364, 4146.28205108, 4131.02564075, 4553.33333396, 4133.20512793, 4145.38461518, 4139.61538441,10.0
4138.46153826, 4197.69230756, 4137.82051262, 4138.97435877, 4124.87179460, 4130.25640998, 4144.99999980, 4147.30769210, 4153.84615364, 4130.89743562, 4552.82051345, 4129.10256383, 4147.69230749, 4139.23076903,10.0
4141.41025621, 4209.35897429, 4142.05128185, 4152.82051262, 4124.61538434, 4141.79487159, 4159.48717928, 4162.05128185, 4171.53846140, 4130.89743562, 4557.56410319, 4148.58974339, 4151.28205108, 4140.38461518,10.0
4136.92307672, 4224.48717942, 4147.05128185, 4164.87179467, 4123.71794844, 4156.41025621, 4174.61538448, 4166.15384595, 4183.20512807, 4131.02564075, 4563.97435967, 4167.94871774, 4151.53846133, 4142.17948697,10.0
4135.76923056, 4216.79487173, 4140.51282031, 4146.79487159, 4123.46153819, 4129.87179460, 4138.20512800, 4142.82051262, 4159.48717928, 4130.89743562, 4556.28205191, 4148.97435877, 4148.97435877, 4142.30769210,10.0
4142.94871774, 4208.71794865, 4134.10256383, 4135.89743569, 4126.53846126, 4107.82051255, 4117.82051255, 4132.05128178, 4139.74358954, 4130.89743562, 4548.46153909, 4129.87179460, 4148.07692287, 4140.51282031,10.0
4140.12820492, 4226.66666660, 4144.10256390, 4159.99999980, 4128.20512793, 4139.61538441, 4160.76923056, 4154.87179467, 4164.35897415, 4131.02564075, 4557.43589807, 4151.28205108, 4153.46153826, 4138.84615364,10.0
4134.99999973, 4238.46153847, 4151.15384595, 4167.43589723, 4125.64102537, 4157.69230749, 4175.89743576, 4157.43589723, 4171.28205115, 4130.89743562, 4558.71794935, 4161.79487159, 4155.89743569, 4140.64102544,10.0
4138.46153826, 4224.74358968, 4141.53846133, 4143.20512800, 4123.97435870, 4127.82051255, 4141.28205108, 4135.38461518, 4137.17948697, 4131.02564075, 4542.30769294, 4133.46153819, 4150.51282031, 4142.30769210,10.0
4139.74358954, 4221.41025634, 4136.41025621, 4138.20512800, 4124.87179460, 4119.61538434, 4140.76923056, 4140.51282031, 4132.82051255, 4130.89743562, 4536.02564165, 4121.28205101, 4148.33333313, 4139.61538441,10.0
4136.92307672, 4235.00000000, 4142.82051262, 4156.02564082, 4124.10256383, 4146.28205108, 4168.97435884, 4155.51282031, 4157.56410236, 4130.89743562, 4539.87179550, 4138.46153826, 4151.41025621, 4138.20512800,10.0
4136.15384595, 4233.97435898, 4142.56410236, 4152.94871774, 4123.58974332, 4137.43589723, 4153.84615364, 4139.35897415, 4149.10256390, 4131.02564075, 4537.94871858, 4140.12820492, 4151.02564082, 4139.48717928,10.0
4138.33333313, 4233.58974352, 4141.15384595, 4149.48717928, 4125.38461511, 4115.12820485, 4128.33333306, 4129.48717921, 4138.71794851, 4130.89743562, 4539.87179550, 4136.02564082, 4149.61538441, 4138.97435877,10.0
4139.23076903, 4253.33333334, 4152.43589723, 4172.56410243, 4125.76923050, 4140.25641005, 4155.76923056, 4155.64102544, 4166.41025621, 4130.89743562, 4552.43589807, 4159.10256390, 4154.74358954, 4138.84615364,10.0
4137.94871774, 4260.64102564, 4156.92307672, 4177.43589730, 4124.99999973, 4158.58974339, 4174.87179474, 4168.07692287, 4174.10256397, 4130.89743562, 4553.20512883, 4172.43589730, 4156.15384595, 4137.94871774,10.0
4139.61538441, 4242.56410257, 4144.74358954, 4153.07692287, 4124.23076896, 4132.56410229, 4146.15384595, 4152.05128185, 4147.56410236, 4130.89743562, 4535.76923140, 4147.82051262, 4149.74358954, 4136.66666646,10.0
4139.87179467, 4239.87179488, 4140.25641005, 4152.17948697, 4125.12820485, 4124.87179460, 4142.17948697, 4151.79487159, 4146.15384595, 4131.02564075, 4531.66666730, 4137.43589723, 4148.20512800, 4139.10256390,10.0
4110.12820485, 3930.38461469, 4064.23076882, 4203.46153840, 4124.74358947, 4049.99999959, 4008.07692259, 4059.23076882, 4043.07692266, 4128.07692280, 4775.12820624, 3992.30769176, 4134.87179460, 4137.43589723,7.5
4105.38461511, 3938.84615322, 4061.53846113, 4208.46153840, 4121.53846126, 4056.02564061, 4023.07692259, 4063.33333292, 4072.43589709, 4123.84615357, 4791.02564214, 3990.76923022, 4136.53846133, 4137.69230749,7.5
4106.92307665, 3982.43589688, 4074.48717914, 4240.38461539, 4121.41025614, 4111.15384588, 4058.20512779, 4097.56410222, 4116.53846126, 4126.15384588, 4816.28205247, 4026.79487131, 4141.28205108, 4139.87179467,7.5
