AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4166.79487159, 4169.48717935, 4132.56410229, 4447.56410298, 4178.33333320, 4156.41025621, 4171.28205115, 4174.35897422, 4103.20512793, 4163.33333313, 4163.58974339, 4213.58974352, 4162.82051262, 4123.20512793,12.0
4157.05128185, 4159.87179467, 4117.69230742, 4413.33333368, 4169.48717935, 4147.43589723, 4162.30769210, 4162.43589723, 4098.84615350, 4155.89743569, 4155.38461518, 4199.87179474, 4153.07692287, 4124.35897408,12.0
4154.48717928, 4156.92307672, 4117.82051255, 4387.69230797, 4166.41025621, 4143.20512800, 4148.71794851, 4136.66666646, 4087.05128171, 4148.07692287, 4153.71794851, 4197.82051269, 4145.64102544, 4124.99999973,12.0
4159.74358954, 4160.64102544, 4134.35897408, 4374.10256438, 4173.46153833, 4147.69230749, 4146.41025621, 4134.48717921, 4087.30769196, 4156.53846133, 4169.35897422, 4207.43589737, 4153.20512800, 4120.12820485,12.0
4160.12820492, 4164.23076903, 4138.07692287, 4362.43589765, 4178.33333320, 4145.12820492, 4149.23076903, 4144.87179467, 4093.20512786, 4166.28205108, 4180.38461525, 4207.30769224, 4159.10256390, 4120.25640998,12.0
4148.71794851, 4154.10256390, 4121.02564075, 4341.79487201, 4165.25641005, 4131.15384588, 4137.94871774, 4136.53846133, 4088.33333299, 4159.35897415, 4168.71794858, 4196.28205115, 4153.33333313, 4125.12820485,12.0
4147.69230749, 4145.38461518, 4117.05128178, 4330.25641040, 4155.76923056, 4134.35897408, 4137.43589723, 4142.05128185, 4090.38461504, 4163.07692287, 4162.05128185, 4196.79487166, 4151.28205108, 4124.23076896,12.0
4151.02564082, 4147.43589723, 4118.84615357, 4330.25641040, 4158.33333313, 4144.61538441, 4151.53846133, 4160.76923056, 4098.71794837, 4176.41025628, 4165.64102544, 4198.84615371, 4153.20512800, 4122.82051255,12.0
4140.38461518, 4144.87179467, 4108.07692280, 4323.71794886, 4156.92307672, 4139.99999980, 4152.43589723, 4153.46153826, 4092.30769196, 4167.94871774, 4159.10256390, 4190.12820499, 4149.48717928, 4124.35897408,12.0
4147.17948697, 4151.41025621, 4113.46153819, 4325.51282066, 4163.07692287, 4145.89743569, 4155.76923056, 4154.35897415, 4093.84615350, 4164.74358954, 4163.33333313, 4195.76923063, 4154.99999980, 4127.30769203,12.0
4163.58974339, 4160.38461518, 4123.20512793, 4326.53846168, 4170.64102551, 4158.46153826, 4168.20512807, 4170.89743576, 4104.23076896, 4171.53846140, 4173.71794858, 4205.38461532, 4158.71794851, 4125.25640998,12.0
4154.48717928, 4152.82051262, 4111.28205101, 4298.58974366, 4164.61538441, 4152.05128185, 4167.69230749, 4163.07692287, 4095.12820478, 4156.79487159, 4161.66666646, 4191.66666653, 4146.15384595, 4119.61538434,12.0
4139.99999980, 4143.46153826, 4102.56410229, 4253.84615385, 4156.92307672, 4137.82051262, 4151.66666646, 4143.84615364, 4083.46153812, 4138.71794851, 4147.43589723, 4176.66666653, 4137.17948697, 4122.69230742,12.0
4146.92307672, 4150.38461518, 4110.51282024, 4219.61538455, 4161.41025621, 4136.66666646, 4144.87179467, 4143.71794851, 4088.84615350, 4142.69230749, 4154.23076903, 4187.05128192, 4142.69230749, 4127.43589716,12.0
4154.23076903, 4157.69230749, 4115.38461511, 4185.51282038, 4169.74358961, 4150.25641005, 4157.56410236, 4151.02564082, 4089.87179453, 4149.10256390, 4160.12820492, 4199.99999986, 4148.84615364, 4123.84615357,12.0
4143.33333313, 4145.76923056, 4104.48717921, 4138.58974339, 4164.48717928, 4153.07692287, 4160.64102544, 4144.74358954, 4083.07692273, 4142.05128185, 4147.56410236, 4185.12820499, 4138.84615364, 4119.48717921,12.0
4139.87179467, 4138.33333313, 4097.17948684, 4101.15384581, 4154.35897415, 4138.84615364, 4146.28205108, 4135.12820485, 4083.84615350, 4140.89743569, 4140.76923056, 4172.94871781, 4132.94871767, 4122.43589716,12.0
4148.97435877, 4149.61538441, 4106.15384588, 4077.82051248, 4157.69230749, 4132.82051255, 4142.82051262, 4138.84615364, 4085.89743555, 4151.53846133, 4156.92307672, 4186.66666653, 4144.61538441, 4125.51282024,12.0
4154.74358954, 4160.12820492, 4118.33333306, 4054.48717907, 4171.79487166, 4145.51282031, 4159.48717928, 4151.28205108, 4087.56410222, 4163.46153826, 4171.79487166, 4196.41025628, 4152.82051262, 4123.71794844,12.0
4160.51282031, 4161.41025621, 4125.51282024, 4031.79487131, 4175.76923063, 4153.58974339, 4170.76923063, 4158.84615364, 4092.94871761, 4168.97435884, 4171.53846140, 4194.74358961, 4153.71794851, 4123.97435870,12.0
4171.28205115, 4164.48717928, 4133.07692280, 4013.07692259, 4175.51282038, 4154.87179467, 4174.48717935, 4164.35897415, 4094.10256376, 4174.10256397, 4178.58974345, 4202.30769224, 4160.89743569, 4125.38461511,12.0
4174.10256397, 4167.56410236, 4134.61538434, 3987.30769176, 4180.76923063, 4159.48717928, 4181.92307679, 4170.76923063, 4093.58974325, 4183.20512807, 4191.41025628, 4207.43589737, 4165.25641005, 4123.46153819,12.0
4159.48717928, 4156.02564082, 4116.79487152, 3950.89743528, 4168.46153833, 4146.28205108, 4166.15384595, 4159.10256390, 4092.82051248, 4170.76923063, 4172.94871781, 4189.61538448, 4149.35897415, 4123.46153819,12.0
4146.15384595, 4140.76923056, 4102.05128171, 3919.61538392, 4149.23076903, 4130.76923050, 4144.99999980, 4142.82051262, 4085.76923043, 4143.20512800, 4144.10256390, 4174.10256397, 4134.99999973, 4124.35897408,12.0
4149.48717928, 4142.43589723, 4106.92307665, 3894.61538385, 4154.74358954, 4145.76923056, 4161.02564082, 4154.48717928, 4083.71794837, 4142.94871774, 4145.76923056, 4178.58974345, 4139.87179467, 4123.20512793,12.0
4149.87179467, 4145.89743569, 4106.28205101, 3860.51281968, 4159.61538441, 4153.33333313, 4169.35897422, 4163.97435877, 4087.30769196, 4152.94871774, 4153.07692287, 4178.07692294, 4141.92307672, 4122.17948691,12.0
4141.66666646, 4139.23076903, 4101.53846119, 3827.17948628, 4153.07692287, 4134.48717921, 4148.33333313, 4154.23076903, 4086.02564068, 4145.89743569, 4152.69230749, 4173.20512807, 4140.76923056, 4122.82051255,12.0
4152.56410236, 4146.92307672, 4118.20512793, 3814.99999910, 4168.58974345, 4143.97435877, 4160.64102544, 4167.05128185, 4091.02564068, 4160.64102544, 4173.84615371, 4188.58974345, 4153.84615364, 4123.58974332,12.0
4162.82051262, 4158.20512800, 4127.56410229, 3794.48717852, 4180.51282038, 4166.28205108, 4184.87179474, 4181.41025628, 4098.33333299, 4183.84615371, 4189.10256397, 4198.07692294, 4162.43589723, 4122.56410229,12.0
4146.66666646, 4145.64102544, 4106.53846126, 3749.48717845, 4162.30769210, 4153.58974339, 4168.97435884, 4163.20512800, 4090.25640991, 4166.28205108, 4171.41025628, 4179.23076910, 4146.79487159, 4122.43589716,12.0
4137.30769210, 4137.05128185, 4100.64102530, 3715.89743479, 4156.02564082, 4144.61538441, 4160.51282031, 4157.05128185, 4084.87179453, 4152.56410236, 4163.33333313, 4169.87179474, 4140.51282031, 4122.69230742,12.0
4149.74358954, 4152.17948697, 4121.66666639, 3699.35897318, 4173.71794858, 4159.74358954, 4177.43589730, 4172.94871781, 4092.94871761, 4169.87179474, 4178.20512807, 4186.02564089, 4156.15384595, 4123.58974332,12.0
4154.61538441, 4157.43589723, 4127.56410229, 3666.79487055, 4175.76923063, 4156.53846133, 4170.51282038, 4166.02564082, 4091.28205094, 4168.07692287, 4177.17948704, 4192.56410243, 4155.12820492, 4124.48717921,12.0
4152.17948697, 4151.28205108, 4124.23076896, 3623.58974227, 4163.33333313, 4140.12820492, 4151.15384595, 4154.48717928, 4084.61538427, 4154.74358954, 4166.92307672, 4187.94871781, 4143.20512800, 4122.30769203,12.0
4158.58974339, 4156.15384595, 4133.97435870, 3592.30769092, 4159.35897415, 4139.61538441, 4149.87179467, 4160.51282031, 4089.99999966, 4167.30769210, 4175.12820499, 4195.12820499, 4150.76923056, 4122.56410229,12.0
4164.48717928, 4161.02564082, 4144.48717928, 3562.17948572, 4161.92307672, 4141.15384595, 4151.53846133, 4160.25641005, 4094.48717914, 4177.30769217, 4182.56410243, 4202.05128199, 4158.84615364, 4125.64102537,12.0
4165.64102544, 4161.92307672, 4150.12820492, 3534.23076771, 4165.89743569, 4136.02564082, 4149.74358954, 4156.79487159, 4089.35897402, 4168.33333320, 4179.23076910, 4200.64102551, 4156.02564082, 4122.17948691,12.0
4161.79487159, 4161.41025621, 4151.66666646, 3513.58974206, 4162.05128185, 4138.46153826, 4150.38461518, 4159.23076903, 4086.15384581, 4161.41025621, 4175.38461525, 4196.02564089, 4154.23076903, 4119.23076896,12.0
4156.28205108, 4156.92307672, 4146.41025621, 3497.30769071, 4155.64102544, 4145.76923056, 4150.12820492, 4154.87179467, 4087.69230735, 4157.17948697, 4168.71794858, 4190.25641012, 4148.97435877, 4125.12820485,12.0
4161.66666646, 4159.10256390, 4149.35897415, 3498.84615225, 4164.10256390, 4149.87179467, 4154.48717928, 4153.97435877, 4089.48717914, 4158.58974339, 4169.61538448, 4192.30769217, 4149.23076903, 4128.46153819,12.0
4162.82051262, 4163.71794851, 4157.56410236, 3514.99999848, 4171.02564089, 4148.07692287, 4153.84615364, 4153.33333313, 4087.30769196, 4164.23076903, 4173.84615371, 4196.41025628, 4157.94871774, 4123.33333306,12.0
4146.53846133, 4152.69230749, 4146.41025621, 3520.64102412, 4158.33333313, 4134.87179460, 4136.53846133, 4137.17948697, 4079.87179453, 4152.05128185, 4162.30769210, 4185.76923063, 4149.61538441, 4120.38461511,12.0
4138.46153826, 4147.05128185, 4136.53846133, 3528.07692155, 4151.41025621, 4127.30769203, 4128.07692280, 4131.41025614, 4077.82051248, 4140.25641005, 4153.71794851, 4174.61538448, 4138.84615364, 4124.99999973,12.0
4154.61538441, 4162.56410236, 4154.10256390, 3560.64102419, 4160.89743569, 4135.64102544, 4139.35897415, 4146.02564082, 4085.12820478, 4153.46153826, 4170.12820499, 4183.71794858, 4151.79487159, 4128.07692280,12.0
4163.71794851, 4167.17948697, 4166.66666646, 3590.51281913, 4164.74358954, 4137.94871774, 4143.46153826, 4149.10256390, 4089.61538427, 4164.35897415, 4181.15384602, 4190.64102551, 4161.15384595, 4125.12820485,12.0
4157.94871774, 4162.05128185, 4158.84615364, 3605.51281913, 4166.53846133, 4139.48717928, 4144.23076903, 4145.89743569, 4087.82051248, 4162.82051262, 4175.51282038, 4186.15384602, 4155.51282031, 4122.82051255,12.0
4154.48717928, 4166.79487159, 4154.10256390, 3623.84615253, 4170.25641012, 4153.07692287, 4157.43589723, 4152.30769210, 4088.58974325, 4166.15384595, 4175.25641012, 4184.74358961, 4154.74358954, 4122.69230742,12.0
4151.92307672, 4165.89743569, 4154.23076903, 3642.43589612, 4163.84615364, 4151.92307672, 4155.89743569, 4157.05128185, 4092.30769196, 4168.07692287, 4173.58974345, 4182.05128192, 4153.71794851, 4124.87179460,12.0
4144.10256390, 4155.25641005, 4148.71794851, 3656.53846029, 4156.66666646, 4138.84615364, 4144.10256390, 4153.71794851, 4091.28205094, 4157.56410236, 4162.82051262, 4173.97435884, 4144.87179467, 4125.89743562,12.0
4145.51282031, 4162.94871774, 4154.61538441, 3681.92307575, 4168.20512807, 4153.07692287, 4159.87179467, 4157.56410236, 4091.79487145, 4159.10256390, 4165.51282031, 4176.28205115, 4147.30769210, 4123.46153819,12.0
4151.15384595, 4172.30769217, 4163.84615364, 3706.02563985, 4171.92307679, 4162.82051262, 4166.28205108, 4158.58974339, 4094.23076889, 4166.66666646, 4172.43589730, 4180.89743576, 4152.82051262, 4123.33333306,12.0
4137.94871774, 4154.23076903, 4154.87179467, 3707.94871677, 4150.89743569, 4138.46153826, 4135.51282031, 4143.97435877, 4090.76923043, 4150.89743569, 4157.94871774, 4168.84615371, 4140.12820492, 4124.61538434,12.0
4126.41025614, 4139.48717928, 4146.66666646, 3707.05128087, 4137.82051262, 4123.20512793, 4120.89743562, 4133.33333306, 4086.15384581, 4130.76923050, 4143.71794851, 4157.56410236, 4127.94871767, 4123.71794844,12.0
4135.38461518, 4144.23076903, 4150.76923056, 3719.48717838, 4141.79487159, 4133.07692280, 4134.35897408, 4136.28205108, 4087.43589709, 4132.17948691, 4149.35897415, 4161.28205108, 4133.71794844, 4123.71794844,12.0
4137.82051262, 4144.10256390, 4150.12820492, 3733.58974248, 4143.58974339, 4139.10256390, 4139.99999980, 4146.15384595, 4090.64102530, 4143.33333313, 4153.07692287, 4163.58974339, 4139.87179467, 4124.48717921,12.0
4131.15384588, 4139.99999980, 4144.74358954, 3746.28205024, 4143.58974339, 4138.46153826, 4141.79487159, 4151.28205108, 4090.51282017, 4142.69230749, 4149.87179467, 4160.76923056, 4137.56410236, 4125.89743562,12.0
4140.38461518, 4153.46153826, 4152.43589723, 3768.58974255, 4156.15384595, 4147.30769210, 4154.61538441, 4157.43589723, 4095.76923043, 4151.02564082, 4161.41025621, 4169.74358961, 4147.43589723, 4127.56410229,12.0
4159.61538441, 4171.53846140, 4167.17948697, 3794.10256313, 4167.82051262, 4159.23076903, 4168.84615371, 4170.89743576, 4106.15384588, 4177.69230756, 4181.02564089, 4188.46153833, 4167.30769210, 4124.87179460,12.0
4176.53846140, 4181.79487166, 4181.02564089, 3812.69230679, 4172.94871781, 4161.92307672, 4172.05128192, 4176.15384602, 4110.89743562, 4192.82051269, 4196.66666653, 4203.97435891, 4179.74358961, 4122.56410229,12.0
4182.17948704, 4184.48717935, 4189.10256397, 3824.99999910, 4170.89743576, 4153.46153826, 4158.84615364, 4169.35897422, 4106.28205101, 4188.20512807, 4205.51282045, 4205.64102558, 4179.61538448, 4124.35897408,12.0
4170.89743576, 4177.82051269, 4181.92307679, 3828.84615295, 4161.66666646, 4147.94871774, 4152.30769210, 4164.23076903, 4102.30769196, 4177.43589730, 4199.87179474, 4194.35897422, 4168.20512807, 4125.64102537,12.0
4163.07692287, 4175.25641012, 4178.33333320, 3831.02564013, 4159.23076903, 4149.87179467, 4159.61538441, 4167.56410236, 4103.97435870, 4170.51282038, 4191.41025628, 4191.41025628, 4160.76923056, 4123.97435870,12.0
4157.69230749, 4168.84615371, 4175.64102551, 3828.97435807, 4152.43589723, 4139.35897415, 4144.87179467, 4150.25641005, 4098.33333299, 4154.48717928, 4180.12820499, 4185.12820499, 4152.69230749, 4124.23076896,12.0
4143.07692287, 4154.99999980, 4159.74358954, 3826.02564013, 4143.07692287, 4127.82051255, 4123.46153819, 4127.30769203, 4086.92307658, 4134.87179460, 4162.69230749, 4166.79487159, 4141.02564082, 4126.53846126,12.0
4131.53846126, 4148.20512800, 4141.28205108, 3825.12820423, 4142.82051262, 4130.25640998, 4125.25640998, 4130.89743562, 4085.51282017, 4124.74358947, 4146.15384595, 4152.69230749, 4129.99999973, 4123.58974332,12.0
4124.23076896, 4143.84615364, 4134.61538434, 3817.43589654, 4142.82051262, 4131.15384588, 4125.25640998, 4139.61538441, 4090.89743555, 4120.25640998, 4133.97435870, 4144.99999980, 4121.41025614, 4122.30769203,12.0
4120.76923050, 4142.56410236, 4139.99999980, 3813.07692218, 4148.07692287, 4133.84615357, 4126.92307665, 4144.23076903, 4092.94871761, 4129.48717921, 4136.79487159, 4147.17948697, 4127.30769203, 4124.23076896,12.0
4126.28205101, 4148.33333313, 4145.89743569, 3816.15384525, 4159.87179467, 4149.99999980, 4147.94871774, 4154.74358954, 4094.35897402, 4146.66666646, 4151.15384595, 4153.84615364, 4139.99999980, 4122.05128178,12.0
4129.10256383, 4147.56410236, 4143.84615364, 3814.48717859, 4160.38461518, 4158.33333313, 4159.10256390, 4167.56410236, 4100.38461504, 4159.10256390, 4158.58974339, 4152.43589723, 4143.46153826, 4122.17948691,12.0
4113.07692280, 4131.28205101, 4130.51282024, 3805.38461442, 4143.07692287, 4140.64102544, 4146.15384595, 4168.20512807, 4103.46153819, 4158.20512800, 4149.48717928, 4139.10256390, 4135.76923056, 4124.35897408,12.0
4101.02564068, 4125.89743562, 4126.66666639, 3805.89743493, 4138.58974339, 4134.35897408, 4144.99999980, 4165.25641005, 4102.30769196, 4155.51282031, 4140.25641005, 4130.64102537, 4133.97435870, 4122.69230742,12.0
4113.20512793, 4139.48717928, 4138.33333313, 3820.89743500, 4151.15384595, 4152.56410236, 4159.61538441, 4167.94871774, 4102.05128171, 4160.76923056, 4147.30769210, 4137.69230749, 4142.82051262, 4120.51282024,12.0
4128.07692280, 4145.12820492, 4144.48717928, 3834.48717859, 4152.43589723, 4153.46153826, 4154.35897415, 4165.51282031, 4104.35897408, 4167.82051262, 4157.69230749, 4146.28205108, 4149.23076903, 4123.97435870,12.0
4128.71794844, 4137.82051262, 4142.82051262, 3841.15384532, 4139.74358954, 4140.25641005, 4139.87179467, 4159.48717928, 4104.99999973, 4168.71794858, 4157.56410236, 4146.53846133, 4148.07692287, 4127.43589716,12.0
4130.38461511, 4137.05128185, 4146.41025621, 3848.97435814, 4134.87179460, 4140.64102544, 4143.84615364, 4153.33333313, 4100.64102530, 4162.30769210, 4154.48717928, 4148.07692287, 4145.38461518, 4122.82051255,12.0
4142.05128185, 4146.28205108, 4153.07692287, 3866.02564020, 4141.41025621, 4145.25641005, 4151.66666646, 4155.25641005, 4101.41025607, 4159.61538441, 4156.92307672, 4156.53846133, 4150.51282031, 4122.05128178,12.0
4144.74358954, 4147.82051262, 4148.20512800, 3885.12820437, 4139.74358954, 4139.23076903, 4141.79487159, 4155.76923056, 4105.38461511, 4157.17948697, 4154.87179467, 4159.61538441, 4152.94871774, 4126.02564075,12.0
4143.97435877, 4146.79487159, 4141.41025621, 3899.48717873, 4137.82051262, 4140.89743569, 4137.30769210, 4152.82051262, 4102.30769196, 4154.10256390, 4153.20512800, 4159.74358954, 4152.30769210, 4124.48717921,12.0
4155.38461518, 4156.28205108, 4143.46153826, 3912.94871726, 4149.10256390, 4160.25641005, 4162.94871774, 4170.89743576, 4105.89743562, 4164.23076903, 4164.87179467, 4165.64102544, 4158.46153826, 4122.05128178,12.0
4169.61538448, 4168.84615371, 4150.76923056, 3928.58974290, 4163.71794851, 4171.92307679, 4180.51282038, 4190.38461525, 4117.56410229, 4181.02564089, 4178.84615371, 4174.74358961, 4169.61538448, 4123.33333306,12.0
4167.43589723, 4168.97435884, 4147.69230749, 3931.02564033, 4164.23076903, 4160.51282031, 4161.15384595, 4178.20512807, 4113.84615357, 4173.97435884, 4176.02564089, 4172.82051269, 4169.23076910, 4124.23076896,12.0
4148.58974339, 4154.48717928, 4129.61538434, 3911.79487110, 4147.56410236, 4146.41025621, 4145.12820492, 4160.25641005, 4104.99999973, 4152.17948697, 4157.56410236, 4154.87179467, 4152.17948697, 4122.69230742,12.0
4150.38461518, 4155.38461518, 4132.17948691, 3906.28205059, 4148.84615364, 4159.48717928, 4164.10256390, 4170.38461525, 4112.43589716, 4158.20512800, 4157.30769210, 4156.79487159, 4151.28205108, 4120.12820485,12.0
4169.74358961, 4167.56410236, 4148.46153826, 3924.10256341, 4164.99999980, 4171.66666653, 4173.71794858, 4174.35897422, 4115.64102537, 4167.17948697, 4169.61538448, 4174.99999986, 4160.64102544, 4121.92307665,12.0
4167.56410236, 4162.17948697, 4145.38461518, 3933.46153777, 4158.71794851, 4155.89743569, 4152.56410236, 4157.56410236, 4105.89743562, 4153.33333313, 4166.79487159, 4172.69230756, 4153.58974339, 4124.10256383,12.0
4144.99999980, 4146.92307672, 4130.25640998, 3925.89743521, 4137.43589723, 4142.69230749, 4136.66666646, 4145.38461518, 4102.82051255, 4141.02564082, 4156.66666646, 4155.89743569, 4139.35897415, 4125.51282024,12.0
4136.02564082, 4140.25641005, 4123.71794844, 3925.51281982, 4131.79487152, 4141.02564082, 4131.79487152, 4140.12820492, 4105.38461511, 4139.35897415, 4148.84615364, 4147.94871774, 4135.38461518, 4127.56410229,12.0
4149.74358954, 4148.71794851, 4134.74358947, 3950.76923015, 4143.07692287, 4136.92307672, 4129.99999973, 4142.56410236, 4105.89743562, 4148.20512800, 4156.79487159, 4158.33333313, 4148.33333313, 4126.53846126,12.0
4168.33333320, 4165.89743569, 4154.74358954, 3986.02564047, 4155.12820492, 4142.43589723, 4144.61538441, 4162.43589723, 4114.10256383, 4172.94871781, 4184.10256397, 4181.92307679, 4170.64102551, 4125.76923050,12.0
4174.74358961, 4173.33333320, 4161.41025621, 4011.28205080, 4164.99999980, 4164.74358954, 4172.43589730, 4190.12820499, 4127.82051255, 4194.87179474, 4197.94871781, 4190.25641012, 4183.58974345, 4125.89743562,12.0
4155.38461518, 4156.41025621, 4140.64102544, 4022.05128157, 4163.20512800, 4165.38461518, 4171.66666653, 4188.33333320, 4127.69230742, 4183.33333320, 4174.87179474, 4164.10256390, 4167.94871774, 4124.10256383,12.0
4131.15384588, 4136.53846133, 4119.48717921, 4032.94871747, 4146.53846133, 4143.97435877, 4147.30769210, 4160.12820492, 4117.69230742, 4151.92307672, 4148.20512800, 4138.58974339, 4142.05128185, 4125.76923050,12.0
4125.38461511, 4134.10256383, 4116.41025614, 4051.15384574, 4134.99999973, 4141.66666646, 4143.97435877, 4153.84615364, 4117.43589716, 4138.07692287, 4144.35897415, 4137.43589723, 4135.25640998, 4127.82051255,12.0
4128.20512793, 4137.30769210, 4120.64102537, 4067.30769189, 4137.94871774, 4149.10256390, 4152.30769210, 4166.28205108, 4124.10256383, 4144.48717928, 4149.87179467, 4140.12820492, 4141.66666646, 4125.12820485,12.0
4133.07692280, 4139.35897415, 4128.97435870, 4085.25640991, 4143.58974339, 4147.30769210, 4149.87179467, 4163.33333313, 4123.20512793, 4150.38461518, 4158.33333313, 4142.94871774, 4147.17948697, 4123.84615357,12.0
4134.23076896, 4138.97435877, 4129.61538434, 4101.02564068, 4142.56410236, 4152.17948697, 4147.94871774, 4153.46153826, 4121.15384588, 4146.92307672, 4160.76923056, 4146.28205108, 4144.87179467, 4124.74358947,12.0
4124.10256383, 4133.46153819, 4115.64102537, 4105.38461511, 4137.05128185, 4152.43589723, 4142.17948697, 4147.94871774, 4122.69230742, 4138.20512800, 4149.99999980, 4138.07692287, 4136.41025621, 4124.61538434,12.0
4113.58974332, 4126.66666639, 4104.23076896, 4110.64102537, 4125.25640998, 4131.15384588, 4119.23076896, 4141.02564082, 4120.64102537, 4133.84615357, 4139.61538441, 4127.94871767, 4131.92307665, 4122.30769203,12.0
4124.87179460, 4133.71794844, 4114.35897408, 4136.66666646, 4123.46153819, 4125.89743562, 4118.33333306, 4151.79487159, 4122.82051255, 4148.46153826, 4148.33333313, 4138.07692287, 4142.17948697, 4121.28205101,12.0
4140.38461518, 4147.05128185, 4128.71794844, 4166.41025621, 4135.76923056, 4146.66666646, 4143.46153826, 4174.99999986, 4132.82051255, 4169.74358961, 4164.10256390, 4151.02564082, 4154.87179467, 4124.61538434,12.0
4134.23076896, 4140.38461518, 4123.58974332, 4172.43589730, 4136.79487159, 4151.66666646, 4151.02564082, 4176.92307679, 4139.74358954, 4167.30769210, 4159.87179467, 4142.17948697, 4146.79487159, 4127.30769203,12.0
4127.05128178, 4131.66666639, 4120.51282024, 4171.53846140, 4136.53846133, 4147.56410236, 4148.46153826, 4169.99999986, 4138.33333313, 4156.92307672, 4150.12820492, 4135.38461518, 4139.99999980, 4125.64102537,12.0
4133.20512793, 4139.23076903, 4132.05128178, 4182.17948704, 4141.79487159, 4149.61538441, 4149.87179467, 4172.43589730, 4137.30769210, 4159.35897415, 4153.33333313, 4145.38461518, 4147.56410236, 4121.92307665,12.0
4133.71794844, 4142.82051262, 4133.33333306, 4189.74358961, 4132.69230742, 4144.99999980, 4144.10256390, 4167.05128185, 4136.53846133, 4153.58974339, 4150.89743569, 4146.79487159, 4144.23076903, 4120.89743562,12.0
4136.66666646, 4142.30769210, 4128.20512793, 4186.79487166, 4129.35897408, 4149.23076903, 4146.53846133, 4156.53846133, 4131.53846126, 4141.15384595, 4144.87179467, 4144.74358954, 4138.07692287, 4123.46153819,12.0
4145.38461518, 4146.02564082, 4132.82051255, 4171.79487166, 4141.28205108, 4155.38461518, 4154.10256390, 4155.38461518, 4131.15384588, 4141.79487159, 4149.99999980, 4152.30769210, 4144.48717928, 4122.94871767,12.0
4145.76923056, 4147.56410236, 4135.64102544, 4138.71794851, 4142.30769210, 4143.46153826, 4143.46153826, 4159.10256390, 4138.20512800, 4148.20512800, 4157.82051262, 4156.53846133, 4150.64102544, 4121.92307665,12.0
4141.53846133, 4146.15384595, 4132.56410229, 4098.33333299, 4137.82051262, 4130.38461511, 4130.25640998, 4158.46153826, 4138.84615364, 4148.07692287, 4157.94871774, 4150.89743569, 4147.82051262, 4124.61538434,12.0
4143.33333313, 4143.97435877, 4133.97435870, 4073.07692273, 4141.28205108, 4136.02564082, 4137.17948697, 4162.30769210, 4136.66666646, 4152.56410236, 4156.66666646, 4146.53846133, 4147.30769210, 4126.79487152,12.0
4157.56410236, 4154.23076903, 4147.82051262, 4072.43589709, 4152.43589723, 4152.82051262, 4154.87179467, 4176.15384602, 4146.92307672, 4176.41025628, 4174.99999986, 4159.74358954, 4162.43589723, 4126.02564075,12.0
4161.92307672, 4163.07692287, 4151.02564082, 4065.51282010, 4154.74358954, 4151.02564082, 4151.41025621, 4170.12820499, 4152.94871774, 4184.35897422, 4187.05128192, 4166.92307672, 4171.53846140, 4124.87179460,12.0
4143.71794851, 4150.51282031, 4131.66666639, 4041.41025600, 4140.25641005, 4138.58974339, 4137.94871774, 4156.15384595, 4143.84615364, 4162.43589723, 4167.30769210, 4149.10256390, 4154.87179467, 4125.38461511,12.0
4132.17948691, 4139.10256390, 4120.38461511, 4033.07692259, 4133.33333306, 4141.79487159, 4142.69230749, 4163.33333313, 4138.97435877, 4154.61538441, 4157.43589723, 4136.41025621, 4142.69230749, 4125.51282024,12.0
4135.12820485, 4141.41025621, 4124.23076896, 4035.12820465, 4141.66666646, 4154.10256390, 4152.30769210, 4162.43589723, 4139.10256390, 4161.41025621, 4164.87179467, 4143.07692287, 4149.99999980, 4125.51282024,12.0
4136.28205108, 4144.61538441, 4126.41025614, 4027.17948670, 4145.38461518, 4161.02564082, 4154.35897415, 4151.15384595, 4137.30769210, 4156.79487159, 4160.76923056, 4149.61538441, 4152.30769210, 4126.92307665,12.0
4145.12820492, 4151.79487159, 4136.66666646, 4027.82051234, 4147.69230749, 4165.25641005, 4157.82051262, 4164.35897415, 4140.38461518, 4162.30769210, 4162.56410236, 4155.76923056, 4151.66666646, 4124.35897408,12.0
4149.74358954, 4154.99999980, 4146.66666646, 4030.51282003, 4145.76923056, 4157.94871774, 4147.69230749, 4168.58974345, 4140.38461518, 4168.20512807, 4168.71794858, 4158.20512800, 4150.64102544, 4120.12820485,12.0
4128.97435870, 4137.05128185, 4128.84615357, 4006.15384567, 4132.69230742, 4138.97435877, 4125.76923050, 4143.84615364, 4133.07692280, 4141.79487159, 4145.38461518, 4141.41025621, 4134.10256383, 4121.66666639,12.0
4119.35897408, 4124.35897408, 4112.82051255, 3987.94871740, 4126.41025614, 4129.99999973, 4121.28205101, 4142.82051262, 4134.10256383, 4127.30769203, 4129.74358947, 4131.28205101, 4126.02564075, 4124.74358947,12.0
4133.58974332, 4132.82051255, 4123.84615357, 4001.92307637, 4129.99999973, 4129.99999973, 4121.41025614, 4158.71794851, 4140.25641005, 4150.25641005, 4146.66666646, 4143.07692287, 4141.53846133, 4124.74358947,12.0
4140.25641005, 4142.43589723, 4134.99999973, 4017.56410208, 4131.92307665, 4135.51282031, 4120.25640998, 4157.17948697, 4143.07692287, 4164.35897415, 4157.30769210, 4152.82051262, 4151.66666646, 4122.82051255,12.0
