AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.35897408, 4123.71794844, 4123.07692280, 4031.92307644, 4121.92307665, 3992.43589688, 4020.64102516, 4013.84615336, 4011.79487131, 4128.46153819, 4114.23076896, 4133.20512793, 4134.61538434, 4197.69230756,8.57
4121.66666639, 4121.28205101, 4118.07692280, 4024.48717900, 4122.05128178, 3982.69230714, 4011.41025593, 4007.69230721, 4006.92307644, 4128.33333306, 4118.07692280, 4117.82051255, 4131.28205101, 4192.82051269,8.57
4126.41025614, 4129.35897408, 4125.64102537, 4026.66666618, 4124.61538434, 3982.69230714, 4009.23076875, 3994.48717894, 4001.53846099, 4129.61538434, 4117.56410229, 4119.48717921, 4133.07692280, 4197.17948704,8.57
4118.58974332, 4126.79487152, 4120.25640998, 4031.41025593, 4123.46153819, 3986.53846099, 4013.71794824, 3992.05128150, 3996.41025586, 4130.25640998, 4116.02564075, 4122.69230742, 4130.12820485, 4191.92307679,8.57
4123.84615357, 4125.38461511, 4125.64102537, 4030.12820465, 4125.64102537, 3987.17948663, 4016.79487131, 4003.97435842, 4007.30769183, 4130.38461511, 4121.53846126, 4123.46153819, 4129.23076896, 4193.71794858,8.57
4121.53846126, 4123.46153819, 4125.64102537, 4031.53846106, 4120.25640998, 3997.69230714, 4024.87179439, 4021.02564054, 4037.43589702, 4130.38461511, 4127.56410229, 4131.28205101, 4133.84615357, 4197.30769217,8.57
4122.56410229, 4123.20512793, 4121.92307665, 4030.38461490, 4119.87179460, 3999.99999945, 4026.02564054, 4020.64102516, 4039.87179446, 4128.71794844, 4123.71794844, 4121.41025614, 4130.64102537, 4193.84615371,8.57
4126.66666639, 4126.79487152, 4126.02564075, 4038.33333292, 4123.97435870, 4005.64102516, 4033.84615336, 4023.07692259, 4032.56410208, 4129.35897408, 4121.28205101, 4125.89743562, 4128.71794844, 4194.61538448,8.57
4116.02564075, 4123.20512793, 4120.51282024, 4053.33333292, 4119.87179460, 4020.51282003, 4049.48717907, 4041.02564061, 4048.46153805, 4131.28205101, 4124.10256383, 4127.43589716, 4129.10256383, 4192.05128192,8.57
4126.02564075, 4126.92307665, 4128.71794844, 4045.12820472, 4120.12820485, 4012.82051234, 4038.20512779, 4034.99999952, 4043.71794830, 4130.25640998, 4123.46153819, 4122.05128178, 4130.89743562, 4193.07692294,8.57
4125.76923050, 4125.38461511, 4129.99999973, 4040.76923036, 4118.58974332, 4009.61538413, 4031.53846106, 4027.56410208, 4034.74358926, 4129.99999973, 4123.71794844, 4129.99999973, 4134.87179460, 4195.12820499,8.57
4117.82051255, 4121.66666639, 4121.92307665, 4057.43589702, 4120.51282024, 4023.71794824, 4043.84615343, 4038.97435856, 4041.02564061, 4130.51282024, 4124.99999973, 4125.38461511, 4132.05128178, 4196.66666653,8.57
4123.33333306, 4127.30769203, 4124.10256383, 4060.38461497, 4124.35897408, 4026.79487131, 4044.61538420, 4041.02564061, 4037.94871754, 4129.74358947, 4123.84615357, 4130.76923050, 4132.05128178, 4199.23076910,8.57
4116.28205101, 4123.71794844, 4116.53846126, 4047.43589702, 4119.99999973, 4020.25640977, 4036.92307651, 4036.66666618, 4038.20512779, 4129.61538434, 4121.66666639, 4131.92307665, 4132.30769203, 4191.28205115,8.57
4123.46153819, 4122.69230742, 4122.94871767, 4043.07692266, 4121.79487152, 4019.99999952, 4038.33333292, 4040.12820472, 4048.07692266, 4129.87179460, 4120.51282024, 4124.10256383, 4132.43589716, 4196.41025628,8.57
4123.07692280, 4121.79487152, 4126.41025614, 4045.89743548, 4120.12820485, 4027.17948670, 4043.46153805, 4039.10256369, 4042.69230728, 4129.74358947, 4120.76923050, 4131.15384588, 4134.99999973, 4202.30769224,8.57
4114.87179460, 4121.02564075, 4120.38461511, 4051.66666625, 4118.20512793, 4040.89743548, 4055.51282010, 4041.15384574, 4038.58974318, 4130.12820485, 4123.71794844, 4120.76923050, 4131.66666639, 4192.56410243,8.57
4125.51282024, 4127.94871767, 4130.51282024, 4059.87179446, 4122.17948691, 4051.53846113, 4070.76923043, 4058.84615343, 4059.61538420, 4130.76923050, 4130.51282024, 4119.74358947, 4134.99999973, 4196.28205115,8.57
4121.15384588, 4123.97435870, 4125.51282024, 4056.79487138, 4120.51282024, 4039.10256369, 4058.84615343, 4061.66666625, 4067.69230728, 4130.38461511, 4131.28205101, 4126.28205101, 4136.15384595, 4196.66666653,8.57
4123.84615357, 4122.30769203, 4120.38461511, 4047.30769189, 4123.20512793, 4015.51282003, 4033.33333285, 4044.10256369, 4049.10256369, 4129.99999973, 4125.76923050, 4119.61538434, 4129.87179460, 4192.17948704,8.57
4126.15384588, 4124.99999973, 4123.46153819, 4052.94871754, 4122.94871767, 4016.15384567, 4034.48717900, 4043.97435856, 4047.56410215, 4128.58974332, 4128.33333306, 4128.07692280, 4132.17948691, 4195.64102551,8.57
4118.58974332, 4122.94871767, 4120.76923050, 4062.43589702, 4122.30769203, 4029.74358926, 4043.20512779, 4051.79487138, 4065.38461497, 4127.17948691, 4129.48717921, 4124.35897408, 4131.92307665, 4192.82051269,8.57
4127.94871767, 4128.71794844, 4128.07692280, 4057.05128164, 4127.05128178, 4030.25640977, 4039.10256369, 4047.30769189, 4068.71794830, 4129.48717921, 4127.17948691, 4125.51282024, 4131.28205101, 4194.48717935,8.57
4125.64102537, 4127.69230742, 4127.05128178, 4047.94871754, 4122.94871767, 4029.87179439, 4042.30769189, 4041.66666625, 4050.12820472, 4129.99999973, 4128.20512793, 4133.33333306, 4131.53846126, 4195.64102551,8.57
4126.92307665, 4125.51282024, 4127.43589716, 4039.35897395, 4121.53846126, 4029.35897388, 4043.07692266, 4028.33333285, 4025.25640977, 4129.35897408, 4125.51282024, 4120.51282024, 4130.64102537, 4194.87179474,8.57
4129.35897408, 4126.79487152, 4129.74358947, 4039.48717907, 4122.05128178, 4030.51282003, 4041.92307651, 4024.87179439, 4023.97435849, 4130.12820485, 4123.84615357, 4126.02564075, 4134.23076896, 4195.64102551,8.57
4122.30769203, 4123.46153819, 4121.66666639, 4049.48717907, 4121.41025614, 4033.71794824, 4044.87179446, 4035.76923029, 4038.58974318, 4127.56410229, 4124.35897408, 4129.35897408, 4129.48717921, 4189.74358961,8.57
4130.51282024, 4127.82051255, 4127.69230742, 4059.35897395, 4123.58974332, 4032.43589695, 4043.58974318, 4038.20512779, 4046.92307651, 4125.64102537, 4127.17948691, 4128.20512793, 4129.61538434, 4192.30769217,8.57
4123.33333306, 4127.30769203, 4126.53846126, 4066.28205087, 4119.23076896, 4035.25640977, 4044.87179446, 4040.51282010, 4059.74358933, 4128.71794844, 4129.87179460, 4134.10256383, 4136.28205108, 4195.12820499,8.57
4121.02564075, 4126.02564075, 4123.97435870, 4063.07692266, 4121.53846126, 4028.20512772, 4034.23076875, 4038.46153805, 4060.25640984, 4130.64102537, 4128.71794844, 4125.12820485, 4131.02564075, 4195.12820499,8.57
4126.28205101, 4127.05128178, 4126.66666639, 4067.05128164, 4123.33333306, 4034.23076875, 4036.41025593, 4048.07692266, 4064.87179446, 4129.23076896, 4130.64102537, 4128.84615357, 4127.82051255, 4197.05128192,8.57
4114.35897408, 4120.25640998, 4116.92307665, 4079.87179453, 4117.17948691, 4058.07692266, 4065.38461497, 4077.69230735, 4088.58974325, 4127.94871767, 4131.53846126, 4126.53846126, 4128.58974332, 4191.28205115,8.57
4122.82051255, 4125.38461511, 4124.74358947, 4073.07692273, 4121.15384588, 4048.84615343, 4063.84615343, 4070.38461504, 4075.12820478, 4129.35897408, 4130.51282024, 4122.43589716, 4128.84615357, 4196.15384602,8.57
4127.30769203, 4128.46153819, 4129.48717921, 4057.69230728, 4123.46153819, 4029.35897388, 4037.69230728, 4028.07692259, 4034.99999952, 4131.66666639, 4128.46153819, 4130.89743562, 4129.61538434, 4199.23076910,8.57
4122.69230742, 4126.15384588, 4124.48717921, 4062.94871754, 4124.99999973, 4035.76923029, 4040.51282010, 4019.48717900, 4027.82051234, 4129.10256383, 4126.79487152, 4120.51282024, 4127.30769203, 4190.76923063,8.57
4125.25640998, 4127.17948691, 4129.74358947, 4077.30769196, 4125.38461511, 4044.87179446, 4059.10256369, 4042.17948677, 4047.69230728, 4127.17948691, 4131.92307665, 4124.35897408, 4128.71794844, 4192.30769217,8.57
4121.92307665, 4123.71794844, 4127.56410229, 4077.56410222, 4121.28205101, 4043.71794830, 4057.43589702, 4046.15384574, 4054.61538420, 4129.61538434, 4138.84615364, 4129.74358947, 4129.99999973, 4193.71794858,8.57
4132.30769203, 4126.41025614, 4131.41025614, 4072.56410222, 4124.61538434, 4039.74358933, 4042.30769189, 4031.15384567, 4043.20512779, 4129.74358947, 4140.89743569, 4125.12820485, 4132.56410229, 4193.84615371,8.57
4125.76923050, 4125.38461511, 4128.97435870, 4080.25640991, 4121.41025614, 4043.97435856, 4042.17948677, 4031.92307644, 4048.07692266, 4129.61538434, 4138.58974339, 4133.07692280, 4134.74358947, 4192.82051269,8.57
4116.53846126, 4122.94871767, 4123.46153819, 4083.97435863, 4120.76923050, 4049.48717907, 4049.23076882, 4046.41025600, 4066.53846113, 4131.15384588, 4134.99999973, 4126.15384588, 4127.82051255, 4191.02564089,8.57
4131.41025614, 4128.07692280, 4131.66666639, 4071.41025607, 4127.05128178, 4047.17948677, 4048.07692266, 4051.79487138, 4064.74358933, 4130.25640998, 4135.25640998, 4130.12820485, 4131.53846126, 4198.20512807,8.57
4127.56410229, 4124.61538434, 4123.71794844, 4064.10256369, 4121.53846126, 4044.74358933, 4057.05128164, 4066.66666625, 4065.89743548, 4127.94871767, 4135.76923056, 4135.12820485, 4136.28205108, 4197.82051269,8.57
4126.53846126, 4123.84615357, 4123.58974332, 4062.43589702, 4119.61538434, 4042.69230728, 4063.58974318, 4073.97435863, 4071.79487145, 4128.97435870, 4132.69230742, 4123.58974332, 4131.28205101, 4197.56410243,8.57
4124.74358947, 4123.46153819, 4125.38461511, 4056.66666625, 4119.99999973, 4038.58974318, 4055.25640984, 4053.20512779, 4052.82051241, 4131.02564075, 4132.30769203, 4130.89743562, 4131.41025614, 4197.82051269,8.57
4119.35897408, 4121.41025614, 4117.43589716, 4065.64102523, 4119.87179460, 4043.58974318, 4059.35897395, 4047.30769189, 4043.71794830, 4129.61538434, 4132.30769203, 4126.41025614, 4131.41025614, 4193.20512807,8.57
4128.33333306, 4126.92307665, 4126.28205101, 4083.84615350, 4124.61538434, 4057.30769189, 4072.94871761, 4066.28205087, 4066.53846113, 4129.23076896, 4132.69230742, 4122.05128178, 4131.66666639, 4197.17948704,8.57
4128.33333306, 4126.92307665, 4126.28205101, 4083.84615350, 4124.61538434, 4057.30769189, 4072.94871761, 4066.28205087, 4066.53846113, 4129.23076896, 4132.69230742, 4122.05128178, 4131.66666639, 4197.17948704,8.57
4118.84615357, 4122.94871767, 4123.20512793, 4084.35897402, 4124.23076896, 4059.99999959, 4066.53846113, 4065.76923036, 4076.53846119, 4131.53846126, 4134.74358947, 4127.56410229, 4131.53846126, 4193.97435884,8.57
4120.25640998, 4123.84615357, 4120.64102537, 4073.33333299, 4124.10256383, 4054.48717907, 4048.46153805, 4038.84615343, 4057.43589702, 4132.17948691, 4135.12820485, 4122.30769203, 4129.87179460, 4193.71794858,8.57
4126.41025614, 4127.82051255, 4127.17948691, 4076.15384581, 4120.51282024, 4059.74358933, 4044.99999959, 4031.79487131, 4052.17948677, 4129.87179460, 4134.23076896, 4128.71794844, 4131.53846126, 4198.84615371,8.57
4118.33333306, 4122.56410229, 4123.58974332, 4086.79487145, 4119.74358947, 4053.97435856, 4042.69230728, 4042.69230728, 4056.79487138, 4127.69230742, 4131.79487152, 4124.23076896, 4127.82051255, 4191.02564089,8.57
4118.33333306, 4122.56410229, 4123.58974332, 4086.79487145, 4119.74358947, 4053.97435856, 4042.69230728, 4042.69230728, 4056.79487138, 4127.69230742, 4131.79487152, 4124.23076896, 4127.82051255, 4191.02564089,8.57
4127.43589716, 4127.43589716, 4128.46153819, 4087.43589709, 4125.64102537, 4036.79487131, 4037.17948677, 4044.23076882, 4047.30769189, 4128.84615357, 4134.10256383, 4123.97435870, 4127.94871767, 4192.43589730,8.57
4127.30769203, 4126.53846126, 4126.41025614, 4087.69230735, 4120.76923050, 4044.87179446, 4051.53846113, 4054.10256369, 4055.76923036, 4129.10256383, 4138.07692287, 4130.12820485, 4128.46153819, 4196.92307679,8.57
4129.23076896, 4124.10256383, 4127.30769203, 4092.05128171, 4121.28205101, 4053.58974318, 4062.17948677, 4067.69230728, 4070.89743555, 4127.82051255, 4136.41025621, 4120.64102537, 4125.89743562, 4193.58974345,8.57
4128.71794844, 4127.69230742, 4129.35897408, 4108.71794844, 4123.84615357, 4051.28205087, 4061.15384574, 4066.28205087, 4065.89743548, 4128.97435870, 4135.12820485, 4131.02564075, 4132.56410229, 4193.84615371,8.57
4115.12820485, 4124.48717921, 4118.97435870, 4127.30769203, 4121.15384588, 4056.41025600, 4059.87179446, 4051.92307651, 4054.61538420, 4128.46153819, 4134.61538434, 4128.97435870, 4131.15384588, 4193.97435884,8.57
4126.53846126, 4127.82051255, 4126.79487152, 4123.71794844, 4123.20512793, 4047.05128164, 4044.23076882, 4035.89743541, 4047.56410215, 4127.56410229, 4137.17948697, 4121.28205101, 4127.05128178, 4194.99999986,8.57
4126.66666639, 4126.28205101, 4126.28205101, 4119.74358947, 4119.74358947, 4035.25640977, 4034.74358926, 4031.28205080, 4046.41025600, 4128.71794844, 4140.38461518, 4133.20512793, 4132.82051255, 4194.10256397,8.57
4124.74358947, 4123.84615357, 4122.69230742, 4122.05128178, 4121.66666639, 4032.82051234, 4030.38461490, 4023.33333285, 4032.94871747, 4126.92307665, 4137.43589723, 4128.97435870, 4133.07692280, 4195.25641012,8.57
4130.76923050, 4128.58974332, 4132.82051255, 4121.41025614, 4126.28205101, 4033.46153798, 4025.64102516, 4017.05128157, 4028.33333285, 4127.43589716, 4136.79487159, 4130.51282024, 4133.07692280, 4197.56410243,8.57
4118.84615357, 4124.87179460, 4124.99999973, 4122.05128178, 4122.30769203, 4037.30769189, 4026.15384567, 4023.20512772, 4041.66666625, 4130.64102537, 4138.20512800, 4128.71794844, 4130.76923050, 4191.53846140,8.57
4123.46153819, 4126.79487152, 4123.46153819, 4124.10256383, 4123.20512793, 4036.66666618, 4022.69230721, 4025.25640977, 4038.07692266, 4129.99999973, 4136.79487159, 4122.05128178, 4129.99999973, 4196.53846140,8.57
4121.66666639, 4126.41025614, 4124.23076896, 4118.71794844, 4122.94871767, 4033.46153798, 4018.71794824, 4021.66666618, 4022.56410208, 4129.10256383, 4135.89743569, 4131.66666639, 4134.48717921, 4198.20512807,8.57
4117.69230742, 4124.10256383, 4121.66666639, 4108.20512793, 4124.35897408, 4022.82051234, 4010.38461490, 4012.82051234, 4008.20512772, 4130.12820485, 4132.30769203, 4124.23076896, 4130.51282024, 4191.15384602,8.57
4128.33333306, 4129.61538434, 4128.07692280, 4117.69230742, 4125.25640998, 4023.71794824, 4013.07692259, 4011.92307644, 4012.05128157, 4129.48717921, 4131.41025614, 4123.07692280, 4128.84615357, 4197.05128192,8.57
4119.87179460, 4126.53846126, 4121.66666639, 4132.82051255, 4119.87179460, 4041.66666625, 4029.99999952, 4032.05128157, 4035.89743541, 4128.20512793, 4134.23076896, 4127.17948691, 4128.58974332, 4193.20512807,8.57
4122.43589716, 4127.05128178, 4124.48717921, 4130.64102537, 4123.71794844, 4046.79487138, 4037.30769189, 4047.17948677, 4052.17948677, 4129.87179460, 4135.51282031, 4119.61538434, 4126.79487152, 4189.61538448,8.57
4123.71794844, 4127.82051255, 4127.69230742, 4128.46153819, 4122.30769203, 4043.84615343, 4035.76923029, 4043.46153805, 4058.97435856, 4130.38461511, 4137.82051262, 4126.02564075, 4130.38461511, 4196.79487166,8.57
4117.56410229, 4123.71794844, 4122.43589716, 4126.79487152, 4118.33333306, 4040.51282010, 4030.51282003, 4032.30769183, 4052.30769189, 4128.20512793, 4136.02564082, 4122.30769203, 4129.35897408, 4193.20512807,8.57
4126.92307665, 4128.33333306, 4129.87179460, 4123.33333306, 4122.17948691, 4046.92307651, 4034.48717900, 4031.53846106, 4040.25640984, 4126.79487152, 4132.05128178, 4126.02564075, 4129.87179460, 4194.23076910,8.57
4123.58974332, 4127.17948691, 4124.99999973, 4129.87179460, 4121.02564075, 4061.79487138, 4049.74358933, 4043.84615343, 4046.41025600, 4126.66666639, 4132.43589716, 4133.07692280, 4130.89743562, 4197.56410243,8.57
4125.51282024, 4128.46153819, 4124.10256383, 4131.53846126, 4123.20512793, 4052.05128164, 4043.58974318, 4043.33333292, 4048.07692266, 4128.58974332, 4132.56410229, 4123.20512793, 4127.05128178, 4196.66666653,8.57
4126.15384588, 4128.84615357, 4127.69230742, 4117.82051255, 4123.20512793, 4023.71794824, 4018.58974311, 4029.23076875, 4029.87179439, 4131.66666639, 4132.17948691, 4129.87179460, 4131.53846126, 4194.48717935,8.57
4122.05128178, 4122.94871767, 4121.79487152, 4108.71794844, 4121.92307665, 4020.25640977, 4016.28205080, 4023.71794824, 4018.84615336, 4129.87179460, 4132.56410229, 4127.30769203, 4134.10256383, 4192.05128192,8.57
4132.82051255, 4127.17948691, 4126.79487152, 4132.69230742, 4126.53846126, 4044.87179446, 4041.02564061, 4044.35897395, 4043.71794830, 4126.41025614, 4132.69230742, 4127.30769203, 4133.46153819, 4200.89743576,8.57
4123.84615357, 4125.76923050, 4123.20512793, 4166.53846133, 4123.20512793, 4053.71794830, 4049.23076882, 4061.79487138, 4072.30769196, 4128.46153819, 4132.43589716, 4134.10256383, 4133.07692280, 4199.35897422,8.57
4120.89743562, 4125.38461511, 4121.79487152, 4164.99999980, 4123.58974332, 4036.41025593, 4026.02564054, 4035.12820465, 4047.43589702, 4130.76923050, 4131.15384588, 4123.58974332, 4130.38461511, 4193.58974345,8.57
4126.02564075, 4126.92307665, 4125.64102537, 4148.71794851, 4123.33333306, 4024.35897388, 4008.07692259, 4009.74358926, 4016.53846106, 4129.61538434, 4129.61538434, 4128.33333306, 4130.76923050, 4197.17948704,8.57
4115.51282024, 4120.38461511, 4119.10256383, 4148.58974339, 4119.10256383, 4017.43589695, 3997.82051227, 4004.99999952, 4020.64102516, 4127.30769203, 4128.07692280, 4124.35897408, 4127.43589716, 4193.46153833,8.57
4122.69230742, 4123.71794844, 4126.53846126, 4149.61538441, 4122.69230742, 4007.82051234, 3986.02564047, 3991.15384560, 4017.05128157, 4128.33333306, 4130.12820485, 4119.10256383, 4127.05128178, 4194.61538448,8.57
4125.89743562, 4125.89743562, 4128.20512793, 4152.69230749, 4122.17948691, 4018.46153798, 4003.97435842, 4000.64102509, 4011.41025593, 4130.76923050, 4133.07692280, 4128.07692280, 4129.74358947, 4196.53846140,8.57
4123.84615357, 4125.38461511, 4124.35897408, 4155.76923056, 4122.30769203, 4026.28205080, 4023.84615336, 4031.41025593, 4029.61538413, 4129.10256383, 4131.15384588, 4119.87179460, 4125.89743562, 4193.46153833,8.57
4123.84615357, 4124.74358947, 4126.66666639, 4148.33333313, 4122.82051255, 4019.61538413, 4020.25640977, 4039.61538420, 4047.30769189, 4127.82051255, 4131.28205101, 4124.23076896, 4130.12820485, 4195.12820499,8.57
4118.71794844, 4120.89743562, 4122.56410229, 4149.74358954, 4120.25640998, 4031.53846106, 4032.30769183, 4042.30769189, 4048.33333292, 4129.87179460, 4132.56410229, 4126.41025614, 4132.43589716, 4193.20512807,8.57
4130.51282024, 4127.30769203, 4128.46153819, 4158.07692287, 4123.33333306, 4040.12820472, 4043.46153805, 4040.38461497, 4034.87179439, 4130.76923050, 4129.99999973, 4122.30769203, 4128.84615357, 4193.58974345,8.57
4125.25640998, 4126.79487152, 4124.87179460, 4161.92307672, 4121.92307665, 4049.87179446, 4050.51282010, 4040.12820472, 4037.05128164, 4128.58974332, 4127.43589716, 4134.87179460, 4131.28205101, 4196.02564089,8.57
4118.84615357, 4123.58974332, 4120.51282024, 4161.66666646, 4122.56410229, 4067.05128164, 4065.25640984, 4059.35897395, 4062.94871754, 4127.69230742, 4124.48717921, 4129.23076896, 4132.17948691, 4195.38461525,8.57
4127.82051255, 4127.82051255, 4128.33333306, 4163.33333313, 4123.84615357, 4070.89743555, 4071.15384581, 4069.74358940, 4076.92307658, 4129.48717921, 4127.82051255, 4127.82051255, 4131.53846126, 4196.02564089,8.57
4120.12820485, 4122.94871767, 4121.15384588, 4175.12820499, 4119.48717921, 4087.43589709, 4085.12820478, 4075.64102530, 4091.41025607, 4130.64102537, 4135.25640998, 4130.38461511, 4127.43589716, 4192.56410243,8.57
4126.66666639, 4125.38461511, 4123.07692280, 4181.66666653, 4121.41025614, 4107.30769203, 4096.15384581, 4082.56410222, 4102.56410229, 4128.97435870, 4137.30769210, 4125.89743562, 4127.69230742, 4198.46153833,8.57
