AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.02564075, 4123.71794844, 4123.71794844, 4170.76923063, 4119.99999973, 4117.43589716, 4112.43589716, 4086.79487145, 4106.53846126, 4125.12820485, 4120.25640998, 4121.66666639, 4128.71794844, 4188.58974345,8.57
4118.84615357, 4127.82051255, 4123.20512793, 4201.41025634, 4117.82051255, 4149.10256390, 4153.07692287, 4118.84615357, 4139.74358954, 4126.15384588, 4123.07692280, 4125.38461511, 4130.25640998, 4185.51282038,8.57
4120.38461511, 4128.71794844, 4120.76923050, 4208.46153840, 4119.35897408, 4175.89743576, 4172.17948704, 4138.58974339, 4146.41025621, 4123.58974332, 4123.71794844, 4124.87179460, 4130.38461511, 4182.69230756,8.57
4119.23076896, 4122.05128178, 4116.53846126, 4160.64102544, 4120.64102537, 4138.46153826, 4121.79487152, 4096.02564068, 4098.97435863, 4121.92307665, 4120.64102537, 4118.07692280, 4129.10256383, 4183.07692294,8.57
4128.20512793, 4126.92307665, 4127.05128178, 4165.89743569, 4120.38461511, 4136.15384595, 4122.17948691, 4095.89743555, 4115.64102537, 4125.12820485, 4126.41025614, 4128.33333306, 4133.84615357, 4190.25641012,8.57
4127.30769203, 4127.69230742, 4128.58974332, 4196.53846140, 4122.94871767, 4153.20512800, 4156.66666646, 4137.17948697, 4163.58974339, 4127.56410229, 4123.71794844, 4118.97435870, 4131.02564075, 4183.20512807,8.57
4127.43589716, 4127.56410229, 4129.61538434, 4190.64102551, 4127.43589716, 4136.92307672, 4149.23076903, 4144.10256390, 4168.58974345, 4127.30769203, 4122.05128178, 4117.94871767, 4130.38461511, 4184.61538448,8.57
4128.97435870, 4131.28205101, 4130.38461511, 4201.02564096, 4128.20512793, 4159.10256390, 4163.20512800, 4153.58974339, 4176.15384602, 4126.41025614, 4123.71794844, 4124.23076896, 4131.53846126, 4187.17948704,8.57
4119.74358947, 4124.87179460, 4122.69230742, 4202.30769224, 4122.30769203, 4181.79487166, 4183.20512807, 4169.23076910, 4177.05128192, 4125.38461511, 4121.28205101, 4120.25640998, 4128.46153819, 4180.38461525,8.57
4125.38461511, 4124.61538434, 4125.76923050, 4174.87179474, 4119.99999973, 4139.48717928, 4145.64102544, 4143.46153826, 4142.82051262, 4125.89743562, 4122.05128178, 4126.66666639, 4131.15384588, 4184.87179474,8.57
4126.92307665, 4127.05128178, 4126.15384588, 4206.15384609, 4122.94871767, 4151.02564082, 4153.07692287, 4142.94871774, 4154.48717928, 4127.30769203, 4120.25640998, 4119.23076896, 4130.76923050, 4183.20512807,8.57
4122.82051255, 4126.53846126, 4126.79487152, 4259.35897436, 4121.28205101, 4224.61538455, 4222.56410250, 4188.07692294, 4209.48717942, 4127.43589716, 4125.64102537, 4122.43589716, 4134.10256383, 4182.17948704,8.57
4122.56410229, 4127.69230742, 4127.82051255, 4226.41025634, 4120.38461511, 4210.51282045, 4208.84615378, 4179.35897422, 4203.46153840, 4127.43589716, 4127.05128178, 4127.43589716, 4135.38461518, 4182.56410243,8.57
4118.97435870, 4124.61538434, 4122.56410229, 4172.69230756, 4121.28205101, 4119.35897408, 4113.07692280, 4108.07692280, 4135.25640998, 4129.10256383, 4121.92307665, 4117.43589716, 4128.58974332, 4180.89743576,8.57
4127.94871767, 4128.46153819, 4127.17948691, 4199.10256397, 4119.48717921, 4126.15384588, 4113.71794844, 4102.82051255, 4127.05128178, 4129.61538434, 4128.71794844, 4131.79487152, 4133.20512793, 4187.82051269,8.57
4126.02564075, 4128.07692280, 4123.20512793, 4247.94871795, 4119.10256383, 4206.15384609, 4193.33333320, 4163.58974339, 4190.76923063, 4125.64102537, 4128.07692280, 4130.51282024, 4133.07692280, 4184.99999986,8.57
4115.38461511, 4120.38461511, 4115.51282024, 4254.35897436, 4120.38461511, 4197.94871781, 4185.51282038, 4159.48717928, 4198.46153833, 4125.51282024, 4125.64102537, 4123.58974332, 4129.87179460, 4185.64102551,8.57
4115.12820485, 4118.33333306, 4114.61538434, 4235.64102564, 4119.10256383, 4158.46153826, 4145.64102544, 4122.43589716, 4155.51282031, 4129.48717921, 4127.30769203, 4128.33333306, 4133.46153819, 4187.56410243,8.57
4105.12820485, 4108.84615357, 4103.07692280, 4221.92307686, 4113.97435870, 4173.33333320, 4165.51282031, 4137.69230749, 4163.20512800, 4127.94871767, 4120.89743562, 4118.58974332, 4130.89743562, 4179.61538448,8.57
4108.97435870, 4111.15384588, 4109.48717921, 4220.25641019, 4114.23076896, 4172.05128192, 4173.07692294, 4157.43589723, 4191.66666653, 4125.25640998, 4125.25640998, 4126.79487152, 4132.17948691, 4187.94871781,8.57
4119.87179460, 4120.76923050, 4119.23076896, 4226.53846147, 4119.74358947, 4153.46153826, 4152.69230749, 4152.94871774, 4189.61538448, 4125.76923050, 4126.66666639, 4128.84615357, 4132.17948691, 4193.20512807,8.57
4116.66666639, 4117.94871767, 4112.82051255, 4226.28205122, 4117.82051255, 4170.25641012, 4161.92307672, 4157.30769210, 4183.58974345, 4126.79487152, 4122.94871767, 4125.64102537, 4130.89743562, 4190.38461525,8.57
4125.51282024, 4127.30769203, 4122.30769203, 4223.71794865, 4117.17948691, 4181.79487166, 4172.43589730, 4164.35897415, 4184.35897422, 4127.94871767, 4129.74358947, 4135.89743569, 4134.23076896, 4196.53846140,8.57
4120.89743562, 4124.87179460, 4123.20512793, 4250.00000000, 4121.92307665, 4187.82051269, 4175.51282038, 4176.92307679, 4195.64102551, 4125.89743562, 4128.20512793, 4121.92307665, 4131.28205101, 4195.38461525,8.57
4116.28205101, 4117.82051255, 4118.97435870, 4257.30769231, 4122.17948691, 4193.58974345, 4181.66666653, 4179.23076910, 4203.71794865, 4124.87179460, 4126.66666639, 4122.82051255, 4131.66666639, 4192.94871781,8.57
4128.20512793, 4127.17948691, 4124.10256383, 4210.12820506, 4119.99999973, 4160.76923056, 4158.46153826, 4149.35897415, 4197.17948704, 4129.35897408, 4126.92307665, 4127.05128178, 4133.97435870, 4191.79487166,8.57
4121.02564075, 4122.94871767, 4120.51282024, 4193.84615371, 4119.61538434, 4156.92307672, 4149.35897415, 4150.12820492, 4197.56410243, 4130.51282024, 4125.64102537, 4117.82051255, 4133.58974332, 4193.97435884,8.57
4120.89743562, 4123.58974332, 4122.56410229, 4208.20512814, 4120.64102537, 4177.43589730, 4158.97435877, 4168.46153833, 4189.99999986, 4127.82051255, 4129.74358947, 4127.30769203, 4134.48717921, 4196.02564089,8.57
4123.07692280, 4127.30769203, 4117.82051255, 4200.76923063, 4120.76923050, 4157.05128185, 4156.28205108, 4159.23076903, 4172.82051269, 4127.05128178, 4125.89743562, 4121.53846126, 4128.46153819, 4184.23076910,8.57
4119.35897408, 4124.48717921, 4114.10256383, 4203.84615378, 4120.25640998, 4149.23076903, 4164.35897415, 4159.10256390, 4151.02564082, 4126.92307665, 4125.12820485, 4117.05128178, 4129.48717921, 4185.12820499,8.57
4122.17948691, 4128.58974332, 4122.56410229, 4210.12820506, 4121.41025614, 4162.43589723, 4169.10256397, 4164.23076903, 4122.82051255, 4127.43589716, 4126.79487152, 4119.48717921, 4132.94871767, 4191.66666653,8.57
4118.71794844, 4123.97435870, 4123.07692280, 4194.74358961, 4119.74358947, 4159.48717928, 4154.74358954, 4154.87179467, 4123.07692280, 4127.94871767, 4121.02564075, 4115.12820485, 4127.56410229, 4187.69230756,8.57
4124.61538434, 4123.46153819, 4122.82051255, 4188.71794858, 4121.92307665, 4159.87179467, 4148.58974339, 4145.64102544, 4143.20512800, 4125.51282024, 4121.92307665, 4123.84615357, 4126.79487152, 4187.82051269,8.57
4123.07692280, 4124.74358947, 4117.94871767, 4195.38461525, 4124.87179460, 4169.99999986, 4152.82051262, 4153.58974339, 4150.76923056, 4125.76923050, 4123.84615357, 4118.71794844, 4125.38461511, 4182.30769217,8.57
4121.02564075, 4123.33333306, 4123.20512793, 4202.43589737, 4121.79487152, 4179.87179474, 4153.84615364, 4165.51282031, 4163.71794851, 4131.15384588, 4124.99999973, 4119.74358947, 4129.10256383, 4182.82051269,8.57
4128.84615357, 4126.53846126, 4130.76923050, 4216.02564096, 4123.84615357, 4194.61538448, 4165.51282031, 4169.10256397, 4179.35897422, 4131.28205101, 4123.33333306, 4121.02564075, 4129.87179460, 4185.25641012,8.57
4120.51282024, 4121.53846126, 4120.89743562, 4215.51282045, 4125.51282024, 4189.61538448, 4163.20512800, 4158.58974339, 4169.87179474, 4127.94871767, 4120.25640998, 4107.69230742, 4122.30769203, 4180.51282038,8.57
4123.71794844, 4125.51282024, 4126.53846126, 4211.79487173, 4123.84615357, 4168.33333320, 4147.30769210, 4155.38461518, 4162.94871774, 4130.89743562, 4129.61538434, 4122.05128178, 4127.94871767, 4187.69230756,8.57
4128.58974332, 4133.07692280, 4128.33333306, 4231.15384609, 4124.61538434, 4180.12820499, 4159.23076903, 4165.38461518, 4164.61538441, 4132.17948691, 4129.99999973, 4121.28205101, 4128.84615357, 4184.99999986,8.57
4127.69230742, 4130.51282024, 4122.30769203, 4237.56410257, 4123.71794844, 4192.30769217, 4164.87179467, 4158.20512800, 4160.51282031, 4128.84615357, 4124.23076896, 4116.79487152, 4127.94871767, 4181.79487166,8.57
4130.64102537, 4130.38461511, 4127.17948691, 4218.71794865, 4125.51282024, 4176.28205115, 4148.46153826, 4151.53846133, 4164.23076903, 4131.15384588, 4127.69230742, 4127.43589716, 4133.07692280, 4187.82051269,8.57
4121.15384588, 4126.28205101, 4127.43589716, 4214.23076917, 4126.02564075, 4175.38461525, 4152.56410236, 4164.23076903, 4171.79487166, 4133.07692280, 4126.79487152, 4120.89743562, 4127.82051255, 4183.71794858,8.57
4123.58974332, 4128.84615357, 4130.64102537, 4241.02564103, 4122.56410229, 4194.10256397, 4169.99999986, 4175.12820499, 4181.02564089, 4129.35897408, 4127.94871767, 4129.23076896, 4128.20512793, 4187.69230756,8.57
4128.07692280, 4129.74358947, 4125.51282024, 4252.17948718, 4122.56410229, 4187.05128192, 4150.64102544, 4149.99999980, 4171.41025628, 4125.12820485, 4126.28205101, 4128.46153819, 4129.23076896, 4187.94871781,8.57
4123.71794844, 4124.61538434, 4121.02564075, 4227.05128199, 4123.58974332, 4161.92307672, 4126.15384588, 4118.07692280, 4144.35897415, 4125.64102537, 4125.12820485, 4122.17948691, 4129.10256383, 4185.64102551,8.57
4128.46153819, 4128.97435870, 4126.66666639, 4223.84615378, 4123.07692280, 4171.92307679, 4147.30769210, 4139.48717928, 4154.48717928, 4128.20512793, 4129.48717921, 4134.23076896, 4133.71794844, 4190.76923063,8.57
4128.33333306, 4127.05128178, 4118.97435870, 4260.00000000, 4121.79487152, 4202.94871788, 4180.51282038, 4179.48717935, 4192.94871781, 4125.89743562, 4124.48717921, 4126.15384588, 4130.76923050, 4186.66666653,8.57
4129.48717921, 4125.64102537, 4118.71794844, 4264.74358975, 4123.46153819, 4187.17948704, 4158.84615364, 4150.38461518, 4173.20512807, 4124.23076896, 4126.66666639, 4125.76923050, 4130.38461511, 4189.10256397,8.57
4127.30769203, 4126.28205101, 4123.33333306, 4240.64102564, 4126.02564075, 4167.94871774, 4136.02564082, 4117.56410229, 4142.82051262, 4127.05128178, 4127.30769203, 4129.10256383, 4131.92307665, 4189.74358961,8.57
4122.82051255, 4123.97435870, 4122.69230742, 4268.71794879, 4123.97435870, 4222.56410250, 4193.71794858, 4195.64102551, 4211.41025634, 4127.82051255, 4121.79487152, 4125.76923050, 4130.25640998, 4186.53846140,8.57
4129.23076896, 4128.71794844, 4127.43589716, 4317.17948732, 4123.71794844, 4265.38461539, 4235.25641026, 4251.92307693, 4262.69230770, 4127.05128178, 4127.17948691, 4135.51282031, 4133.46153819, 4191.53846140,8.57
4124.74358947, 4127.17948691, 4123.20512793, 4323.33333348, 4126.15384588, 4238.20512821, 4210.38461532, 4218.46153840, 4235.64102564, 4129.23076896, 4125.38461511, 4127.94871767, 4131.53846126, 4190.12820499,8.57
4123.07692280, 4125.51282024, 4122.82051255, 4319.35897450, 4123.46153819, 4223.20512814, 4205.12820506, 4215.76923070, 4236.66666667, 4129.48717921, 4123.20512793, 4125.64102537, 4133.46153819, 4193.07692294,8.57
4126.15384588, 4124.23076896, 4120.76923050, 4342.82051303, 4121.15384588, 4252.05128206, 4231.92307686, 4247.82051282, 4267.05128212, 4126.28205101, 4124.23076896, 4128.20512793, 4135.25640998, 4191.66666653,8.57
4122.94871767, 4122.94871767, 4117.82051255, 4359.23076944, 4123.84615357, 4259.74358975, 4229.35897429, 4240.25641026, 4257.69230770, 4125.64102537, 4122.56410229, 4120.64102537, 4128.46153819, 4188.33333320,8.57
4127.17948691, 4128.20512793, 4124.99999973, 4339.48717970, 4124.99999973, 4227.30769224, 4188.58974345, 4193.71794858, 4214.87179481, 4128.07692280, 4125.76923050, 4128.71794844, 4130.76923050, 4194.35897422,8.57
4121.28205101, 4126.02564075, 4120.25640998, 4325.89743604, 4121.28205101, 4208.33333327, 4167.30769210, 4169.35897422, 4193.84615371, 4129.35897408, 4122.94871767, 4122.05128178, 4134.61538434, 4186.92307679,8.57
4119.99999973, 4126.41025614, 4121.66666639, 4346.79487201, 4122.17948691, 4222.94871788, 4188.84615371, 4184.99999986, 4201.92307686, 4129.87179460, 4122.56410229, 4122.56410229, 4135.25640998, 4187.43589730,8.57
4118.58974332, 4125.25640998, 4124.10256383, 4369.74359003, 4126.92307665, 4246.28205129, 4218.71794865, 4217.82051275, 4231.28205122, 4130.38461511, 4123.46153819, 4126.92307665, 4130.38461511, 4191.28205115,8.57
4112.56410229, 4121.53846126, 4121.15384588, 4372.30769259, 4126.41025614, 4253.97435898, 4221.66666660, 4230.12820506, 4255.25641026, 4129.74358947, 4118.46153819, 4112.56410229, 4124.87179460, 4181.41025628,8.57
4123.07692280, 4126.92307665, 4127.30769203, 4365.64102592, 4125.76923050, 4253.84615385, 4216.41025634, 4222.05128199, 4247.05128206, 4128.33333306, 4122.43589716, 4120.64102537, 4131.92307665, 4184.74358961,8.57
4121.02564075, 4122.94871767, 4122.30769203, 4358.07692329, 4126.66666639, 4255.00000000, 4223.97435891, 4229.23076917, 4237.82051282, 4126.02564075, 4121.02564075, 4122.43589716, 4128.84615357, 4187.05128192,8.57
4119.23076896, 4123.71794844, 4125.25640998, 4349.87179508, 4126.92307665, 4245.64102564, 4218.20512814, 4225.76923070, 4236.79487180, 4125.38461511, 4119.99999973, 4121.41025614, 4125.12820485, 4187.30769217,8.57
4124.87179460, 4128.07692280, 4129.99999973, 4360.12820534, 4126.15384588, 4258.71794872, 4231.66666660, 4232.05128199, 4253.20512821, 4128.46153819, 4124.61538434, 4124.61538434, 4128.58974332, 4188.20512807,8.57
4121.41025614, 4123.07692280, 4122.30769203, 4369.23076951, 4124.99999973, 4278.07692315, 4258.07692308, 4253.58974359, 4263.33333334, 4130.25640998, 4121.66666639, 4112.82051255, 4125.76923050, 4182.82051269,8.57
4123.97435870, 4127.82051255, 4128.33333306, 4351.15384637, 4126.41025614, 4250.89743590, 4228.84615378, 4227.56410250, 4233.33333327, 4131.66666639, 4123.71794844, 4121.28205101, 4130.38461511, 4186.92307679,8.57
4119.23076896, 4126.15384588, 4125.25640998, 4353.20512842, 4127.69230742, 4245.25641026, 4211.02564096, 4209.99999993, 4232.56410250, 4133.07692280, 4122.94871767, 4121.53846126, 4130.89743562, 4184.23076910,8.57
4122.30769203, 4122.82051255, 4124.48717921, 4376.79487208, 4128.20512793, 4287.05128212, 4251.79487180, 4247.56410257, 4272.30769238, 4129.87179460, 4120.89743562, 4119.35897408, 4127.82051255, 4183.46153833,8.57
4128.20512793, 4126.92307665, 4133.07692280, 4372.56410285, 4129.23076896, 4286.79487187, 4256.41025641, 4265.51282052, 4281.66666674, 4127.69230742, 4124.23076896, 4127.43589716, 4129.23076896, 4186.79487166,8.57
4120.89743562, 4122.17948691, 4126.92307665, 4342.17948739, 4126.92307665, 4241.02564103, 4206.28205122, 4228.46153840, 4246.66666667, 4130.12820485, 4121.15384588, 4118.46153819, 4126.53846126, 4180.76923063,8.57
4127.82051255, 4125.76923050, 4129.48717921, 4352.82051303, 4125.38461511, 4256.15384616, 4220.64102558, 4237.17948718, 4255.89743590, 4129.61538434, 4125.51282024, 4126.92307665, 4132.17948691, 4187.17948704,8.57
4126.15384588, 4127.69230742, 4126.53846126, 4424.61538497, 4126.02564075, 4345.25641047, 4318.58974373, 4326.28205142, 4344.23076944, 4125.12820485, 4129.23076896, 4126.53846126, 4131.02564075, 4187.17948704,8.57
4122.82051255, 4123.33333306, 4124.10256383, 4491.15384664, 4125.76923050, 4418.33333368, 4394.61538490, 4396.92307720, 4425.12820548, 4125.51282024, 4126.41025614, 4120.64102537, 4126.53846126, 4185.89743576,8.57
4130.25640998, 4127.69230742, 4130.89743562, 4511.15384671, 4126.41025614, 4439.87179529, 4415.00000035, 4418.20512856, 4457.94871837, 4130.76923050, 4126.92307665, 4132.82051255, 4134.10256383, 4192.56410243,8.57
4121.15384588, 4125.89743562, 4123.84615357, 4498.33333389, 4127.05128178, 4434.10256452, 4405.89743625, 4414.48717984, 4451.53846196, 4131.15384588, 4123.33333306, 4121.66666639, 4133.07692280, 4186.15384602,8.57
4124.48717921, 4124.61538434, 4127.30769203, 4495.00000049, 4126.41025614, 4429.74359009, 4396.02564131, 4397.43589772, 4426.41025676, 4128.71794844, 4128.20512793, 4127.30769203, 4132.69230742, 4190.38461525,8.57
4128.97435870, 4126.02564075, 4127.05128178, 4489.87179536, 4126.79487152, 4415.51282086, 4376.79487208, 4360.38461560, 4385.51282079, 4128.46153819, 4129.74358947, 4138.58974339, 4135.12820485, 4192.69230756,8.57
4119.35897408, 4124.35897408, 4119.35897408, 4466.66666716, 4127.82051255, 4396.79487208, 4352.56410278, 4331.02564117, 4350.89743611, 4129.23076896, 4122.17948691, 4126.02564075, 4130.12820485, 4185.12820499,8.57
4124.87179460, 4128.46153819, 4126.79487152, 4459.48717991, 4129.74358947, 4413.20512856, 4366.92307720, 4357.30769252, 4374.87179515, 4130.51282024, 4128.84615357, 4134.10256383, 4131.41025614, 4191.92307679,8.57
4123.20512793, 4125.25640998, 4122.94871767, 4474.48717998, 4129.23076896, 4442.56410298, 4409.61538497, 4417.82051317, 4435.12820555, 4128.97435870, 4127.94871767, 4130.64102537, 4131.66666639, 4191.66666653,8.57
4119.99999973, 4124.74358947, 4122.30769203, 4481.28205177, 4128.46153819, 4428.71794907, 4407.05128240, 4427.05128240, 4446.02564145, 4127.17948691, 4121.92307665, 4125.76923050, 4132.30769203, 4190.64102551,8.57
4127.05128178, 4128.97435870, 4128.58974332, 4485.89743639, 4129.35897408, 4409.87179522, 4377.94871823, 4389.61538490, 4409.74359009, 4129.74358947, 4124.35897408, 4133.97435870, 4137.43589723, 4195.89743576,8.57
4118.07692280, 4118.71794844, 4116.79487152, 4516.28205184, 4125.76923050, 4445.89743632, 4408.58974394, 4409.23076958, 4428.20512856, 4132.56410229, 4119.61538434, 4117.05128178, 4132.69230742, 4188.33333320,8.57
4122.56410229, 4121.15384588, 4118.97435870, 4523.33333389, 4126.02564075, 4456.53846196, 4425.00000035, 4427.17948753, 4447.05128247, 4131.92307665, 4122.56410229, 4121.15384588, 4131.92307665, 4192.30769217,8.57
4127.17948691, 4126.92307665, 4122.69230742, 4494.23076972, 4130.12820485, 4424.23076958, 4382.69230797, 4382.69230797, 4402.30769266, 4126.15384588, 4125.12820485, 4126.28205101, 4131.15384588, 4190.25641012,8.57
4115.89743562, 4120.12820485, 4116.53846126, 4480.25641075, 4126.28205101, 4423.71794907, 4372.56410285, 4373.71794900, 4396.28205156, 4123.07692280, 4121.92307665, 4116.79487152, 4126.53846126, 4182.56410243,8.57
4122.43589716, 4124.48717921, 4125.51282024, 4480.51282100, 4126.41025614, 4425.64102599, 4384.10256438, 4390.64102592, 4417.05128240, 4129.10256383, 4128.33333306, 4128.07692280, 4133.97435870, 4195.51282038,8.57
4118.33333306, 4122.82051255, 4119.87179460, 4485.51282100, 4130.76923050, 4409.23076958, 4377.30769259, 4383.46153874, 4402.69230804, 4130.51282024, 4124.99999973, 4116.92307665, 4129.99999973, 4188.07692294,8.57
4117.17948691, 4122.94871767, 4117.43589716, 4493.58974408, 4129.74358947, 4413.97435933, 4392.43589772, 4411.28205163, 4408.97435933, 4126.53846126, 4123.58974332, 4116.53846126, 4127.69230742, 4183.20512807,8.57
4122.30769203, 4127.56410229, 4124.87179460, 4486.53846203, 4127.94871767, 4416.92307727, 4409.74359009, 4442.94871837, 4432.30769273, 4128.07692280, 4124.23076896, 4124.99999973, 4130.38461511, 4188.71794858,8.57
4114.48717921, 4123.71794844, 4121.66666639, 4469.10256459, 4127.17948691, 4391.02564131, 4377.56410285, 4401.02564138, 4406.79487215, 4130.12820485, 4117.94871767, 4114.87179460, 4125.38461511, 4181.66666653,8.57
