AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4118.20512793, 4124.99999973, 4121.66666639, 4035.89743541, 4121.41025614, 4051.53846113, 4047.94871754, 4052.56410215, 4045.38461497, 4126.28205101, 4118.20512793, 4119.23076896, 4128.84615357, 4188.33333320,8.57
4123.84615357, 4124.61538434, 4127.30769203, 4037.82051241, 4126.79487152, 4056.66666625, 4064.99999959, 4084.23076889, 4073.58974325, 4128.97435870, 4119.74358947, 4121.53846126, 4130.38461511, 4186.41025628,8.57
4121.92307665, 4122.30769203, 4125.25640998, 4049.61538420, 4123.46153819, 4072.05128171, 4078.97435863, 4088.71794837, 4084.99999966, 4130.51282024, 4121.41025614, 4129.61538434, 4130.38461511, 4184.35897422,8.57
4122.30769203, 4122.82051255, 4121.15384588, 4038.46153805, 4125.12820485, 4074.74358940, 4071.15384581, 4055.64102523, 4046.66666625, 4127.05128178, 4118.07692280, 4118.33333306, 4127.94871767, 4184.74358961,8.57
4123.33333306, 4124.48717921, 4125.38461511, 4038.97435856, 4125.51282024, 4084.87179453, 4081.41025607, 4067.56410215, 4049.10256369, 4128.33333306, 4120.89743562, 4123.33333306, 4132.05128178, 4191.15384602,8.57
4119.74358947, 4126.79487152, 4125.76923050, 4052.43589702, 4121.92307665, 4083.07692273, 4091.15384581, 4091.02564068, 4077.94871761, 4130.38461511, 4120.25640998, 4125.89743562, 4130.76923050, 4187.17948704,8.57
4127.69230742, 4129.87179460, 4127.69230742, 4036.53846106, 4125.38461511, 4052.56410215, 4065.76923036, 4061.28205087, 4062.82051241, 4126.15384588, 4115.12820485, 4121.79487152, 4126.92307665, 4186.53846140,8.57
4129.10256383, 4126.41025614, 4126.28205101, 4025.89743541, 4124.61538434, 4050.12820472, 4054.48717907, 4041.41025600, 4054.74358933, 4124.99999973, 4119.99999973, 4132.94871767, 4132.82051255, 4192.69230756,8.57
4127.94871767, 4128.58974332, 4127.69230742, 4038.20512779, 4123.84615357, 4064.10256369, 4065.76923036, 4054.35897395, 4064.74358933, 4128.20512793, 4123.46153819, 4128.97435870, 4134.74358947, 4190.76923063,8.57
4124.23076896, 4131.66666639, 4128.84615357, 4037.82051241, 4121.79487152, 4045.25640984, 4053.84615343, 4047.43589702, 4043.33333292, 4129.10256383, 4120.25640998, 4128.33333306, 4134.99999973, 4190.51282038,8.57
4118.71794844, 4129.87179460, 4123.84615357, 4038.71794830, 4120.76923050, 4042.56410215, 4053.07692266, 4042.82051241, 4039.74358933, 4126.92307665, 4117.05128178, 4130.89743562, 4133.84615357, 4193.33333320,8.57
4124.99999973, 4128.33333306, 4127.94871767, 4060.76923036, 4123.46153819, 4081.41025607, 4093.33333299, 4065.76923036, 4078.58974325, 4125.51282024, 4117.69230742, 4124.74358947, 4131.02564075, 4194.23076910,8.57
4121.41025614, 4122.94871767, 4124.61538434, 4073.46153812, 4119.48717921, 4094.87179453, 4120.89743562, 4082.56410222, 4098.07692273, 4126.41025614, 4121.02564075, 4129.74358947, 4134.23076896, 4192.56410243,8.57
4119.99999973, 4123.97435870, 4118.46153819, 4087.05128171, 4119.87179460, 4099.48717914, 4137.82051262, 4099.35897402, 4097.56410222, 4128.71794844, 4120.64102537, 4128.58974332, 4133.07692280, 4193.20512807,8.57
4122.69230742, 4124.99999973, 4122.56410229, 4110.38461511, 4122.56410229, 4129.10256383, 4160.38461518, 4117.56410229, 4113.97435870, 4130.64102537, 4120.64102537, 4128.07692280, 4131.66666639, 4195.25641012,8.57
4118.97435870, 4121.15384588, 4121.02564075, 4093.58974325, 4121.28205101, 4113.20512793, 4138.33333313, 4097.82051248, 4116.66666639, 4127.82051255, 4117.69230742, 4128.58974332, 4131.92307665, 4190.25641012,8.57
4123.97435870, 4124.35897408, 4119.74358947, 4067.82051241, 4119.99999973, 4072.17948684, 4103.46153819, 4072.17948684, 4094.99999966, 4124.74358947, 4116.53846126, 4121.53846126, 4130.51282024, 4190.25641012,8.57
4117.56410229, 4125.51282024, 4120.89743562, 4082.43589709, 4118.46153819, 4080.51282017, 4115.76923050, 4081.02564068, 4087.56410222, 4127.69230742, 4121.15384588, 4123.84615357, 4131.53846126, 4192.30769217,8.57
4112.56410229, 4121.92307665, 4122.56410229, 4088.71794837, 4124.35897408, 4089.99999966, 4122.30769203, 4075.89743555, 4082.94871761, 4129.61538434, 4118.07692280, 4118.71794844, 4128.20512793, 4188.20512807,8.57
4122.05128178, 4123.71794844, 4128.58974332, 4090.51282017, 4125.89743562, 4094.61538427, 4122.56410229, 4081.66666632, 4103.58974332, 4125.89743562, 4118.33333306, 4120.51282024, 4127.69230742, 4188.84615371,8.57
4121.53846126, 4125.51282024, 4126.66666639, 4110.64102537, 4119.35897408, 4120.25640998, 4145.64102544, 4124.48717921, 4146.53846133, 4125.25640998, 4123.71794844, 4124.48717921, 4130.25640998, 4189.35897422,8.57
4118.33333306, 4123.46153819, 4123.46153819, 4100.38461504, 4123.58974332, 4107.43589716, 4124.35897408, 4107.43589716, 4128.58974332, 4128.97435870, 4119.99999973, 4114.74358947, 4127.82051255, 4187.69230756,8.57
4121.28205101, 4123.33333306, 4124.61538434, 4088.07692273, 4123.46153819, 4085.25640991, 4095.89743555, 4062.82051241, 4091.02564068, 4130.89743562, 4119.23076896, 4126.79487152, 4130.76923050, 4191.02564089,8.57
4125.12820485, 4126.41025614, 4124.35897408, 4109.23076896, 4119.10256383, 4109.99999973, 4123.33333306, 4082.56410222, 4103.84615357, 4128.84615357, 4119.61538434, 4127.69230742, 4131.53846126, 4188.46153833,8.57
4124.87179460, 4128.97435870, 4127.17948691, 4109.23076896, 4123.33333306, 4116.79487152, 4125.76923050, 4095.12820478, 4108.97435870, 4127.56410229, 4120.25640998, 4118.46153819, 4129.48717921, 4187.82051269,8.57
4123.84615357, 4128.71794844, 4127.43589716, 4096.92307658, 4123.97435870, 4099.10256376, 4094.61538427, 4072.17948684, 4093.46153812, 4129.23076896, 4124.74358947, 4131.15384588, 4131.28205101, 4193.20512807,8.57
4129.61538434, 4128.20512793, 4127.05128178, 4102.82051255, 4120.51282024, 4109.99999973, 4099.35897402, 4078.71794837, 4103.07692280, 4127.82051255, 4120.64102537, 4128.33333306, 4128.71794844, 4190.25641012,8.57
4122.94871767, 4124.87179460, 4126.92307665, 4108.71794844, 4118.33333306, 4130.64102537, 4118.58974332, 4091.15384581, 4111.28205101, 4125.89743562, 4118.97435870, 4125.64102537, 4130.25640998, 4191.15384602,8.57
4118.97435870, 4123.71794844, 4124.87179460, 4117.30769203, 4122.94871767, 4128.71794844, 4113.20512793, 4081.79487145, 4106.41025614, 4127.69230742, 4121.79487152, 4129.87179460, 4132.17948691, 4194.35897422,8.57
4129.61538434, 4125.64102537, 4126.15384588, 4126.92307665, 4124.23076896, 4121.41025614, 4101.15384581, 4077.56410222, 4102.43589709, 4129.74358947, 4121.92307665, 4129.35897408, 4130.64102537, 4192.05128192,8.57
4126.15384588, 4124.87179460, 4123.84615357, 4123.46153819, 4117.94871767, 4127.43589716, 4098.84615350, 4080.12820478, 4099.99999966, 4129.10256383, 4124.61538434, 4130.64102537, 4131.92307665, 4192.94871781,8.57
4123.71794844, 4129.99999973, 4125.12820485, 4123.46153819, 4122.30769203, 4135.25640998, 4105.89743562, 4091.53846119, 4118.71794844, 4128.07692280, 4124.87179460, 4125.89743562, 4133.07692280, 4196.79487166,8.57
4121.92307665, 4128.07692280, 4124.35897408, 4130.25640998, 4123.33333306, 4140.64102544, 4122.56410229, 4111.53846126, 4148.07692287, 4129.10256383, 4124.61538434, 4131.66666639, 4135.89743569, 4196.79487166,8.57
4117.94871767, 4119.10256383, 4119.61538434, 4128.71794844, 4117.17948691, 4141.92307672, 4127.56410229, 4097.82051248, 4132.69230742, 4130.38461511, 4121.66666639, 4129.48717921, 4132.17948691, 4192.56410243,8.57
4123.33333306, 4121.92307665, 4123.84615357, 4120.64102537, 4119.35897408, 4126.02564075, 4113.33333306, 4063.71794830, 4085.89743555, 4129.23076896, 4119.61538434, 4119.48717921, 4129.10256383, 4193.33333320,8.57
4117.17948691, 4122.82051255, 4120.89743562, 4111.92307665, 4121.41025614, 4110.25640998, 4105.89743562, 4065.51282010, 4076.15384581, 4128.46153819, 4122.05128178, 4126.92307665, 4133.84615357, 4190.51282038,8.57
4117.17948691, 4119.23076896, 4118.07692280, 4111.66666639, 4123.33333306, 4121.92307665, 4116.41025614, 4082.94871761, 4100.38461504, 4128.84615357, 4119.35897408, 4123.20512793, 4129.23076896, 4185.76923063,8.57
4124.87179460, 4122.17948691, 4125.12820485, 4123.33333306, 4123.84615357, 4135.76923056, 4124.61538434, 4084.10256376, 4119.61538434, 4127.43589716, 4119.74358947, 4121.79487152, 4126.28205101, 4190.51282038,8.57
4118.58974332, 4125.64102537, 4122.69230742, 4127.94871767, 4121.53846126, 4125.76923050, 4114.74358947, 4075.25640991, 4111.02564075, 4127.17948691, 4121.28205101, 4121.53846126, 4129.35897408, 4190.64102551,8.57
4121.28205101, 4126.92307665, 4123.20512793, 4125.25640998, 4122.94871767, 4122.56410229, 4113.20512793, 4075.76923043, 4098.97435863, 4129.87179460, 4119.61538434, 4116.28205101, 4129.10256383, 4189.10256397,8.57
4123.33333306, 4125.76923050, 4127.69230742, 4123.58974332, 4121.79487152, 4130.12820485, 4126.28205101, 4084.48717914, 4108.07692280, 4130.51282024, 4122.69230742, 4124.99999973, 4128.71794844, 4189.48717935,8.57
4121.79487152, 4125.38461511, 4124.61538434, 4120.89743562, 4120.89743562, 4124.61538434, 4129.74358947, 4089.35897402, 4121.53846126, 4128.20512793, 4123.97435870, 4120.25640998, 4127.43589716, 4187.05128192,8.57
4128.46153819, 4127.30769203, 4124.99999973, 4121.79487152, 4121.02564075, 4123.71794844, 4131.15384588, 4092.30769196, 4126.53846126, 4126.92307665, 4126.79487152, 4122.82051255, 4129.87179460, 4192.43589730,8.57
4126.41025614, 4125.25640998, 4126.41025614, 4122.94871767, 4120.51282024, 4130.51282024, 4130.64102537, 4082.82051248, 4118.33333306, 4126.92307665, 4127.82051255, 4132.05128178, 4129.99999973, 4192.43589730,8.57
4126.66666639, 4125.76923050, 4128.97435870, 4134.48717921, 4123.46153819, 4136.28205108, 4129.48717921, 4075.64102530, 4109.99999973, 4127.17948691, 4123.97435870, 4123.33333306, 4127.05128178, 4187.56410243,8.57
4126.28205101, 4126.02564075, 4125.38461511, 4143.58974339, 4120.51282024, 4132.82051255, 4129.48717921, 4077.69230735, 4107.69230742, 4127.05128178, 4126.79487152, 4127.56410229, 4130.76923050, 4192.30769217,8.57
4124.48717921, 4124.10256383, 4122.56410229, 4126.41025614, 4120.12820485, 4124.87179460, 4125.12820485, 4071.92307658, 4108.84615357, 4126.02564075, 4126.66666639, 4126.79487152, 4128.71794844, 4192.30769217,8.57
4127.82051255, 4126.53846126, 4131.92307665, 4107.43589716, 4125.89743562, 4127.43589716, 4112.05128178, 4049.35897395, 4092.94871761, 4128.58974332, 4123.58974332, 4126.02564075, 4131.15384588, 4194.35897422,8.57
4120.76923050, 4122.56410229, 4125.89743562, 4112.94871767, 4122.69230742, 4125.76923050, 4101.79487145, 4036.28205080, 4075.64102530, 4131.79487152, 4124.99999973, 4132.82051255, 4137.56410236, 4194.87179474,8.57
4124.23076896, 4122.94871767, 4121.41025614, 4132.05128178, 4122.56410229, 4123.33333306, 4120.12820485, 4063.84615343, 4101.02564068, 4129.23076896, 4126.15384588, 4126.79487152, 4135.25640998, 4190.12820499,8.57
4125.89743562, 4126.66666639, 4125.25640998, 4144.99999980, 4122.94871767, 4142.43589723, 4153.33333313, 4106.41025614, 4141.53846133, 4125.89743562, 4128.46153819, 4129.48717921, 4133.97435870, 4191.28205115,8.57
4117.17948691, 4122.82051255, 4119.99999973, 4135.12820485, 4119.74358947, 4142.43589723, 4142.43589723, 4098.97435863, 4127.94871767, 4126.79487152, 4125.38461511, 4124.48717921, 4132.05128178, 4191.92307679,8.57
4122.56410229, 4124.23076896, 4122.94871767, 4119.48717921, 4123.58974332, 4105.51282024, 4099.87179453, 4057.82051241, 4101.92307658, 4128.46153819, 4120.89743562, 4122.56410229, 4133.71794844, 4194.87179474,8.57
4118.71794844, 4124.87179460, 4122.17948691, 4129.35897408, 4123.46153819, 4106.53846126, 4105.89743562, 4061.28205087, 4123.58974332, 4126.79487152, 4123.20512793, 4129.23076896, 4135.64102544, 4194.35897422,8.57
4118.58974332, 4124.23076896, 4121.79487152, 4131.15384588, 4122.94871767, 4130.51282024, 4126.53846126, 4066.66666625, 4111.66666639, 4126.79487152, 4124.23076896, 4121.53846126, 4130.89743562, 4194.61538448,8.57
4122.43589716, 4125.64102537, 4122.94871767, 4116.53846126, 4122.56410229, 4118.46153819, 4110.64102537, 4043.07692266, 4076.28205094, 4130.12820485, 4123.84615357, 4125.76923050, 4133.33333306, 4196.92307679,8.57
4114.87179460, 4122.56410229, 4116.28205101, 4121.15384588, 4120.89743562, 4111.28205101, 4104.10256383, 4050.25640984, 4102.69230742, 4128.46153819, 4119.99999973, 4123.71794844, 4132.94871767, 4190.51282038,8.57
4124.35897408, 4123.46153819, 4124.23076896, 4136.02564082, 4123.58974332, 4137.05128185, 4132.43589716, 4079.35897402, 4137.17948697, 4127.56410229, 4119.87179460, 4118.58974332, 4128.33333306, 4192.30769217,8.57
4123.71794844, 4125.25640998, 4127.17948691, 4144.87179467, 4123.20512793, 4171.92307679, 4158.07692287, 4086.66666632, 4129.48717921, 4130.76923050, 4125.89743562, 4121.92307665, 4129.99999973, 4189.48717935,8.57
4117.43589716, 4126.92307665, 4121.66666639, 4129.87179460, 4123.20512793, 4180.89743576, 4132.56410229, 4065.12820472, 4103.20512793, 4129.99999973, 4121.92307665, 4112.56410229, 4130.38461511, 4184.61538448,8.57
4127.82051255, 4127.43589716, 4127.05128178, 4115.76923050, 4122.69230742, 4183.46153833, 4101.15384581, 4049.87179446, 4099.48717914, 4129.48717921, 4124.35897408, 4122.17948691, 4131.41025614, 4192.94871781,8.57
4124.10256383, 4121.92307665, 4122.17948691, 4126.53846126, 4122.56410229, 4190.25641012, 4110.76923050, 4053.71794830, 4118.33333306, 4130.38461511, 4131.15384588, 4126.41025614, 4128.20512793, 4186.28205115,8.57
4123.71794844, 4127.94871767, 4123.33333306, 4131.15384588, 4125.12820485, 4182.69230756, 4116.66666639, 4051.41025600, 4118.58974332, 4129.61538434, 4130.12820485, 4118.97435870, 4125.89743562, 4182.56410243,8.57
4124.87179460, 4130.76923050, 4127.69230742, 4120.38461511, 4121.28205101, 4180.64102551, 4106.41025614, 4045.76923036, 4100.64102530, 4130.89743562, 4129.74358947, 4128.71794844, 4131.79487152, 4192.43589730,8.57
4124.35897408, 4122.05128178, 4126.53846126, 4101.28205094, 4121.79487152, 4156.02564082, 4097.94871761, 4036.15384567, 4085.64102530, 4130.38461511, 4127.82051255, 4124.61538434, 4131.79487152, 4191.02564089,8.57
4130.76923050, 4123.97435870, 4133.46153819, 4108.84615357, 4126.66666639, 4113.07692280, 4106.79487152, 4029.87179439, 4090.76923043, 4128.20512793, 4130.51282024, 4127.43589716, 4131.02564075, 4193.07692294,8.57
4120.89743562, 4123.97435870, 4125.76923050, 4154.10256390, 4124.23076896, 4115.76923050, 4144.10256390, 4065.51282010, 4131.53846126, 4129.48717921, 4133.33333306, 4131.28205101, 4130.76923050, 4193.97435884,8.57
4122.30769203, 4126.28205101, 4122.82051255, 4159.99999980, 4124.61538434, 4127.69230742, 4160.64102544, 4098.07692273, 4149.74358954, 4129.35897408, 4129.87179460, 4122.05128178, 4130.51282024, 4193.84615371,8.57
4125.89743562, 4127.94871767, 4127.94871767, 4117.30769203, 4122.05128178, 4090.76923043, 4121.66666639, 4056.79487138, 4099.23076889, 4127.30769203, 4128.46153819, 4129.35897408, 4132.43589716, 4194.74358961,8.57
4120.25640998, 4122.82051255, 4122.05128178, 4106.92307665, 4120.64102537, 4062.56410215, 4088.20512786, 4014.61538413, 4066.41025600, 4128.58974332, 4126.41025614, 4127.43589716, 4128.71794844, 4191.15384602,8.57
4126.53846126, 4125.51282024, 4125.25640998, 4146.79487159, 4125.64102537, 4090.12820478, 4113.07692280, 4051.92307651, 4110.64102537, 4129.74358947, 4128.07692280, 4129.74358947, 4134.48717921, 4197.82051269,8.57
4119.23076896, 4124.99999973, 4123.58974332, 4159.48717928, 4122.05128178, 4099.99999966, 4133.84615357, 4082.94871761, 4137.30769210, 4129.48717921, 4129.48717921, 4132.69230742, 4136.79487159, 4195.76923063,8.57
4117.82051255, 4123.97435870, 4122.69230742, 4125.38461511, 4120.64102537, 4071.92307658, 4104.87179460, 4042.94871754, 4097.30769196, 4130.89743562, 4126.66666639, 4121.92307665, 4127.30769203, 4193.84615371,8.57
4120.12820485, 4124.74358947, 4123.84615357, 4115.38461511, 4121.79487152, 4075.38461504, 4090.64102530, 4021.92307644, 4079.23076889, 4130.76923050, 4128.07692280, 4127.30769203, 4131.66666639, 4197.82051269,8.57
4113.71794844, 4120.89743562, 4119.48717921, 4134.99999973, 4121.79487152, 4100.38461504, 4113.07692280, 4050.12820472, 4102.69230742, 4128.33333306, 4127.69230742, 4122.30769203, 4132.05128178, 4189.61538448,8.57
4123.84615357, 4122.82051255, 4127.69230742, 4131.41025614, 4125.64102537, 4089.23076889, 4111.92307665, 4050.89743548, 4100.12820478, 4128.46153819, 4127.69230742, 4121.41025614, 4126.41025614, 4191.28205115,8.57
4121.79487152, 4123.97435870, 4123.84615357, 4129.74358947, 4123.58974332, 4087.43589709, 4104.61538434, 4036.92307651, 4096.53846119, 4129.48717921, 4129.61538434, 4129.10256383, 4128.58974332, 4192.56410243,8.57
4121.15384588, 4123.84615357, 4118.97435870, 4152.43589723, 4122.82051255, 4111.66666639, 4119.61538434, 4049.35897395, 4116.92307665, 4128.97435870, 4129.99999973, 4117.82051255, 4128.84615357, 4189.23076910,8.57
4128.97435870, 4126.53846126, 4128.33333306, 4151.41025621, 4125.51282024, 4101.92307658, 4117.30769203, 4052.94871754, 4121.02564075, 4129.87179460, 4136.79487159, 4120.51282024, 4129.99999973, 4189.23076910,8.57
4120.25640998, 4126.66666639, 4124.87179460, 4130.76923050, 4124.87179460, 4085.38461504, 4105.25640998, 4041.41025600, 4113.20512793, 4129.99999973, 4134.48717921, 4118.58974332, 4129.23076896, 4183.20512807,8.57
4124.10256383, 4129.35897408, 4125.25640998, 4126.66666639, 4125.51282024, 4094.74358940, 4113.20512793, 4049.74358933, 4112.05128178, 4129.74358947, 4128.07692280, 4117.82051255, 4129.74358947, 4186.15384602,8.57
4124.23076896, 4127.43589716, 4128.71794844, 4122.69230742, 4123.84615357, 4087.30769196, 4106.79487152, 4046.92307651, 4095.76923043, 4131.15384588, 4133.33333306, 4129.61538434, 4130.64102537, 4188.07692294,8.57
4119.10256383, 4124.10256383, 4128.84615357, 4123.97435870, 4123.33333306, 4068.58974318, 4089.48717914, 4032.82051234, 4090.64102530, 4127.82051255, 4133.97435870, 4121.28205101, 4128.07692280, 4184.10256397,8.57
4122.56410229, 4127.43589716, 4128.58974332, 4146.53846133, 4122.82051255, 4079.99999966, 4106.02564075, 4056.28205087, 4127.94871767, 4123.33333306, 4133.20512793, 4125.12820485, 4131.28205101, 4190.76923063,8.57
4116.66666639, 4126.02564075, 4118.07692280, 4157.17948697, 4120.76923050, 4093.07692273, 4121.79487152, 4064.23076882, 4128.20512793, 4125.76923050, 4132.82051255, 4129.35897408, 4129.87179460, 4189.74358961,8.57
4123.07692280, 4130.89743562, 4123.97435870, 4129.87179460, 4124.74358947, 4077.94871761, 4098.33333299, 4018.07692259, 4062.82051241, 4129.10256383, 4132.17948691, 4121.28205101, 4129.74358947, 4188.07692294,8.57
4127.69230742, 4132.82051255, 4129.10256383, 4111.02564075, 4123.46153819, 4068.20512779, 4078.07692273, 3995.64102509, 4047.82051241, 4127.30769203, 4133.97435870, 4131.02564075, 4135.51282031, 4196.66666653,8.57
4123.97435870, 4125.12820485, 4119.48717921, 4125.25640998, 4123.07692280, 4075.38461504, 4087.17948684, 4018.97435849, 4095.38461504, 4126.53846126, 4129.35897408, 4129.74358947, 4132.17948691, 4195.38461525,8.57
4129.35897408, 4125.76923050, 4124.61538434, 4150.76923056, 4124.74358947, 4099.35897402, 4113.97435870, 4048.84615343, 4127.69230742, 4130.76923050, 4130.89743562, 4127.94871767, 4132.94871767, 4194.10256397,8.57
4126.02564075, 4124.74358947, 4126.41025614, 4152.43589723, 4120.38461511, 4105.64102537, 4124.23076896, 4059.23076882, 4115.51282024, 4131.28205101, 4135.12820485, 4129.87179460, 4135.51282031, 4193.97435884,8.57
4122.94871767, 4121.15384588, 4123.07692280, 4135.25640998, 4124.48717921, 4083.33333299, 4112.94871767, 4046.15384574, 4083.20512786, 4129.35897408, 4131.41025614, 4124.87179460, 4131.66666639, 4193.20512807,8.57
