AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.61538434, 4124.35897408, 4122.05128178, 4111.53846126, 4122.82051255, 4095.12820478, 4101.02564068, 4086.79487145, 4081.79487145, 4128.20512793, 4122.56410229, 4117.30769203, 4125.64102537, 4184.61538448,7.5
4121.41025614, 4122.69230742, 4123.20512793, 4113.46153819, 4123.33333306, 4113.20512793, 4116.02564075, 4107.94871767, 4109.35897408, 4129.87179460, 4126.02564075, 4128.20512793, 4130.38461511, 4192.94871781,7.5
4120.38461511, 4124.61538434, 4122.30769203, 4122.05128178, 4123.84615357, 4120.64102537, 4124.48717921, 4109.99999973, 4121.66666639, 4127.30769203, 4124.35897408, 4126.92307665, 4132.94871767, 4190.89743576,7.5
4120.76923050, 4127.05128178, 4121.15384588, 4120.89743562, 4121.02564075, 4119.74358947, 4123.07692280, 4109.10256383, 4121.79487152, 4127.69230742, 4126.02564075, 4118.07692280, 4129.99999973, 4187.56410243,7.5
4123.84615357, 4125.76923050, 4123.84615357, 4101.02564068, 4122.69230742, 4109.74358947, 4116.53846126, 4106.92307665, 4113.71794844, 4131.41025614, 4127.69230742, 4129.74358947, 4132.94871767, 4191.41025628,7.5
4118.20512793, 4119.87179460, 4122.43589716, 4095.76923043, 4124.23076896, 4099.74358940, 4117.56410229, 4101.41025607, 4099.23076889, 4128.46153819, 4121.15384588, 4117.94871767, 4127.43589716, 4185.38461525,7.5
4124.74358947, 4123.71794844, 4131.53846126, 4110.51282024, 4122.05128178, 4102.30769196, 4132.17948691, 4110.89743562, 4100.51282017, 4127.30769203, 4125.76923050, 4125.89743562, 4131.15384588, 4192.30769217,7.5
4122.82051255, 4126.15384588, 4125.76923050, 4121.15384588, 4122.56410229, 4114.10256383, 4145.51282031, 4128.84615357, 4123.07692280, 4130.38461511, 4129.35897408, 4129.99999973, 4129.10256383, 4188.97435884,7.5
4116.53846126, 4123.58974332, 4117.56410229, 4122.30769203, 4124.74358947, 4127.82051255, 4145.76923056, 4119.61538434, 4122.94871767, 4130.64102537, 4125.64102537, 4124.35897408, 4123.71794844, 4185.89743576,7.5
4124.99999973, 4125.64102537, 4126.79487152, 4111.41025614, 4122.30769203, 4129.48717921, 4138.97435877, 4088.07692273, 4091.28205094, 4131.02564075, 4125.25640998, 4135.64102544, 4133.20512793, 4193.58974345,7.5
4121.66666639, 4122.17948691, 4121.53846126, 4099.10256376, 4119.87179460, 4114.23076896, 4127.82051255, 4083.07692273, 4081.66666632, 4128.46153819, 4122.69230742, 4119.87179460, 4131.79487152, 4186.02564089,7.5
4125.51282024, 4124.48717921, 4121.79487152, 4091.15384581, 4124.61538434, 4086.66666632, 4101.41025607, 4079.48717914, 4075.89743555, 4126.28205101, 4124.99999973, 4128.20512793, 4133.07692280, 4191.92307679,7.5
4127.82051255, 4127.30769203, 4125.51282024, 4102.56410229, 4125.25640998, 4086.66666632, 4101.02564068, 4072.43589709, 4077.43589709, 4128.84615357, 4126.41025614, 4133.46153819, 4132.17948691, 4193.97435884,7.5
4119.23076896, 4124.23076896, 4120.89743562, 4137.82051262, 4120.89743562, 4127.69230742, 4148.07692287, 4116.41025614, 4130.64102537, 4128.97435870, 4127.30769203, 4117.05128178, 4128.46153819, 4192.69230756,7.5
4125.51282024, 4127.69230742, 4125.12820485, 4156.28205108, 4122.94871767, 4150.38461518, 4171.53846140, 4154.99999980, 4164.35897415, 4126.66666639, 4134.99999973, 4131.41025614, 4136.79487159, 4198.20512807,7.5
4121.28205101, 4124.99999973, 4123.33333306, 4143.20512800, 4123.84615357, 4140.76923056, 4151.28205108, 4130.64102537, 4132.94871767, 4128.20512793, 4131.66666639, 4120.51282024, 4127.94871767, 4185.64102551,7.5
4118.97435870, 4122.43589716, 4123.97435870, 4117.56410229, 4122.05128178, 4119.74358947, 4122.82051255, 4087.69230735, 4090.89743555, 4129.61538434, 4124.23076896, 4119.48717921, 4127.43589716, 4191.02564089,7.5
4123.71794844, 4124.10256383, 4124.35897408, 4124.87179460, 4121.41025614, 4125.51282024, 4130.38461511, 4098.97435863, 4105.38461511, 4125.51282024, 4125.12820485, 4128.71794844, 4134.48717921, 4195.12820499,7.5
4119.35897408, 4122.05128178, 4120.51282024, 4147.30769210, 4121.92307665, 4138.97435877, 4143.97435877, 4127.56410229, 4139.10256390, 4125.38461511, 4129.61538434, 4113.58974332, 4124.87179460, 4183.58974345,7.5
4123.46153819, 4126.15384588, 4126.66666639, 4141.92307672, 4122.94871767, 4125.51282024, 4131.53846126, 4115.64102537, 4128.33333306, 4131.28205101, 4135.51282031, 4125.89743562, 4127.94871767, 4191.66666653,7.5
4121.02564075, 4126.15384588, 4123.97435870, 4134.61538434, 4121.53846126, 4126.92307665, 4142.17948697, 4109.74358947, 4110.64102537, 4131.02564075, 4134.74358947, 4125.12820485, 4129.35897408, 4190.89743576,7.5
4121.79487152, 4124.23076896, 4124.74358947, 4142.30769210, 4121.92307665, 4142.56410236, 4161.41025621, 4127.56410229, 4119.74358947, 4128.71794844, 4134.99999973, 4123.97435870, 4129.10256383, 4190.25641012,7.5
4128.07692280, 4127.82051255, 4129.61538434, 4133.33333306, 4123.84615357, 4130.64102537, 4138.46153826, 4126.92307665, 4119.23076896, 4126.41025614, 4134.48717921, 4132.82051255, 4130.76923050, 4190.51282038,7.5
4123.84615357, 4126.66666639, 4125.12820485, 4109.99999973, 4120.64102537, 4109.74358947, 4106.53846126, 4102.05128171, 4094.35897402, 4123.20512793, 4131.15384588, 4121.66666639, 4125.51282024, 4182.17948704,7.5
4125.89743562, 4124.35897408, 4129.35897408, 4123.46153819, 4121.53846126, 4125.51282024, 4118.71794844, 4113.46153819, 4115.64102537, 4126.66666639, 4133.58974332, 4131.66666639, 4130.25640998, 4190.51282038,7.5
4122.30769203, 4120.89743562, 4123.07692280, 4147.94871774, 4123.84615357, 4149.35897415, 4140.25641005, 4152.43589723, 4165.38461518, 4128.84615357, 4131.66666639, 4127.43589716, 4128.33333306, 4192.43589730,7.5
4123.33333306, 4123.33333306, 4119.35897408, 4137.56410236, 4121.02564075, 4148.46153826, 4134.23076896, 4139.74358954, 4144.99999980, 4126.92307665, 4134.35897408, 4123.84615357, 4127.82051255, 4192.43589730,7.5
4129.10256383, 4128.07692280, 4126.41025614, 4138.58974339, 4121.79487152, 4156.53846133, 4138.46153826, 4119.48717921, 4118.58974332, 4130.12820485, 4138.46153826, 4134.10256383, 4131.92307665, 4192.30769217,7.5
4118.46153819, 4122.30769203, 4121.15384588, 4162.05128185, 4123.07692280, 4174.23076910, 4157.56410236, 4152.43589723, 4161.92307672, 4130.12820485, 4132.56410229, 4117.17948691, 4124.10256383, 4187.43589730,7.5
4120.64102537, 4123.97435870, 4124.23076896, 4153.07692287, 4121.92307665, 4158.07692287, 4145.12820492, 4157.56410236, 4169.74358961, 4126.28205101, 4134.74358947, 4128.20512793, 4129.61538434, 4199.74358961,7.5
4123.71794844, 4127.17948691, 4124.10256383, 4131.02564075, 4121.53846126, 4137.17948697, 4119.74358947, 4118.20512793, 4118.33333306, 4127.05128178, 4136.02564082, 4128.97435870, 4131.79487152, 4193.97435884,7.5
4121.28205101, 4124.23076896, 4120.76923050, 4152.94871774, 4122.43589716, 4158.71794851, 4134.23076896, 4128.33333306, 4126.53846126, 4128.84615357, 4136.02564082, 4117.17948691, 4130.51282024, 4187.56410243,7.5
4124.48717921, 4124.23076896, 4127.05128178, 4188.58974345, 4123.84615357, 4184.61538448, 4162.94871774, 4172.56410243, 4177.05128192, 4128.58974332, 4141.15384595, 4130.51282024, 4135.25640998, 4193.58974345,7.5
4118.46153819, 4120.89743562, 4124.74358947, 4196.79487166, 4123.33333306, 4182.30769217, 4167.17948697, 4180.76923063, 4186.53846140, 4126.41025614, 4139.61538441, 4117.82051255, 4124.48717921, 4184.74358961,7.5
4124.10256383, 4123.07692280, 4125.12820485, 4183.84615371, 4124.10256383, 4166.28205108, 4146.66666646, 4157.43589723, 4161.41025621, 4127.56410229, 4138.71794851, 4120.76923050, 4127.17948691, 4189.87179474,7.5
4126.79487152, 4125.25640998, 4123.07692280, 4160.76923056, 4124.61538434, 4149.61538441, 4123.71794844, 4128.46153819, 4137.69230749, 4129.10256383, 4135.38461518, 4125.64102537, 4131.79487152, 4190.38461525,7.5
4118.33333306, 4123.84615357, 4122.30769203, 4156.15384595, 4121.41025614, 4154.35897415, 4134.48717921, 4129.23076896, 4145.89743569, 4127.17948691, 4133.20512793, 4118.97435870, 4127.56410229, 4187.17948704,7.5
4123.33333306, 4127.69230742, 4129.61538434, 4167.94871774, 4122.56410229, 4176.41025628, 4159.23076903, 4155.25641005, 4170.64102551, 4127.05128178, 4137.17948697, 4131.15384588, 4131.79487152, 4195.38461525,7.5
4122.43589716, 4126.02564075, 4121.92307665, 4159.87179467, 4126.02564075, 4178.97435884, 4157.69230749, 4156.79487159, 4164.99999980, 4128.84615357, 4135.76923056, 4119.23076896, 4125.38461511, 4188.84615371,7.5
4124.99999973, 4124.74358947, 4124.74358947, 4147.43589723, 4124.61538434, 4167.69230749, 4148.97435877, 4147.82051262, 4154.61538441, 4130.64102537, 4137.82051262, 4125.76923050, 4127.94871767, 4191.41025628,7.5
4126.79487152, 4123.71794844, 4127.94871767, 4153.58974339, 4122.94871767, 4175.64102551, 4154.48717928, 4165.25641005, 4172.30769217, 4127.82051255, 4138.46153826, 4135.25640998, 4133.20512793, 4191.41025628,7.5
4122.05128178, 4121.15384588, 4118.71794844, 4163.20512800, 4126.28205101, 4195.89743576, 4165.12820492, 4183.71794858, 4183.58974345, 4122.69230742, 4135.51282031, 4123.46153819, 4127.94871767, 4188.33333320,7.5
4127.43589716, 4124.35897408, 4122.69230742, 4162.17948697, 4127.69230742, 4195.38461525, 4169.10256397, 4177.69230756, 4178.33333320, 4125.51282024, 4138.97435877, 4135.76923056, 4134.48717921, 4197.43589730,7.5
4122.30769203, 4122.17948691, 4121.41025614, 4165.12820492, 4120.64102537, 4185.38461525, 4173.20512807, 4171.41025628, 4179.74358961, 4129.99999973, 4136.79487159, 4125.89743562, 4131.92307665, 4191.53846140,7.5
4121.66666639, 4123.33333306, 4124.10256383, 4164.48717928, 4119.48717921, 4179.10256397, 4162.05128185, 4156.92307672, 4166.92307672, 4128.33333306, 4135.76923056, 4125.51282024, 4131.15384588, 4193.71794858,7.5
4126.92307665, 4126.53846126, 4127.43589716, 4149.35897415, 4124.48717921, 4158.58974339, 4132.05128178, 4121.53846126, 4128.71794844, 4124.87179460, 4136.15384595, 4132.94871767, 4134.23076896, 4192.69230756,7.5
4121.02564075, 4123.20512793, 4120.64102537, 4163.33333313, 4122.56410229, 4162.17948697, 4138.84615364, 4123.46153819, 4133.07692280, 4126.92307665, 4131.92307665, 4113.84615357, 4127.56410229, 4183.97435884,7.5
4123.84615357, 4126.02564075, 4125.51282024, 4186.53846140, 4123.46153819, 4191.15384602, 4166.53846133, 4149.87179467, 4161.15384595, 4130.64102537, 4135.25640998, 4128.20512793, 4132.82051255, 4195.64102551,7.5
4123.33333306, 4123.97435870, 4122.17948691, 4168.84615371, 4126.79487152, 4187.82051269, 4160.76923056, 4142.82051262, 4148.46153826, 4128.07692280, 4134.87179460, 4127.82051255, 4127.30769203, 4190.38461525,7.5
4120.64102537, 4119.35897408, 4118.71794844, 4153.84615364, 4126.02564075, 4169.35897422, 4152.56410236, 4148.33333313, 4153.07692287, 4126.02564075, 4131.41025614, 4118.58974332, 4124.23076896, 4187.82051269,7.5
4122.94871767, 4121.66666639, 4124.61538434, 4162.82051262, 4124.23076896, 4169.23076910, 4157.94871774, 4177.82051269, 4182.30769217, 4127.94871767, 4131.02564075, 4127.82051255, 4133.46153819, 4193.58974345,7.5
4120.89743562, 4122.43589716, 4122.05128178, 4155.76923056, 4123.33333306, 4168.07692287, 4138.71794851, 4162.43589723, 4167.17948697, 4127.43589716, 4129.10256383, 4118.07692280, 4130.76923050, 4186.53846140,7.5
4128.07692280, 4128.46153819, 4125.64102537, 4158.71794851, 4122.30769203, 4184.10256397, 4140.51282031, 4148.20512800, 4161.53846133, 4127.43589716, 4134.35897408, 4127.05128178, 4133.58974332, 4192.05128192,7.5
4124.87179460, 4127.43589716, 4123.71794844, 4168.84615371, 4121.79487152, 4208.58974352, 4169.35897422, 4165.89743569, 4180.12820499, 4128.33333306, 4134.35897408, 4123.46153819, 4130.64102537, 4190.51282038,7.5
4120.25640998, 4123.84615357, 4123.97435870, 4159.61538441, 4123.46153819, 4208.84615378, 4172.05128192, 4168.46153833, 4178.07692294, 4128.20512793, 4133.33333306, 4118.07692280, 4128.71794844, 4190.38461525,7.5
4130.51282024, 4127.94871767, 4129.74358947, 4151.92307672, 4124.74358947, 4198.20512807, 4165.38461518, 4162.56410236, 4178.97435884, 4126.66666639, 4137.43589723, 4135.12820485, 4135.51282031, 4195.51282038,7.5
4127.69230742, 4124.23076896, 4120.25640998, 4149.48717928, 4122.94871767, 4194.48717935, 4160.12820492, 4174.48717935, 4192.69230756, 4124.87179460, 4133.84615357, 4122.05128178, 4127.56410229, 4185.12820499,7.5
4127.05128178, 4124.10256383, 4123.07692280, 4131.92307665, 4123.97435870, 4178.97435884, 4121.41025614, 4166.66666646, 4172.43589730, 4128.33333306, 4134.74358947, 4128.07692280, 4130.76923050, 4189.99999986,7.5
4122.69230742, 4125.76923050, 4125.64102537, 4126.02564075, 4124.10256383, 4167.94871774, 4100.76923043, 4145.89743569, 4145.89743569, 4128.84615357, 4133.58974332, 4128.58974332, 4132.69230742, 4192.82051269,7.5
4116.79487152, 4123.46153819, 4120.51282024, 4145.89743569, 4120.25640998, 4178.97435884, 4141.15384595, 4171.28205115, 4167.94871774, 4124.99999973, 4132.17948691, 4116.79487152, 4127.43589716, 4193.07692294,7.5
4126.79487152, 4126.66666639, 4126.92307665, 4145.25641005, 4124.35897408, 4174.74358961, 4158.46153826, 4181.53846140, 4174.35897422, 4128.07692280, 4136.02564082, 4133.33333306, 4134.74358947, 4197.69230756,7.5
4121.02564075, 4125.89743562, 4124.35897408, 4147.17948697, 4126.92307665, 4171.28205115, 4148.33333313, 4149.35897415, 4151.02564082, 4130.76923050, 4133.58974332, 4119.99999973, 4129.74358947, 4187.56410243,7.5
4119.74358947, 4125.38461511, 4123.20512793, 4164.23076903, 4124.35897408, 4171.02564089, 4150.76923056, 4134.35897408, 4140.51282031, 4129.35897408, 4137.69230749, 4122.56410229, 4131.02564075, 4194.74358961,7.5
4125.38461511, 4123.71794844, 4123.84615357, 4154.87179467, 4127.17948691, 4148.33333313, 4134.23076896, 4129.99999973, 4130.12820485, 4129.10256383, 4137.56410236, 4132.56410229, 4133.71794844, 4195.38461525,7.5
4120.64102537, 4119.10256383, 4121.28205101, 4143.58974339, 4127.56410229, 4142.30769210, 4120.76923050, 4121.15384588, 4124.48717921, 4128.46153819, 4130.12820485, 4117.69230742, 4125.25640998, 4185.12820499,7.5
4124.99999973, 4125.89743562, 4124.99999973, 4165.51282031, 4122.94871767, 4176.66666653, 4150.76923056, 4136.15384595, 4148.20512800, 4128.07692280, 4134.48717921, 4127.17948691, 4129.61538434, 4193.58974345,7.5
4122.43589716, 4128.71794844, 4122.30769203, 4175.12820499, 4119.48717921, 4189.48717935, 4172.82051269, 4159.10256390, 4172.43589730, 4129.23076896, 4137.43589723, 4121.02564075, 4126.79487152, 4189.10256397,7.5
4122.56410229, 4125.38461511, 4127.17948691, 4147.56410236, 4123.07692280, 4158.07692287, 4155.64102544, 4142.94871774, 4150.76923056, 4128.58974332, 4136.41025621, 4120.38461511, 4130.25640998, 4190.64102551,7.5
4127.69230742, 4126.41025614, 4129.74358947, 4141.79487159, 4127.69230742, 4149.35897415, 4152.05128185, 4132.05128178, 4135.64102544, 4126.79487152, 4136.02564082, 4128.07692280, 4134.99999973, 4193.58974345,7.5
4123.97435870, 4126.53846126, 4121.28205101, 4153.20512800, 4123.33333306, 4161.28205108, 4159.10256390, 4157.69230749, 4158.20512800, 4125.25640998, 4136.02564082, 4117.43589716, 4126.02564075, 4186.02564089,7.5
4127.56410229, 4128.97435870, 4127.82051255, 4150.64102544, 4121.79487152, 4158.84615364, 4144.10256390, 4161.79487159, 4159.23076903, 4127.30769203, 4139.48717928, 4130.38461511, 4129.35897408, 4192.56410243,7.5
4122.43589716, 4124.23076896, 4122.94871767, 4149.10256390, 4125.76923050, 4149.23076903, 4124.61538434, 4129.48717921, 4132.30769203, 4128.97435870, 4136.15384595, 4126.53846126, 4130.38461511, 4190.51282038,7.5
4119.99999973, 4122.43589716, 4119.99999973, 4163.58974339, 4124.74358947, 4163.20512800, 4133.71794844, 4130.38461511, 4138.71794851, 4128.84615357, 4134.87179460, 4126.92307665, 4132.05128178, 4191.79487166,7.5
4125.76923050, 4128.84615357, 4128.20512793, 4168.20512807, 4122.17948691, 4185.51282038, 4149.23076903, 4159.61538441, 4166.41025621, 4128.71794844, 4137.05128185, 4134.61538434, 4133.07692280, 4194.99999986,7.5
4121.66666639, 4124.61538434, 4122.43589716, 4139.35897415, 4124.35897408, 4163.33333313, 4137.17948697, 4146.79487159, 4149.61538441, 4127.17948691, 4133.07692280, 4116.15384588, 4126.92307665, 4191.79487166,7.5
4127.82051255, 4120.76923050, 4123.84615357, 4133.71794844, 4125.64102537, 4143.07692287, 4134.23076896, 4136.79487159, 4142.30769210, 4126.66666639, 4135.76923056, 4129.87179460, 4136.53846133, 4201.15384609,7.5
4126.66666639, 4120.25640998, 4123.46153819, 4155.76923056, 4121.53846126, 4162.17948697, 4141.28205108, 4162.17948697, 4165.76923056, 4122.94871767, 4136.28205108, 4126.53846126, 4132.30769203, 4191.28205115,7.5
4121.15384588, 4122.82051255, 4121.79487152, 4150.38461518, 4120.38461511, 4162.94871774, 4125.51282024, 4157.94871774, 4149.48717928, 4123.33333306, 4134.61538434, 4115.38461511, 4124.23076896, 4187.05128192,7.5
4124.48717921, 4125.51282024, 4125.89743562, 4139.61538441, 4125.51282024, 4143.97435877, 4106.41025614, 4135.12820485, 4127.56410229, 4131.41025614, 4135.89743569, 4131.02564075, 4132.56410229, 4195.38461525,7.5
4119.74358947, 4121.79487152, 4122.30769203, 4141.15384595, 4126.41025614, 4142.30769210, 4097.05128171, 4130.12820485, 4133.46153819, 4130.25640998, 4130.12820485, 4117.82051255, 4126.41025614, 4187.69230756,7.5
4123.33333306, 4124.61538434, 4125.89743562, 4134.10256383, 4125.76923050, 4155.38461518, 4098.71794837, 4133.07692280, 4133.33333306, 4125.12820485, 4130.25640998, 4122.69230742, 4127.69230742, 4191.28205115,7.5
4123.46153819, 4125.12820485, 4125.76923050, 4130.89743562, 4125.12820485, 4160.51282031, 4103.58974332, 4146.15384595, 4142.69230749, 4128.58974332, 4134.61538434, 4127.17948691, 4131.02564075, 4188.46153833,7.5
4120.64102537, 4123.07692280, 4126.15384588, 4129.87179460, 4124.35897408, 4140.38461518, 4074.74358940, 4141.41025621, 4144.23076903, 4130.89743562, 4135.12820485, 4118.20512793, 4126.02564075, 4186.53846140,7.5
4124.74358947, 4126.92307665, 4129.87179460, 4123.58974332, 4124.10256383, 4134.74358947, 4062.82051241, 4134.99999973, 4132.43589716, 4126.53846126, 4134.35897408, 4126.02564075, 4128.46153819, 4194.48717935,7.5
4119.23076896, 4126.15384588, 4121.15384588, 4131.41025614, 4122.82051255, 4162.69230749, 4115.25640998, 4159.74358954, 4147.30769210, 4125.38461511, 4133.58974332, 4116.66666639, 4126.92307665, 4187.17948704,7.5
4126.79487152, 4126.92307665, 4125.89743562, 4137.69230749, 4122.94871767, 4161.66666646, 4138.58974339, 4161.53846133, 4152.43589723, 4129.99999973, 4139.61538441, 4124.61538434, 4132.69230742, 4190.38461525,7.5
4129.48717921, 4124.61538434, 4127.69230742, 4128.97435870, 4122.94871767, 4141.41025621, 4116.53846126, 4143.46153826, 4139.87179467, 4129.48717921, 4137.69230749, 4127.82051255, 4131.79487152, 4191.02564089,7.5
4121.02564075, 4121.02564075, 4119.61538434, 4126.53846126, 4121.92307665, 4149.74358954, 4122.56410229, 4145.25641005, 4144.35897415, 4125.38461511, 4132.30769203, 4121.41025614, 4126.41025614, 4190.89743576,7.5
4128.20512793, 4125.51282024, 4126.28205101, 4122.56410229, 4123.97435870, 4142.43589723, 4129.35897408, 4131.41025614, 4132.30769203, 4127.56410229, 4136.79487159, 4138.84615364, 4135.51282031, 4199.10256397,7.5
4125.25640998, 4123.20512793, 4123.84615357, 4122.94871767, 4125.76923050, 4130.76923050, 4125.64102537, 4118.58974332, 4117.69230742, 4128.71794844, 4135.12820485, 4124.35897408, 4131.28205101, 4190.12820499,7.5
4120.76923050, 4122.56410229, 4124.10256383, 4134.23076896, 4126.41025614, 4152.05128185, 4147.43589723, 4144.48717928, 4138.58974339, 4126.79487152, 4132.82051255, 4122.82051255, 4132.82051255, 4192.82051269,7.5
4119.48717921, 4124.87179460, 4125.38461511, 4133.33333306, 4124.35897408, 4160.12820492, 4165.38461518, 4158.97435877, 4148.58974339, 4128.20512793, 4133.84615357, 4134.10256383, 4136.79487159, 4193.33333320,7.5
4115.64102537, 4123.46153819, 4118.71794844, 4128.97435870, 4120.25640998, 4142.43589723, 4151.28205108, 4149.87179467, 4136.28205108, 4129.61538434, 4134.74358947, 4118.97435870, 4130.12820485, 4186.66666653,7.5
4123.33333306, 4125.12820485, 4123.58974332, 4141.02564082, 4124.74358947, 4147.30769210, 4143.33333313, 4161.15384595, 4152.05128185, 4126.92307665, 4136.53846133, 4127.94871767, 4136.79487159, 4195.76923063,7.5
4120.51282024, 4122.56410229, 4124.61538434, 4159.74358954, 4129.61538434, 4179.35897422, 4168.33333320, 4185.25641012, 4182.17948704, 4123.84615357, 4133.46153819, 4123.58974332, 4134.35897408, 4188.71794858,7.5
4120.25640998, 4124.10256383, 4124.87179460, 4157.69230749, 4125.25640998, 4177.94871781, 4171.02564089, 4173.97435884, 4170.25641012, 4126.41025614, 4138.58974339, 4123.46153819, 4134.10256383, 4187.30769217,7.5
4125.25640998, 4126.28205101, 4124.35897408, 4139.23076903, 4122.82051255, 4137.30769210, 4137.30769210, 4137.30769210, 4129.74358947, 4128.84615357, 4139.23076903, 4131.02564075, 4138.20512800, 4191.28205115,7.5
4120.12820485, 4120.12820485, 4122.17948691, 4130.51282024, 4122.56410229, 4130.51282024, 4135.25640998, 4139.10256390, 4134.35897408, 4127.43589716, 4130.76923050, 4114.99999973, 4128.84615357, 4184.74358961,7.5
4125.12820485, 4124.35897408, 4129.48717921, 4148.20512800, 4123.58974332, 4164.87179467, 4163.07692287, 4168.33333320, 4170.25641012, 4127.94871767, 4137.05128185, 4125.12820485, 4130.25640998, 4191.15384602,7.5
4124.23076896, 4128.46153819, 4121.53846126, 4166.41025621, 4125.64102537, 4170.38461525, 4165.25641005, 4164.23076903, 4161.15384595, 4127.05128178, 4141.02564082, 4122.17948691, 4127.05128178, 4188.97435884,7.5
4123.07692280, 4127.30769203, 4121.15384588, 4162.56410236, 4125.64102537, 4154.87179467, 4164.99999980, 4153.58974339, 4145.76923056, 4126.92307665, 4137.17948697, 4121.41025614, 4127.30769203, 4189.87179474,7.5
4127.56410229, 4127.94871767, 4131.79487152, 4151.41025621, 4123.97435870, 4152.30769210, 4176.02564089, 4160.25641005, 4160.51282031, 4129.61538434, 4135.76923056, 4134.35897408, 4134.87179460, 4193.20512807,7.5
4123.58974332, 4123.84615357, 4122.17948691, 4144.48717928, 4123.71794844, 4146.41025621, 4164.74358954, 4155.51282031, 4155.12820492, 4126.79487152, 4133.84615357, 4118.84615357, 4128.58974332, 4186.28205115,7.5
4129.35897408, 4125.64102537, 4123.33333306, 4147.17948697, 4124.48717921, 4148.33333313, 4158.58974339, 4159.74358954, 4151.28205108, 4125.25640998, 4139.74358954, 4133.07692280, 4133.84615357, 4194.74358961,7.5
4126.28205101, 4124.23076896, 4126.15384588, 4146.79487159, 4121.02564075, 4157.82051262, 4171.92307679, 4172.69230756, 4171.28205115, 4127.17948691, 4138.84615364, 4133.84615357, 4133.84615357, 4190.12820499,7.5
4119.74358947, 4119.35897408, 4121.28205101, 4146.79487159, 4120.76923050, 4163.07692287, 4181.53846140, 4177.30769217, 4179.87179474, 4126.92307665, 4133.33333306, 4120.76923050, 4129.87179460, 4189.99999986,7.5
4127.43589716, 4124.61538434, 4125.25640998, 4148.07692287, 4126.15384588, 4164.74358954, 4183.58974345, 4182.17948704, 4172.43589730, 4126.66666639, 4135.76923056, 4135.38461518, 4137.69230749, 4200.89743576,7.5
4121.28205101, 4124.35897408, 4122.94871767, 4140.12820492, 4124.87179460, 4164.87179467, 4182.69230756, 4176.53846140, 4165.25641005, 4126.15384588, 4134.23076896, 4122.17948691, 4129.74358947, 4188.84615371,7.5
4120.76923050, 4123.07692280, 4125.89743562, 4125.64102537, 4123.07692280, 4147.82051262, 4158.46153826, 4142.56410236, 4142.56410236, 4127.30769203, 4132.17948691, 4124.35897408, 4129.87179460, 4190.38461525,7.5
4123.58974332, 4122.82051255, 4124.35897408, 4123.33333306, 4124.61538434, 4131.15384588, 4138.58974339, 4125.25640998, 4125.12820485, 4127.94871767, 4130.64102537, 4128.33333306, 4132.56410229, 4192.43589730,7.5
4118.58974332, 4123.71794844, 4119.48717921, 4144.10256390, 4125.64102537, 4148.58974339, 4158.84615364, 4150.76923056, 4140.64102544, 4126.79487152, 4133.46153819, 4116.66666639, 4128.20512793, 4188.71794858,7.5
4123.58974332, 4129.74358947, 4126.79487152, 4145.25641005, 4127.30769203, 4156.28205108, 4160.25641005, 4149.35897415, 4135.76923056, 4127.82051255, 4137.05128185, 4129.87179460, 4130.89743562, 4195.12820499,7.5
4121.53846126, 4125.89743562, 4123.97435870, 4140.51282031, 4126.28205101, 4148.84615364, 4145.38461518, 4129.87179460, 4118.58974332, 4127.17948691, 4129.61538434, 4119.99999973, 4125.12820485, 4186.15384602,7.5
4123.58974332, 4124.61538434, 4124.10256383, 4170.64102551, 4126.02564075, 4161.02564082, 4164.35897415, 4156.53846133, 4150.12820492, 4128.58974332, 4132.43589716, 4121.79487152, 4130.12820485, 4188.33333320,7.5
4125.89743562, 4129.61538434, 4123.33333306, 4182.30769217, 4128.20512793, 4164.74358954, 4175.12820499, 4176.41025628, 4177.56410243, 4129.74358947, 4139.48717928, 4130.64102537, 4131.79487152, 4191.41025628,7.5
4118.97435870, 4128.46153819, 4119.35897408, 4156.79487159, 4125.25640998, 4149.23076903, 4151.28205108, 4150.76923056, 4156.53846133, 4125.64102537, 4135.25640998, 4117.17948691, 4123.20512793, 4186.15384602,7.5
4125.25640998, 4129.35897408, 4128.33333306, 4144.35897415, 4123.33333306, 4150.38461518, 4146.66666646, 4142.82051262, 4147.94871774, 4125.76923050, 4133.07692280, 4128.84615357, 4133.20512793, 4192.30769217,7.5
4124.74358947, 4124.48717921, 4123.07692280, 4142.05128185, 4124.10256383, 4157.43589723, 4160.76923056, 4159.10256390, 4160.89743569, 4128.20512793, 4130.89743562, 4124.10256383, 4130.51282024, 4187.30769217,7.5
4124.74358947, 4122.69230742, 4123.07692280, 4132.30769203, 4124.74358947, 4136.79487159, 4144.48717928, 4145.76923056, 4140.64102544, 4127.56410229, 4133.46153819, 4128.84615357, 4127.30769203, 4193.07692294,7.5
4128.58974332, 4128.20512793, 4128.58974332, 4147.82051262, 4125.25640998, 4136.79487159, 4138.97435877, 4147.30769210, 4138.58974339, 4126.53846126, 4137.56410236, 4140.38461518, 4134.99999973, 4197.69230756,7.5
4123.07692280, 4126.15384588, 4120.64102537, 4171.41025628, 4124.10256383, 4163.46153826, 4158.07692287, 4178.46153833, 4174.48717935, 4126.41025614, 4134.23076896, 4121.41025614, 4130.64102537, 4189.10256397,7.5
