AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4079.61538427, 4104.74358947, 4075.76923043, 4126.53846126, 4120.25640998, 4122.56410229, 4134.23076896, 4142.43589723, 4130.12820485, 4117.05128178, 4104.23076896, 4084.87179453, 4068.20512779, 4135.38461518,10.0
4080.64102530, 4102.94871767, 4081.79487145, 4132.05128178, 4116.15384588, 4113.33333306, 4111.79487152, 4133.07692280, 4135.76923056, 4114.10256383, 4102.17948684, 4084.61538427, 4068.33333292, 4134.10256383,10.0
4071.02564068, 4098.33333299, 4080.38461504, 4130.38461511, 4108.58974332, 4099.87179453, 4084.23076889, 4110.12820485, 4017.17948670, 4102.56410229, 4093.58974325, 4077.82051248, 4064.99999959, 4131.79487152,10.0
4043.20512779, 4073.71794837, 4054.87179446, 4105.89743562, 4094.48717914, 4087.82051248, 4065.51282010, 4093.84615350, 3837.30769141, 4076.02564068, 4068.20512779, 4051.92307651, 4050.12820472, 4130.51282024,10.0
4036.02564054, 4065.51282010, 4045.76923036, 4097.43589709, 4083.84615350, 4080.38461504, 4061.28205087, 4102.43589709, 3800.25640929, 4064.99999959, 4057.69230728, 4042.43589702, 4042.30769189, 4135.12820485,10.0
4054.35897395, 4084.87179453, 4066.66666625, 4113.84615357, 4081.66666632, 4088.20512786, 4076.92307658, 4118.71794844, 3860.25640943, 4083.58974325, 4071.41025607, 4063.20512779, 4053.33333292, 4133.07692280,10.0
4061.66666625, 4088.20512786, 4071.66666632, 4115.76923050, 4092.69230735, 4097.30769196, 4092.69230735, 4121.92307665, 3864.10256327, 4094.61538427, 4078.33333299, 4071.66666632, 4062.56410215, 4134.48717921,10.0
4062.56410215, 4082.69230735, 4063.46153805, 4110.25640998, 4106.41025614, 4097.05128171, 4094.87179453, 4117.43589716, 3850.25640943, 4089.87179453, 4076.92307658, 4065.25640984, 4058.58974318, 4138.20512800,10.0
4072.94871761, 4093.07692273, 4070.38461504, 4120.51282024, 4106.92307665, 4097.17948684, 4096.92307658, 4114.48717921, 3867.56410173, 4093.71794837, 4083.84615350, 4069.87179453, 4058.84615343, 4134.35897408,10.0
4087.56410222, 4110.76923050, 4089.10256376, 4136.02564082, 4105.89743562, 4102.56410229, 4105.76923050, 4122.69230742, 3883.20512744, 4110.12820485, 4105.12820485, 4088.46153812, 4079.87179453, 4137.69230749,10.0
4089.61538427, 4112.69230742, 4093.33333299, 4132.56410229, 4109.99999973, 4108.71794844, 4114.61538434, 4137.43589723, 3898.33333257, 4115.25640998, 4109.74358947, 4094.61538427, 4089.99999966, 4136.41025621,10.0
4075.38461504, 4091.92307658, 4074.23076889, 4109.48717921, 4099.10256376, 4111.92307665, 4114.87179460, 4131.02564075, 3892.69230693, 4093.58974325, 4083.07692273, 4076.15384581, 4064.87179446, 4131.41025614,10.0
4064.10256369, 4078.46153812, 4061.02564061, 4100.51282017, 4074.74358940, 4105.38461511, 4102.82051255, 4113.33333306, 3876.15384539, 4078.84615350, 4064.87179446, 4064.23076882, 4046.92307651, 4133.46153819,10.0
4070.25640991, 4089.87179453, 4074.48717914, 4112.82051255, 4077.56410222, 4098.58974325, 4099.87179453, 4117.30769203, 3884.48717873, 4089.99999966, 4076.53846119, 4072.82051248, 4061.41025600, 4130.89743562,10.0
4070.38461504, 4095.51282017, 4080.76923043, 4115.38461511, 4099.74358940, 4101.79487145, 4101.28205094, 4121.92307665, 3889.99999924, 4092.56410222, 4084.35897402, 4073.84615350, 4066.66666625, 4131.92307665,10.0
4057.30769189, 4082.05128171, 4067.17948677, 4104.61538434, 4101.02564068, 4099.10256376, 4085.38461504, 4102.17948684, 3875.64102488, 4077.30769196, 4074.99999966, 4064.10256369, 4051.92307651, 4132.56410229,10.0
4068.58974318, 4090.12820478, 4079.87179453, 4114.99999973, 4097.94871761, 4094.61538427, 4082.56410222, 4097.30769196, 3882.17948642, 4083.33333299, 4085.76923043, 4076.41025607, 4059.10256369, 4128.71794844,10.0
4078.46153812, 4103.07692280, 4091.02564068, 4125.64102537, 4104.23076896, 4094.99999966, 4088.20512786, 4106.02564075, 3897.43589668, 4094.10256376, 4093.07692273, 4083.84615350, 4065.25640984, 4129.74358947,10.0
4059.74358933, 4089.23076889, 4070.89743555, 4107.56410229, 4099.87179453, 4095.76923043, 4087.43589709, 4098.84615350, 3892.30769155, 4085.89743555, 4075.38461504, 4065.12820472, 4047.30769189, 4129.87179460,10.0
4055.89743548, 4079.74358940, 4062.43589702, 4098.58974325, 4089.23076889, 4098.58974325, 4097.43589709, 4097.69230735, 3898.07692232, 4082.82051248, 4068.84615343, 4059.61538420, 4046.02564061, 4129.23076896,10.0
4070.64102530, 4088.07692273, 4071.79487145, 4110.89743562, 4094.35897402, 4101.28205094, 4108.84615357, 4106.41025614, 3913.33333264, 4091.66666632, 4078.07692273, 4069.61538420, 4061.79487138, 4128.33333306,10.0
4075.64102530, 4098.46153812, 4079.48717914, 4115.89743562, 4102.43589709, 4101.92307658, 4104.35897408, 4105.64102537, 3913.07692239, 4101.53846119, 4086.41025607, 4074.61538427, 4065.51282010, 4128.84615357,10.0
4073.46153812, 4096.66666632, 4084.87179453, 4111.92307665, 4088.84615350, 4100.12820478, 4093.71794837, 4096.53846119, 3907.30769162, 4104.10256383, 4089.87179453, 4077.17948684, 4061.92307651, 4129.87179460,10.0
4071.02564068, 4089.35897402, 4082.82051248, 4115.12820485, 4085.64102530, 4104.48717921, 4099.87179453, 4095.89743555, 3911.15384546, 4099.61538427, 4089.61538427, 4080.76923043, 4062.56410215, 4128.71794844,10.0
4062.82051241, 4083.71794837, 4069.99999966, 4111.92307665, 4101.41025607, 4108.97435870, 4109.35897408, 4103.46153819, 3909.87179418, 4087.69230735, 4077.94871761, 4073.07692273, 4058.07692266, 4130.76923050,10.0
4069.99999966, 4093.71794837, 4083.58974325, 4117.17948691, 4114.48717921, 4106.53846126, 4112.43589716, 4106.41025614, 3910.64102495, 4091.53846119, 4083.58974325, 4079.74358940, 4064.74358933, 4130.76923050,10.0
4087.17948684, 4108.84615357, 4111.66666639, 4135.25640998, 4116.53846126, 4104.23076896, 4112.94871767, 4108.58974332, 3921.79487110, 4108.84615357, 4104.61538434, 4104.99999973, 4079.35897402, 4129.99999973,10.0
4081.66666632, 4102.43589709, 4103.07692280, 4130.12820485, 4112.43589716, 4104.61538434, 4110.64102537, 4109.35897408, 3919.35897367, 4101.66666632, 4095.76923043, 4101.15384581, 4073.71794837, 4130.64102537,10.0
4057.30769189, 4081.28205094, 4070.38461504, 4107.82051255, 4097.69230735, 4096.79487145, 4096.92307658, 4099.23076889, 3903.46153770, 4076.28205094, 4063.33333292, 4069.10256369, 4050.38461497, 4129.23076896,10.0
4050.25640984, 4075.64102530, 4060.89743548, 4103.84615357, 4091.79487145, 4093.07692273, 4091.28205094, 4102.30769196, 3906.53846085, 4073.84615350, 4054.61538420, 4057.17948677, 4041.53846113, 4132.56410229,10.0
4066.02564061, 4090.64102530, 4082.05128171, 4118.71794844, 4106.53846126, 4107.56410229, 4110.89743562, 4116.92307665, 3924.35897367, 4095.38461504, 4076.53846119, 4072.30769196, 4057.17948677, 4132.17948691,10.0
4071.66666632, 4093.20512786, 4087.82051248, 4122.94871767, 4100.89743555, 4108.58974332, 4111.28205101, 4104.10256383, 3916.53846085, 4096.02564068, 4082.82051248, 4077.94871761, 4066.66666625, 4130.76923050,10.0
4066.92307651, 4084.87179453, 4074.10256376, 4113.97435870, 4087.43589709, 4091.41025607, 4086.53846119, 4087.82051248, 3899.99999924, 4081.02564068, 4069.23076882, 4072.05128171, 4061.66666625, 4135.12820485,10.0
4075.38461504, 4094.23076889, 4078.20512786, 4117.30769203, 4103.46153819, 4094.35897402, 4091.41025607, 4097.69230735, 3914.74358905, 4090.25640991, 4076.79487145, 4078.71794837, 4064.10256369, 4133.71794844,10.0
4088.20512786, 4107.30769203, 4094.61538427, 4129.23076896, 4119.48717921, 4109.99999973, 4117.69230742, 4107.17948691, 3929.48717880, 4105.51282024, 4095.38461504, 4092.82051248, 4077.69230735, 4132.56410229,10.0
4080.76923043, 4093.20512786, 4088.20512786, 4119.35897408, 4105.76923050, 4100.38461504, 4108.20512793, 4101.41025607, 3913.97435828, 4092.05128171, 4087.05128171, 4088.84615350, 4077.05128171, 4133.20512793,10.0
4077.69230735, 4083.33333299, 4084.61538427, 4108.33333306, 4101.15384581, 4097.30769196, 4100.38461504, 4105.25640998, 3910.64102495, 4086.79487145, 4081.53846119, 4086.02564068, 4071.53846119, 4132.05128178,10.0
4102.69230742, 4106.92307665, 4112.30769203, 4129.35897408, 4123.20512793, 4118.97435870, 4126.79487152, 4114.61538434, 3932.43589674, 4113.84615357, 4107.94871767, 4109.23076896, 4085.76923043, 4134.35897408,10.0
4102.30769196, 4107.82051255, 4112.05128178, 4135.38461518, 4118.07692280, 4109.35897408, 4115.51282024, 4100.38461504, 3918.58974290, 4112.82051255, 4107.17948691, 4107.43589716, 4084.99999966, 4131.28205101,10.0
4063.46153805, 4071.28205094, 4068.46153805, 4101.41025607, 4079.87179453, 4073.33333299, 4065.76923036, 4079.23076889, 3875.64102488, 4075.12820478, 4064.87179446, 4065.38461497, 4055.25640984, 4127.43589716,10.0
4052.56410215, 4061.66666625, 4054.74358933, 4092.17948684, 4069.74358940, 4077.17948684, 4072.82051248, 4082.82051248, 3868.58974276, 4061.79487138, 4055.12820472, 4054.61538420, 4047.43589702, 4130.38461511,10.0
4082.69230735, 4090.12820478, 4083.97435863, 4124.35897408, 4102.94871767, 4109.99999973, 4120.51282024, 4101.02564068, 3893.84615309, 4084.87179453, 4087.05128171, 4085.38461504, 4071.92307658, 4132.05128178,10.0
4093.84615350, 4099.61538427, 4096.15384581, 4135.12820485, 4113.58974332, 4111.41025614, 4118.97435870, 4102.43589709, 3901.92307616, 4100.89743555, 4096.79487145, 4091.79487145, 4080.76923043, 4132.94871767,10.0
4084.87179453, 4091.02564068, 4088.20512786, 4126.15384588, 4097.05128171, 4095.51282017, 4096.53846119, 4090.12820478, 3889.87179411, 4096.41025607, 4081.41025607, 4077.05128171, 4072.17948684, 4133.46153819,10.0
4101.02564068, 4104.23076896, 4099.87179453, 4137.82051262, 4114.35897408, 4108.07692280, 4114.87179460, 4096.92307658, 3893.33333257, 4101.79487145, 4086.28205094, 4090.51282017, 4081.79487145, 4134.74358947,10.0
4119.23076896, 4121.28205101, 4114.35897408, 4152.82051262, 4144.74358954, 4128.71794844, 4144.35897415, 4115.89743562, 3906.15384546, 4119.10256383, 4103.33333306, 4113.20512793, 4095.25640991, 4133.71794844,10.0
4108.97435870, 4114.61538434, 4109.99999973, 4148.71794851, 4141.79487159, 4124.74358947, 4136.15384595, 4105.51282024, 3885.64102488, 4116.92307665, 4104.99999973, 4108.71794844, 4089.61538427, 4127.30769203,10.0
4102.43589709, 4109.23076896, 4106.41025614, 4145.76923056, 4131.41025614, 4112.43589716, 4116.92307665, 4087.94871761, 3860.25640943, 4107.56410229, 4100.89743555, 4097.69230735, 4085.38461504, 4130.38461511,10.0
4092.43589709, 4106.53846126, 4094.61538427, 4142.56410236, 4124.23076896, 4106.28205101, 4107.82051255, 4086.92307658, 3863.58974276, 4103.20512793, 4084.74358940, 4083.84615350, 4075.51282017, 4131.79487152,10.0
4064.87179446, 4088.07692273, 4069.35897395, 4128.71794844, 4100.76923043, 4099.10256376, 4097.30769196, 4079.99999966, 3859.23076840, 4082.82051248, 4057.30769189, 4058.46153805, 4050.51282010, 4125.76923050,10.0
4063.46153805, 4084.87179453, 4071.92307658, 4132.82051255, 4098.07692273, 4101.28205094, 4101.41025607, 4080.51282017, 3849.99999917, 4073.71794837, 4058.71794830, 4056.15384574, 4052.43589702, 4128.71794844,10.0
4080.51282017, 4099.35897402, 4091.92307658, 4148.20512800, 4110.12820485, 4109.35897408, 4110.12820485, 4094.35897402, 3862.43589661, 4090.76923043, 4079.48717914, 4074.99999966, 4076.41025607, 4133.20512793,10.0
4075.89743555, 4092.05128171, 4083.20512786, 4140.51282031, 4091.66666632, 4106.15384588, 4103.20512793, 4093.97435863, 3868.07692225, 4091.66666632, 4079.23076889, 4074.87179453, 4073.97435863, 4134.99999973,10.0
4079.61538427, 4090.25640991, 4080.25640991, 4137.43589723, 4091.92307658, 4107.82051255, 4103.71794844, 4088.97435863, 3868.84615302, 4090.12820478, 4083.71794837, 4076.92307658, 4069.61538420, 4132.05128178,10.0
4105.76923050, 4112.69230742, 4109.23076896, 4156.66666646, 4124.61538434, 4119.74358947, 4118.84615357, 4099.61538427, 3893.33333257, 4114.23076896, 4111.92307665, 4104.10256383, 4091.79487145, 4127.69230742,10.0
4115.38461511, 4116.92307665, 4121.28205101, 4163.71794851, 4123.33333306, 4119.74358947, 4119.23076896, 4100.38461504, 3898.07692232, 4122.56410229, 4125.51282024, 4120.38461511, 4104.61538434, 4130.12820485,10.0
4117.05128178, 4112.43589716, 4118.20512793, 4161.15384595, 4110.12820485, 4118.20512793, 4117.69230742, 4089.35897402, 3879.74358898, 4112.82051255, 4126.28205101, 4123.97435870, 4103.33333306, 4130.89743562,10.0
4127.82051255, 4118.33333306, 4124.48717921, 4164.23076903, 4116.66666639, 4119.87179460, 4121.28205101, 4090.12820478, 3884.99999924, 4117.43589716, 4131.28205101, 4127.69230742, 4107.69230742, 4131.92307665,10.0
4116.79487152, 4108.58974332, 4117.94871767, 4154.10256390, 4106.79487152, 4110.25640998, 4110.25640998, 4094.23076889, 3897.17948642, 4118.46153819, 4120.89743562, 4113.33333306, 4104.99999973, 4132.17948691,10.0
4106.53846126, 4105.64102537, 4112.69230742, 4154.35897415, 4106.02564075, 4112.30769203, 4113.97435870, 4101.41025607, 3905.25640950, 4120.12820485, 4116.02564075, 4108.33333306, 4104.74358947, 4131.02564075,10.0
4126.02564075, 4128.84615357, 4129.87179460, 4176.28205115, 4124.23076896, 4128.20512793, 4129.23076896, 4104.74358947, 3911.79487110, 4134.87179460, 4135.25640998, 4125.76923050, 4117.30769203, 4136.15384595,10.0
4127.94871767, 4132.56410229, 4131.15384588, 4175.89743576, 4116.41025614, 4122.69230742, 4122.69230742, 4098.20512786, 3905.76923008, 4132.94871767, 4135.76923056, 4118.71794844, 4114.74358947, 4134.99999973,10.0
4099.48717914, 4108.46153819, 4100.51282017, 4150.38461518, 4106.02564075, 4107.43589716, 4109.87179460, 4097.30769196, 3897.94871719, 4111.41025614, 4107.94871767, 4089.74358940, 4096.53846119, 4132.94871767,10.0
4088.46153812, 4100.38461504, 4086.28205094, 4142.56410236, 4118.20512793, 4111.66666639, 4117.30769203, 4103.20512793, 3906.41025572, 4105.64102537, 4098.97435863, 4083.58974325, 4094.61538427, 4137.05128185,10.0
4102.94871767, 4113.84615357, 4105.64102537, 4159.61538441, 4127.82051255, 4126.41025614, 4133.58974332, 4106.28205101, 3923.33333264, 4120.38461511, 4117.30769203, 4097.05128171, 4106.79487152, 4131.79487152,10.0
4112.17948691, 4125.25640998, 4117.69230742, 4172.82051269, 4129.87179460, 4131.15384588, 4136.66666646, 4105.76923050, 3926.02564033, 4124.99999973, 4124.61538434, 4104.99999973, 4110.12820485, 4129.23076896,10.0
4110.64102537, 4122.69230742, 4109.61538434, 4168.84615371, 4128.71794844, 4124.87179460, 4129.10256383, 4104.48717921, 3917.30769162, 4111.79487152, 4112.43589716, 4103.33333306, 4103.33333306, 4132.43589716,10.0
4101.79487145, 4107.43589716, 4099.35897402, 4155.64102544, 4114.48717921, 4110.64102537, 4110.89743562, 4093.58974325, 3908.07692239, 4092.94871761, 4093.07692273, 4087.56410222, 4090.38461504, 4132.17948691,10.0
4100.89743555, 4102.17948684, 4101.66666632, 4153.46153826, 4101.02564068, 4102.56410229, 4099.48717914, 4084.87179453, 3905.76923008, 4084.35897402, 4089.35897402, 4084.35897402, 4086.15384581, 4132.43589716,10.0
4121.28205101, 4114.48717921, 4118.58974332, 4163.33333313, 4102.56410229, 4111.15384588, 4108.58974332, 4095.12820478, 3912.17948649, 4094.10256376, 4109.87179460, 4108.33333306, 4101.28205094, 4130.76923050,10.0
4141.53846133, 4128.58974332, 4137.05128185, 4173.97435884, 4114.87179460, 4118.33333306, 4120.51282024, 4105.89743562, 3923.46153777, 4108.20512793, 4127.43589716, 4128.20512793, 4118.20512793, 4130.38461511,10.0
4139.23076903, 4129.99999973, 4142.82051262, 4177.17948704, 4127.69230742, 4109.10256383, 4114.35897408, 4094.87179453, 3926.15384546, 4113.07692280, 4130.25640998, 4128.58974332, 4119.23076896, 4130.38461511,10.0
4126.66666639, 4122.05128178, 4135.89743569, 4166.92307672, 4123.33333306, 4100.25640991, 4105.12820485, 4083.58974325, 3920.12820444, 4107.17948691, 4123.33333306, 4120.89743562, 4108.71794844, 4129.61538434,10.0
4132.56410229, 4125.25640998, 4137.82051262, 4165.25641005, 4119.74358947, 4117.69230742, 4126.53846126, 4100.51282017, 3930.38461469, 4108.46153819, 4120.64102537, 4123.20512793, 4108.97435870, 4131.15384588,10.0
4145.64102544, 4140.25641005, 4149.99999980, 4177.17948704, 4132.56410229, 4136.66666646, 4145.64102544, 4114.35897408, 3946.92307630, 4122.30769203, 4131.15384588, 4131.92307665, 4118.46153819, 4130.12820485,10.0
4145.51282031, 4144.74358954, 4154.10256390, 4180.51282038, 4135.51282031, 4130.64102537, 4138.84615364, 4110.38461511, 3952.05128143, 4134.10256383, 4140.64102544, 4134.48717921, 4121.92307665, 4129.23076896,10.0
4139.61538441, 4140.51282031, 4149.87179467, 4181.02564089, 4135.25640998, 4127.94871767, 4143.58974339, 4114.99999973, 3961.92307630, 4139.61538441, 4142.30769210, 4138.20512800, 4124.23076896, 4126.02564075,10.0
4138.07692287, 4138.46153826, 4144.10256390, 4181.79487166, 4142.30769210, 4135.89743569, 4149.48717928, 4114.99999973, 3964.61538399, 4133.46153819, 4140.89743569, 4140.64102544, 4123.46153819, 4128.20512793,10.0
4130.25640998, 4125.51282024, 4131.79487152, 4166.28205108, 4122.82051255, 4130.89743562, 4124.99999973, 4095.38461504, 3944.23076861, 4111.53846126, 4122.94871767, 4120.76923050, 4105.38461511, 4134.48717921,10.0
4119.48717921, 4113.84615357, 4123.07692280, 4154.99999980, 4105.38461511, 4126.15384588, 4114.74358947, 4092.69230735, 3942.17948656, 4103.20512793, 4104.74358947, 4100.38461504, 4095.12820478, 4130.25640998,10.0
4125.64102537, 4127.17948691, 4130.25640998, 4166.02564082, 4133.20512793, 4133.46153819, 4138.20512800, 4111.28205101, 3967.05128143, 4122.69230742, 4118.84615357, 4109.61538434, 4115.38461511, 4132.30769203,10.0
4138.07692287, 4142.82051262, 4141.79487159, 4178.20512807, 4159.23076903, 4136.79487159, 4141.92307672, 4112.56410229, 3978.33333278, 4140.76923056, 4141.02564082, 4130.38461511, 4137.05128185, 4138.84615364,10.0
4142.05128185, 4143.20512800, 4151.15384595, 4183.97435884, 4148.97435877, 4134.87179460, 4134.23076896, 4106.79487152, 3978.84615329, 4151.41025621, 4148.58974339, 4142.94871774, 4144.10256390, 4135.76923056,10.0
4134.10256383, 4133.33333306, 4150.64102544, 4179.61538448, 4133.07692280, 4130.76923050, 4136.79487159, 4108.84615357, 3979.35897381, 4152.05128185, 4149.87179467, 4141.79487159, 4142.43589723, 4132.82051255,10.0
4127.94871767, 4126.41025614, 4139.23076903, 4169.99999986, 4129.74358947, 4126.41025614, 4136.92307672, 4111.15384588, 3980.25640970, 4144.99999980, 4152.17948697, 4134.61538434, 4139.74358954, 4132.17948691,10.0
4131.28205101, 4126.79487152, 4132.30769203, 4170.38461525, 4135.38461518, 4127.17948691, 4136.02564082, 4115.12820485, 3987.30769176, 4147.30769210, 4155.51282031, 4131.28205101, 4141.02564082, 4132.05128178,10.0
4131.02564075, 4128.20512793, 4132.94871767, 4177.82051269, 4140.51282031, 4122.82051255, 4129.10256383, 4110.25640998, 3992.43589688, 4150.38461518, 4156.28205108, 4130.64102537, 4141.79487159, 4128.71794844,10.0
4118.33333306, 4121.79487152, 4124.61538434, 4172.82051269, 4126.28205101, 4115.12820485, 4119.10256383, 4100.12820478, 3986.28205073, 4139.74358954, 4144.99999980, 4120.64102537, 4130.12820485, 4125.38461511,10.0
4103.20512793, 4110.38461511, 4105.25640998, 4155.64102544, 4115.51282024, 4123.20512793, 4125.89743562, 4106.41025614, 3985.89743535, 4128.20512793, 4126.66666639, 4102.17948684, 4114.61538434, 4128.33333306,10.0
4099.35897402, 4102.30769196, 4094.23076889, 4141.28205108, 4125.38461511, 4133.97435870, 4136.28205108, 4114.61538434, 3990.38461483, 4126.79487152, 4118.58974332, 4094.87179453, 4108.07692280, 4130.51282024,10.0
4106.41025614, 4099.10256376, 4094.74358940, 4135.51282031, 4126.53846126, 4131.15384588, 4134.23076896, 4110.64102537, 3991.92307637, 4128.97435870, 4118.84615357, 4095.76923043, 4105.64102537, 4131.66666639,10.0
