AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4078.07692273, 4093.33333299, 4087.69230735, 4115.76923050, 4082.82051248, 4079.35897402, 4076.28205094, 4082.30769196, 4077.82051248, 4078.97435863, 4049.61538420, 4075.89743555, 4097.43589709, 4130.76923050,12.0
4082.05128171, 4094.10256376, 4090.25640991, 4118.58974332, 4082.30769196, 4071.53846119, 4062.17948677, 4078.46153812, 4083.07692273, 4080.25640991, 4052.56410215, 4077.82051248, 4101.92307658, 4127.05128178,12.0
4102.43589709, 4112.56410229, 4106.28205101, 4134.35897408, 4093.33333299, 4079.61538427, 4077.82051248, 4084.87179453, 4094.35897402, 4093.33333299, 4064.35897395, 4090.38461504, 4113.07692280, 4129.35897408,12.0
4100.12820478, 4115.25640998, 4105.76923050, 4136.66666646, 4091.92307658, 4081.15384581, 4084.48717914, 4082.94871761, 4085.51282017, 4085.51282017, 4058.71794830, 4087.30769196, 4105.89743562, 4131.66666639,12.0
4091.53846119, 4109.48717921, 4101.92307658, 4132.69230742, 4090.76923043, 4082.17948684, 4076.41025607, 4077.56410222, 4079.74358940, 4079.61538427, 4058.71794830, 4087.56410222, 4103.71794844, 4134.23076896,12.0
4102.30769196, 4119.48717921, 4111.15384588, 4140.89743569, 4100.76923043, 4093.84615350, 4096.92307658, 4094.10256376, 4097.56410222, 4095.12820478, 4077.94871761, 4100.89743555, 4119.23076896, 4131.02564075,12.0
4102.82051255, 4125.89743562, 4113.58974332, 4141.02564082, 4101.92307658, 4094.35897402, 4114.87179460, 4105.51282024, 4104.48717921, 4102.82051255, 4084.74358940, 4101.79487145, 4121.79487152, 4125.51282024,12.0
4086.66666632, 4111.15384588, 4103.46153819, 4129.99999973, 4095.25640991, 4077.30769196, 4083.33333299, 4082.94871761, 4084.87179453, 4086.53846119, 4064.87179446, 4087.82051248, 4107.43589716, 4134.23076896,12.0
4085.64102530, 4107.43589716, 4104.48717921, 4133.46153819, 4100.76923043, 4071.53846119, 4061.15384574, 4074.10256376, 4080.12820478, 4080.89743555, 4057.17948677, 4087.56410222, 4102.82051255, 4131.15384588,12.0
4091.92307658, 4112.94871767, 4106.15384588, 4136.79487159, 4106.41025614, 4082.17948684, 4080.25640991, 4093.20512786, 4093.46153812, 4090.89743555, 4066.92307651, 4094.87179453, 4105.38461511, 4123.20512793,12.0
4080.51282017, 4104.10256383, 4090.89743555, 4126.79487152, 4095.12820478, 4082.17948684, 4079.61538427, 4085.25640991, 4082.82051248, 4083.97435863, 4063.71794830, 4083.46153812, 4101.02564068, 4132.56410229,12.0
4071.79487145, 4099.87179453, 4086.66666632, 4127.05128178, 4092.05128171, 4073.97435863, 4062.56410215, 4067.69230728, 4071.02564068, 4081.41025607, 4063.97435856, 4078.84615350, 4103.33333306, 4135.12820485,12.0
4089.35897402, 4112.56410229, 4104.35897408, 4141.02564082, 4102.69230742, 4082.17948684, 4080.51282017, 4086.41025607, 4090.12820478, 4096.41025607, 4076.79487145, 4097.17948684, 4115.25640998, 4131.15384588,12.0
4103.07692280, 4120.25640998, 4113.46153819, 4146.53846133, 4101.41025607, 4092.05128171, 4098.58974325, 4103.46153819, 4108.58974332, 4102.43589709, 4076.92307658, 4104.74358947, 4114.74358947, 4126.53846126,12.0
4095.12820478, 4116.92307665, 4105.89743562, 4139.87179467, 4103.33333306, 4088.33333299, 4089.87179453, 4088.97435863, 4099.99999966, 4101.66666632, 4070.38461504, 4097.17948684, 4109.61538434, 4126.41025614,12.0
4100.38461504, 4122.56410229, 4109.99999973, 4144.10256390, 4118.20512793, 4092.43589709, 4094.87179453, 4087.30769196, 4096.02564068, 4114.23076896, 4083.33333299, 4105.38461511, 4121.92307665, 4133.20512793,12.0
4120.38461511, 4133.20512793, 4126.15384588, 4157.43589723, 4118.84615357, 4108.20512793, 4121.66666639, 4117.82051255, 4122.30769203, 4128.58974332, 4101.66666632, 4120.76923050, 4141.28205108, 4129.61538434,12.0
4121.53846126, 4130.38461511, 4129.35897408, 4158.20512800, 4109.23076896, 4116.28205101, 4131.53846126, 4127.43589716, 4133.58974332, 4117.82051255, 4095.89743555, 4116.53846126, 4138.33333313, 4127.30769203,12.0
4107.94871767, 4117.69230742, 4120.51282024, 4147.69230749, 4110.64102537, 4103.07692280, 4102.30769196, 4101.15384581, 4106.28205101, 4098.84615350, 4077.05128171, 4103.71794844, 4116.28205101, 4130.64102537,12.0
4102.69230742, 4111.02564075, 4113.71794844, 4140.12820492, 4111.15384588, 4087.94871761, 4077.30769196, 4087.05128171, 4086.41025607, 4093.33333299, 4069.87179453, 4097.94871761, 4107.05128178, 4130.25640998,12.0
4101.02564068, 4109.87179460, 4107.94871767, 4138.33333313, 4103.20512793, 4088.33333299, 4081.02564068, 4088.58974325, 4092.17948684, 4090.76923043, 4067.56410215, 4093.33333299, 4111.41025614, 4131.02564075,12.0
4091.15384581, 4104.35897408, 4100.38461504, 4135.38461518, 4099.61538427, 4091.53846119, 4084.74358940, 4082.69230735, 4090.51282017, 4084.48717914, 4058.71794830, 4086.79487145, 4106.41025614, 4126.79487152,12.0
4097.05128171, 4112.94871767, 4108.97435870, 4140.25641005, 4112.56410229, 4095.12820478, 4093.07692273, 4092.30769196, 4089.10256376, 4089.23076889, 4064.74358933, 4095.25640991, 4108.46153819, 4128.97435870,12.0
4116.02564075, 4129.99999973, 4124.87179460, 4153.07692287, 4125.64102537, 4100.76923043, 4109.10256383, 4107.69230742, 4102.43589709, 4102.05128171, 4081.02564068, 4108.46153819, 4120.51282024, 4132.94871767,12.0
4112.69230742, 4122.69230742, 4120.64102537, 4152.30769210, 4110.89743562, 4092.82051248, 4099.48717914, 4094.61538427, 4097.43589709, 4095.38461504, 4074.23076889, 4099.23076889, 4112.69230742, 4127.94871767,12.0
4110.76923050, 4118.71794844, 4120.89743562, 4152.82051262, 4103.97435870, 4091.66666632, 4099.74358940, 4091.41025607, 4084.35897402, 4092.56410222, 4070.38461504, 4098.84615350, 4110.12820485, 4133.58974332,12.0
4134.48717921, 4144.74358954, 4143.46153826, 4174.10256397, 4139.87179467, 4120.12820485, 4136.15384595, 4118.33333306, 4099.61538427, 4118.20512793, 4097.17948684, 4126.53846126, 4134.99999973, 4133.71794844,12.0
4132.69230742, 4148.33333313, 4141.41025621, 4174.61538448, 4147.69230749, 4120.38461511, 4124.23076896, 4117.69230742, 4109.35897408, 4124.10256383, 4099.99999966, 4126.15384588, 4137.69230749, 4126.53846126,12.0
4105.51282024, 4123.84615357, 4114.48717921, 4151.92307672, 4111.66666639, 4086.92307658, 4077.69230735, 4093.58974325, 4094.35897402, 4101.15384581, 4068.20512779, 4098.46153812, 4114.61538434, 4129.35897408,12.0
4111.92307665, 4128.71794844, 4116.02564075, 4157.82051262, 4113.71794844, 4086.79487145, 4086.02564068, 4096.53846119, 4093.20512786, 4102.43589709, 4070.38461504, 4103.33333306, 4115.64102537, 4130.76923050,12.0
4132.82051255, 4150.89743569, 4133.71794844, 4178.20512807, 4137.17948697, 4103.84615357, 4107.56410229, 4107.30769203, 4097.30769196, 4121.41025614, 4100.51282017, 4126.28205101, 4133.46153819, 4133.20512793,12.0
4120.25640998, 4140.76923056, 4124.61538434, 4169.23076910, 4126.53846126, 4094.87179453, 4091.28205094, 4092.94871761, 4081.92307658, 4113.58974332, 4097.69230735, 4120.38461511, 4128.46153819, 4132.05128178,12.0
4105.38461511, 4123.58974332, 4112.30769203, 4154.10256390, 4115.12820485, 4088.46153812, 4090.25640991, 4085.89743555, 4074.74358940, 4101.41025607, 4080.25640991, 4108.20512793, 4119.61538434, 4129.10256383,12.0
4121.53846126, 4133.33333306, 4124.87179460, 4161.66666646, 4124.35897408, 4097.56410222, 4110.38461511, 4102.43589709, 4085.12820478, 4112.17948691, 4090.89743555, 4120.51282024, 4134.48717921, 4132.82051255,12.0
4141.41025621, 4150.12820492, 4141.53846133, 4175.76923063, 4137.56410236, 4106.28205101, 4120.89743562, 4117.69230742, 4094.99999966, 4122.82051255, 4113.33333306, 4138.07692287, 4147.30769210, 4132.94871767,12.0
4145.12820492, 4156.66666646, 4146.66666646, 4183.84615371, 4137.17948697, 4118.58974332, 4135.76923056, 4120.51282024, 4092.56410222, 4119.10256383, 4118.84615357, 4142.30769210, 4142.17948697, 4132.69230742,12.0
4134.23076896, 4148.33333313, 4139.23076903, 4175.89743576, 4121.66666639, 4112.56410229, 4128.84615357, 4110.38461511, 4083.07692273, 4106.79487152, 4108.71794844, 4134.61538434, 4132.94871767, 4129.87179460,12.0
4121.92307665, 4134.74358947, 4127.43589716, 4160.12820492, 4118.07692280, 4090.12820478, 4094.99999966, 4099.48717914, 4082.43589709, 4100.89743555, 4101.41025607, 4125.12820485, 4126.79487152, 4129.35897408,12.0
4117.69230742, 4130.12820485, 4122.69230742, 4158.46153826, 4126.15384588, 4089.99999966, 4084.74358940, 4095.12820478, 4082.30769196, 4102.69230742, 4101.53846119, 4117.69230742, 4126.02564075, 4134.48717921,12.0
4112.94871767, 4133.84615357, 4122.94871767, 4162.56410236, 4124.10256383, 4101.79487145, 4099.10256376, 4091.15384581, 4073.20512786, 4100.12820478, 4103.33333306, 4112.05128178, 4128.58974332, 4129.87179460,12.0
4113.07692280, 4138.84615364, 4121.41025614, 4160.38461518, 4119.48717921, 4103.07692280, 4102.94871767, 4096.66666632, 4080.12820478, 4101.79487145, 4106.28205101, 4113.58974332, 4128.46153819, 4132.17948691,12.0
4117.82051255, 4139.87179467, 4120.76923050, 4158.46153826, 4121.15384588, 4101.02564068, 4096.41025607, 4103.84615357, 4094.61538427, 4113.84615357, 4113.07692280, 4118.84615357, 4128.71794844, 4137.56410236,12.0
4118.20512793, 4134.10256383, 4122.30769203, 4157.69230749, 4117.69230742, 4099.23076889, 4091.28205094, 4093.58974325, 4087.05128171, 4119.99999973, 4118.33333306, 4118.33333306, 4132.56410229, 4131.41025614,12.0
4122.17948691, 4132.69230742, 4122.17948691, 4156.41025621, 4121.15384588, 4103.46153819, 4103.58974332, 4093.33333299, 4087.56410222, 4119.35897408, 4120.25640998, 4119.23076896, 4138.84615364, 4131.41025614,12.0
4133.71794844, 4144.35897415, 4126.79487152, 4163.58974339, 4131.66666639, 4118.07692280, 4130.38461511, 4113.97435870, 4111.28205101, 4130.64102537, 4127.56410229, 4130.51282024, 4146.53846133, 4132.17948691,12.0
4131.15384588, 4139.10256390, 4122.56410229, 4158.46153826, 4116.66666639, 4113.58974332, 4123.84615357, 4115.76923050, 4113.33333306, 4131.92307665, 4126.28205101, 4128.97435870, 4143.58974339, 4131.66666639,12.0
4112.43589716, 4118.20512793, 4105.25640998, 4135.76923056, 4097.05128171, 4091.41025607, 4097.30769196, 4096.15384581, 4093.71794837, 4113.33333306, 4109.35897408, 4111.28205101, 4128.97435870, 4132.56410229,12.0
4104.74358947, 4116.15384588, 4101.79487145, 4132.94871767, 4110.12820485, 4091.79487145, 4102.69230742, 4093.71794837, 4092.69230735, 4106.79487152, 4097.30769196, 4102.56410229, 4120.12820485, 4129.48717921,12.0
4116.41025614, 4129.35897408, 4116.28205101, 4149.74358954, 4131.02564075, 4107.30769203, 4121.66666639, 4115.64102537, 4111.41025614, 4113.33333306, 4101.92307658, 4111.02564075, 4126.15384588, 4130.12820485,12.0
4123.97435870, 4131.53846126, 4123.20512793, 4155.25641005, 4125.38461511, 4105.51282024, 4110.64102537, 4111.79487152, 4110.25640998, 4105.51282024, 4106.66666639, 4119.10256383, 4129.48717921, 4131.79487152,12.0
4123.97435870, 4129.48717921, 4121.53846126, 4149.99999980, 4116.79487152, 4102.82051255, 4103.97435870, 4095.25640991, 4097.05128171, 4098.46153812, 4106.28205101, 4119.48717921, 4128.20512793, 4131.66666639,12.0
4137.69230749, 4144.23076903, 4136.15384595, 4161.41025621, 4132.94871767, 4117.05128178, 4127.17948691, 4114.10256383, 4109.61538434, 4122.05128178, 4123.84615357, 4133.58974332, 4140.25641005, 4129.87179460,12.0
4144.23076903, 4153.07692287, 4146.15384595, 4175.12820499, 4142.94871774, 4114.74358947, 4123.07692280, 4120.38461511, 4112.94871767, 4131.28205101, 4136.02564082, 4143.07692287, 4144.74358954, 4128.07692280,12.0
4127.94871767, 4140.12820492, 4132.94871767, 4164.74358954, 4131.02564075, 4096.79487145, 4094.48717914, 4099.99999966, 4097.94871761, 4108.46153819, 4124.99999973, 4127.94871767, 4132.82051255, 4132.94871767,12.0
4120.38461511, 4130.64102537, 4126.15384588, 4155.38461518, 4126.92307665, 4097.56410222, 4098.97435863, 4101.41025607, 4105.12820485, 4102.30769196, 4118.84615357, 4119.87179460, 4127.05128178, 4129.74358947,12.0
4135.25640998, 4141.79487159, 4139.10256390, 4167.30769210, 4138.07692287, 4112.69230742, 4125.38461511, 4116.41025614, 4119.99999973, 4118.58974332, 4128.84615357, 4135.51282031, 4137.43589723, 4128.71794844,12.0
4142.82051262, 4148.07692287, 4143.33333313, 4171.28205115, 4138.84615364, 4113.84615357, 4124.61538434, 4111.92307665, 4115.25640998, 4121.66666639, 4132.56410229, 4141.53846133, 4144.48717928, 4135.38461518,12.0
4130.89743562, 4139.74358954, 4131.79487152, 4160.38461518, 4133.07692280, 4105.12820485, 4107.82051255, 4104.99999973, 4109.87179460, 4115.64102537, 4124.48717921, 4128.46153819, 4138.58974339, 4128.33333306,12.0
4125.64102537, 4138.07692287, 4125.89743562, 4156.66666646, 4129.35897408, 4104.87179460, 4105.12820485, 4111.92307665, 4117.05128178, 4118.71794844, 4121.92307665, 4123.84615357, 4132.69230742, 4126.53846126,12.0
4122.30769203, 4129.99999973, 4122.05128178, 4151.15384595, 4113.46153819, 4104.87179460, 4109.10256383, 4111.92307665, 4116.02564075, 4115.51282024, 4116.41025614, 4121.41025614, 4129.35897408, 4134.23076896,12.0
4122.56410229, 4122.17948691, 4123.97435870, 4145.64102544, 4109.10256383, 4107.82051255, 4119.99999973, 4107.82051255, 4108.07692280, 4112.69230742, 4114.74358947, 4122.82051255, 4133.07692280, 4135.25640998,12.0
4144.10256390, 4143.33333313, 4146.66666646, 4160.25641005, 4140.12820492, 4122.94871767, 4136.92307672, 4119.48717921, 4117.43589716, 4128.84615357, 4135.76923056, 4143.58974339, 4149.61538441, 4131.02564075,12.0
4158.07692287, 4160.12820492, 4158.97435877, 4172.17948704, 4159.87179467, 4132.05128178, 4140.38461518, 4132.56410229, 4138.71794851, 4142.43589723, 4151.41025621, 4156.66666646, 4154.61538441, 4127.43589716,12.0
4144.87179467, 4145.89743569, 4142.05128185, 4160.76923056, 4144.74358954, 4124.74358947, 4133.07692280, 4121.41025614, 4132.94871767, 4127.05128178, 4136.41025621, 4137.30769210, 4139.35897415, 4134.87179460,12.0
4139.87179467, 4142.69230749, 4136.66666646, 4156.15384595, 4138.97435877, 4123.58974332, 4138.58974339, 4115.64102537, 4117.82051255, 4118.20512793, 4131.15384588, 4128.07692280, 4139.74358954, 4135.38461518,12.0
4157.43589723, 4159.99999980, 4155.12820492, 4170.51282038, 4153.58974339, 4132.82051255, 4143.07692287, 4133.46153819, 4138.84615364, 4145.51282031, 4155.25641005, 4150.12820492, 4160.76923056, 4125.38461511,12.0
4153.71794851, 4151.92307672, 4146.53846133, 4164.48717928, 4148.46153826, 4127.43589716, 4126.53846126, 4126.92307665, 4147.82051262, 4151.79487159, 4152.30769210, 4146.79487159, 4156.15384595, 4127.05128178,12.0
4127.30769203, 4129.48717921, 4116.79487152, 4145.64102544, 4128.97435870, 4113.71794844, 4112.56410229, 4102.56410229, 4119.35897408, 4119.74358947, 4124.23076896, 4119.48717921, 4133.20512793, 4132.43589716,12.0
4131.28205101, 4138.58974339, 4122.17948691, 4156.79487159, 4136.41025621, 4116.15384588, 4118.58974332, 4108.33333306, 4115.76923050, 4116.53846126, 4129.23076896, 4127.94871767, 4140.25641005, 4136.79487159,12.0
4150.51282031, 4152.17948697, 4144.74358954, 4173.71794858, 4145.76923056, 4120.12820485, 4121.28205101, 4119.74358947, 4134.48717921, 4141.66666646, 4151.53846133, 4149.35897415, 4159.48717928, 4132.94871767,12.0
4143.84615364, 4137.05128185, 4140.76923056, 4163.46153826, 4125.38461511, 4111.15384588, 4115.64102537, 4109.23076896, 4126.92307665, 4137.05128185, 4148.07692287, 4140.76923056, 4149.87179467, 4123.71794844,12.0
4138.97435877, 4133.84615357, 4134.61538434, 4157.94871774, 4122.30769203, 4115.64102537, 4127.43589716, 4112.05128178, 4120.12820485, 4128.33333306, 4141.66666646, 4137.43589723, 4141.66666646, 4131.41025614,12.0
4147.30769210, 4146.92307672, 4144.87179467, 4166.15384595, 4144.48717928, 4126.41025614, 4133.58974332, 4125.51282024, 4137.82051262, 4144.10256390, 4149.61538441, 4151.53846133, 4152.69230749, 4131.53846126,12.0
4144.35897415, 4142.56410236, 4145.76923056, 4163.46153826, 4141.79487159, 4118.20512793, 4120.51282024, 4117.17948691, 4138.07692287, 4141.02564082, 4145.76923056, 4145.12820492, 4151.02564082, 4122.17948691,12.0
4138.07692287, 4132.30769203, 4135.51282031, 4153.97435877, 4128.58974332, 4110.38461511, 4116.41025614, 4106.79487152, 4128.71794844, 4128.71794844, 4138.20512800, 4133.07692280, 4144.61538441, 4127.43589716,12.0
4142.05128185, 4134.61538434, 4137.43589723, 4153.84615364, 4134.61538434, 4112.05128178, 4115.64102537, 4111.28205101, 4143.58974339, 4144.99999980, 4146.41025621, 4140.64102544, 4152.94871774, 4129.74358947,12.0
4145.12820492, 4134.23076896, 4141.92307672, 4157.69230749, 4135.76923056, 4113.46153819, 4114.99999973, 4122.94871767, 4151.41025621, 4150.51282031, 4150.25641005, 4144.10256390, 4155.12820492, 4128.07692280,12.0
4140.12820492, 4130.12820485, 4133.58974332, 4159.48717928, 4133.33333306, 4114.23076896, 4123.71794844, 4124.35897408, 4131.41025614, 4126.15384588, 4136.53846133, 4129.35897408, 4143.46153826, 4127.82051255,12.0
4144.87179467, 4141.28205108, 4135.64102544, 4170.64102551, 4147.05128185, 4120.64102537, 4133.71794844, 4121.02564075, 4127.17948691, 4125.25640998, 4133.46153819, 4127.69230742, 4144.74358954, 4128.58974332,12.0
4159.61538441, 4156.53846133, 4156.92307672, 4187.30769217, 4159.61538441, 4135.51282031, 4142.69230749, 4131.15384588, 4142.69230749, 4147.30769210, 4148.71794851, 4147.69230749, 4160.51282031, 4133.07692280,12.0
4167.30769210, 4162.17948697, 4169.87179474, 4196.53846140, 4161.41025621, 4146.02564082, 4148.07692287, 4138.71794851, 4146.92307672, 4155.38461518, 4162.30769210, 4158.97435877, 4169.99999986, 4131.15384588,12.0
4176.92307679, 4172.94871781, 4173.58974345, 4197.94871781, 4172.94871781, 4151.15384595, 4153.97435877, 4137.82051262, 4151.92307672, 4163.20512800, 4172.69230756, 4160.51282031, 4179.74358961, 4129.10256383,12.0
4191.28205115, 4186.79487166, 4184.48717935, 4198.84615371, 4185.38461525, 4157.94871774, 4166.15384595, 4145.64102544, 4166.79487159, 4177.56410243, 4181.92307679, 4169.35897422, 4189.61538448, 4131.79487152,12.0
4192.82051269, 4187.82051269, 4190.64102551, 4200.64102551, 4179.61538448, 4156.53846133, 4167.43589723, 4156.15384595, 4171.15384602, 4179.35897422, 4181.79487166, 4175.51282038, 4186.41025628, 4132.94871767,12.0
4184.61538448, 4178.84615371, 4184.10256397, 4198.58974345, 4174.10256397, 4146.79487159, 4154.48717928, 4151.79487159, 4163.20512800, 4171.66666653, 4175.38461525, 4172.94871781, 4180.76923063, 4133.58974332,12.0
4189.48717935, 4178.33333320, 4186.41025628, 4198.97435884, 4183.07692294, 4145.38461518, 4155.64102544, 4146.28205108, 4169.10256397, 4177.30769217, 4180.76923063, 4177.30769217, 4187.17948704, 4128.33333306,12.0
4203.20512814, 4185.76923063, 4198.46153833, 4207.30769224, 4190.51282038, 4153.20512800, 4168.58974345, 4155.51282031, 4181.41025628, 4185.51282038, 4193.58974345, 4187.94871781, 4191.41025628, 4128.71794844,12.0
4200.25641012, 4186.41025628, 4199.23076910, 4209.99999993, 4185.76923063, 4156.28205108, 4177.94871781, 4157.94871774, 4168.97435884, 4172.82051269, 4189.10256397, 4180.89743576, 4182.56410243, 4132.94871767,12.0
4183.97435884, 4172.43589730, 4185.89743576, 4198.84615371, 4173.46153833, 4146.79487159, 4171.79487166, 4144.23076903, 4147.69230749, 4152.82051262, 4172.56410243, 4164.61538441, 4174.10256397, 4127.30769203,12.0
4175.25641012, 4153.58974339, 4171.41025628, 4179.74358961, 4154.87179467, 4127.17948691, 4140.38461518, 4129.74358947, 4143.84615364, 4146.53846133, 4162.82051262, 4158.97435877, 4170.12820499, 4130.89743562,12.0
4179.87179474, 4154.48717928, 4172.43589730, 4177.82051269, 4151.53846133, 4123.84615357, 4128.97435870, 4127.82051255, 4148.58974339, 4153.07692287, 4167.05128185, 4165.25641005, 4167.69230749, 4133.46153819,12.0
