AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.99999973, 4123.20512793, 4122.82051255, 4100.38461504, 4120.76923050, 4137.56410236, 4090.51282017, 4099.48717914, 4094.48717914, 4122.43589716, 4124.35897408, 4133.71794844, 4133.58974332, 4199.10256397,7.5
4123.97435870, 4126.28205101, 4122.56410229, 4099.10256376, 4122.56410229, 4147.82051262, 4113.33333306, 4135.25640998, 4120.76923050, 4125.76923050, 4121.53846126, 4130.51282024, 4133.07692280, 4194.74358961,7.5
4114.74358947, 4117.94871767, 4114.23076896, 4098.33333299, 4119.74358947, 4157.82051262, 4129.74358947, 4144.61538441, 4134.35897408, 4124.48717921, 4117.82051255, 4117.05128178, 4130.12820485, 4188.33333320,7.5
4126.79487152, 4125.64102537, 4124.74358947, 4104.99999973, 4122.43589716, 4146.92307672, 4121.79487152, 4123.33333306, 4110.64102537, 4123.07692280, 4123.20512793, 4127.69230742, 4134.74358947, 4194.99999986,7.5
4119.48717921, 4123.20512793, 4117.94871767, 4095.51282017, 4123.46153819, 4136.41025621, 4113.58974332, 4117.17948691, 4101.28205094, 4126.41025614, 4117.82051255, 4117.05128178, 4128.71794844, 4187.43589730,7.5
4123.58974332, 4121.41025614, 4122.69230742, 4099.61538427, 4125.64102537, 4135.51282031, 4108.07692280, 4112.05128178, 4103.71794844, 4128.71794844, 4120.51282024, 4122.43589716, 4130.12820485, 4188.58974345,7.5
4122.05128178, 4119.99999973, 4121.92307665, 4108.97435870, 4127.43589716, 4136.28205108, 4104.23076896, 4103.33333306, 4105.38461511, 4127.17948691, 4120.64102537, 4122.56410229, 4132.05128178, 4188.07692294,7.5
4110.76923050, 4115.64102537, 4114.61538434, 4105.76923050, 4123.46153819, 4143.46153826, 4111.66666639, 4117.56410229, 4132.69230742, 4126.79487152, 4116.92307665, 4113.84615357, 4127.69230742, 4184.99999986,7.5
4124.61538434, 4123.71794844, 4124.10256383, 4109.23076896, 4123.46153819, 4145.12820492, 4106.53846126, 4118.33333306, 4135.12820485, 4128.07692280, 4123.46153819, 4124.74358947, 4131.02564075, 4189.87179474,7.5
4117.82051255, 4121.53846126, 4115.12820485, 4101.15384581, 4122.94871767, 4136.28205108, 4088.84615350, 4094.61538427, 4092.94871761, 4126.92307665, 4117.17948691, 4111.02564075, 4129.10256383, 4185.89743576,7.5
4117.56410229, 4122.30769203, 4121.41025614, 4101.28205094, 4122.69230742, 4144.35897415, 4109.61538434, 4120.64102537, 4110.64102537, 4127.82051255, 4119.23076896, 4117.82051255, 4131.41025614, 4189.74358961,7.5
4123.46153819, 4124.99999973, 4127.56410229, 4107.30769203, 4123.97435870, 4161.41025621, 4141.53846133, 4162.43589723, 4162.56410236, 4129.48717921, 4124.74358947, 4124.23076896, 4131.66666639, 4187.17948704,7.5
4116.79487152, 4123.33333306, 4118.58974332, 4101.53846119, 4121.41025614, 4153.84615364, 4126.15384588, 4142.94871774, 4147.17948697, 4128.20512793, 4119.35897408, 4112.82051255, 4125.89743562, 4185.51282038,7.5
4128.58974332, 4130.89743562, 4128.97435870, 4105.25640998, 4123.58974332, 4131.41025614, 4100.12820478, 4115.25640998, 4112.69230742, 4127.94871767, 4124.10256383, 4129.35897408, 4131.92307665, 4196.53846140,7.5
4121.79487152, 4121.15384588, 4120.89743562, 4101.79487145, 4122.69230742, 4129.74358947, 4099.87179453, 4110.89743562, 4104.61538434, 4128.97435870, 4122.17948691, 4122.43589716, 4131.15384588, 4187.56410243,7.5
4123.84615357, 4119.87179460, 4123.07692280, 4106.02564075, 4119.10256383, 4142.30769210, 4107.94871767, 4105.12820485, 4103.46153819, 4129.48717921, 4122.30769203, 4123.20512793, 4130.76923050, 4185.51282038,7.5
4132.56410229, 4129.87179460, 4129.99999973, 4113.20512793, 4122.43589716, 4139.74358954, 4108.33333306, 4107.30769203, 4106.41025614, 4126.92307665, 4127.94871767, 4131.41025614, 4134.35897408, 4192.17948704,7.5
4117.69230742, 4121.28205101, 4116.41025614, 4100.76923043, 4122.82051255, 4133.84615357, 4105.76923050, 4116.79487152, 4106.66666639, 4123.71794844, 4124.23076896, 4119.61538434, 4131.53846126, 4189.10256397,7.5
4126.92307665, 4125.25640998, 4128.46153819, 4103.97435870, 4122.43589716, 4140.38461518, 4109.61538434, 4116.28205101, 4103.58974332, 4126.02564075, 4124.61538434, 4134.61538434, 4135.89743569, 4193.71794858,7.5
4124.48717921, 4124.99999973, 4126.41025614, 4105.25640998, 4121.02564075, 4144.87179467, 4119.10256383, 4122.94871767, 4120.12820485, 4128.07692280, 4122.05128178, 4128.97435870, 4134.35897408, 4191.66666653,7.5
4119.99999973, 4120.76923050, 4120.51282024, 4098.33333299, 4120.38461511, 4138.71794851, 4114.23076896, 4128.71794844, 4132.05128178, 4125.12820485, 4124.61538434, 4125.51282024, 4131.66666639, 4192.56410243,7.5
4127.82051255, 4126.41025614, 4126.28205101, 4098.46153812, 4123.46153819, 4132.56410229, 4098.71794837, 4113.97435870, 4114.99999973, 4124.23076896, 4126.53846126, 4135.64102544, 4135.12820485, 4193.33333320,7.5
4114.99999973, 4118.97435870, 4114.99999973, 4095.25640991, 4121.15384588, 4138.33333313, 4102.69230742, 4106.41025614, 4101.02564068, 4128.07692280, 4117.82051255, 4119.61538434, 4131.79487152, 4185.89743576,7.5
4124.10256383, 4121.79487152, 4122.94871767, 4103.46153819, 4121.66666639, 4139.99999980, 4107.94871767, 4105.76923050, 4096.28205094, 4129.74358947, 4123.46153819, 4127.82051255, 4132.43589716, 4192.69230756,7.5
4124.10256383, 4124.23076896, 4121.66666639, 4100.64102530, 4122.05128178, 4128.97435870, 4097.56410222, 4106.92307665, 4104.23076896, 4127.56410229, 4123.46153819, 4124.10256383, 4128.20512793, 4189.74358961,7.5
4110.64102537, 4119.23076896, 4117.05128178, 4092.94871761, 4120.38461511, 4122.69230742, 4096.66666632, 4118.58974332, 4119.48717921, 4128.07692280, 4119.99999973, 4115.12820485, 4126.92307665, 4188.33333320,7.5
4119.87179460, 4124.99999973, 4125.64102537, 4099.87179453, 4123.20512793, 4124.74358947, 4102.94871767, 4118.84615357, 4113.71794844, 4129.61538434, 4125.12820485, 4126.92307665, 4135.38461518, 4194.35897422,7.5
4114.61538434, 4120.76923050, 4112.43589716, 4095.25640991, 4120.51282024, 4131.66666639, 4107.43589716, 4110.89743562, 4106.28205101, 4128.20512793, 4118.97435870, 4114.23076896, 4131.02564075, 4186.92307679,7.5
4119.35897408, 4121.28205101, 4118.46153819, 4100.51282017, 4120.76923050, 4139.10256390, 4110.89743562, 4112.30769203, 4110.38461511, 4127.30769203, 4122.17948691, 4119.48717921, 4132.69230742, 4190.64102551,7.5
4118.71794844, 4122.43589716, 4122.82051255, 4105.64102537, 4124.23076896, 4129.10256383, 4098.07692273, 4096.53846119, 4091.66666632, 4127.56410229, 4121.92307665, 4119.23076896, 4132.94871767, 4188.97435884,7.5
4110.12820485, 4120.12820485, 4116.02564075, 4099.10256376, 4122.82051255, 4118.71794844, 4090.89743555, 4082.43589709, 4078.46153812, 4128.20512793, 4115.25640998, 4114.23076896, 4127.56410229, 4187.56410243,7.5
4125.51282024, 4128.71794844, 4125.12820485, 4107.17948691, 4124.61538434, 4133.71794844, 4114.87179460, 4117.17948691, 4111.92307665, 4127.69230742, 4121.92307665, 4132.30769203, 4131.79487152, 4194.61538448,7.5
4117.30769203, 4121.02564075, 4116.02564075, 4105.64102537, 4123.07692280, 4142.43589723, 4128.07692280, 4146.15384595, 4130.76923050, 4123.07692280, 4118.33333306, 4117.17948691, 4128.33333306, 4184.48717935,7.5
4117.94871767, 4119.99999973, 4124.35897408, 4105.64102537, 4123.71794844, 4132.17948691, 4111.79487152, 4127.43589716, 4115.89743562, 4121.79487152, 4121.41025614, 4120.12820485, 4128.71794844, 4186.79487166,7.5
4127.30769203, 4127.30769203, 4129.35897408, 4107.05128178, 4125.89743562, 4138.20512800, 4113.58974332, 4119.10256383, 4116.28205101, 4124.87179460, 4126.41025614, 4126.79487152, 4130.76923050, 4189.23076910,7.5
4120.64102537, 4123.58974332, 4118.71794844, 4097.69230735, 4120.12820485, 4147.82051262, 4126.02564075, 4124.10256383, 4110.38461511, 4125.12820485, 4119.87179460, 4118.71794844, 4127.17948691, 4183.20512807,7.5
4133.33333306, 4130.89743562, 4133.33333306, 4104.61538434, 4121.79487152, 4134.35897408, 4112.56410229, 4103.71794844, 4084.35897402, 4126.15384588, 4124.99999973, 4136.53846133, 4131.53846126, 4189.35897422,7.5
4123.84615357, 4126.79487152, 4123.33333306, 4102.43589709, 4125.64102537, 4130.76923050, 4113.33333306, 4109.35897408, 4096.66666632, 4128.33333306, 4124.10256383, 4127.30769203, 4131.66666639, 4187.56410243,7.5
4120.76923050, 4120.12820485, 4118.58974332, 4097.69230735, 4124.74358947, 4145.25641005, 4132.05128178, 4137.43589723, 4123.97435870, 4128.46153819, 4122.30769203, 4128.71794844, 4133.46153819, 4190.25641012,7.5
4133.97435870, 4123.20512793, 4126.53846126, 4101.28205094, 4124.99999973, 4147.05128185, 4122.69230742, 4114.23076896, 4104.99999973, 4127.82051255, 4124.61538434, 4138.46153826, 4133.71794844, 4192.56410243,7.5
4119.10256383, 4118.84615357, 4115.64102537, 4096.28205094, 4121.28205101, 4142.56410236, 4107.94871767, 4086.53846119, 4091.15384581, 4128.07692280, 4119.87179460, 4122.56410229, 4128.33333306, 4190.51282038,7.5
4119.35897408, 4125.12820485, 4121.79487152, 4103.33333306, 4119.61538434, 4147.05128185, 4115.76923050, 4114.61538434, 4123.20512793, 4128.84615357, 4122.69230742, 4130.25640998, 4135.64102544, 4197.30769217,7.5
4119.48717921, 4123.07692280, 4118.58974332, 4105.25640998, 4121.53846126, 4160.12820492, 4131.79487152, 4151.53846133, 4159.99999980, 4127.56410229, 4119.99999973, 4123.46153819, 4134.74358947, 4190.38461525,7.5
4116.92307665, 4120.51282024, 4116.79487152, 4099.99999966, 4122.56410229, 4157.05128185, 4131.53846126, 4141.66666646, 4140.12820492, 4127.56410229, 4120.76923050, 4120.89743562, 4130.38461511, 4190.51282038,7.5
4121.79487152, 4127.17948691, 4120.51282024, 4101.66666632, 4121.92307665, 4134.35897408, 4116.41025614, 4113.84615357, 4092.05128171, 4129.35897408, 4125.64102537, 4129.74358947, 4133.20512793, 4195.89743576,7.5
4110.25640998, 4121.53846126, 4110.12820485, 4099.23076889, 4118.71794844, 4133.84615357, 4119.61538434, 4125.64102537, 4104.61538434, 4128.97435870, 4121.41025614, 4116.53846126, 4127.56410229, 4189.35897422,7.5
4117.82051255, 4124.61538434, 4121.28205101, 4108.07692280, 4122.94871767, 4155.38461518, 4140.12820492, 4150.38461518, 4139.87179467, 4126.92307665, 4126.15384588, 4124.99999973, 4132.82051255, 4193.07692294,7.5
4119.48717921, 4122.43589716, 4118.33333306, 4107.94871767, 4124.99999973, 4160.64102544, 4143.20512800, 4139.35897415, 4132.94871767, 4128.20512793, 4120.64102537, 4117.69230742, 4135.51282031, 4189.23076910,7.5
4114.74358947, 4117.05128178, 4115.12820485, 4101.28205094, 4119.87179460, 4142.43589723, 4122.94871767, 4118.07692280, 4128.84615357, 4130.12820485, 4116.79487152, 4110.51282024, 4128.46153819, 4187.30769217,7.5
4124.10256383, 4123.97435870, 4128.07692280, 4107.94871767, 4122.43589716, 4132.94871767, 4115.89743562, 4127.43589716, 4141.28205108, 4127.82051255, 4126.66666639, 4125.12820485, 4131.15384588, 4191.53846140,7.5
4114.35897408, 4120.12820485, 4116.02564075, 4103.58974332, 4122.82051255, 4152.43589723, 4138.33333313, 4153.84615364, 4136.92307672, 4126.66666639, 4120.12820485, 4113.33333306, 4131.53846126, 4184.23076910,7.5
4120.51282024, 4123.84615357, 4122.69230742, 4107.05128178, 4121.66666639, 4172.56410243, 4157.43589723, 4162.94871774, 4138.33333313, 4131.53846126, 4117.56410229, 4120.51282024, 4132.82051255, 4189.48717935,7.5
4124.10256383, 4124.35897408, 4126.41025614, 4108.20512793, 4124.10256383, 4172.56410243, 4153.20512800, 4149.10256390, 4139.48717928, 4132.56410229, 4118.84615357, 4120.89743562, 4129.35897408, 4190.12820499,7.5
4119.23076896, 4119.74358947, 4119.61538434, 4102.69230742, 4124.99999973, 4163.20512800, 4144.10256390, 4141.41025621, 4118.46153819, 4128.58974332, 4118.58974332, 4112.69230742, 4128.71794844, 4184.48717935,7.5
4129.87179460, 4127.94871767, 4134.87179460, 4108.97435870, 4124.99999973, 4159.35897415, 4147.17948697, 4153.84615364, 4117.05128178, 4127.69230742, 4126.02564075, 4131.53846126, 4135.12820485, 4189.61538448,7.5
4116.79487152, 4121.53846126, 4125.64102537, 4102.43589709, 4119.74358947, 4156.28205108, 4143.33333313, 4144.74358954, 4126.15384588, 4127.43589716, 4122.05128178, 4123.33333306, 4129.99999973, 4187.69230756,7.5
4121.66666639, 4122.30769203, 4124.10256383, 4106.15384588, 4119.99999973, 4147.05128185, 4131.02564075, 4126.41025614, 4129.87179460, 4126.15384588, 4122.69230742, 4124.74358947, 4130.38461511, 4189.61538448,7.5
4129.23076896, 4129.23076896, 4127.69230742, 4110.89743562, 4121.28205101, 4139.48717928, 4129.48717921, 4138.07692287, 4144.10256390, 4126.79487152, 4126.41025614, 4130.12820485, 4133.58974332, 4187.05128192,7.5
4117.69230742, 4122.17948691, 4118.58974332, 4100.76923043, 4117.05128178, 4140.76923056, 4127.82051255, 4136.53846133, 4134.10256383, 4126.92307665, 4121.53846126, 4125.25640998, 4132.17948691, 4185.64102551,7.5
4129.99999973, 4126.28205101, 4126.15384588, 4105.25640998, 4119.87179460, 4139.87179467, 4116.92307665, 4114.23076896, 4107.82051255, 4126.79487152, 4125.12820485, 4140.12820492, 4137.17948697, 4195.38461525,7.5
4120.51282024, 4123.20512793, 4118.33333306, 4103.58974332, 4121.28205101, 4128.97435870, 4112.82051255, 4122.17948691, 4123.71794844, 4127.82051255, 4122.05128178, 4124.61538434, 4131.15384588, 4189.35897422,7.5
4117.43589716, 4121.28205101, 4121.79487152, 4102.30769196, 4121.28205101, 4128.58974332, 4121.79487152, 4139.61538441, 4140.76923056, 4127.30769203, 4122.56410229, 4123.20512793, 4129.10256383, 4190.25641012,7.5
4128.07692280, 4125.64102537, 4127.05128178, 4104.35897408, 4123.84615357, 4136.53846133, 4126.92307665, 4130.89743562, 4113.33333306, 4127.43589716, 4124.87179460, 4132.82051255, 4136.28205108, 4193.84615371,7.5
4114.61538434, 4120.38461511, 4113.46153819, 4099.61538427, 4121.53846126, 4139.74358954, 4131.53846126, 4126.79487152, 4108.20512793, 4128.58974332, 4119.23076896, 4116.53846126, 4132.43589716, 4188.07692294,7.5
4121.15384588, 4125.76923050, 4122.30769203, 4111.79487152, 4120.76923050, 4147.43589723, 4143.58974339, 4137.94871774, 4137.30769210, 4128.33333306, 4125.76923050, 4126.92307665, 4131.02564075, 4196.79487166,7.5
4120.38461511, 4121.92307665, 4117.94871767, 4114.87179460, 4121.28205101, 4150.76923056, 4146.53846133, 4143.07692287, 4139.23076903, 4127.17948691, 4124.10256383, 4124.74358947, 4129.10256383, 4194.61538448,7.5
4116.02564075, 4118.97435870, 4116.92307665, 4109.87179460, 4121.66666639, 4144.35897415, 4142.82051262, 4151.41025621, 4131.66666639, 4128.07692280, 4119.74358947, 4121.79487152, 4129.48717921, 4190.12820499,7.5
4121.53846126, 4125.64102537, 4124.99999973, 4114.23076896, 4124.87179460, 4144.10256390, 4141.79487159, 4159.48717928, 4139.87179467, 4129.23076896, 4121.79487152, 4125.38461511, 4132.82051255, 4191.02564089,7.5
4109.10256383, 4117.82051255, 4113.46153819, 4110.89743562, 4123.46153819, 4137.94871774, 4125.25640998, 4141.66666646, 4128.97435870, 4127.17948691, 4117.17948691, 4108.20512793, 4127.69230742, 4184.35897422,7.5
4119.87179460, 4121.79487152, 4122.56410229, 4112.94871767, 4122.43589716, 4121.02564075, 4098.84615350, 4113.46153819, 4099.61538427, 4126.79487152, 4122.43589716, 4121.53846126, 4132.82051255, 4190.12820499,7.5
4123.46153819, 4124.10256383, 4121.41025614, 4110.89743562, 4122.82051255, 4130.51282024, 4110.51282024, 4122.17948691, 4113.97435870, 4128.71794844, 4120.38461511, 4122.94871767, 4132.05128178, 4188.20512807,7.5
4117.17948691, 4124.74358947, 4117.56410229, 4110.51282024, 4122.56410229, 4149.48717928, 4139.48717928, 4147.94871774, 4153.84615364, 4128.84615357, 4116.79487152, 4117.82051255, 4128.07692280, 4187.05128192,7.5
4124.87179460, 4132.43589716, 4128.84615357, 4119.48717921, 4124.99999973, 4147.17948697, 4140.25641005, 4147.17948697, 4151.15384595, 4126.53846126, 4123.71794844, 4125.76923050, 4130.89743562, 4189.99999986,7.5
4116.41025614, 4121.79487152, 4121.66666639, 4108.84615357, 4122.05128178, 4141.15384595, 4132.82051255, 4133.33333306, 4128.71794844, 4126.66666639, 4118.84615357, 4113.20512793, 4126.79487152, 4184.74358961,7.5
4125.89743562, 4123.33333306, 4129.48717921, 4108.07692280, 4124.35897408, 4144.10256390, 4138.46153826, 4143.07692287, 4140.64102544, 4129.99999973, 4122.56410229, 4126.53846126, 4131.02564075, 4192.43589730,7.5
4127.94871767, 4127.30769203, 4127.69230742, 4113.97435870, 4129.35897408, 4148.71794851, 4143.97435877, 4162.43589723, 4157.82051262, 4128.84615357, 4125.89743562, 4127.05128178, 4130.89743562, 4190.64102551,7.5
4118.33333306, 4121.15384588, 4119.99999973, 4108.46153819, 4123.33333306, 4146.53846133, 4137.30769210, 4158.46153826, 4139.10256390, 4127.82051255, 4119.99999973, 4119.35897408, 4126.53846126, 4188.20512807,7.5
4129.99999973, 4128.97435870, 4132.05128178, 4115.25640998, 4121.66666639, 4148.84615364, 4135.89743569, 4150.12820492, 4129.87179460, 4129.35897408, 4123.33333306, 4135.12820485, 4133.07692280, 4193.46153833,7.5
4121.15384588, 4123.46153819, 4119.99999973, 4110.76923050, 4124.23076896, 4156.53846133, 4143.33333313, 4152.94871774, 4148.97435877, 4127.17948691, 4120.76923050, 4122.69230742, 4132.69230742, 4188.71794858,7.5
4124.99999973, 4121.41025614, 4121.79487152, 4107.82051255, 4127.17948691, 4139.35897415, 4120.12820485, 4133.46153819, 4128.71794844, 4125.12820485, 4124.10256383, 4127.05128178, 4133.46153819, 4197.43589730,7.5
4131.41025614, 4127.05128178, 4127.17948691, 4114.10256383, 4126.28205101, 4113.33333306, 4089.74358940, 4102.43589709, 4087.94871761, 4126.79487152, 4124.74358947, 4130.25640998, 4132.17948691, 4195.64102551,7.5
4116.02564075, 4120.64102537, 4117.82051255, 4112.94871767, 4120.12820485, 4132.30769203, 4116.15384588, 4116.53846126, 4107.82051255, 4127.43589716, 4116.92307665, 4120.51282024, 4129.61538434, 4184.99999986,7.5
4124.61538434, 4122.56410229, 4125.38461511, 4119.61538434, 4121.15384588, 4162.82051262, 4154.99999980, 4147.30769210, 4143.71794851, 4127.17948691, 4122.17948691, 4136.66666646, 4134.35897408, 4191.66666653,7.5
4121.53846126, 4119.99999973, 4114.99999973, 4116.53846126, 4122.17948691, 4151.79487159, 4147.82051262, 4152.43589723, 4139.23076903, 4127.43589716, 4121.02564075, 4121.79487152, 4127.94871767, 4189.61538448,7.5
4119.10256383, 4121.92307665, 4115.89743562, 4117.69230742, 4123.33333306, 4147.56410236, 4145.76923056, 4161.53846133, 4142.82051262, 4127.82051255, 4121.02564075, 4116.66666639, 4128.58974332, 4190.89743576,7.5
4122.94871767, 4128.33333306, 4124.35897408, 4122.30769203, 4124.61538434, 4164.23076903, 4162.82051262, 4166.02564082, 4151.28205108, 4127.56410229, 4121.66666639, 4126.41025614, 4136.41025621, 4192.30769217,7.5
4108.97435870, 4121.53846126, 4113.07692280, 4112.69230742, 4119.74358947, 4154.10256390, 4154.74358954, 4159.61538441, 4139.99999980, 4126.28205101, 4116.28205101, 4115.76923050, 4130.25640998, 4187.05128192,7.5
4118.20512793, 4123.33333306, 4123.07692280, 4120.25640998, 4121.66666639, 4137.94871774, 4137.69230749, 4158.58974339, 4137.82051262, 4127.30769203, 4124.61538434, 4124.74358947, 4130.12820485, 4191.92307679,7.5
4117.17948691, 4120.64102537, 4121.02564075, 4123.20512793, 4124.23076896, 4138.71794851, 4133.84615357, 4143.58974339, 4129.74358947, 4129.23076896, 4121.66666639, 4116.53846126, 4129.61538434, 4188.46153833,7.5
4117.17948691, 4120.64102537, 4121.28205101, 4120.25640998, 4121.41025614, 4133.20512793, 4122.56410229, 4114.10256383, 4098.71794837, 4128.20512793, 4117.17948691, 4118.46153819, 4129.23076896, 4190.89743576,7.5
4126.53846126, 4124.74358947, 4129.10256383, 4123.33333306, 4121.92307665, 4130.76923050, 4110.51282024, 4105.64102537, 4092.82051248, 4127.94871767, 4123.84615357, 4131.41025614, 4131.41025614, 4192.05128192,7.5
4111.53846126, 4118.33333306, 4117.82051255, 4118.58974332, 4122.43589716, 4150.38461518, 4124.10256383, 4124.87179460, 4122.94871767, 4128.07692280, 4120.89743562, 4114.10256383, 4127.56410229, 4182.56410243,7.5
4121.41025614, 4129.87179460, 4126.92307665, 4124.10256383, 4125.12820485, 4161.15384595, 4145.89743569, 4142.69230749, 4134.87179460, 4128.33333306, 4122.69230742, 4124.48717921, 4131.92307665, 4189.10256397,7.5
4123.46153819, 4128.20512793, 4124.10256383, 4119.99999973, 4123.84615357, 4144.61538441, 4145.76923056, 4142.17948697, 4120.51282024, 4128.20512793, 4119.35897408, 4125.51282024, 4130.51282024, 4186.79487166,7.5
4117.94871767, 4117.56410229, 4120.38461511, 4112.69230742, 4118.33333306, 4139.74358954, 4144.23076903, 4145.38461518, 4125.64102537, 4126.28205101, 4117.30769203, 4120.64102537, 4126.28205101, 4184.87179474,7.5
4130.76923050, 4127.94871767, 4130.89743562, 4120.64102537, 4122.43589716, 4153.20512800, 4156.02564082, 4166.41025621, 4143.07692287, 4126.66666639, 4126.15384588, 4133.84615357, 4132.43589716, 4191.79487166,7.5
4122.69230742, 4125.64102537, 4118.46153819, 4112.82051255, 4125.12820485, 4143.46153826, 4144.99999980, 4156.41025621, 4124.87179460, 4128.58974332, 4120.51282024, 4123.58974332, 4131.79487152, 4188.33333320,7.5
4129.35897408, 4125.51282024, 4126.15384588, 4112.05128178, 4124.87179460, 4117.30769203, 4107.05128178, 4105.51282024, 4084.99999966, 4127.69230742, 4120.64102537, 4131.79487152, 4132.56410229, 4192.05128192,7.5
4127.05128178, 4125.25640998, 4126.15384588, 4125.64102537, 4122.30769203, 4121.92307665, 4097.30769196, 4096.41025607, 4086.15384581, 4125.76923050, 4124.48717921, 4129.99999973, 4131.53846126, 4187.82051269,7.5
4115.76923050, 4119.74358947, 4116.53846126, 4138.97435877, 4119.99999973, 4137.69230749, 4117.05128178, 4130.12820485, 4118.46153819, 4128.58974332, 4122.69230742, 4124.35897408, 4129.35897408, 4187.43589730,7.5
4127.94871767, 4125.76923050, 4128.46153819, 4146.92307672, 4122.94871767, 4132.17948691, 4118.58974332, 4133.58974332, 4123.84615357, 4131.02564075, 4126.41025614, 4140.38461518, 4135.76923056, 4198.84615371,7.5
4118.58974332, 4121.92307665, 4119.61538434, 4136.79487159, 4119.87179460, 4140.12820492, 4121.92307665, 4128.84615357, 4116.15384588, 4127.43589716, 4121.02564075, 4122.94871767, 4132.17948691, 4191.66666653,7.5
4121.92307665, 4123.33333306, 4119.61538434, 4142.69230749, 4121.15384588, 4156.41025621, 4147.17948697, 4152.82051262, 4129.10256383, 4127.82051255, 4122.30769203, 4124.23076896, 4132.82051255, 4191.02564089,7.5
4127.17948691, 4123.33333306, 4120.25640998, 4149.74358954, 4124.74358947, 4149.48717928, 4154.48717928, 4162.94871774, 4140.38461518, 4131.02564075, 4125.25640998, 4130.25640998, 4133.58974332, 4191.02564089,7.5
4113.58974332, 4116.41025614, 4113.33333306, 4141.66666646, 4121.41025614, 4143.84615364, 4144.10256390, 4145.51282031, 4128.58974332, 4128.46153819, 4122.30769203, 4117.94871767, 4128.33333306, 4189.23076910,7.5
4121.02564075, 4125.38461511, 4123.84615357, 4144.61538441, 4122.05128178, 4152.56410236, 4149.10256390, 4145.38461518, 4123.84615357, 4128.07692280, 4126.15384588, 4127.94871767, 4132.17948691, 4196.66666653,7.5
4115.76923050, 4121.79487152, 4114.99999973, 4136.92307672, 4121.92307665, 4151.15384595, 4149.87179467, 4161.66666646, 4136.66666646, 4129.23076896, 4118.33333306, 4119.35897408, 4129.35897408, 4189.74358961,7.5
4117.30769203, 4118.07692280, 4120.89743562, 4135.89743569, 4122.82051255, 4134.10256383, 4120.89743562, 4143.58974339, 4127.69230742, 4127.82051255, 4119.10256383, 4119.61538434, 4129.99999973, 4190.76923063,7.5
4123.58974332, 4123.20512793, 4128.46153819, 4141.92307672, 4126.41025614, 4126.28205101, 4107.30769203, 4123.20512793, 4123.84615357, 4126.53846126, 4125.12820485, 4122.69230742, 4131.15384588, 4190.51282038,7.5
4114.48717921, 4119.99999973, 4115.89743562, 4133.46153819, 4123.97435870, 4136.53846133, 4124.87179460, 4137.82051262, 4139.87179467, 4127.69230742, 4117.94871767, 4110.51282024, 4125.64102537, 4181.41025628,7.5
4124.23076896, 4124.74358947, 4127.17948691, 4135.89743569, 4123.46153819, 4136.41025621, 4122.69230742, 4131.28205101, 4120.25640998, 4129.74358947, 4120.12820485, 4124.10256383, 4132.56410229, 4189.61538448,7.5
4117.69230742, 4119.74358947, 4123.33333306, 4129.35897408, 4122.17948691, 4125.89743562, 4110.51282024, 4108.07692280, 4095.89743555, 4129.10256383, 4119.48717921, 4115.89743562, 4132.05128178, 4188.58974345,7.5
4117.56410229, 4119.74358947, 4123.33333306, 4123.71794844, 4122.30769203, 4123.97435870, 4109.61538434, 4105.64102537, 4102.69230742, 4129.74358947, 4122.94871767, 4115.89743562, 4129.10256383, 4187.43589730,7.5
4127.94871767, 4130.25640998, 4133.46153819, 4128.58974332, 4127.94871767, 4124.23076896, 4106.41025614, 4106.41025614, 4096.28205094, 4129.10256383, 4127.94871767, 4129.99999973, 4131.53846126, 4190.51282038,7.5
4116.02564075, 4122.30769203, 4119.74358947, 4120.89743562, 4124.74358947, 4134.35897408, 4122.56410229, 4131.28205101, 4110.89743562, 4125.89743562, 4118.97435870, 4116.66666639, 4127.69230742, 4186.92307679,7.5
4127.69230742, 4125.38461511, 4127.69230742, 4124.48717921, 4121.53846126, 4138.97435877, 4134.48717921, 4149.74358954, 4135.89743569, 4126.41025614, 4123.33333306, 4127.17948691, 4131.66666639, 4192.56410243,7.5
4126.41025614, 4126.53846126, 4127.05128178, 4121.53846126, 4124.48717921, 4123.84615357, 4114.10256383, 4119.35897408, 4112.43589716, 4127.69230742, 4125.76923050, 4127.17948691, 4132.94871767, 4190.12820499,7.5
4118.58974332, 4120.76923050, 4119.87179460, 4115.25640998, 4124.48717921, 4137.05128185, 4129.35897408, 4135.51282031, 4130.76923050, 4127.94871767, 4123.07692280, 4126.15384588, 4131.53846126, 4191.02564089,7.5
4132.43589716, 4126.66666639, 4127.82051255, 4124.74358947, 4121.28205101, 4160.51282031, 4161.53846133, 4180.76923063, 4172.30769217, 4129.10256383, 4123.84615357, 4136.66666646, 4133.20512793, 4193.97435884,7.5
4118.46153819, 4120.76923050, 4117.94871767, 4118.97435870, 4119.23076896, 4144.48717928, 4142.17948697, 4146.41025621, 4129.10256383, 4129.10256383, 4117.56410229, 4122.30769203, 4129.74358947, 4187.30769217,7.5
4118.58974332, 4121.53846126, 4125.12820485, 4117.94871767, 4124.48717921, 4134.87179460, 4129.61538434, 4114.87179460, 4096.15384581, 4126.92307665, 4123.84615357, 4132.94871767, 4134.10256383, 4193.33333320,7.5
