AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4114.35897408, 4124.23076896, 4118.46153819, 4123.33333306, 4123.71794844, 4149.61538441, 4201.28205122, 4186.28205115, 4166.02564082, 4124.99999973, 4073.97435863, 4121.53846126, 4134.87179460, 4196.15384602,12
4124.61538434, 4128.33333306, 4123.97435870, 4126.66666639, 4123.20512793, 4163.71794851, 4210.25641019, 4194.48717935, 4179.23076910, 4125.89743562, 4073.58974325, 4116.15384588, 4134.61538434, 4197.05128192,12
4117.17948691, 4124.61538434, 4124.35897408, 4125.76923050, 4122.82051255, 4168.33333320, 4206.28205122, 4179.74358961, 4164.48717928, 4128.84615357, 4075.64102530, 4124.87179460, 4135.12820485, 4191.41025628,12
4116.53846126, 4124.35897408, 4121.02564075, 4123.33333306, 4125.76923050, 4145.76923056, 4183.71794858, 4155.38461518, 4131.66666639, 4128.07692280, 4070.51282017, 4116.02564075, 4130.76923050, 4189.35897422,12
4123.84615357, 4124.35897408, 4121.66666639, 4124.74358947, 4124.48717921, 4133.71794844, 4173.84615371, 4151.02564082, 4122.82051255, 4126.41025614, 4072.69230735, 4127.43589716, 4133.58974332, 4194.10256397,12
4115.76923050, 4120.25640998, 4116.79487152, 4121.53846126, 4119.99999973, 4152.05128185, 4189.48717935, 4169.99999986, 4144.10256390, 4127.94871767, 4073.97435863, 4126.02564075, 4130.89743562, 4189.10256397,12
4121.28205101, 4124.61538434, 4127.94871767, 4125.25640998, 4124.61538434, 4159.74358954, 4195.38461525, 4174.99999986, 4154.48717928, 4127.82051255, 4070.38461504, 4117.69230742, 4130.38461511, 4192.94871781,12
4115.89743562, 4122.94871767, 4127.05128178, 4126.92307665, 4124.35897408, 4143.84615364, 4181.53846140, 4156.15384595, 4141.15384595, 4124.48717921, 4075.51282017, 4131.15384588, 4136.41025621, 4197.17948704,12
4116.02564075, 4123.58974332, 4120.51282024, 4123.84615357, 4122.94871767, 4144.10256390, 4181.79487166, 4153.71794851, 4137.17948697, 4124.48717921, 4074.35897402, 4122.56410229, 4129.99999973, 4192.17948704,12
4125.76923050, 4124.87179460, 4129.87179460, 4125.51282024, 4124.10256383, 4165.76923056, 4199.10256397, 4172.05128192, 4153.20512800, 4129.35897408, 4072.82051248, 4127.43589716, 4133.46153819, 4195.12820499,12
4117.82051255, 4120.89743562, 4123.97435870, 4125.25640998, 4122.43589716, 4161.41025621, 4196.53846140, 4168.20512807, 4151.79487159, 4129.99999973, 4075.38461504, 4131.79487152, 4136.53846133, 4196.02564089,12
4122.94871767, 4130.25640998, 4124.23076896, 4128.07692280, 4126.28205101, 4134.10256383, 4179.48717935, 4154.61538441, 4137.82051262, 4124.99999973, 4076.92307658, 4125.38461511, 4130.12820485, 4197.05128192,12
4121.92307665, 4129.10256383, 4126.66666639, 4126.15384588, 4124.23076896, 4142.30769210, 4187.69230756, 4166.28205108, 4146.66666646, 4123.33333306, 4079.10256376, 4133.58974332, 4134.87179460, 4198.07692294,12
4118.46153819, 4122.56410229, 4123.58974332, 4123.84615357, 4121.92307665, 4161.66666646, 4202.43589737, 4172.17948704, 4150.25641005, 4125.64102537, 4074.23076889, 4119.23076896, 4133.58974332, 4194.61538448,12
4125.38461511, 4127.94871767, 4127.69230742, 4126.28205101, 4125.89743562, 4148.20512800, 4189.74358961, 4158.71794851, 4132.17948691, 4126.28205101, 4077.30769196, 4126.66666639, 4133.97435870, 4198.20512807,12
4117.56410229, 4122.82051255, 4121.02564075, 4122.82051255, 4122.69230742, 4143.97435877, 4182.43589730, 4162.05128185, 4139.35897415, 4125.12820485, 4080.89743555, 4134.35897408, 4136.41025621, 4198.07692294,12
4122.69230742, 4122.56410229, 4123.33333306, 4125.25640998, 4123.33333306, 4162.05128185, 4194.48717935, 4173.58974345, 4161.53846133, 4125.51282024, 4073.97435863, 4114.87179460, 4133.33333306, 4195.51282038,12
4121.53846126, 4126.15384588, 4125.12820485, 4126.79487152, 4124.61538434, 4155.38461518, 4188.33333320, 4162.56410236, 4149.74358954, 4127.17948691, 4073.58974325, 4121.53846126, 4137.30769210, 4194.23076910,12
4115.12820485, 4125.76923050, 4118.20512793, 4123.20512793, 4123.46153819, 4135.64102544, 4171.15384602, 4151.28205108, 4135.64102544, 4127.05128178, 4073.84615350, 4121.15384588, 4132.05128178, 4192.69230756,12
4126.79487152, 4127.56410229, 4127.30769203, 4126.02564075, 4124.61538434, 4139.48717928, 4171.92307679, 4155.38461518, 4145.12820492, 4127.05128178, 4076.02564068, 4119.87179460, 4128.71794844, 4196.41025628,12
4118.20512793, 4122.69230742, 4123.20512793, 4122.69230742, 4122.69230742, 4147.69230749, 4174.99999986, 4148.20512800, 4142.69230749, 4127.82051255, 4076.28205094, 4122.56410229, 4132.30769203, 4192.69230756,12
4118.20512793, 4123.84615357, 4118.46153819, 4121.41025614, 4123.58974332, 4138.71794851, 4166.28205108, 4130.51282024, 4121.02564075, 4128.97435870, 4071.79487145, 4118.84615357, 4129.48717921, 4191.66666653,12
4122.43589716, 4123.07692280, 4124.23076896, 4125.51282024, 4122.05128178, 4129.35897408, 4162.43589723, 4129.48717921, 4116.66666639, 4130.64102537, 4078.58974325, 4134.48717921, 4133.33333306, 4194.48717935,12
4114.10256383, 4121.02564075, 4122.43589716, 4123.33333306, 4120.89743562, 4133.20512793, 4168.71794858, 4146.41025621, 4136.79487159, 4129.23076896, 4078.46153812, 4123.46153819, 4132.82051255, 4188.97435884,12
4121.66666639, 4127.56410229, 4127.69230742, 4123.58974332, 4124.99999973, 4142.56410236, 4176.53846140, 4154.87179467, 4146.66666646, 4126.79487152, 4073.84615350, 4122.17948691, 4133.07692280, 4195.38461525,12
4118.20512793, 4124.35897408, 4121.28205101, 4121.53846126, 4123.58974332, 4147.17948697, 4179.61538448, 4152.82051262, 4140.25641005, 4127.43589716, 4078.71794837, 4139.48717928, 4136.53846133, 4198.97435884,12
4119.10256383, 4125.38461511, 4119.87179460, 4119.35897408, 4124.48717921, 4137.82051262, 4172.17948704, 4151.92307672, 4139.61538441, 4128.07692280, 4078.20512786, 4122.56410229, 4130.64102537, 4193.84615371,12
4121.79487152, 4125.51282024, 4130.51282024, 4120.76923050, 4123.97435870, 4127.82051255, 4166.28205108, 4152.69230749, 4147.82051262, 4127.94871767, 4078.71794837, 4128.20512793, 4134.99999973, 4199.99999986,12
4116.02564075, 4119.87179460, 4123.58974332, 4122.05128178, 4120.64102537, 4136.79487159, 4172.94871781, 4153.33333313, 4147.69230749, 4127.43589716, 4075.25640991, 4130.64102537, 4136.15384595, 4198.84615371,12
4125.38461511, 4126.79487152, 4123.84615357, 4125.89743562, 4123.58974332, 4145.51282031, 4174.87179474, 4154.23076903, 4141.02564082, 4126.53846126, 4072.17948684, 4121.53846126, 4132.30769203, 4196.28205115,12
4118.07692280, 4124.48717921, 4121.15384588, 4120.38461511, 4123.33333306, 4144.61538441, 4173.20512807, 4162.17948697, 4148.46153826, 4126.66666639, 4077.30769196, 4130.64102537, 4134.87179460, 4199.23076910,12
4117.05128178, 4121.15384588, 4120.12820485, 4118.33333306, 4124.99999973, 4147.69230749, 4179.87179474, 4161.79487159, 4147.56410236, 4128.58974332, 4074.48717914, 4122.05128178, 4131.92307665, 4198.58974345,12
4124.61538434, 4125.76923050, 4127.94871767, 4125.38461511, 4126.28205101, 4150.51282031, 4179.61538448, 4155.76923056, 4138.97435877, 4130.25640998, 4075.76923043, 4124.61538434, 4134.87179460, 4197.05128192,12
4113.46153819, 4124.61538434, 4122.17948691, 4120.76923050, 4123.46153819, 4145.12820492, 4171.92307679, 4159.35897415, 4142.05128185, 4129.23076896, 4079.23076889, 4122.17948691, 4134.10256383, 4193.07692294,12
4122.30769203, 4126.66666639, 4129.48717921, 4119.48717921, 4128.20512793, 4144.35897415, 4174.61538448, 4159.87179467, 4143.46153826, 4128.46153819, 4076.28205094, 4115.89743562, 4129.99999973, 4194.99999986,12
4123.33333306, 4121.28205101, 4130.89743562, 4123.71794844, 4125.64102537, 4150.38461518, 4179.35897422, 4157.82051262, 4147.30769210, 4129.99999973, 4077.82051248, 4126.92307665, 4132.94871767, 4192.94871781,12
4116.41025614, 4117.94871767, 4119.87179460, 4125.25640998, 4121.15384588, 4140.25641005, 4164.99999980, 4146.92307672, 4139.10256390, 4128.97435870, 4076.66666632, 4119.99999973, 4130.51282024, 4190.51282038,12
4125.38461511, 4124.23076896, 4125.64102537, 4128.07692280, 4124.74358947, 4124.10256383, 4146.66666646, 4129.99999973, 4117.69230742, 4128.46153819, 4078.33333299, 4130.64102537, 4136.02564082, 4196.92307679,12
4119.61538434, 4122.56410229, 4125.89743562, 4127.30769203, 4122.43589716, 4124.74358947, 4147.82051262, 4127.43589716, 4119.35897408, 4129.99999973, 4078.07692273, 4133.71794844, 4138.20512800, 4193.58974345,12
4118.46153819, 4123.58974332, 4127.43589716, 4129.10256383, 4122.17948691, 4128.97435870, 4156.02564082, 4139.48717928, 4136.28205108, 4128.84615357, 4073.58974325, 4118.07692280, 4132.30769203, 4195.25641012,12
4117.30769203, 4122.94871767, 4126.92307665, 4128.71794844, 4122.43589716, 4139.23076903, 4168.20512807, 4157.56410236, 4146.28205108, 4125.89743562, 4079.87179453, 4132.69230742, 4138.20512800, 4200.64102551,12
4115.89743562, 4123.20512793, 4121.02564075, 4124.35897408, 4123.07692280, 4160.38461518, 4182.05128192, 4164.23076903, 4149.35897415, 4124.87179460, 4078.33333299, 4127.94871767, 4134.23076896, 4194.87179474,12
4122.17948691, 4124.99999973, 4126.92307665, 4125.38461511, 4125.64102537, 4154.87179467, 4172.69230756, 4145.12820492, 4137.94871774, 4127.43589716, 4074.99999966, 4125.25640998, 4130.12820485, 4197.17948704,12
4114.48717921, 4120.89743562, 4123.71794844, 4125.12820485, 4124.87179460, 4128.33333306, 4151.92307672, 4127.82051255, 4124.87179460, 4128.84615357, 4080.38461504, 4131.02564075, 4134.87179460, 4198.97435884,12
4123.20512793, 4128.20512793, 4123.20512793, 4128.07692280, 4126.79487152, 4132.05128178, 4158.33333313, 4144.48717928, 4141.79487159, 4126.02564075, 4081.02564068, 4121.53846126, 4133.97435870, 4194.74358961,12
4127.05128178, 4126.02564075, 4122.43589716, 4126.28205101, 4124.61538434, 4158.46153826, 4178.71794858, 4164.35897415, 4160.64102544, 4125.12820485, 4083.33333299, 4134.74358947, 4136.53846133, 4197.69230756,12
4116.66666639, 4117.30769203, 4118.84615357, 4119.74358947, 4122.82051255, 4154.35897415, 4171.28205115, 4146.66666646, 4137.82051262, 4127.30769203, 4080.76923043, 4129.74358947, 4132.82051255, 4197.43589730,12
4122.17948691, 4126.92307665, 4128.84615357, 4124.87179460, 4126.53846126, 4124.48717921, 4146.28205108, 4119.35897408, 4108.33333306, 4127.82051255, 4078.97435863, 4120.38461511, 4132.94871767, 4197.69230756,12
4117.17948691, 4126.66666639, 4121.02564075, 4125.76923050, 4123.71794844, 4126.66666639, 4146.79487159, 4128.33333306, 4122.30769203, 4128.33333306, 4079.35897402, 4125.51282024, 4136.41025621, 4195.89743576,12
4120.76923050, 4123.07692280, 4118.33333306, 4125.89743562, 4125.51282024, 4152.69230749, 4168.46153833, 4148.97435877, 4148.84615364, 4127.94871767, 4075.12820478, 4119.23076896, 4129.74358947, 4194.23076910,12
4123.33333306, 4124.10256383, 4128.46153819, 4129.74358947, 4127.30769203, 4150.38461518, 4167.69230749, 4141.92307672, 4145.64102544, 4126.02564075, 4081.28205094, 4126.41025614, 4131.53846126, 4195.38461525,12
4114.99999973, 4121.41025614, 4121.15384588, 4126.66666639, 4122.05128178, 4127.56410229, 4146.53846133, 4125.64102537, 4128.84615357, 4126.28205101, 4084.10256376, 4119.99999973, 4130.89743562, 4190.76923063,12
4126.53846126, 4122.56410229, 4121.41025614, 4125.64102537, 4124.23076896, 4128.46153819, 4146.66666646, 4130.38461511, 4128.46153819, 4128.07692280, 4082.56410222, 4120.89743562, 4129.61538434, 4191.79487166,12
4122.56410229, 4119.35897408, 4121.28205101, 4123.84615357, 4124.61538434, 4142.94871774, 4163.33333313, 4144.87179467, 4137.43589723, 4129.35897408, 4086.66666632, 4133.33333306, 4134.10256383, 4191.02564089,12
4119.10256383, 4123.97435870, 4117.69230742, 4124.74358947, 4122.56410229, 4146.53846133, 4171.02564089, 4153.71794851, 4146.92307672, 4128.58974332, 4082.56410222, 4119.48717921, 4129.74358947, 4189.23076910,12
4123.71794844, 4126.79487152, 4123.84615357, 4128.07692280, 4121.92307665, 4146.15384595, 4164.23076903, 4153.58974339, 4150.64102544, 4127.43589716, 4081.28205094, 4128.46153819, 4133.33333306, 4194.74358961,12
4115.25640998, 4119.48717921, 4123.33333306, 4126.41025614, 4120.51282024, 4149.61538441, 4159.10256390, 4157.56410236, 4154.61538441, 4127.69230742, 4084.23076889, 4129.74358947, 4135.25640998, 4192.30769217,12
4121.79487152, 4123.97435870, 4129.61538434, 4127.05128178, 4123.84615357, 4149.23076903, 4163.84615364, 4161.92307672, 4157.69230749, 4127.30769203, 4085.12820478, 4120.64102537, 4130.38461511, 4194.87179474,12
4117.69230742, 4123.58974332, 4126.92307665, 4122.69230742, 4123.58974332, 4138.46153826, 4158.46153826, 4145.12820492, 4138.46153826, 4127.05128178, 4082.82051248, 4132.69230742, 4134.10256383, 4196.66666653,12
4117.56410229, 4124.23076896, 4121.79487152, 4123.71794844, 4123.97435870, 4136.41025621, 4150.64102544, 4137.05128185, 4131.41025614, 4126.66666639, 4075.38461504, 4122.94871767, 4132.30769203, 4191.92307679,12
4119.23076896, 4123.07692280, 4122.43589716, 4128.33333306, 4124.35897408, 4135.76923056, 4155.51282031, 4131.02564075, 4124.48717921, 4129.87179460, 4085.89743555, 4123.46153819, 4133.97435870, 4193.71794858,12
4123.58974332, 4126.28205101, 4121.15384588, 4124.61538434, 4128.07692280, 4133.07692280, 4156.15384595, 4144.35897415, 4144.35897415, 4125.89743562, 4082.56410222, 4112.94871767, 4129.35897408, 4193.71794858,12
4122.69230742, 4123.84615357, 4127.82051255, 4125.38461511, 4125.64102537, 4137.30769210, 4153.20512800, 4144.23076903, 4143.97435877, 4125.89743562, 4084.74358940, 4126.66666639, 4133.33333306, 4192.69230756,12
4113.71794844, 4120.64102537, 4120.38461511, 4125.25640998, 4121.66666639, 4147.56410236, 4159.87179467, 4140.89743569, 4141.28205108, 4129.74358947, 4083.07692273, 4122.56410229, 4132.43589716, 4188.71794858,12
4123.84615357, 4127.82051255, 4128.20512793, 4127.30769203, 4127.05128178, 4151.92307672, 4169.10256397, 4150.25641005, 4154.99999980, 4130.12820485, 4084.48717914, 4126.15384588, 4132.05128178, 4195.25641012,12
4116.53846126, 4122.43589716, 4126.66666639, 4124.10256383, 4125.64102537, 4152.17948697, 4166.66666646, 4150.76923056, 4157.30769210, 4125.51282024, 4087.69230735, 4134.74358947, 4132.30769203, 4196.02564089,12
4117.17948691, 4122.17948691, 4119.61538434, 4124.61538434, 4123.97435870, 4153.71794851, 4164.35897415, 4145.89743569, 4154.35897415, 4125.38461511, 4077.56410222, 4118.84615357, 4127.43589716, 4193.58974345,12
4121.79487152, 4125.38461511, 4124.61538434, 4129.48717921, 4123.46153819, 4151.92307672, 4165.38461518, 4147.56410236, 4150.89743569, 4130.25640998, 4078.71794837, 4130.25640998, 4134.61538434, 4197.82051269,12
4114.87179460, 4120.25640998, 4124.23076896, 4127.43589716, 4123.33333306, 4150.51282031, 4162.56410236, 4149.10256390, 4148.20512800, 4129.61538434, 4087.05128171, 4130.89743562, 4133.33333306, 4196.79487166,12
4125.76923050, 4122.30769203, 4129.10256383, 4128.71794844, 4127.94871767, 4144.23076903, 4155.38461518, 4144.10256390, 4152.82051262, 4125.76923050, 4088.33333299, 4125.89743562, 4130.38461511, 4199.99999986,12
4122.56410229, 4119.74358947, 4124.74358947, 4128.46153819, 4126.02564075, 4132.43589716, 4151.02564082, 4141.92307672, 4152.56410236, 4126.92307665, 4087.30769196, 4135.38461518, 4136.15384595, 4199.87179474,12
4119.87179460, 4122.82051255, 4123.84615357, 4130.25640998, 4124.61538434, 4137.05128185, 4158.07692287, 4151.41025621, 4150.51282031, 4128.97435870, 4082.94871761, 4123.20512793, 4130.38461511, 4192.94871781,12
4123.07692280, 4128.07692280, 4124.99999973, 4128.97435870, 4123.07692280, 4149.74358954, 4166.92307672, 4158.84615364, 4155.38461518, 4127.69230742, 4086.28205094, 4129.61538434, 4132.05128178, 4198.20512807,12
4114.61538434, 4121.66666639, 4113.71794844, 4122.17948691, 4120.89743562, 4149.23076903, 4165.12820492, 4155.12820492, 4155.38461518, 4125.76923050, 4085.38461504, 4129.74358947, 4134.99999973, 4201.02564096,12
4120.51282024, 4122.69230742, 4121.92307665, 4127.05128178, 4125.64102537, 4140.89743569, 4157.82051262, 4146.92307672, 4148.97435877, 4126.53846126, 4078.97435863, 4120.38461511, 4131.28205101, 4198.07692294,12
4118.20512793, 4122.94871767, 4123.07692280, 4127.17948691, 4123.71794844, 4139.87179467, 4155.51282031, 4144.23076903, 4153.20512800, 4130.76923050, 4080.64102530, 4126.15384588, 4133.84615357, 4194.10256397,12
4118.97435870, 4124.87179460, 4116.92307665, 4121.79487152, 4121.92307665, 4143.84615364, 4155.76923056, 4138.07692287, 4149.10256390, 4131.02564075, 4078.20512786, 4117.56410229, 4131.66666639, 4192.30769217,12
4125.64102537, 4126.02564075, 4126.15384588, 4126.15384588, 4124.61538434, 4144.10256390, 4151.66666646, 4128.20512793, 4134.87179460, 4126.53846126, 4078.33333299, 4125.51282024, 4130.25640998, 4195.12820499,12
4118.20512793, 4119.23076896, 4124.10256383, 4128.20512793, 4122.94871767, 4138.46153826, 4144.10256390, 4129.74358947, 4139.48717928, 4126.02564075, 4079.10256376, 4125.25640998, 4129.99999973, 4189.87179474,12
4124.61538434, 4125.64102537, 4125.89743562, 4128.58974332, 4124.61538434, 4129.61538434, 4140.89743569, 4138.71794851, 4156.92307672, 4128.71794844, 4076.92307658, 4114.87179460, 4131.53846126, 4189.87179474,12
4121.41025614, 4125.76923050, 4126.28205101, 4127.05128178, 4124.99999973, 4127.94871767, 4144.74358954, 4147.43589723, 4165.38461518, 4130.89743562, 4084.10256376, 4132.43589716, 4136.66666646, 4194.23076910,12
4116.41025614, 4121.92307665, 4119.61538434, 4124.61538434, 4123.46153819, 4131.15384588, 4148.97435877, 4151.28205108, 4161.66666646, 4128.33333306, 4084.74358940, 4125.76923050, 4130.25640998, 4192.94871781,12
4124.23076896, 4125.25640998, 4125.89743562, 4126.28205101, 4123.07692280, 4129.23076896, 4145.38461518, 4150.89743569, 4162.94871774, 4125.12820485, 4082.30769196, 4124.61538434, 4130.38461511, 4197.56410243,12
4118.71794844, 4120.64102537, 4125.89743562, 4123.84615357, 4121.41025614, 4127.69230742, 4142.56410236, 4148.07692287, 4164.61538441, 4126.28205101, 4083.97435863, 4132.69230742, 4135.64102544, 4197.82051269,12
4123.20512793, 4124.35897408, 4127.17948691, 4125.25640998, 4126.92307665, 4138.33333313, 4146.53846133, 4145.64102544, 4156.41025621, 4127.17948691, 4084.87179453, 4122.17948691, 4134.23076896, 4198.58974345,12
4119.99999973, 4125.76923050, 4126.79487152, 4127.43589716, 4127.05128178, 4154.23076903, 4151.53846133, 4143.97435877, 4153.20512800, 4126.41025614, 4089.87179453, 4132.56410229, 4138.20512800, 4201.53846147,12
4115.12820485, 4121.92307665, 4121.66666639, 4125.76923050, 4122.56410229, 4163.84615364, 4161.28205108, 4146.28205108, 4162.94871774, 4126.66666639, 4087.56410222, 4126.92307665, 4131.66666639, 4194.74358961,12
4128.97435870, 4125.51282024, 4127.17948691, 4124.99999973, 4123.71794844, 4167.30769210, 4167.69230749, 4150.76923056, 4166.28205108, 4129.74358947, 4086.41025607, 4124.87179460, 4129.35897408, 4197.69230756,12
4122.82051255, 4122.05128178, 4122.56410229, 4120.12820485, 4123.33333306, 4158.71794851, 4152.05128185, 4136.79487159, 4148.58974339, 4129.99999973, 4087.94871761, 4134.99999973, 4134.61538434, 4201.02564096,12
4121.28205101, 4124.23076896, 4120.64102537, 4124.61538434, 4126.41025614, 4142.94871774, 4134.35897408, 4118.33333306, 4135.12820485, 4126.66666639, 4082.30769196, 4122.56410229, 4127.56410229, 4196.92307679,12
4122.05128178, 4125.89743562, 4122.30769203, 4128.20512793, 4126.41025614, 4144.74358954, 4141.41025621, 4129.35897408, 4147.69230749, 4125.89743562, 4084.87179453, 4127.69230742, 4131.92307665, 4197.05128192,12
4117.30769203, 4121.66666639, 4118.46153819, 4122.43589716, 4123.58974332, 4161.41025621, 4160.51282031, 4159.35897415, 4174.35897422, 4128.33333306, 4085.89743555, 4125.76923050, 4135.25640998, 4195.89743576,12
4125.76923050, 4123.84615357, 4127.69230742, 4126.92307665, 4126.28205101, 4163.07692287, 4165.76923056, 4169.87179474, 4183.58974345, 4130.38461511, 4083.33333299, 4117.69230742, 4129.35897408, 4195.89743576,12
4116.15384588, 4121.15384588, 4124.48717921, 4127.43589716, 4123.07692280, 4159.48717928, 4164.74358954, 4164.48717928, 4177.56410243, 4128.07692280, 4086.66666632, 4122.05128178, 4128.07692280, 4190.51282038,12
4117.94871767, 4122.17948691, 4120.64102537, 4123.07692280, 4122.30769203, 4166.15384595, 4168.58974345, 4165.12820492, 4175.12820499, 4126.28205101, 4088.33333299, 4117.69230742, 4127.17948691, 4187.43589730,12
4126.66666639, 4124.87179460, 4126.79487152, 4125.64102537, 4123.84615357, 4163.71794851, 4166.66666646, 4162.05128185, 4169.61538448, 4129.23076896, 4092.43589709, 4128.46153819, 4133.58974332, 4192.30769217,12
4114.87179460, 4123.97435870, 4118.20512793, 4124.99999973, 4123.71794844, 4154.99999980, 4158.20512800, 4151.53846133, 4164.35897415, 4129.99999973, 4091.28205094, 4125.12820485, 4132.94871767, 4191.53846140,12
4119.10256383, 4125.76923050, 4121.66666639, 4128.07692280, 4128.07692280, 4156.79487159, 4155.76923056, 4147.05128185, 4164.99999980, 4128.46153819, 4088.71794837, 4122.69230742, 4131.92307665, 4195.89743576,12
4117.43589716, 4119.35897408, 4124.23076896, 4128.97435870, 4124.74358947, 4162.82051262, 4160.89743569, 4151.15384595, 4163.84615364, 4128.71794844, 4092.05128171, 4133.71794844, 4136.28205108, 4196.28205115,12
4115.51282024, 4121.41025614, 4119.99999973, 4125.89743562, 4123.20512793, 4158.33333313, 4156.41025621, 4147.05128185, 4154.87179467, 4130.12820485, 4087.56410222, 4115.76923050, 4130.12820485, 4190.76923063,12
4121.28205101, 4126.53846126, 4125.38461511, 4126.53846126, 4126.92307665, 4153.20512800, 4148.71794851, 4132.69230742, 4148.07692287, 4129.35897408, 4088.71794837, 4125.64102537, 4134.74358947, 4199.74358961,12
4117.05128178, 4118.58974332, 4120.25640998, 4124.10256383, 4123.97435870, 4156.92307672, 4152.94871774, 4128.71794844, 4147.30769210, 4126.53846126, 4090.38461504, 4133.58974332, 4137.05128185, 4202.43589737,12
4124.99999973, 4122.94871767, 4124.10256383, 4123.97435870, 4123.46153819, 4160.12820492, 4160.51282031, 4140.76923056, 4154.35897415, 4128.20512793, 4086.53846119, 4120.51282024, 4128.58974332, 4196.28205115,12
4121.02564075, 4124.87179460, 4127.30769203, 4123.58974332, 4124.23076896, 4165.12820492, 4166.53846133, 4153.33333313, 4169.99999986, 4131.92307665, 4090.51282017, 4133.46153819, 4131.15384588, 4197.17948704,12
4117.43589716, 4122.82051255, 4125.76923050, 4126.53846126, 4123.97435870, 4168.97435884, 4169.10256397, 4159.10256390, 4183.46153833, 4127.43589716, 4090.25640991, 4128.07692280, 4130.25640998, 4196.66666653,12
4125.89743562, 4124.99999973, 4129.10256383, 4128.20512793, 4121.79487152, 4165.25641005, 4168.33333320, 4163.84615364, 4184.99999986, 4125.38461511, 4092.05128171, 4127.82051255, 4132.17948691, 4198.58974345,12
4117.30769203, 4119.48717921, 4118.84615357, 4122.05128178, 4120.12820485, 4161.79487159, 4170.12820499, 4163.33333313, 4182.43589730, 4131.41025614, 4094.61538427, 4132.17948691, 4134.61538434, 4199.87179474,12
4124.23076896, 4125.51282024, 4122.69230742, 4127.43589716, 4125.25640998, 4162.43589723, 4169.74358961, 4153.58974339, 4177.82051269, 4129.10256383, 4089.35897402, 4120.89743562, 4131.02564075, 4198.58974345,12
4124.87179460, 4126.02564075, 4125.51282024, 4130.25640998, 4122.94871767, 4156.53846133, 4159.99999980, 4142.94871774, 4166.02564082, 4124.23076896, 4091.41025607, 4122.56410229, 4134.87179460, 4192.69230756,12
4117.43589716, 4118.97435870, 4118.84615357, 4124.74358947, 4120.89743562, 4142.56410236, 4149.10256390, 4136.66666646, 4156.02564082, 4128.33333306, 4088.33333299, 4116.41025614, 4134.74358947, 4189.10256397,12
4125.38461511, 4124.23076896, 4130.12820485, 4127.82051255, 4125.76923050, 4152.82051262, 4157.82051262, 4143.20512800, 4165.12820492, 4131.15384588, 4086.15384581, 4124.10256383, 4133.20512793, 4194.23076910,12
4117.30769203, 4123.46153819, 4126.53846126, 4125.38461511, 4122.94871767, 4177.94871781, 4171.41025628, 4158.20512800, 4178.58974345, 4128.71794844, 4092.05128171, 4127.56410229, 4130.38461511, 4190.51282038,12
4118.07692280, 4121.92307665, 4119.99999973, 4123.84615357, 4122.82051255, 4169.99999986, 4161.66666646, 4149.87179467, 4162.17948697, 4126.66666639, 4089.61538427, 4116.41025614, 4129.74358947, 4192.43589730,12
4121.41025614, 4119.35897408, 4123.20512793, 4128.33333306, 4123.71794844, 4152.17948697, 4149.99999980, 4140.38461518, 4153.97435877, 4128.97435870, 4089.23076889, 4136.53846133, 4141.15384595, 4200.12820499,12
4118.46153819, 4119.87179460, 4120.51282024, 4126.66666639, 4122.17948691, 4159.10256390, 4155.76923056, 4150.64102544, 4172.56410243, 4130.12820485, 4087.56410222, 4130.38461511, 4137.17948697, 4191.02564089,12
4126.92307665, 4125.51282024, 4127.05128178, 4125.25640998, 4122.94871767, 4163.58974339, 4155.51282031, 4137.05128185, 4161.79487159, 4129.23076896, 4086.79487145, 4119.74358947, 4132.05128178, 4193.71794858,12
4117.69230742, 4120.89743562, 4125.51282024, 4123.20512793, 4120.89743562, 4155.25641005, 4149.35897415, 4126.41025614, 4153.20512800, 4130.38461511, 4091.53846119, 4132.43589716, 4138.58974339, 4202.17948711,12
4118.84615357, 4125.25640998, 4122.94871767, 4125.89743562, 4123.71794844, 4160.76923056, 4159.48717928, 4153.58974339, 4186.66666653, 4128.33333306, 4087.82051248, 4119.99999973, 4133.07692280, 4196.41025628,12
4125.38461511, 4128.71794844, 4126.66666639, 4127.05128178, 4124.61538434, 4169.23076910, 4171.66666653, 4164.23076903, 4193.97435884, 4123.46153819, 4089.99999966, 4127.56410229, 4134.23076896, 4197.43589730,12
4117.56410229, 4121.28205101, 4122.17948691, 4122.69230742, 4123.07692280, 4166.66666646, 4171.41025628, 4146.28205108, 4163.20512800, 4124.35897408, 4093.33333299, 4134.74358947, 4136.66666646, 4200.25641012,12
4123.46153819, 4125.64102537, 4125.76923050, 4126.66666639, 4127.94871767, 4163.71794851, 4171.02564089, 4155.76923056, 4173.84615371, 4129.48717921, 4090.76923043, 4129.23076896, 4132.56410229, 4198.97435884,12
4120.12820485, 4126.41025614, 4120.51282024, 4125.89743562, 4126.41025614, 4162.43589723, 4174.87179474, 4179.10256397, 4205.51282045, 4129.48717921, 4091.28205094, 4132.82051255, 4133.46153819, 4196.02564089,12
4120.89743562, 4124.74358947, 4116.92307665, 4123.46153819, 4123.58974332, 4159.35897415, 4170.12820499, 4166.66666646, 4187.94871781, 4128.07692280, 4089.10256376, 4124.35897408, 4131.79487152, 4196.02564089,12
