AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4117.17948691, 4123.46153819, 4118.97435870, 4123.84615357, 4119.61538434, 4081.41025607, 4090.76923043, 4117.43589716, 4096.28205094, 4127.17948691, 4115.89743562, 4131.28205101, 4133.97435870, 4199.10256397,8.57
4119.99999973, 4124.48717921, 4123.46153819, 4126.15384588, 4122.82051255, 4087.05128171, 4089.74358940, 4113.58974332, 4092.82051248, 4126.15384588, 4114.35897408, 4124.87179460, 4132.69230742, 4196.66666653,8.57
4120.25640998, 4126.79487152, 4124.35897408, 4127.17948691, 4124.74358947, 4092.56410222, 4094.48717914, 4119.35897408, 4099.74358940, 4126.41025614, 4113.71794844, 4129.99999973, 4134.48717921, 4198.46153833,8.57
4112.05128178, 4121.66666639, 4114.48717921, 4122.30769203, 4121.53846126, 4089.35897402, 4093.46153812, 4125.12820485, 4112.82051255, 4127.43589716, 4112.43589716, 4125.38461511, 4130.25640998, 4198.58974345,8.57
4128.20512793, 4128.84615357, 4127.69230742, 4125.89743562, 4124.23076896, 4069.61538420, 4070.76923043, 4106.66666639, 4089.48717914, 4127.82051255, 4113.58974332, 4125.89743562, 4131.66666639, 4195.76923063,8.57
4119.10256383, 4126.66666639, 4123.20512793, 4123.46153819, 4119.74358947, 4051.41025600, 4055.25640984, 4095.25640991, 4068.58974318, 4128.07692280, 4114.23076896, 4127.69230742, 4131.92307665, 4187.30769217,8.57
4124.35897408, 4125.38461511, 4124.10256383, 4123.84615357, 4124.10256383, 4056.53846113, 4069.87179453, 4112.05128178, 4087.30769196, 4127.82051255, 4113.20512793, 4126.53846126, 4128.07692280, 4193.20512807,8.57
4128.20512793, 4123.20512793, 4129.23076896, 4126.41025614, 4127.82051255, 4061.15384574, 4074.99999966, 4111.79487152, 4094.48717914, 4127.82051255, 4113.71794844, 4132.56410229, 4132.30769203, 4197.94871781,8.57
4112.69230742, 4118.20512793, 4118.07692280, 4119.74358947, 4121.02564075, 4052.05128164, 4058.33333292, 4089.74358940, 4075.38461504, 4129.10256383, 4111.41025614, 4125.89743562, 4131.66666639, 4190.64102551,8.57
4127.05128178, 4127.69230742, 4126.66666639, 4124.10256383, 4122.17948691, 4052.82051241, 4056.66666625, 4085.76923043, 4071.15384581, 4130.12820485, 4113.07692280, 4129.74358947, 4130.38461511, 4196.41025628,8.57
4121.02564075, 4123.07692280, 4121.79487152, 4126.15384588, 4121.92307665, 4051.41025600, 4056.66666625, 4081.28205094, 4064.35897395, 4129.35897408, 4115.64102537, 4135.12820485, 4131.92307665, 4199.99999986,8.57
4120.51282024, 4120.38461511, 4120.25640998, 4124.35897408, 4124.48717921, 4040.25640984, 4046.92307651, 4069.48717907, 4049.74358933, 4128.20512793, 4115.64102537, 4126.53846126, 4130.76923050, 4197.69230756,8.57
4127.82051255, 4125.25640998, 4126.66666639, 4127.17948691, 4124.10256383, 4033.46153798, 4043.97435856, 4070.64102530, 4047.30769189, 4129.74358947, 4119.74358947, 4132.56410229, 4133.84615357, 4196.41025628,8.57
4114.10256383, 4121.66666639, 4116.28205101, 4123.97435870, 4119.74358947, 4028.71794824, 4042.17948677, 4068.58974318, 4040.38461497, 4127.69230742, 4118.07692280, 4131.41025614, 4133.07692280, 4193.58974345,8.57
4123.20512793, 4127.30769203, 4126.41025614, 4125.38461511, 4127.05128178, 4020.76923029, 4034.48717900, 4065.38461497, 4034.99999952, 4125.51282024, 4115.12820485, 4128.33333306, 4131.41025614, 4196.15384602,8.57
4116.92307665, 4124.61538434, 4126.02564075, 4123.84615357, 4124.10256383, 4014.35897388, 4026.53846106, 4064.99999959, 4036.28205080, 4129.74358947, 4116.92307665, 4132.17948691, 4132.05128178, 4195.89743576,8.57
4116.53846126, 4122.17948691, 4122.05128178, 4123.07692280, 4119.48717921, 4013.20512772, 4027.69230721, 4059.48717907, 4032.43589695, 4131.66666639, 4114.35897408, 4126.53846126, 4129.61538434, 4194.10256397,8.57
4125.25640998, 4124.61538434, 4128.71794844, 4129.35897408, 4123.46153819, 4016.28205080, 4036.79487131, 4062.69230728, 4037.56410215, 4128.33333306, 4114.48717921, 4129.99999973, 4132.05128178, 4193.97435884,8.57
4114.10256383, 4122.94871767, 4118.71794844, 4126.02564075, 4121.79487152, 4021.53846106, 4040.89743548, 4067.82051241, 4045.64102523, 4125.25640998, 4116.15384588, 4130.12820485, 4131.66666639, 4191.15384602,8.57
4128.07692280, 4131.28205101, 4125.51282024, 4126.02564075, 4125.76923050, 4022.56410208, 4039.99999959, 4059.61538420, 4035.89743541, 4126.02564075, 4115.64102537, 4127.17948691, 4131.15384588, 4196.02564089,8.57
4122.69230742, 4124.99999973, 4123.58974332, 4125.76923050, 4124.23076896, 4016.15384567, 4039.35897395, 4055.38461497, 4033.20512772, 4128.07692280, 4115.64102537, 4130.38461511, 4134.99999973, 4195.64102551,8.57
4115.25640998, 4121.28205101, 4116.28205101, 4123.84615357, 4122.17948691, 4003.46153791, 4030.25640977, 4056.66666625, 4041.41025600, 4127.82051255, 4115.12820485, 4128.46153819, 4132.05128178, 4192.43589730,8.57
4127.82051255, 4133.20512793, 4128.33333306, 4127.17948691, 4125.89743562, 4000.25640970, 4024.48717900, 4053.33333292, 4034.99999952, 4128.97435870, 4117.30769203, 4135.76923056, 4131.79487152, 4196.28205115,8.57
4114.99999973, 4126.15384588, 4121.15384588, 4122.56410229, 4119.99999973, 4002.94871740, 4023.84615336, 4046.15384574, 4020.25640977, 4130.25640998, 4113.84615357, 4133.71794844, 4134.23076896, 4194.10256397,8.57
4124.35897408, 4122.30769203, 4121.02564075, 4123.71794844, 4122.30769203, 3982.43589688, 4004.74358926, 4030.76923029, 4007.56410208, 4127.94871767, 4108.58974332, 4127.82051255, 4133.84615357, 4193.33333320,8.57
4124.23076896, 4121.28205101, 4121.15384588, 4125.12820485, 4126.15384588, 3977.43589688, 3999.23076868, 4031.41025593, 4013.20512772, 4127.56410229, 4112.05128178, 4136.79487159, 4132.56410229, 4192.69230756,8.57
4112.43589716, 4119.48717921, 4116.28205101, 4119.74358947, 4122.43589716, 4003.58974304, 4026.41025593, 4054.74358933, 4033.07692259, 4128.84615357, 4111.66666639, 4131.28205101, 4131.41025614, 4191.53846140,8.57
4125.12820485, 4128.71794844, 4129.10256383, 4122.56410229, 4123.97435870, 3994.48717894, 4020.51282003, 4039.87179446, 4015.25640977, 4127.69230742, 4110.12820485, 4127.43589716, 4134.61538434, 4198.46153833,8.57
4118.20512793, 4124.35897408, 4121.79487152, 4122.43589716, 4122.30769203, 3966.28205066, 3989.23076868, 4003.07692252, 3982.56410201, 4127.30769203, 4111.66666639, 4128.07692280, 4133.33333306, 4197.94871781,8.57
4125.76923050, 4122.82051255, 4121.02564075, 4125.51282024, 4124.10256383, 3984.99999945, 4006.28205080, 4015.76923029, 3995.76923022, 4127.82051255, 4109.61538434, 4124.23076896, 4131.92307665, 4195.76923063,8.57
4127.17948691, 4125.38461511, 4126.15384588, 4128.07692280, 4123.84615357, 4007.56410208, 4029.87179439, 4037.56410215, 4015.64102516, 4127.05128178, 4108.46153819, 4128.46153819, 4135.38461518, 4193.71794858,8.57
4113.84615357, 4123.46153819, 4118.58974332, 4122.69230742, 4121.15384588, 3991.92307637, 4011.02564054, 4022.69230721, 4005.64102516, 4127.56410229, 4107.82051255, 4125.89743562, 4130.64102537, 4190.25641012,8.57
4129.35897408, 4127.17948691, 4127.17948691, 4126.15384588, 4126.15384588, 3985.25640970, 4007.69230721, 4026.53846106, 4009.48717900, 4129.48717921, 4111.79487152, 4128.71794844, 4127.82051255, 4196.79487166,8.57
4122.05128178, 4121.02564075, 4120.64102537, 4125.76923050, 4122.82051255, 4000.12820458, 4031.15384567, 4054.23076882, 4030.25640977, 4129.10256383, 4115.12820485, 4130.89743562, 4129.87179460, 4197.69230756,8.57
4122.56410229, 4123.97435870, 4120.38461511, 4124.35897408, 4121.41025614, 4002.05128150, 4031.79487131, 4054.10256369, 4026.28205080, 4127.69230742, 4110.25640998, 4127.05128178, 4129.48717921, 4193.84615371,8.57
4126.79487152, 4128.20512793, 4128.33333306, 4125.38461511, 4122.94871767, 3990.76923022, 4019.35897388, 4039.99999959, 4011.28205080, 4126.66666639, 4110.76923050, 4132.56410229, 4132.43589716, 4192.94871781,8.57
4115.76923050, 4122.05128178, 4116.79487152, 4120.25640998, 4121.79487152, 3988.58974304, 4024.74358926, 4037.43589702, 4007.05128157, 4125.89743562, 4113.84615357, 4126.28205101, 4131.79487152, 4193.46153833,8.57
4129.10256383, 4129.23076896, 4123.84615357, 4123.71794844, 4127.05128178, 4006.66666618, 4038.46153805, 4041.66666625, 4012.69230721, 4128.46153819, 4113.33333306, 4128.97435870, 4131.53846126, 4198.58974345,8.57
4117.05128178, 4122.94871767, 4121.28205101, 4122.30769203, 4122.69230742, 4015.12820465, 4038.97435856, 4041.66666625, 4017.30769183, 4129.99999973, 4110.76923050, 4136.41025621, 4133.58974332, 4194.99999986,8.57
4115.12820485, 4119.61538434, 4119.48717921, 4119.23076896, 4122.05128178, 3992.69230714, 4023.07692259, 4021.28205080, 3998.58974304, 4129.35897408, 4107.94871767, 4126.79487152, 4131.41025614, 4192.94871781,8.57
4130.89743562, 4129.35897408, 4126.79487152, 4123.20512793, 4127.69230742, 3979.87179432, 4012.69230721, 4004.48717900, 3981.53846099, 4130.51282024, 4111.02564075, 4128.71794844, 4131.66666639, 4195.25641012,8.57
4118.20512793, 4121.66666639, 4114.87179460, 4119.35897408, 4124.87179460, 3992.82051227, 4013.46153798, 4013.46153798, 3991.15384560, 4129.87179460, 4111.53846126, 4127.30769203, 4128.84615357, 4193.07692294,8.57
4125.25640998, 4122.30769203, 4123.33333306, 4122.30769203, 4124.87179460, 3994.35897381, 4013.71794824, 4021.66666618, 4000.38461483, 4126.28205101, 4108.84615357, 4124.74358947, 4128.84615357, 4196.53846140,8.57
4119.87179460, 4124.61538434, 4124.48717921, 4123.97435870, 4121.41025614, 3991.79487124, 4026.15384567, 4035.89743541, 4013.97435849, 4126.02564075, 4111.28205101, 4128.33333306, 4130.76923050, 4194.74358961,8.57
4117.30769203, 4124.99999973, 4118.84615357, 4121.41025614, 4123.84615357, 4012.69230721, 4056.66666625, 4070.64102530, 4046.79487138, 4128.46153819, 4114.48717921, 4126.92307665, 4127.17948691, 4191.53846140,8.57
4129.48717921, 4127.17948691, 4127.43589716, 4126.15384588, 4128.46153819, 4026.92307644, 4068.33333292, 4076.15384581, 4053.20512779, 4130.64102537, 4115.38461511, 4134.23076896, 4131.28205101, 4193.97435884,8.57
4115.25640998, 4118.84615357, 4119.35897408, 4123.20512793, 4120.89743562, 4019.99999952, 4054.48717907, 4047.56410215, 4023.84615336, 4130.51282024, 4112.30769203, 4130.89743562, 4132.69230742, 4192.43589730,8.57
4125.76923050, 4124.99999973, 4126.79487152, 4124.48717921, 4123.58974332, 4011.66666618, 4043.20512779, 4032.30769183, 4001.53846099, 4128.20512793, 4112.82051255, 4127.94871767, 4129.61538434, 4196.02564089,8.57
4126.28205101, 4126.79487152, 4124.87179460, 4124.87179460, 4125.89743562, 4007.94871747, 4041.79487138, 4029.61538413, 3997.17948663, 4127.82051255, 4116.41025614, 4134.99999973, 4130.51282024, 4193.97435884,8.57
4115.64102537, 4121.79487152, 4112.17948691, 4120.64102537, 4123.97435870, 4016.53846106, 4053.97435856, 4041.41025600, 4017.56410208, 4129.74358947, 4112.05128178, 4128.84615357, 4129.35897408, 4189.99999986,8.57
4128.07692280, 4126.66666639, 4124.99999973, 4125.12820485, 4127.43589716, 4024.48717900, 4060.64102523, 4062.05128164, 4038.97435856, 4130.51282024, 4113.71794844, 4133.58974332, 4132.82051255, 4195.89743576,8.57
4116.53846126, 4119.74358947, 4120.51282024, 4122.82051255, 4122.30769203, 4010.64102516, 4040.51282010, 4049.99999959, 4016.53846106, 4128.07692280, 4116.66666639, 4135.25640998, 4132.56410229, 4193.97435884,8.57
4121.92307665, 4121.41025614, 4120.89743562, 4122.94871767, 4123.97435870, 4003.46153791, 4035.38461490, 4036.53846106, 3999.23076868, 4125.89743562, 4112.94871767, 4126.66666639, 4129.61538434, 4195.38461525,8.57
4122.17948691, 4123.20512793, 4123.58974332, 4124.61538434, 4126.79487152, 4027.30769183, 4068.84615343, 4073.07692273, 4043.58974318, 4126.92307665, 4116.66666639, 4131.15384588, 4133.97435870, 4200.12820499,8.57
4113.46153819, 4120.38461511, 4116.15384588, 4121.92307665, 4123.58974332, 4045.12820472, 4086.15384581, 4097.69230735, 4073.84615350, 4127.56410229, 4117.30769203, 4127.69230742, 4133.58974332, 4197.56410243,8.57
4131.41025614, 4130.25640998, 4127.56410229, 4126.92307665, 4124.48717921, 4027.43589695, 4058.46153805, 4057.82051241, 4032.43589695, 4128.46153819, 4116.02564075, 4128.20512793, 4133.84615357, 4195.25641012,8.57
4118.46153819, 4125.89743562, 4121.53846126, 4124.48717921, 4119.61538434, 4020.76923029, 4053.07692266, 4040.89743548, 4017.05128157, 4128.20512793, 4119.10256383, 4129.61538434, 4133.71794844, 4189.61538448,8.57
4120.38461511, 4123.46153819, 4122.69230742, 4123.20512793, 4123.46153819, 4040.38461497, 4082.69230735, 4068.97435856, 4046.53846113, 4127.30769203, 4118.71794844, 4128.58974332, 4131.28205101, 4192.05128192,8.57
4131.41025614, 4126.92307665, 4129.99999973, 4125.76923050, 4128.46153819, 4041.15384574, 4081.28205094, 4066.28205087, 4040.51282010, 4127.94871767, 4117.82051255, 4135.51282031, 4133.84615357, 4195.38461525,8.57
4118.20512793, 4123.84615357, 4118.71794844, 4120.12820485, 4123.46153819, 4024.61538413, 4063.20512779, 4053.20512779, 4027.17948670, 4124.99999973, 4118.71794844, 4127.43589716, 4130.51282024, 4191.41025628,8.57
4125.76923050, 4129.10256383, 4126.02564075, 4122.94871767, 4125.51282024, 4032.69230721, 4078.97435863, 4075.64102530, 4050.38461497, 4123.71794844, 4122.05128178, 4129.10256383, 4129.10256383, 4197.94871781,8.57
4117.94871767, 4123.71794844, 4121.28205101, 4123.97435870, 4123.46153819, 4050.51282010, 4096.02564068, 4099.35897402, 4069.23076882, 4128.46153819, 4121.79487152, 4134.23076896, 4132.69230742, 4199.61538448,8.57
4119.48717921, 4123.58974332, 4119.10256383, 4123.97435870, 4124.48717921, 4041.28205087, 4081.92307658, 4090.51282017, 4056.53846113, 4129.61538434, 4116.79487152, 4126.79487152, 4131.28205101, 4196.66666653,8.57
4124.99999973, 4127.17948691, 4127.17948691, 4126.28205101, 4126.15384588, 4033.71794824, 4077.30769196, 4077.30769196, 4042.17948677, 4126.41025614, 4117.43589716, 4133.84615357, 4134.23076896, 4198.33333320,8.57
4111.28205101, 4117.56410229, 4117.17948691, 4119.87179460, 4121.41025614, 4047.56410215, 4092.69230735, 4085.89743555, 4048.97435856, 4126.28205101, 4118.71794844, 4132.56410229, 4132.82051255, 4196.15384602,8.57
4126.15384588, 4123.46153819, 4122.43589716, 4122.94871767, 4124.87179460, 4049.35897395, 4097.56410222, 4097.69230735, 4060.64102523, 4128.20512793, 4118.33333306, 4129.61538434, 4129.87179460, 4197.56410243,8.57
4120.89743562, 4124.99999973, 4121.28205101, 4124.35897408, 4123.20512793, 4049.23076882, 4103.33333306, 4094.10256376, 4059.48717907, 4127.43589716, 4117.82051255, 4133.58974332, 4131.66666639, 4195.89743576,8.57
4116.66666639, 4123.33333306, 4121.66666639, 4121.92307665, 4123.33333306, 4062.05128164, 4112.05128178, 4080.89743555, 4044.48717907, 4126.02564075, 4114.99999973, 4127.69230742, 4131.53846126, 4194.23076910,8.57
4128.84615357, 4128.71794844, 4129.10256383, 4125.64102537, 4126.79487152, 4062.30769189, 4108.33333306, 4077.69230735, 4040.25640984, 4127.56410229, 4116.53846126, 4131.28205101, 4132.56410229, 4196.66666653,8.57
4116.53846126, 4123.58974332, 4116.02564075, 4121.79487152, 4120.64102537, 4052.43589702, 4107.43589716, 4085.89743555, 4052.56410215, 4129.23076896, 4114.48717921, 4129.99999973, 4129.87179460, 4192.69230756,8.57
4125.51282024, 4127.30769203, 4124.10256383, 4123.71794844, 4123.71794844, 4055.64102523, 4115.89743562, 4094.74358940, 4061.28205087, 4128.07692280, 4111.28205101, 4127.05128178, 4129.35897408, 4195.76923063,8.57
4122.82051255, 4124.10256383, 4126.66666639, 4125.38461511, 4124.48717921, 4064.74358933, 4122.43589716, 4108.71794844, 4072.82051248, 4127.82051255, 4116.28205101, 4132.69230742, 4134.10256383, 4198.46153833,8.57
4117.30769203, 4119.10256383, 4117.17948691, 4122.82051255, 4121.41025614, 4067.30769189, 4129.35897408, 4123.33333306, 4086.66666632, 4128.20512793, 4117.82051255, 4127.17948691, 4132.30769203, 4193.46153833,8.57
4128.84615357, 4127.56410229, 4125.64102537, 4125.89743562, 4122.94871767, 4062.05128164, 4123.46153819, 4107.94871767, 4068.20512779, 4129.35897408, 4115.64102537, 4131.53846126, 4132.43589716, 4193.84615371,8.57
4116.41025614, 4123.84615357, 4120.38461511, 4122.43589716, 4119.48717921, 4057.17948677, 4108.84615357, 4081.66666632, 4036.02564054, 4129.74358947, 4113.84615357, 4134.23076896, 4132.17948691, 4194.48717935,8.57
4125.76923050, 4123.97435870, 4124.35897408, 4123.33333306, 4124.23076896, 4058.46153805, 4113.33333306, 4086.28205094, 4039.87179446, 4127.17948691, 4114.74358947, 4130.25640998, 4131.79487152, 4198.97435884,8.57
4124.35897408, 4122.17948691, 4122.17948691, 4127.43589716, 4123.97435870, 4058.97435856, 4119.61538434, 4096.53846119, 4054.48717907, 4126.41025614, 4118.20512793, 4134.35897408, 4134.10256383, 4200.12820499,8.57
4113.20512793, 4118.46153819, 4111.15384588, 4123.97435870, 4120.25640998, 4060.25640984, 4113.07692280, 4087.43589709, 4046.53846113, 4128.33333306, 4114.87179460, 4127.94871767, 4132.56410229, 4194.35897422,8.57
4131.15384588, 4128.07692280, 4126.15384588, 4125.25640998, 4126.92307665, 4067.17948677, 4114.48717921, 4091.02564068, 4051.41025600, 4128.71794844, 4112.43589716, 4129.87179460, 4133.97435870, 4195.64102551,8.57
4119.10256383, 4123.20512793, 4122.69230742, 4121.92307665, 4124.10256383, 4071.53846119, 4120.12820485, 4104.10256383, 4065.38461497, 4126.41025614, 4113.97435870, 4129.23076896, 4134.23076896, 4194.10256397,8.57
4118.97435870, 4123.58974332, 4120.89743562, 4121.15384588, 4122.82051255, 4069.74358940, 4116.79487152, 4097.94871761, 4056.66666625, 4126.66666639, 4115.12820485, 4122.94871767, 4131.66666639, 4195.51282038,8.57
4126.15384588, 4128.46153819, 4126.15384588, 4124.99999973, 4123.97435870, 4065.64102523, 4111.15384588, 4092.30769196, 4051.41025600, 4127.82051255, 4117.05128178, 4130.89743562, 4130.89743562, 4198.33333320,8.57
4116.15384588, 4122.56410229, 4118.20512793, 4121.66666639, 4122.30769203, 4058.58974318, 4107.43589716, 4095.12820478, 4059.48717907, 4125.12820485, 4114.35897408, 4125.89743562, 4127.56410229, 4193.33333320,8.57
4128.07692280, 4124.99999973, 4127.30769203, 4122.94871767, 4124.35897408, 4057.05128164, 4108.71794844, 4096.28205094, 4062.56410215, 4124.74358947, 4114.23076896, 4124.74358947, 4129.87179460, 4194.61538448,8.57
4121.66666639, 4122.43589716, 4121.79487152, 4120.89743562, 4119.35897408, 4065.51282010, 4118.71794844, 4103.84615357, 4068.20512779, 4127.82051255, 4118.20512793, 4131.53846126, 4131.79487152, 4195.89743576,8.57
4124.61538434, 4126.15384588, 4119.48717921, 4124.99999973, 4122.56410229, 4071.15384581, 4124.10256383, 4108.33333306, 4073.07692273, 4128.58974332, 4117.05128178, 4129.61538434, 4129.74358947, 4198.20512807,8.57
4127.69230742, 4126.92307665, 4125.51282024, 4129.87179460, 4126.15384588, 4073.20512786, 4124.74358947, 4109.61538434, 4072.17948684, 4127.17948691, 4116.66666639, 4133.84615357, 4131.79487152, 4197.56410243,8.57
4111.15384588, 4117.30769203, 4118.33333306, 4119.61538434, 4120.51282024, 4070.25640991, 4124.99999973, 4106.41025614, 4065.64102523, 4126.66666639, 4114.87179460, 4129.74358947, 4129.74358947, 4192.43589730,8.57
4127.05128178, 4123.07692280, 4129.48717921, 4123.33333306, 4125.25640998, 4066.02564061, 4124.74358947, 4107.94871767, 4070.51282017, 4128.33333306, 4116.02564075, 4129.87179460, 4130.51282024, 4197.05128192,8.57
4122.69230742, 4120.51282024, 4121.15384588, 4126.28205101, 4123.33333306, 4074.23076889, 4124.23076896, 4116.28205101, 4081.02564068, 4129.35897408, 4118.97435870, 4134.48717921, 4132.43589716, 4197.43589730,8.57
4118.33333306, 4120.51282024, 4115.38461511, 4122.30769203, 4121.41025614, 4067.94871754, 4106.41025614, 4096.02564068, 4055.12820472, 4126.28205101, 4113.58974332, 4125.89743562, 4128.71794844, 4196.79487166,8.57
