AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4120.12820485, 4123.97435870, 4121.41025614, 4123.33333306, 4122.56410229, 4092.17948684, 4020.89743541, 4003.07692252, 4082.69230735, 4128.07692280, 4112.43589716, 4121.28205101, 4129.99999973, 4194.99999986,7.5
4124.99999973, 4124.48717921, 4125.25640998, 4125.51282024, 4122.05128178, 4091.02564068, 4022.05128157, 4006.53846106, 4088.07692273, 4126.28205101, 4115.76923050, 4129.61538434, 4130.38461511, 4191.79487166,7.5
4117.30769203, 4121.02564075, 4118.20512793, 4126.02564075, 4122.30769203, 4092.30769196, 4024.74358926, 4009.10256362, 4092.30769196, 4127.56410229, 4112.56410229, 4120.38461511, 4122.82051255, 4191.53846140,7.5
4128.07692280, 4129.99999973, 4129.99999973, 4131.66666639, 4127.56410229, 4102.69230742, 4036.41025593, 4023.58974311, 4099.87179453, 4126.92307665, 4116.28205101, 4130.38461511, 4128.46153819, 4200.25641012,7.5
4119.87179460, 4125.76923050, 4124.99999973, 4125.25640998, 4123.46153819, 4104.23076896, 4040.64102523, 4031.92307644, 4104.35897408, 4125.64102537, 4118.20512793, 4130.38461511, 4132.56410229, 4192.94871781,7.5
4120.76923050, 4123.84615357, 4123.97435870, 4124.10256383, 4119.23076896, 4099.48717914, 4035.12820465, 4029.10256362, 4109.99999973, 4128.20512793, 4115.64102537, 4126.15384588, 4130.12820485, 4193.58974345,7.5
4127.82051255, 4129.35897408, 4130.25640998, 4127.69230742, 4123.97435870, 4101.41025607, 4037.43589702, 4035.12820465, 4119.10256383, 4130.51282024, 4115.89743562, 4132.94871767, 4131.53846126, 4198.97435884,7.5
4116.53846126, 4124.61538434, 4118.58974332, 4119.87179460, 4122.69230742, 4103.07692280, 4040.12820472, 4038.97435856, 4114.74358947, 4126.66666639, 4114.35897408, 4125.51282024, 4127.05128178, 4194.10256397,7.5
4126.79487152, 4127.82051255, 4125.25640998, 4124.74358947, 4121.53846126, 4101.15384581, 4034.99999952, 4023.84615336, 4096.02564068, 4126.79487152, 4121.92307665, 4135.76923056, 4130.12820485, 4197.69230756,7.5
4123.58974332, 4124.23076896, 4124.23076896, 4128.58974332, 4119.99999973, 4100.38461504, 4035.12820465, 4017.05128157, 4089.74358940, 4130.64102537, 4124.48717921, 4133.97435870, 4130.64102537, 4196.66666653,7.5
4119.99999973, 4123.84615357, 4121.15384588, 4126.28205101, 4121.02564075, 4102.56410229, 4040.76923036, 4031.02564054, 4101.41025607, 4128.07692280, 4121.41025614, 4123.33333306, 4128.07692280, 4198.33333320,7.5
4124.23076896, 4130.25640998, 4128.20512793, 4128.97435870, 4124.99999973, 4101.66666632, 4035.76923029, 4030.12820465, 4099.61538427, 4126.92307665, 4124.48717921, 4135.51282031, 4134.87179460, 4199.48717935,7.5
4113.58974332, 4123.20512793, 4120.51282024, 4125.12820485, 4120.25640998, 4096.02564068, 4024.35897388, 4013.20512772, 4085.89743555, 4130.12820485, 4119.23076896, 4128.33333306, 4132.17948691, 4193.46153833,7.5
4127.05128178, 4123.58974332, 4127.17948691, 4127.05128178, 4121.53846126, 4096.92307658, 4030.64102516, 4022.69230721, 4092.43589709, 4128.20512793, 4120.51282024, 4127.69230742, 4129.74358947, 4198.58974345,7.5
4125.76923050, 4121.92307665, 4128.33333306, 4126.28205101, 4122.82051255, 4109.61538434, 4049.10256369, 4051.41025600, 4114.48717921, 4124.99999973, 4125.25640998, 4129.48717921, 4129.99999973, 4196.53846140,7.5
4115.64102537, 4121.28205101, 4120.25640998, 4123.07692280, 4122.69230742, 4113.84615357, 4048.33333292, 4053.20512779, 4113.84615357, 4126.53846126, 4122.43589716, 4126.28205101, 4129.35897408, 4195.89743576,7.5
4123.84615357, 4126.79487152, 4122.94871767, 4125.76923050, 4126.02564075, 4101.02564068, 4031.92307644, 4030.76923029, 4091.53846119, 4126.66666639, 4122.82051255, 4133.71794844, 4133.33333306, 4197.94871781,7.5
4115.51282024, 4120.89743562, 4118.97435870, 4121.53846126, 4123.07692280, 4093.33333299, 4029.23076875, 4020.64102516, 4083.20512786, 4125.25640998, 4118.46153819, 4121.28205101, 4128.71794844, 4190.51282038,7.5
4120.51282024, 4122.17948691, 4126.41025614, 4124.35897408, 4125.64102537, 4095.76923043, 4038.84615343, 4026.41025593, 4087.05128171, 4128.07692280, 4121.02564075, 4124.10256383, 4129.48717921, 4195.51282038,7.5
4123.58974332, 4125.51282024, 4124.87179460, 4125.64102537, 4127.69230742, 4095.25640991, 4037.43589702, 4026.79487131, 4081.66666632, 4129.87179460, 4124.48717921, 4129.74358947, 4131.02564075, 4196.15384602,7.5
4121.15384588, 4124.10256383, 4120.64102537, 4123.84615357, 4123.84615357, 4087.43589709, 4029.48717900, 4018.84615336, 4073.46153812, 4128.07692280, 4116.92307665, 4120.76923050, 4126.66666639, 4192.17948704,7.5
4127.56410229, 4126.02564075, 4130.64102537, 4126.15384588, 4125.25640998, 4085.89743555, 4029.48717900, 4023.46153798, 4085.38461504, 4130.89743562, 4117.94871767, 4129.23076896, 4132.17948691, 4197.69230756,7.5
4118.33333306, 4122.69230742, 4121.53846126, 4119.35897408, 4125.89743562, 4092.94871761, 4031.92307644, 4036.66666618, 4101.28205094, 4132.56410229, 4117.30769203, 4124.87179460, 4133.20512793, 4194.99999986,7.5
4126.79487152, 4126.02564075, 4121.92307665, 4122.30769203, 4122.94871767, 4094.74358940, 4031.41025593, 4035.25640977, 4098.97435863, 4126.66666639, 4115.38461511, 4127.43589716, 4130.89743562, 4197.05128192,7.5
4126.66666639, 4126.28205101, 4127.17948691, 4127.43589716, 4120.76923050, 4091.92307658, 4032.69230721, 4035.25640977, 4102.56410229, 4124.87179460, 4119.10256383, 4132.30769203, 4129.23076896, 4197.94871781,7.5
4115.64102537, 4123.07692280, 4122.69230742, 4123.20512793, 4122.94871767, 4095.38461504, 4036.28205080, 4041.15384574, 4105.64102537, 4128.58974332, 4116.02564075, 4123.07692280, 4129.48717921, 4196.28205115,7.5
4127.69230742, 4128.97435870, 4127.30769203, 4124.48717921, 4123.58974332, 4102.30769196, 4039.87179446, 4033.58974311, 4086.79487145, 4128.33333306, 4116.41025614, 4134.10256383, 4136.79487159, 4198.33333320,7.5
4121.28205101, 4123.46153819, 4118.46153819, 4122.17948691, 4118.07692280, 4103.97435870, 4043.71794830, 4027.56410208, 4075.64102530, 4125.38461511, 4117.69230742, 4128.20512793, 4129.61538434, 4194.48717935,7.5
4122.43589716, 4122.82051255, 4122.17948691, 4123.58974332, 4121.53846126, 4099.23076889, 4042.17948677, 4032.69230721, 4078.71794837, 4127.69230742, 4117.69230742, 4123.84615357, 4127.17948691, 4200.76923063,7.5
4125.38461511, 4126.28205101, 4130.25640998, 4125.51282024, 4126.02564075, 4095.25640991, 4036.28205080, 4031.02564054, 4074.87179453, 4130.89743562, 4119.23076896, 4133.71794844, 4136.66666646, 4200.51282038,7.5
4116.02564075, 4121.53846126, 4120.51282024, 4120.51282024, 4120.64102537, 4098.71794837, 4037.82051241, 4030.51282003, 4076.53846119, 4128.58974332, 4119.99999973, 4123.07692280, 4130.64102537, 4193.33333320,7.5
4129.74358947, 4126.02564075, 4126.41025614, 4125.51282024, 4123.71794844, 4100.76923043, 4040.38461497, 4038.58974318, 4085.25640991, 4128.71794844, 4128.84615357, 4129.35897408, 4128.97435870, 4199.61538448,7.5
4123.46153819, 4124.10256383, 4124.48717921, 4123.33333306, 4125.25640998, 4099.35897402, 4038.97435856, 4041.66666625, 4088.84615350, 4130.51282024, 4128.33333306, 4130.64102537, 4131.28205101, 4196.41025628,7.5
4116.15384588, 4124.61538434, 4123.20512793, 4118.84615357, 4122.30769203, 4102.30769196, 4040.12820472, 4043.97435856, 4094.10256376, 4126.79487152, 4122.94871767, 4123.46153819, 4129.87179460, 4195.12820499,7.5
4125.89743562, 4127.94871767, 4127.69230742, 4123.71794844, 4126.28205101, 4100.76923043, 4038.07692266, 4040.89743548, 4089.35897402, 4124.35897408, 4126.66666639, 4128.71794844, 4131.53846126, 4196.41025628,7.5
4118.97435870, 4120.76923050, 4117.17948691, 4123.07692280, 4125.76923050, 4094.10256376, 4029.10256362, 4024.35897388, 4068.20512779, 4125.38461511, 4121.41025614, 4121.15384588, 4127.30769203, 4192.17948704,7.5
4124.61538434, 4125.64102537, 4125.12820485, 4125.12820485, 4124.99999973, 4096.66666632, 4026.92307644, 4019.23076875, 4064.74358933, 4127.43589716, 4122.17948691, 4128.58974332, 4131.41025614, 4197.43589730,7.5
4123.20512793, 4126.92307665, 4126.66666639, 4124.61538434, 4125.25640998, 4100.12820478, 4032.69230721, 4028.07692259, 4075.64102530, 4128.84615357, 4126.41025614, 4130.89743562, 4133.33333306, 4193.71794858,7.5
4118.20512793, 4122.82051255, 4120.25640998, 4123.07692280, 4124.61538434, 4095.38461504, 4036.53846106, 4032.05128157, 4078.07692273, 4126.79487152, 4122.69230742, 4121.15384588, 4126.15384588, 4189.61538448,7.5
4127.69230742, 4126.53846126, 4126.41025614, 4125.51282024, 4125.76923050, 4102.05128171, 4041.66666625, 4037.05128164, 4084.10256376, 4124.87179460, 4124.87179460, 4129.61538434, 4129.23076896, 4195.64102551,7.5
4122.94871767, 4122.56410229, 4121.28205101, 4121.28205101, 4122.05128178, 4110.12820485, 4041.28205087, 4037.82051241, 4086.41025607, 4126.02564075, 4122.82051255, 4126.28205101, 4129.48717921, 4194.99999986,7.5
4126.66666639, 4125.12820485, 4127.43589716, 4123.20512793, 4121.28205101, 4102.05128171, 4034.23076875, 4031.02564054, 4080.51282017, 4128.33333306, 4119.48717921, 4129.99999973, 4131.41025614, 4197.43589730,7.5
4125.76923050, 4127.69230742, 4130.25640998, 4123.97435870, 4123.46153819, 4108.20512793, 4045.89743548, 4037.56410215, 4087.05128171, 4129.74358947, 4118.97435870, 4133.33333306, 4131.66666639, 4195.51282038,7.5
4120.38461511, 4122.69230742, 4122.69230742, 4121.02564075, 4122.94871767, 4129.23076896, 4066.66666625, 4055.12820472, 4100.25640991, 4129.48717921, 4118.84615357, 4126.28205101, 4125.12820485, 4194.74358961,7.5
4128.84615357, 4125.38461511, 4128.20512793, 4126.28205101, 4124.23076896, 4123.71794844, 4062.43589702, 4056.53846113, 4099.99999966, 4129.61538434, 4126.79487152, 4139.23076903, 4130.25640998, 4202.43589737,7.5
4119.99999973, 4125.89743562, 4122.17948691, 4124.10256383, 4123.84615357, 4107.17948691, 4051.66666625, 4053.07692266, 4101.66666632, 4128.97435870, 4127.30769203, 4131.79487152, 4129.74358947, 4198.20512807,7.5
4119.23076896, 4126.66666639, 4121.53846126, 4122.05128178, 4125.12820485, 4112.94871767, 4057.69230728, 4058.97435856, 4103.58974332, 4128.84615357, 4125.89743562, 4124.99999973, 4128.97435870, 4196.92307679,7.5
4119.99999973, 4124.99999973, 4124.61538434, 4124.87179460, 4125.38461511, 4119.35897408, 4060.38461497, 4059.87179446, 4091.53846119, 4129.23076896, 4129.87179460, 4134.99999973, 4133.20512793, 4197.94871781,7.5
4113.71794844, 4122.17948691, 4120.25640998, 4124.74358947, 4123.58974332, 4122.56410229, 4062.56410215, 4067.94871754, 4099.61538427, 4129.35897408, 4124.74358947, 4128.46153819, 4127.17948691, 4196.92307679,7.5
4122.82051255, 4127.56410229, 4125.89743562, 4125.76923050, 4124.61538434, 4135.64102544, 4075.38461504, 4082.82051248, 4118.97435870, 4129.23076896, 4123.71794844, 4131.66666639, 4128.07692280, 4200.76923063,7.5
4118.97435870, 4124.48717921, 4122.17948691, 4123.46153819, 4122.94871767, 4138.58974339, 4079.99999966, 4082.94871761, 4116.28205101, 4128.71794844, 4126.15384588, 4130.64102537, 4130.76923050, 4194.48717935,7.5
4121.92307665, 4123.07692280, 4123.20512793, 4124.74358947, 4123.84615357, 4136.28205108, 4081.02564068, 4083.20512786, 4114.87179460, 4129.48717921, 4125.38461511, 4126.28205101, 4128.97435870, 4193.58974345,7.5
4126.66666639, 4125.25640998, 4127.30769203, 4127.17948691, 4127.05128178, 4146.02564082, 4089.87179453, 4090.25640991, 4123.07692280, 4129.74358947, 4126.66666639, 4130.12820485, 4130.12820485, 4197.05128192,7.5
4117.30769203, 4124.61538434, 4121.79487152, 4123.84615357, 4125.38461511, 4147.94871774, 4087.82051248, 4080.25640991, 4117.56410229, 4128.33333306, 4122.05128178, 4121.92307665, 4128.46153819, 4193.97435884,7.5
4124.35897408, 4130.12820485, 4127.69230742, 4125.38461511, 4124.87179460, 4134.23076896, 4076.92307658, 4073.71794837, 4115.64102537, 4129.10256383, 4121.53846126, 4128.46153819, 4128.58974332, 4197.05128192,7.5
4123.71794844, 4127.05128178, 4125.25640998, 4123.71794844, 4122.82051255, 4129.10256383, 4074.35897402, 4080.51282017, 4120.64102537, 4129.87179460, 4124.35897408, 4131.92307665, 4127.43589716, 4195.89743576,7.5
4122.30769203, 4122.43589716, 4123.71794844, 4121.53846126, 4123.84615357, 4131.79487152, 4074.61538427, 4070.38461504, 4101.28205094, 4128.46153819, 4118.84615357, 4124.10256383, 4126.28205101, 4195.64102551,7.5
4125.64102537, 4124.74358947, 4128.84615357, 4124.99999973, 4124.61538434, 4134.61538434, 4081.15384581, 4071.28205094, 4096.02564068, 4128.07692280, 4116.79487152, 4133.20512793, 4129.61538434, 4197.56410243,7.5
4115.76923050, 4123.07692280, 4121.53846126, 4123.07692280, 4119.61538434, 4143.07692287, 4094.99999966, 4092.94871761, 4122.17948691, 4128.46153819, 4118.46153819, 4131.66666639, 4128.20512793, 4193.58974345,7.5
4122.30769203, 4122.69230742, 4126.92307665, 4123.46153819, 4123.58974332, 4145.12820492, 4097.17948684, 4096.02564068, 4130.64102537, 4128.84615357, 4124.10256383, 4132.30769203, 4132.82051255, 4199.87179474,7.5
4127.82051255, 4122.56410229, 4129.35897408, 4124.87179460, 4126.53846126, 4142.43589723, 4093.07692273, 4102.05128171, 4140.89743569, 4128.71794844, 4125.64102537, 4134.61538434, 4134.99999973, 4202.69230763,7.5
4123.07692280, 4125.25640998, 4122.05128178, 4123.20512793, 4124.74358947, 4149.74358954, 4099.10256376, 4112.43589716, 4159.99999980, 4126.53846126, 4122.82051255, 4126.28205101, 4128.58974332, 4198.97435884,7.5
4124.87179460, 4127.30769203, 4125.51282024, 4124.23076896, 4126.66666639, 4156.41025621, 4101.41025607, 4097.30769196, 4145.51282031, 4126.15384588, 4129.23076896, 4138.71794851, 4132.43589716, 4200.64102551,7.5
4120.51282024, 4119.48717921, 4122.94871767, 4123.20512793, 4125.25640998, 4156.02564082, 4099.74358940, 4090.38461504, 4127.56410229, 4126.92307665, 4129.10256383, 4138.33333313, 4129.99999973, 4195.38461525,7.5
4123.71794844, 4119.87179460, 4123.46153819, 4123.07692280, 4123.46153819, 4161.02564082, 4110.76923050, 4110.25640998, 4145.64102544, 4127.82051255, 4127.94871767, 4126.92307665, 4127.56410229, 4195.25641012,7.5
4126.79487152, 4125.38461511, 4127.17948691, 4121.79487152, 4122.94871767, 4167.56410236, 4121.28205101, 4119.10256383, 4156.53846133, 4129.35897408, 4133.07692280, 4132.05128178, 4133.07692280, 4198.07692294,7.5
4120.76923050, 4123.20512793, 4121.53846126, 4120.64102537, 4122.17948691, 4166.66666646, 4113.97435870, 4109.48717921, 4133.07692280, 4127.94871767, 4127.94871767, 4128.71794844, 4128.07692280, 4194.61538448,7.5
4123.97435870, 4121.41025614, 4121.15384588, 4125.12820485, 4121.53846126, 4163.46153826, 4104.61538434, 4096.41025607, 4118.33333306, 4127.05128178, 4128.58974332, 4132.56410229, 4130.12820485, 4196.66666653,7.5
4124.23076896, 4120.12820485, 4122.05128178, 4124.10256383, 4121.92307665, 4163.33333313, 4110.12820485, 4091.28205094, 4129.35897408, 4129.61538434, 4133.07692280, 4131.79487152, 4134.10256383, 4193.71794858,7.5
4123.46153819, 4122.56410229, 4124.10256383, 4120.89743562, 4124.74358947, 4168.07692287, 4118.20512793, 4097.69230735, 4136.28205108, 4130.38461511, 4129.99999973, 4125.12820485, 4129.48717921, 4193.97435884,7.5
4126.02564075, 4127.43589716, 4127.82051255, 4125.12820485, 4123.07692280, 4180.64102551, 4124.48717921, 4102.05128171, 4130.76923050, 4128.07692280, 4130.51282024, 4134.10256383, 4131.79487152, 4198.71794858,7.5
4122.05128178, 4127.05128178, 4123.07692280, 4123.84615357, 4119.87179460, 4177.82051269, 4120.89743562, 4094.10256376, 4127.17948691, 4126.92307665, 4129.23076896, 4127.30769203, 4133.33333306, 4193.20512807,7.5
4123.33333306, 4125.76923050, 4124.99999973, 4121.15384588, 4123.20512793, 4160.25641005, 4113.33333306, 4096.02564068, 4139.87179467, 4128.97435870, 4128.97435870, 4129.10256383, 4132.69230742, 4193.46153833,7.5
4122.69230742, 4124.99999973, 4126.02564075, 4123.33333306, 4125.76923050, 4171.41025628, 4127.30769203, 4121.53846126, 4166.92307672, 4129.35897408, 4128.71794844, 4134.74358947, 4130.89743562, 4194.87179474,7.5
4116.53846126, 4124.74358947, 4119.48717921, 4121.02564075, 4124.23076896, 4196.02564089, 4143.71794851, 4140.89743569, 4185.38461525, 4127.94871767, 4125.38461511, 4123.97435870, 4129.23076896, 4195.64102551,7.5
4122.05128178, 4127.17948691, 4122.82051255, 4120.38461511, 4125.12820485, 4193.07692294, 4138.46153826, 4131.79487152, 4178.07692294, 4127.82051255, 4128.20512793, 4131.41025614, 4136.15384595, 4200.76923063,7.5
4124.48717921, 4126.02564075, 4121.41025614, 4124.23076896, 4126.28205101, 4185.12820499, 4136.66666646, 4123.97435870, 4170.38461525, 4128.33333306, 4123.33333306, 4131.15384588, 4133.20512793, 4194.48717935,7.5
4123.97435870, 4123.33333306, 4121.02564075, 4124.99999973, 4125.89743562, 4189.23076910, 4143.46153826, 4124.87179460, 4169.99999986, 4129.99999973, 4123.97435870, 4132.43589716, 4130.76923050, 4194.10256397,7.5
4123.46153819, 4123.97435870, 4124.35897408, 4121.02564075, 4123.71794844, 4190.76923063, 4141.53846133, 4118.33333306, 4157.56410236, 4129.23076896, 4132.30769203, 4138.46153826, 4134.23076896, 4199.61538448,7.5
4117.82051255, 4124.87179460, 4122.82051255, 4118.07692280, 4121.92307665, 4191.66666653, 4144.10256390, 4121.53846126, 4153.33333313, 4128.33333306, 4125.76923050, 4125.76923050, 4131.02564075, 4199.35897422,7.5
4121.41025614, 4124.23076896, 4126.66666639, 4122.94871767, 4123.07692280, 4189.61538448, 4146.41025621, 4130.38461511, 4161.79487159, 4129.87179460, 4121.92307665, 4131.92307665, 4132.82051255, 4199.99999986,7.5
4121.92307665, 4122.43589716, 4122.43589716, 4122.56410229, 4124.87179460, 4182.56410243, 4139.74358954, 4127.30769203, 4168.97435884, 4129.61538434, 4123.46153819, 4130.89743562, 4129.99999973, 4194.99999986,7.5
4122.05128178, 4123.58974332, 4120.38461511, 4120.51282024, 4126.15384588, 4188.33333320, 4144.23076903, 4131.66666639, 4179.10256397, 4128.58974332, 4122.94871767, 4126.28205101, 4129.23076896, 4197.17948704,7.5
4125.89743562, 4126.79487152, 4126.92307665, 4125.25640998, 4123.58974332, 4199.48717935, 4155.38461518, 4139.99999980, 4179.74358961, 4129.87179460, 4120.25640998, 4135.25640998, 4132.69230742, 4198.20512807,7.5
4120.76923050, 4125.38461511, 4124.61538434, 4124.61538434, 4122.05128178, 4206.28205122, 4161.41025621, 4138.58974339, 4173.33333320, 4128.58974332, 4113.07692280, 4125.64102537, 4128.07692280, 4191.53846140,7.5
4121.92307665, 4122.56410229, 4125.51282024, 4122.43589716, 4122.94871767, 4219.23076917, 4168.84615371, 4144.99999980, 4181.02564089, 4128.71794844, 4118.58974332, 4130.89743562, 4132.69230742, 4200.25641012,7.5
4120.89743562, 4122.05128178, 4124.48717921, 4120.64102537, 4124.10256383, 4219.99999993, 4165.89743569, 4144.10256390, 4179.61538448, 4131.79487152, 4122.05128178, 4131.79487152, 4132.82051255, 4200.64102551,7.5
4118.97435870, 4124.48717921, 4125.51282024, 4122.43589716, 4126.28205101, 4195.64102551, 4147.82051262, 4129.23076896, 4167.05128185, 4128.33333306, 4118.20512793, 4122.43589716, 4128.97435870, 4195.12820499,7.5
4124.35897408, 4126.53846126, 4128.84615357, 4128.07692280, 4123.97435870, 4188.46153833, 4153.46153826, 4144.48717928, 4184.35897422, 4125.38461511, 4125.89743562, 4131.41025614, 4134.61538434, 4197.82051269,7.5
4122.05128178, 4124.87179460, 4123.58974332, 4125.51282024, 4122.05128178, 4213.58974352, 4186.79487166, 4183.71794858, 4223.07692301, 4128.84615357, 4128.07692280, 4124.74358947, 4131.28205101, 4193.58974345,7.5
4124.23076896, 4124.87179460, 4126.92307665, 4124.74358947, 4124.10256383, 4234.48717949, 4205.76923070, 4205.12820506, 4249.23076923, 4129.99999973, 4125.76923050, 4128.71794844, 4130.76923050, 4194.87179474,7.5
4123.84615357, 4125.25640998, 4124.87179460, 4127.94871767, 4124.35897408, 4234.61538462, 4204.10256404, 4206.66666660, 4256.41025641, 4126.92307665, 4125.12820485, 4132.56410229, 4134.87179460, 4196.28205115,7.5
4119.48717921, 4124.61538434, 4121.02564075, 4126.92307665, 4125.89743562, 4229.99999993, 4201.53846147, 4197.94871781, 4239.74358975, 4127.43589716, 4124.74358947, 4124.74358947, 4130.51282024, 4196.92307679,7.5
4125.51282024, 4126.02564075, 4127.43589716, 4124.99999973, 4125.51282024, 4229.10256404, 4197.05128192, 4188.97435884, 4219.61538455, 4130.25640998, 4126.53846126, 4136.15384595, 4133.33333306, 4197.30769217,7.5
4123.07692280, 4124.48717921, 4122.56410229, 4122.43589716, 4122.30769203, 4226.79487173, 4185.12820499, 4186.02564089, 4214.99999993, 4127.94871767, 4120.12820485, 4129.10256383, 4134.99999973, 4190.25641012,7.5
4124.23076896, 4126.41025614, 4123.97435870, 4124.87179460, 4124.74358947, 4226.92307686, 4185.51282038, 4184.61538448, 4219.23076917, 4126.28205101, 4120.64102537, 4126.53846126, 4135.12820485, 4197.30769217,7.5
4125.76923050, 4124.99999973, 4124.61538434, 4125.89743562, 4126.92307665, 4237.43589744, 4200.64102551, 4186.92307679, 4225.25641019, 4128.33333306, 4123.58974332, 4132.56410229, 4132.43589716, 4200.25641012,7.5
4120.51282024, 4120.38461511, 4118.07692280, 4122.56410229, 4123.71794844, 4244.23076923, 4200.64102551, 4188.33333320, 4219.23076917, 4130.25640998, 4117.17948691, 4127.56410229, 4130.64102537, 4195.89743576,7.5
4121.41025614, 4126.53846126, 4120.76923050, 4124.48717921, 4122.69230742, 4228.07692301, 4182.43589730, 4181.02564089, 4210.38461532, 4129.61538434, 4116.92307665, 4134.61538434, 4137.94871774, 4199.99999986,7.5
4115.51282024, 4125.51282024, 4117.82051255, 4122.94871767, 4124.35897408, 4215.38461532, 4179.48717935, 4183.20512807, 4226.02564096, 4126.02564075, 4116.02564075, 4125.76923050, 4131.66666639, 4196.15384602,7.5
4117.94871767, 4121.41025614, 4119.35897408, 4122.82051255, 4123.84615357, 4230.51282045, 4198.84615371, 4211.53846147, 4262.56410257, 4125.64102537, 4123.84615357, 4125.25640998, 4129.35897408, 4194.74358961,7.5
4120.76923050, 4124.35897408, 4120.25640998, 4126.53846126, 4122.30769203, 4240.12820513, 4205.76923070, 4235.51282052, 4283.71794879, 4126.66666639, 4137.43589723, 4132.05128178, 4134.48717921, 4195.76923063,7.5
4116.53846126, 4125.38461511, 4117.30769203, 4123.71794844, 4124.61538434, 4232.56410250, 4201.02564096, 4234.61538462, 4279.61538469, 4127.05128178, 4137.30769210, 4117.56410229, 4129.61538434, 4195.76923063,7.5
4125.38461511, 4126.15384588, 4125.12820485, 4122.30769203, 4124.10256383, 4240.38461539, 4206.92307686, 4235.38461539, 4274.10256418, 4128.71794844, 4135.38461518, 4123.97435870, 4131.92307665, 4195.89743576,7.5
4123.07692280, 4126.15384588, 4123.71794844, 4122.43589716, 4122.43589716, 4252.69230770, 4207.94871788, 4232.69230763, 4255.51282052, 4128.33333306, 4131.15384588, 4127.69230742, 4131.92307665, 4188.33333320,7.5
4121.41025614, 4126.28205101, 4122.30769203, 4124.74358947, 4125.25640998, 4245.51282052, 4203.33333327, 4223.07692301, 4231.41025634, 4125.76923050, 4130.76923050, 4125.89743562, 4132.17948691, 4194.35897422,7.5
4125.38461511, 4125.64102537, 4124.48717921, 4127.43589716, 4123.58974332, 4244.74358975, 4208.84615378, 4226.28205122, 4225.12820506, 4127.17948691, 4134.99999973, 4131.28205101, 4134.10256383, 4200.12820499,7.5
4121.66666639, 4124.99999973, 4124.35897408, 4125.64102537, 4123.46153819, 4255.76923077, 4215.64102558, 4231.15384609, 4226.28205122, 4130.38461511, 4128.07692280, 4123.33333306, 4129.87179460, 4193.20512807,7.5
4124.10256383, 4126.28205101, 4130.12820485, 4125.89743562, 4128.46153819, 4251.66666667, 4211.02564096, 4228.33333327, 4227.30769224, 4130.12820485, 4125.25640998, 4132.56410229, 4133.97435870, 4196.15384602,7.5
4122.56410229, 4123.97435870, 4126.15384588, 4123.58974332, 4127.82051255, 4247.56410257, 4216.15384609, 4240.64102564, 4246.79487180, 4127.82051255, 4126.41025614, 4133.33333306, 4136.28205108, 4195.12820499,7.5
4124.74358947, 4124.48717921, 4126.41025614, 4123.46153819, 4125.38461511, 4257.82051282, 4227.56410250, 4255.89743590, 4261.15384616, 4125.25640998, 4128.58974332, 4127.30769203, 4133.84615357, 4195.64102551,7.5
4126.79487152, 4124.10256383, 4126.92307665, 4124.35897408, 4124.23076896, 4262.82051282, 4222.69230763, 4244.35897436, 4241.79487180, 4125.38461511, 4130.76923050, 4132.43589716, 4132.69230742, 4197.69230756,7.5
4121.41025614, 4122.69230742, 4119.74358947, 4121.53846126, 4123.97435870, 4263.58974359, 4218.97435891, 4236.41025641, 4231.15384609, 4128.84615357, 4128.07692280, 4124.61538434, 4129.87179460, 4195.38461525,7.5
4125.89743562, 4126.92307665, 4126.28205101, 4124.87179460, 4124.74358947, 4268.58974366, 4226.28205122, 4251.92307693, 4255.00000000, 4129.35897408, 4136.92307672, 4131.92307665, 4135.64102544, 4201.02564096,7.5
4122.82051255, 4125.38461511, 4125.12820485, 4125.12820485, 4123.97435870, 4275.51282059, 4237.94871795, 4268.97435905, 4290.00000007, 4126.53846126, 4141.41025621, 4128.97435870, 4134.87179460, 4196.92307679,7.5
4122.69230742, 4125.38461511, 4121.02564075, 4123.84615357, 4126.28205101, 4280.25641033, 4243.33333334, 4267.05128212, 4299.35897443, 4127.94871767, 4135.38461518, 4124.35897408, 4130.12820485, 4196.02564089,7.5
4124.74358947, 4125.25640998, 4121.92307665, 4124.99999973, 4126.66666639, 4279.23076930, 4242.17948718, 4255.38461539, 4287.94871802, 4129.87179460, 4134.23076896, 4135.25640998, 4132.82051255, 4200.76923063,7.5
4119.23076896, 4122.94871767, 4121.02564075, 4124.23076896, 4124.35897408, 4281.79487187, 4250.25641026, 4269.74358982, 4303.97435912, 4126.53846126, 4131.02564075, 4122.94871767, 4129.35897408, 4196.28205115,7.5
4123.97435870, 4127.30769203, 4125.38461511, 4125.89743562, 4127.43589716, 4294.74358982, 4263.71794872, 4288.71794879, 4324.87179501, 4126.66666639, 4131.53846126, 4123.33333306, 4131.79487152, 4196.66666653,7.5
4118.58974332, 4125.38461511, 4120.38461511, 4122.82051255, 4128.07692280, 4300.12820527, 4267.69230777, 4286.02564110, 4319.35897450, 4129.23076896, 4126.66666639, 4124.87179460, 4132.17948691, 4194.87179474,7.5
4118.46153819, 4124.23076896, 4123.71794844, 4124.74358947, 4124.87179460, 4290.89743597, 4265.89743590, 4289.48717956, 4318.33333348, 4126.53846126, 4122.43589716, 4120.76923050, 4129.35897408, 4194.61538448,7.5
