AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4115.89743562, 4126.15384588, 4119.23076896, 4123.33333306, 4123.07692280, 4163.71794851, 4209.99999993, 4209.61538455, 4205.51282045, 4129.99999973, 4118.71794844, 4125.38461511, 4130.76923050, 4192.17948704,8.57
4123.46153819, 4124.87179460, 4127.69230742, 4127.17948691, 4125.25640998, 4166.02564082, 4206.53846147, 4201.28205122, 4195.64102551, 4130.51282024, 4122.43589716, 4136.41025621, 4133.71794844, 4197.05128192,8.57
4113.33333306, 4118.58974332, 4115.76923050, 4119.74358947, 4122.69230742, 4160.25641005, 4196.02564089, 4192.17948704, 4191.15384602, 4126.79487152, 4117.05128178, 4123.58974332, 4128.97435870, 4189.35897422,8.57
4121.79487152, 4126.66666639, 4126.41025614, 4125.25640998, 4122.43589716, 4144.10256390, 4185.64102551, 4196.02564089, 4197.17948704, 4128.07692280, 4121.15384588, 4132.69230742, 4135.89743569, 4191.66666653,8.57
4128.33333306, 4126.92307665, 4128.58974332, 4127.43589716, 4125.12820485, 4134.74358947, 4176.66666653, 4194.74358961, 4192.82051269, 4128.58974332, 4124.23076896, 4133.07692280, 4135.64102544, 4190.89743576,8.57
4118.33333306, 4117.43589716, 4116.41025614, 4119.35897408, 4124.35897408, 4138.46153826, 4173.07692294, 4174.10256397, 4177.94871781, 4125.76923050, 4120.25640998, 4121.41025614, 4128.71794844, 4192.94871781,8.57
4129.35897408, 4124.35897408, 4128.33333306, 4124.23076896, 4126.66666639, 4148.33333313, 4183.71794858, 4181.28205115, 4185.38461525, 4129.74358947, 4124.61538434, 4142.05128185, 4139.10256390, 4198.33333320,8.57
4116.15384588, 4123.46153819, 4119.10256383, 4122.43589716, 4122.56410229, 4142.82051262, 4181.15384602, 4194.61538448, 4188.46153833, 4129.48717921, 4119.48717921, 4128.46153819, 4135.38461518, 4190.38461525,8.57
4117.82051255, 4123.07692280, 4119.10256383, 4121.15384588, 4121.28205101, 4136.28205108, 4167.82051262, 4172.43589730, 4164.87179467, 4125.12820485, 4120.51282024, 4129.74358947, 4134.23076896, 4200.89743576,8.57
4125.89743562, 4123.07692280, 4122.43589716, 4121.79487152, 4122.43589716, 4166.02564082, 4193.58974345, 4186.66666653, 4187.69230756, 4126.79487152, 4125.12820485, 4137.56410236, 4136.41025621, 4202.30769224,8.57
4110.25640998, 4118.84615357, 4113.97435870, 4117.82051255, 4121.15384588, 4180.51282038, 4217.05128199, 4227.30769224, 4229.35897429, 4129.10256383, 4119.23076896, 4124.23076896, 4129.74358947, 4194.74358961,8.57
4122.05128178, 4125.51282024, 4127.05128178, 4122.17948691, 4125.64102537, 4138.07692287, 4179.10256397, 4190.76923063, 4186.15384602, 4126.53846126, 4119.74358947, 4140.89743569, 4134.87179460, 4201.53846147,8.57
4116.66666639, 4120.12820485, 4119.10256383, 4119.35897408, 4121.92307665, 4111.66666639, 4147.82051262, 4149.61538441, 4142.43589723, 4127.17948691, 4116.02564075, 4129.99999973, 4132.30769203, 4196.79487166,8.57
4113.71794844, 4118.58974332, 4116.79487152, 4120.64102537, 4119.61538434, 4131.41025614, 4166.02564082, 4189.23076910, 4186.02564089, 4131.66666639, 4118.58974332, 4128.46153819, 4133.84615357, 4199.23076910,8.57
4126.15384588, 4124.99999973, 4125.12820485, 4124.23076896, 4124.48717921, 4133.58974332, 4167.43589723, 4198.71794858, 4202.30769224, 4129.74358947, 4124.74358947, 4139.48717928, 4136.02564082, 4197.05128192,8.57
4114.48717921, 4123.97435870, 4114.61538434, 4121.41025614, 4126.28205101, 4107.30769203, 4138.33333313, 4146.15384595, 4153.71794851, 4127.05128178, 4120.64102537, 4123.07692280, 4125.89743562, 4190.64102551,8.57
4122.30769203, 4127.43589716, 4123.58974332, 4127.69230742, 4127.43589716, 4112.43589716, 4145.12820492, 4145.64102544, 4147.56410236, 4130.25640998, 4122.43589716, 4132.30769203, 4132.56410229, 4195.76923063,8.57
4120.76923050, 4120.12820485, 4122.94871767, 4122.56410229, 4121.41025614, 4133.33333306, 4166.53846133, 4171.92307679, 4160.38461518, 4129.74358947, 4120.25640998, 4123.07692280, 4131.92307665, 4186.79487166,8.57
4118.33333306, 4119.87179460, 4123.33333306, 4120.38461511, 4122.94871767, 4108.20512793, 4137.69230749, 4139.35897415, 4123.33333306, 4125.89743562, 4120.89743562, 4124.99999973, 4128.07692280, 4190.25641012,8.57
4126.79487152, 4127.56410229, 4130.38461511, 4126.53846126, 4130.12820485, 4083.07692273, 4117.05128178, 4122.69230742, 4117.43589716, 4127.17948691, 4124.10256383, 4139.99999980, 4133.20512793, 4193.84615371,8.57
4116.79487152, 4120.38461511, 4121.92307665, 4121.79487152, 4123.20512793, 4122.69230742, 4162.30769210, 4177.30769217, 4181.79487166, 4128.33333306, 4123.58974332, 4124.10256383, 4130.89743562, 4189.23076910,8.57
4126.02564075, 4124.87179460, 4131.79487152, 4125.25640998, 4122.30769203, 4163.58974339, 4198.97435884, 4216.41025634, 4219.87179481, 4128.46153819, 4132.05128178, 4138.58974339, 4136.41025621, 4200.25641012,8.57
4122.05128178, 4127.69230742, 4125.51282024, 4125.12820485, 4123.71794844, 4146.66666646, 4176.79487166, 4195.38461525, 4197.69230756, 4129.61538434, 4127.30769203, 4137.69230749, 4132.30769203, 4195.64102551,8.57
4119.87179460, 4123.97435870, 4120.89743562, 4125.25640998, 4118.71794844, 4126.53846126, 4155.38461518, 4180.38461525, 4185.76923063, 4129.23076896, 4120.89743562, 4131.66666639, 4131.15384588, 4196.02564089,8.57
4130.89743562, 4128.07692280, 4129.99999973, 4128.58974332, 4119.61538434, 4125.89743562, 4155.38461518, 4186.66666653, 4188.58974345, 4128.46153819, 4127.05128178, 4140.89743569, 4139.10256390, 4200.76923063,8.57
4119.48717921, 4126.28205101, 4119.10256383, 4121.53846126, 4122.69230742, 4111.41025614, 4141.02564082, 4163.20512800, 4159.61538441, 4127.82051255, 4123.84615357, 4124.48717921, 4129.87179460, 4196.02564089,8.57
4126.79487152, 4127.30769203, 4124.74358947, 4125.89743562, 4125.64102537, 4096.15384581, 4123.20512793, 4125.89743562, 4129.23076896, 4128.33333306, 4124.87179460, 4136.15384595, 4134.99999973, 4199.99999986,8.57
4122.56410229, 4122.56410229, 4120.76923050, 4125.89743562, 4121.41025614, 4094.99999966, 4122.56410229, 4121.28205101, 4130.25640998, 4129.87179460, 4125.12820485, 4135.12820485, 4139.99999980, 4193.20512807,8.57
4115.25640998, 4122.05128178, 4117.17948691, 4121.66666639, 4121.28205101, 4098.46153812, 4127.43589716, 4133.33333306, 4130.76923050, 4130.89743562, 4121.41025614, 4126.66666639, 4133.58974332, 4192.82051269,8.57
4122.56410229, 4127.56410229, 4126.28205101, 4125.89743562, 4125.64102537, 4097.17948684, 4124.10256383, 4131.92307665, 4120.25640998, 4129.87179460, 4122.43589716, 4136.28205108, 4131.66666639, 4195.76923063,8.57
4111.92307665, 4119.87179460, 4118.07692280, 4123.97435870, 4121.53846126, 4098.84615350, 4127.17948691, 4139.23076903, 4133.33333306, 4128.46153819, 4118.20512793, 4123.46153819, 4127.43589716, 4194.99999986,8.57
4120.76923050, 4123.46153819, 4127.69230742, 4128.84615357, 4125.51282024, 4111.41025614, 4141.41025621, 4161.15384595, 4160.76923056, 4128.33333306, 4123.84615357, 4133.84615357, 4132.82051255, 4201.15384609,8.57
4121.15384588, 4125.38461511, 4126.79487152, 4125.76923050, 4126.28205101, 4100.51282017, 4122.82051255, 4146.53846133, 4146.15384595, 4126.41025614, 4124.87179460, 4129.99999973, 4131.15384588, 4191.02564089,8.57
4120.76923050, 4123.84615357, 4123.58974332, 4121.79487152, 4122.43589716, 4089.23076889, 4107.17948691, 4134.74358947, 4133.20512793, 4127.05128178, 4121.28205101, 4126.41025614, 4129.74358947, 4190.64102551,8.57
4131.53846126, 4128.33333306, 4131.53846126, 4125.89743562, 4127.94871767, 4124.99999973, 4141.66666646, 4162.56410236, 4157.17948697, 4131.15384588, 4128.71794844, 4142.82051262, 4135.64102544, 4195.89743576,8.57
4116.79487152, 4122.56410229, 4117.69230742, 4121.15384588, 4128.07692280, 4143.84615364, 4158.58974339, 4167.30769210, 4164.48717928, 4130.12820485, 4127.43589716, 4128.97435870, 4130.76923050, 4191.53846140,8.57
4125.12820485, 4125.38461511, 4127.17948691, 4125.25640998, 4125.38461511, 4109.99999973, 4129.74358947, 4140.12820492, 4141.28205108, 4126.02564075, 4126.66666639, 4142.05128185, 4137.30769210, 4198.20512807,8.57
4126.28205101, 4124.99999973, 4129.35897408, 4125.12820485, 4122.30769203, 4096.28205094, 4120.89743562, 4139.61538441, 4138.84615364, 4127.17948691, 4126.79487152, 4142.05128185, 4136.41025621, 4194.87179474,8.57
4116.79487152, 4123.33333306, 4118.07692280, 4119.74358947, 4120.76923050, 4117.69230742, 4137.69230749, 4154.48717928, 4152.82051262, 4127.43589716, 4126.41025614, 4128.46153819, 4130.76923050, 4198.46153833,8.57
4124.35897408, 4127.94871767, 4126.53846126, 4123.58974332, 4124.87179460, 4117.94871767, 4133.84615357, 4151.15384595, 4145.12820492, 4125.38461511, 4127.43589716, 4142.05128185, 4137.69230749, 4203.20512814,8.57
4113.84615357, 4122.43589716, 4122.56410229, 4120.38461511, 4123.58974332, 4104.61538434, 4126.66666639, 4154.35897415, 4138.46153826, 4126.41025614, 4120.89743562, 4131.15384588, 4130.51282024, 4193.20512807,8.57
4124.74358947, 4128.58974332, 4129.99999973, 4124.74358947, 4124.35897408, 4108.97435870, 4131.92307665, 4162.17948697, 4143.84615364, 4128.71794844, 4128.20512793, 4137.17948697, 4132.30769203, 4199.23076910,8.57
4125.38461511, 4129.10256383, 4126.02564075, 4126.53846126, 4123.58974332, 4113.46153819, 4132.69230742, 4159.23076903, 4147.56410236, 4128.07692280, 4130.25640998, 4136.28205108, 4135.12820485, 4196.41025628,8.57
4112.43589716, 4124.35897408, 4117.17948691, 4122.05128178, 4118.97435870, 4107.94871767, 4135.12820485, 4167.82051262, 4151.79487159, 4127.82051255, 4121.15384588, 4125.25640998, 4130.76923050, 4192.43589730,8.57
4125.38461511, 4134.23076896, 4130.25640998, 4126.53846126, 4124.48717921, 4102.94871767, 4132.05128178, 4166.02564082, 4155.12820492, 4129.61538434, 4126.02564075, 4140.38461518, 4137.69230749, 4194.87179474,8.57
4114.61538434, 4126.92307665, 4118.33333306, 4121.66666639, 4126.53846126, 4107.30769203, 4121.41025614, 4138.97435877, 4150.51282031, 4129.23076896, 4125.12820485, 4122.94871767, 4130.76923050, 4188.33333320,8.57
4118.97435870, 4124.35897408, 4123.58974332, 4125.64102537, 4126.28205101, 4104.99999973, 4111.92307665, 4114.35897408, 4120.51282024, 4129.87179460, 4125.76923050, 4126.28205101, 4129.10256383, 4195.51282038,8.57
4126.79487152, 4129.10256383, 4131.15384588, 4129.23076896, 4126.28205101, 4096.79487145, 4113.20512793, 4116.79487152, 4097.17948684, 4130.64102537, 4128.20512793, 4138.07692287, 4132.94871767, 4193.20512807,8.57
4113.58974332, 4123.33333306, 4116.28205101, 4121.02564075, 4124.10256383, 4105.64102537, 4124.99999973, 4132.43589716, 4112.30769203, 4129.35897408, 4124.61538434, 4121.66666639, 4129.74358947, 4188.97435884,8.57
4125.89743562, 4126.15384588, 4127.30769203, 4127.17948691, 4127.05128178, 4107.94871767, 4126.66666639, 4134.23076896, 4126.92307665, 4131.53846126, 4132.43589716, 4138.84615364, 4138.07692287, 4196.15384602,8.57
4121.15384588, 4121.66666639, 4123.97435870, 4125.64102537, 4122.82051255, 4087.69230735, 4105.12820485, 4118.07692280, 4107.43589716, 4131.15384588, 4129.48717921, 4135.38461518, 4133.71794844, 4191.41025628,8.57
4121.02564075, 4123.33333306, 4122.94871767, 4125.12820485, 4121.92307665, 4091.41025607, 4101.53846119, 4119.10256383, 4103.20512793, 4126.41025614, 4124.74358947, 4132.82051255, 4132.82051255, 4197.30769217,8.57
4126.79487152, 4130.12820485, 4130.25640998, 4129.48717921, 4125.76923050, 4132.30769203, 4141.92307672, 4157.17948697, 4143.33333313, 4126.66666639, 4129.87179460, 4143.97435877, 4142.30769210, 4199.87179474,8.57
4111.92307665, 4122.30769203, 4119.23076896, 4123.07692280, 4120.64102537, 4142.69230749, 4157.05128185, 4178.33333320, 4167.30769210, 4129.35897408, 4128.20512793, 4128.71794844, 4138.84615364, 4198.33333320,8.57
4123.97435870, 4122.94871767, 4129.35897408, 4125.38461511, 4119.48717921, 4106.28205101, 4121.66666639, 4154.35897415, 4150.12820492, 4126.92307665, 4131.15384588, 4139.74358954, 4139.99999980, 4207.17948711,8.57
4122.56410229, 4122.94871767, 4124.23076896, 4123.20512793, 4118.46153819, 4097.69230735, 4108.71794844, 4133.84615357, 4135.25640998, 4125.25640998, 4128.58974332, 4133.97435870, 4133.58974332, 4195.89743576,8.57
4119.99999973, 4124.74358947, 4117.17948691, 4122.30769203, 4121.02564075, 4114.74358947, 4120.76923050, 4128.71794844, 4122.94871767, 4129.10256383, 4123.71794844, 4125.76923050, 4130.76923050, 4192.94871781,8.57
4128.33333306, 4126.92307665, 4126.02564075, 4127.82051255, 4124.35897408, 4109.87179460, 4118.71794844, 4133.20512793, 4114.23076896, 4130.89743562, 4126.41025614, 4137.43589723, 4138.71794851, 4196.02564089,8.57
4114.23076896, 4118.20512793, 4117.30769203, 4121.79487152, 4119.87179460, 4111.53846126, 4120.76923050, 4142.69230749, 4123.20512793, 4126.28205101, 4124.99999973, 4123.33333306, 4132.05128178, 4189.35897422,8.57
4122.05128178, 4123.20512793, 4123.58974332, 4123.46153819, 4122.69230742, 4120.64102537, 4126.41025614, 4138.84615364, 4122.94871767, 4125.76923050, 4130.51282024, 4134.35897408, 4134.87179460, 4194.87179474,8.57
4120.12820485, 4122.69230742, 4120.51282024, 4121.79487152, 4124.10256383, 4114.87179460, 4123.58974332, 4134.99999973, 4115.38461511, 4128.84615357, 4128.46153819, 4132.30769203, 4135.12820485, 4190.76923063,8.57
4113.58974332, 4119.99999973, 4118.33333306, 4119.87179460, 4122.56410229, 4111.41025614, 4124.48717921, 4140.64102544, 4123.20512793, 4126.53846126, 4122.82051255, 4120.64102537, 4128.20512793, 4190.64102551,8.57
4126.28205101, 4128.33333306, 4133.20512793, 4128.33333306, 4126.02564075, 4114.99999973, 4127.17948691, 4138.84615364, 4127.05128178, 4124.74358947, 4127.43589716, 4137.82051262, 4132.82051255, 4195.38461525,8.57
4117.05128178, 4123.71794844, 4121.92307665, 4124.10256383, 4121.92307665, 4124.87179460, 4140.51282031, 4149.99999980, 4138.97435877, 4127.43589716, 4124.10256383, 4126.92307665, 4132.30769203, 4190.12820499,8.57
4124.10256383, 4126.02564075, 4126.66666639, 4125.38461511, 4123.33333306, 4130.38461511, 4154.10256390, 4171.79487166, 4168.33333320, 4130.38461511, 4128.07692280, 4132.82051255, 4137.94871774, 4196.02564089,8.57
4126.92307665, 4127.69230742, 4128.97435870, 4127.82051255, 4125.89743562, 4118.33333306, 4139.74358954, 4161.92307672, 4161.92307672, 4129.87179460, 4131.79487152, 4137.05128185, 4135.89743569, 4191.79487166,8.57
4117.94871767, 4123.71794844, 4116.15384588, 4122.56410229, 4121.41025614, 4113.58974332, 4130.12820485, 4146.28205108, 4132.30769203, 4126.53846126, 4125.38461511, 4127.56410229, 4129.23076896, 4191.92307679,8.57
4128.84615357, 4127.56410229, 4125.51282024, 4126.92307665, 4126.66666639, 4119.35897408, 4136.28205108, 4149.23076903, 4128.46153819, 4128.07692280, 4127.69230742, 4145.25641005, 4140.64102544, 4199.35897422,8.57
4115.76923050, 4122.56410229, 4119.48717921, 4125.64102537, 4125.25640998, 4101.92307658, 4113.20512793, 4123.33333306, 4108.20512793, 4128.58974332, 4124.99999973, 4129.23076896, 4137.05128185, 4190.38461525,8.57
4118.33333306, 4125.89743562, 4124.35897408, 4125.51282024, 4121.15384588, 4091.79487145, 4094.48717914, 4093.97435863, 4077.69230735, 4127.43589716, 4126.02564075, 4130.76923050, 4134.74358947, 4196.28205115,8.57
4131.15384588, 4130.38461511, 4131.53846126, 4126.15384588, 4125.38461511, 4121.66666639, 4126.53846126, 4124.48717921, 4106.79487152, 4127.69230742, 4131.02564075, 4145.38461518, 4138.46153826, 4198.20512807,8.57
4120.89743562, 4124.10256383, 4121.02564075, 4126.28205101, 4124.61538434, 4142.43589723, 4160.51282031, 4170.25641012, 4156.41025621, 4129.35897408, 4129.10256383, 4128.20512793, 4132.94871767, 4193.84615371,8.57
4126.92307665, 4128.71794844, 4128.58974332, 4133.58974332, 4126.53846126, 4133.20512793, 4158.97435877, 4180.89743576, 4165.89743569, 4130.12820485, 4133.84615357, 4138.20512800, 4137.69230749, 4200.38461525,8.57
4119.87179460, 4126.41025614, 4120.25640998, 4126.53846126, 4126.02564075, 4137.82051262, 4161.02564082, 4189.87179474, 4173.97435884, 4127.82051255, 4132.30769203, 4131.28205101, 4133.58974332, 4192.82051269,8.57
4119.99999973, 4125.25640998, 4118.71794844, 4126.28205101, 4124.10256383, 4153.07692287, 4168.07692287, 4190.89743576, 4174.99999986, 4128.84615357, 4132.17948691, 4126.92307665, 4130.76923050, 4191.79487166,8.57
4122.82051255, 4126.53846126, 4122.94871767, 4127.94871767, 4123.46153819, 4141.66666646, 4155.64102544, 4172.69230756, 4153.07692287, 4130.64102537, 4135.64102544, 4136.41025621, 4134.48717921, 4191.28205115,8.57
4105.64102537, 4118.97435870, 4111.15384588, 4116.79487152, 4119.10256383, 4119.23076896, 4141.79487159, 4169.87179474, 4151.92307672, 4126.15384588, 4129.10256383, 4124.74358947, 4129.99999973, 4191.53846140,8.57
4111.41025614, 4122.30769203, 4119.23076896, 4122.69230742, 4120.12820485, 4112.94871767, 4134.61538434, 4168.97435884, 4152.56410236, 4125.12820485, 4130.64102537, 4135.25640998, 4137.56410236, 4198.97435884,8.57
4110.25640998, 4118.97435870, 4112.56410229, 4124.61538434, 4119.35897408, 4101.28205094, 4115.38461511, 4139.23076903, 4119.61538434, 4127.94871767, 4130.51282024, 4129.99999973, 4137.43589723, 4190.76923063,8.57
4117.69230742, 4116.92307665, 4115.25640998, 4122.82051255, 4121.66666639, 4077.94871761, 4087.30769196, 4102.17948684, 4084.61538427, 4128.71794844, 4128.33333306, 4130.12820485, 4136.41025621, 4192.69230756,8.57
4120.76923050, 4119.10256383, 4123.71794844, 4127.56410229, 4122.05128178, 4085.12820478, 4091.53846119, 4100.25640991, 4082.94871761, 4129.35897408, 4128.46153819, 4137.69230749, 4141.53846133, 4195.25641012,8.57
4102.94871767, 4111.02564075, 4107.43589716, 4120.25640998, 4115.89743562, 4124.10256383, 4131.66666639, 4145.51282031, 4124.35897408, 4129.23076896, 4122.56410229, 4123.33333306, 4136.92307672, 4194.35897422,8.57
4118.20512793, 4115.76923050, 4117.94871767, 4118.20512793, 4120.25640998, 4138.97435877, 4151.15384595, 4181.53846140, 4159.10256390, 4126.28205101, 4127.69230742, 4141.92307672, 4140.38461518, 4201.66666660,8.57
4111.53846126, 4116.15384588, 4115.64102537, 4114.35897408, 4120.64102537, 4116.66666639, 4126.66666639, 4152.05128185, 4132.94871767, 4125.76923050, 4129.35897408, 4135.38461518, 4134.48717921, 4195.64102551,8.57
4105.89743562, 4117.05128178, 4109.61538434, 4112.82051255, 4117.30769203, 4096.15384581, 4097.82051248, 4108.07692280, 4095.12820478, 4126.66666639, 4127.43589716, 4126.53846126, 4131.02564075, 4200.64102551,8.57
4113.84615357, 4120.38461511, 4117.30769203, 4119.61538434, 4118.71794844, 4093.84615350, 4098.97435863, 4114.10256383, 4111.53846126, 4126.41025614, 4131.41025614, 4134.99999973, 4139.48717928, 4200.89743576,8.57
4105.64102537, 4113.97435870, 4111.28205101, 4117.05128178, 4120.25640998, 4098.46153812, 4112.17948691, 4140.76923056, 4139.87179467, 4126.66666639, 4126.28205101, 4116.15384588, 4132.94871767, 4191.41025628,8.57
4124.61538434, 4125.12820485, 4121.66666639, 4121.15384588, 4124.48717921, 4095.12820478, 4106.92307665, 4133.84615357, 4118.71794844, 4126.66666639, 4128.97435870, 4129.10256383, 4132.69230742, 4197.30769217,8.57
4120.25640998, 4125.76923050, 4114.48717921, 4119.74358947, 4121.15384588, 4088.46153812, 4096.28205094, 4111.02564075, 4089.61538427, 4127.69230742, 4129.61538434, 4123.71794844, 4133.20512793, 4193.20512807,8.57
4114.99999973, 4118.58974332, 4113.97435870, 4116.66666639, 4120.51282024, 4100.51282017, 4105.64102537, 4114.99999973, 4097.69230735, 4128.58974332, 4122.94871767, 4112.17948691, 4133.84615357, 4196.41025628,8.57
4125.12820485, 4124.23076896, 4127.56410229, 4123.46153819, 4126.66666639, 4116.92307665, 4120.25640998, 4132.69230742, 4115.38461511, 4128.07692280, 4128.84615357, 4128.07692280, 4138.20512800, 4196.53846140,8.57
