AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.74358947, 4127.69230742, 4127.05128178, 4127.82051255, 4120.12820485, 4075.12820478, 4075.25640991, 4069.87179453, 4076.02564068, 4126.15384588, 4128.33333306, 4117.82051255, 4131.41025614, 4189.35897422,8.57
4121.92307665, 4125.64102537, 4125.25640998, 4124.35897408, 4125.89743562, 4066.02564061, 4070.76923043, 4071.92307658, 4081.02564068, 4126.28205101, 4128.58974332, 4115.38461511, 4129.23076896, 4193.46153833,8.57
4121.66666639, 4120.38461511, 4126.53846126, 4125.51282024, 4123.20512793, 4061.79487138, 4059.99999959, 4065.51282010, 4074.99999966, 4128.97435870, 4126.41025614, 4121.53846126, 4131.53846126, 4196.79487166,8.57
4122.05128178, 4120.38461511, 4124.10256383, 4125.76923050, 4122.56410229, 4062.05128164, 4060.64102523, 4059.74358933, 4067.43589702, 4129.61538434, 4126.66666639, 4114.61538434, 4131.28205101, 4192.56410243,8.57
4122.05128178, 4123.97435870, 4122.05128178, 4123.33333306, 4123.46153819, 4059.23076882, 4064.23076882, 4053.46153805, 4061.79487138, 4128.58974332, 4128.20512793, 4120.25640998, 4130.89743562, 4196.92307679,8.57
4124.87179460, 4126.02564075, 4122.05128178, 4125.51282024, 4125.25640998, 4060.76923036, 4060.12820472, 4048.33333292, 4057.56410215, 4127.30769203, 4124.10256383, 4124.99999973, 4131.41025614, 4198.97435884,8.57
4122.94871767, 4122.30769203, 4120.38461511, 4124.48717921, 4125.89743562, 4066.53846113, 4065.12820472, 4056.28205087, 4071.28205094, 4127.30769203, 4123.58974332, 4118.71794844, 4133.07692280, 4196.41025628,8.57
4124.10256383, 4124.74358947, 4122.56410229, 4125.89743562, 4119.35897408, 4066.53846113, 4074.23076889, 4066.41025600, 4084.99999966, 4127.56410229, 4128.33333306, 4124.99999973, 4134.23076896, 4198.97435884,8.57
4118.46153819, 4126.53846126, 4119.10256383, 4124.23076896, 4119.87179460, 4071.41025607, 4072.69230735, 4068.71794830, 4077.43589709, 4126.79487152, 4128.33333306, 4119.23076896, 4130.64102537, 4198.58974345,8.57
4117.05128178, 4120.76923050, 4120.64102537, 4120.89743562, 4124.35897408, 4079.99999966, 4070.89743555, 4067.43589702, 4071.66666632, 4127.69230742, 4127.17948691, 4120.38461511, 4132.17948691, 4200.25641012,8.57
4126.28205101, 4120.25640998, 4122.30769203, 4123.84615357, 4123.71794844, 4074.35897402, 4073.97435863, 4067.05128164, 4077.82051248, 4130.12820485, 4126.28205101, 4122.05128178, 4131.92307665, 4197.56410243,8.57
4116.02564075, 4121.28205101, 4113.07692280, 4119.61538434, 4124.35897408, 4066.02564061, 4073.07692273, 4070.12820478, 4081.66666632, 4129.99999973, 4123.71794844, 4109.61538434, 4129.23076896, 4194.74358961,8.57
4117.43589716, 4126.28205101, 4122.43589716, 4121.79487152, 4126.02564075, 4068.84615343, 4070.51282017, 4070.12820478, 4076.79487145, 4127.69230742, 4122.82051255, 4119.99999973, 4134.23076896, 4200.38461525,8.57
4121.66666639, 4123.46153819, 4121.66666639, 4122.82051255, 4125.12820485, 4063.20512779, 4067.69230728, 4060.51282010, 4068.58974318, 4127.69230742, 4124.48717921, 4114.35897408, 4132.30769203, 4192.94871781,8.57
4115.25640998, 4115.38461511, 4115.38461511, 4117.94871767, 4120.89743562, 4054.10256369, 4062.94871754, 4050.25640984, 4062.56410215, 4127.43589716, 4127.94871767, 4105.89743562, 4127.43589716, 4189.87179474,8.57
4122.17948691, 4122.82051255, 4124.99999973, 4121.79487152, 4121.92307665, 4061.41025600, 4062.69230728, 4053.71794830, 4066.15384574, 4126.02564075, 4126.79487152, 4115.89743562, 4128.46153819, 4197.30769217,8.57
4116.66666639, 4119.48717921, 4117.05128178, 4121.28205101, 4124.10256383, 4069.87179453, 4066.79487138, 4060.38461497, 4071.53846119, 4126.66666639, 4121.92307665, 4109.48717921, 4129.23076896, 4193.71794858,8.57
4122.05128178, 4116.02564075, 4119.23076896, 4126.79487152, 4119.35897408, 4070.64102530, 4070.51282017, 4061.66666625, 4073.46153812, 4127.05128178, 4124.48717921, 4114.23076896, 4133.20512793, 4194.61538448,8.57
4124.87179460, 4122.69230742, 4123.84615357, 4127.43589716, 4120.51282024, 4073.97435863, 4072.69230735, 4060.51282010, 4073.20512786, 4125.76923050, 4127.17948691, 4113.58974332, 4132.30769203, 4195.76923063,8.57
4111.53846126, 4120.76923050, 4117.94871767, 4120.51282024, 4121.41025614, 4076.66666632, 4070.89743555, 4057.05128164, 4068.20512779, 4125.76923050, 4125.76923050, 4109.35897408, 4129.10256383, 4196.28205115,8.57
4121.92307665, 4125.25640998, 4126.02564075, 4125.38461511, 4119.87179460, 4072.82051248, 4066.53846113, 4059.35897395, 4067.05128164, 4126.53846126, 4125.38461511, 4116.66666639, 4132.43589716, 4196.53846140,8.57
4121.15384588, 4122.30769203, 4120.38461511, 4123.84615357, 4121.79487152, 4062.82051241, 4056.66666625, 4054.35897395, 4062.56410215, 4126.28205101, 4124.35897408, 4110.64102537, 4132.69230742, 4191.53846140,8.57
4121.15384588, 4120.64102537, 4119.10256383, 4122.30769203, 4119.87179460, 4050.51282010, 4042.17948677, 4034.74358926, 4045.12820472, 4127.30769203, 4125.38461511, 4119.48717921, 4133.07692280, 4200.25641012,8.57
4127.56410229, 4127.43589716, 4124.10256383, 4124.23076896, 4121.66666639, 4053.58974318, 4041.28205087, 4026.28205080, 4031.41025593, 4128.84615357, 4125.12820485, 4123.07692280, 4132.17948691, 4202.56410250,8.57
4115.76923050, 4120.51282024, 4118.97435870, 4118.84615357, 4121.41025614, 4064.74358933, 4051.53846113, 4035.12820465, 4034.74358926, 4128.07692280, 4125.51282024, 4115.38461511, 4134.74358947, 4196.66666653,8.57
4119.61538434, 4121.66666639, 4123.46153819, 4123.97435870, 4117.94871767, 4057.94871754, 4051.15384574, 4038.97435856, 4042.82051241, 4129.10256383, 4126.92307665, 4118.84615357, 4139.10256390, 4198.58974345,8.57
4121.79487152, 4124.87179460, 4118.33333306, 4125.64102537, 4119.87179460, 4049.61538420, 4044.10256369, 4034.10256362, 4041.66666625, 4131.15384588, 4124.74358947, 4111.53846126, 4133.71794844, 4198.97435884,8.57
4115.76923050, 4120.12820485, 4115.89743562, 4121.02564075, 4119.99999973, 4053.46153805, 4045.64102523, 4029.23076875, 4031.92307644, 4128.46153819, 4124.35897408, 4115.12820485, 4131.92307665, 4202.05128199,8.57
4117.30769203, 4121.92307665, 4120.38461511, 4121.92307665, 4122.30769203, 4047.82051241, 4042.56410215, 4020.38461490, 4023.07692259, 4126.53846126, 4123.58974332, 4113.84615357, 4133.20512793, 4197.69230756,8.57
4115.25640998, 4122.69230742, 4116.79487152, 4121.66666639, 4123.20512793, 4040.64102523, 4034.61538413, 4019.61538413, 4024.87179439, 4127.56410229, 4127.05128178, 4107.30769203, 4133.33333306, 4192.43589730,8.57
4119.99999973, 4121.28205101, 4120.38461511, 4125.25640998, 4121.02564075, 4050.76923036, 4041.53846113, 4031.79487131, 4031.15384567, 4125.38461511, 4132.17948691, 4113.84615357, 4135.64102544, 4196.15384602,8.57
4122.30769203, 4121.53846126, 4121.53846126, 4124.61538434, 4124.74358947, 4059.10256369, 4053.20512779, 4037.05128164, 4029.48717900, 4123.97435870, 4128.46153819, 4104.99999973, 4133.58974332, 4194.74358961,8.57
4117.82051255, 4123.20512793, 4122.82051255, 4121.28205101, 4123.71794844, 4058.33333292, 4054.61538420, 4039.74358933, 4030.76923029, 4127.30769203, 4130.76923050, 4106.66666639, 4131.66666639, 4194.10256397,8.57
4119.74358947, 4123.33333306, 4124.48717921, 4124.61538434, 4122.05128178, 4062.30769189, 4056.92307651, 4051.02564061, 4042.17948677, 4129.74358947, 4134.10256383, 4110.89743562, 4129.35897408, 4191.53846140,8.57
4122.94871767, 4122.43589716, 4124.23076896, 4126.66666639, 4126.28205101, 4064.87179446, 4061.92307651, 4057.56410215, 4050.76923036, 4128.33333306, 4131.15384588, 4107.82051255, 4129.23076896, 4191.66666653,8.57
4122.94871767, 4125.89743562, 4125.64102537, 4123.84615357, 4123.97435870, 4059.10256369, 4060.51282010, 4051.41025600, 4048.58974318, 4127.05128178, 4131.02564075, 4113.84615357, 4132.43589716, 4196.66666653,8.57
4124.61538434, 4127.17948691, 4126.66666639, 4122.82051255, 4123.58974332, 4053.58974318, 4054.61538420, 4048.33333292, 4046.53846113, 4126.53846126, 4132.05128178, 4109.23076896, 4131.53846126, 4197.05128192,8.57
4123.84615357, 4122.69230742, 4127.69230742, 4127.56410229, 4123.46153819, 4055.76923036, 4056.15384574, 4054.74358933, 4053.71794830, 4126.92307665, 4133.71794844, 4111.92307665, 4133.84615357, 4198.07692294,8.57
4119.48717921, 4122.17948691, 4121.15384588, 4124.35897408, 4119.74358947, 4057.56410215, 4061.53846113, 4056.41025600, 4056.66666625, 4126.66666639, 4133.71794844, 4112.17948691, 4136.02564082, 4195.51282038,8.57
4124.10256383, 4123.97435870, 4122.94871767, 4119.99999973, 4123.58974332, 4056.53846113, 4065.25640984, 4057.43589702, 4055.25640984, 4126.28205101, 4133.20512793, 4110.89743562, 4134.61538434, 4197.05128192,8.57
4124.74358947, 4119.10256383, 4123.97435870, 4123.84615357, 4122.30769203, 4062.17948677, 4068.71794830, 4064.74358933, 4059.23076882, 4127.94871767, 4133.46153819, 4118.97435870, 4134.35897408, 4200.89743576,8.57
4121.66666639, 4120.51282024, 4117.69230742, 4124.10256383, 4120.12820485, 4069.48717907, 4071.28205094, 4070.12820478, 4065.12820472, 4129.10256383, 4134.61538434, 4110.51282024, 4131.41025614, 4197.94871781,8.57
4122.30769203, 4125.25640998, 4120.12820485, 4123.07692280, 4123.84615357, 4067.05128164, 4071.28205094, 4071.28205094, 4068.07692266, 4127.69230742, 4141.28205108, 4112.43589716, 4132.94871767, 4199.61538448,8.57
4115.38461511, 4120.38461511, 4116.92307665, 4122.69230742, 4124.48717921, 4061.28205087, 4069.87179453, 4068.33333292, 4062.43589702, 4125.76923050, 4145.76923056, 4114.61538434, 4132.05128178, 4197.94871781,8.57
4121.79487152, 4123.20512793, 4122.17948691, 4124.23076896, 4124.74358947, 4059.87179446, 4065.51282010, 4063.33333292, 4057.69230728, 4126.66666639, 4146.66666646, 4109.99999973, 4129.61538434, 4196.92307679,8.57
4123.20512793, 4124.99999973, 4123.84615357, 4124.48717921, 4123.71794844, 4055.38461497, 4052.43589702, 4053.84615343, 4052.94871754, 4128.33333306, 4147.30769210, 4114.99999973, 4133.33333306, 4199.35897422,8.57
4114.35897408, 4120.64102537, 4115.12820485, 4121.28205101, 4125.76923050, 4049.35897395, 4037.17948677, 4035.12820465, 4039.35897395, 4128.84615357, 4144.99999980, 4106.15384588, 4129.99999973, 4194.48717935,8.57
4120.38461511, 4123.07692280, 4122.05128178, 4122.94871767, 4125.51282024, 4050.25640984, 4036.28205080, 4024.74358926, 4030.12820465, 4130.25640998, 4147.69230749, 4105.64102537, 4128.84615357, 4194.99999986,8.57
4119.48717921, 4120.12820485, 4120.89743562, 4123.20512793, 4121.28205101, 4054.87179446, 4042.69230728, 4032.05128157, 4032.30769183, 4129.48717921, 4148.58974339, 4106.53846126, 4129.87179460, 4195.51282038,8.57
4123.84615357, 4119.99999973, 4120.64102537, 4123.33333306, 4124.23076896, 4058.97435856, 4047.69230728, 4041.92307651, 4038.20512779, 4127.17948691, 4144.61538441, 4102.30769196, 4126.28205101, 4194.99999986,8.57
4124.23076896, 4124.61538434, 4124.10256383, 4123.84615357, 4123.58974332, 4068.20512779, 4063.20512779, 4058.20512779, 4059.74358933, 4126.92307665, 4147.82051262, 4112.17948691, 4127.56410229, 4194.10256397,8.57
4117.69230742, 4123.71794844, 4119.87179460, 4121.79487152, 4123.46153819, 4077.05128171, 4081.15384581, 4076.66666632, 4081.02564068, 4126.92307665, 4148.33333313, 4107.82051255, 4130.25640998, 4190.89743576,8.57
4129.10256383, 4125.12820485, 4127.56410229, 4126.53846126, 4127.05128178, 4070.12820478, 4074.87179453, 4070.76923043, 4070.64102530, 4127.56410229, 4145.51282031, 4109.74358947, 4134.35897408, 4195.38461525,8.57
4123.97435870, 4123.33333306, 4123.84615357, 4124.61538434, 4121.79487152, 4069.35897395, 4066.53846113, 4056.79487138, 4053.46153805, 4129.48717921, 4145.64102544, 4113.97435870, 4134.61538434, 4196.15384602,8.57
4122.05128178, 4124.48717921, 4122.69230742, 4121.66666639, 4123.97435870, 4083.33333299, 4076.02564068, 4056.41025600, 4051.92307651, 4127.43589716, 4143.33333313, 4107.82051255, 4129.10256383, 4197.05128192,8.57
4126.53846126, 4125.89743562, 4130.38461511, 4127.82051255, 4125.89743562, 4078.33333299, 4073.33333299, 4062.56410215, 4061.15384574, 4124.99999973, 4143.97435877, 4116.53846126, 4131.02564075, 4201.28205122,8.57
4122.05128178, 4122.17948691, 4121.02564075, 4124.35897408, 4119.74358947, 4060.89743548, 4058.07692266, 4066.79487138, 4072.30769196, 4126.79487152, 4146.41025621, 4114.10256383, 4133.97435870, 4198.58974345,8.57
4132.43589716, 4125.89743562, 4124.35897408, 4122.43589716, 4121.02564075, 4059.35897395, 4053.07692266, 4057.56410215, 4067.69230728, 4129.35897408, 4145.51282031, 4114.74358947, 4134.87179460, 4200.12820499,8.57
4124.99999973, 4123.71794844, 4123.97435870, 4124.74358947, 4121.66666639, 4061.66666625, 4051.28205087, 4041.28205087, 4049.48717907, 4129.35897408, 4141.79487159, 4119.74358947, 4132.82051255, 4198.46153833,8.57
4118.97435870, 4120.51282024, 4118.58974332, 4124.35897408, 4123.33333306, 4055.64102523, 4052.05128164, 4042.17948677, 4044.61538420, 4126.92307665, 4141.41025621, 4109.23076896, 4131.92307665, 4197.69230756,8.57
4124.48717921, 4123.97435870, 4122.30769203, 4124.87179460, 4122.56410229, 4059.99999959, 4059.74358933, 4054.48717907, 4052.43589702, 4126.66666639, 4145.76923056, 4114.48717921, 4135.38461518, 4202.05128199,8.57
4113.20512793, 4121.41025614, 4115.25640998, 4121.66666639, 4118.97435870, 4067.17948677, 4061.41025600, 4055.89743548, 4055.64102523, 4128.33333306, 4143.07692287, 4112.17948691, 4132.69230742, 4196.66666653,8.57
4118.97435870, 4124.10256383, 4121.79487152, 4123.84615357, 4121.92307665, 4066.41025600, 4059.99999959, 4047.82051241, 4051.02564061, 4129.74358947, 4140.12820492, 4105.25640998, 4131.66666639, 4196.53846140,8.57
4123.84615357, 4124.10256383, 4123.97435870, 4124.10256383, 4121.66666639, 4072.43589709, 4067.43589702, 4049.35897395, 4049.74358933, 4128.84615357, 4142.43589723, 4108.97435870, 4134.23076896, 4199.23076910,8.57
4118.84615357, 4122.82051255, 4116.79487152, 4119.74358947, 4123.33333306, 4069.74358940, 4068.97435856, 4057.17948677, 4059.10256369, 4126.79487152, 4141.53846133, 4103.46153819, 4132.94871767, 4194.10256397,8.57
4119.74358947, 4124.87179460, 4124.48717921, 4125.25640998, 4124.23076896, 4055.25640984, 4054.99999959, 4049.35897395, 4057.82051241, 4130.38461511, 4140.76923056, 4107.69230742, 4136.53846133, 4194.61538448,8.57
4113.33333306, 4120.76923050, 4122.30769203, 4127.30769203, 4121.28205101, 4054.48717907, 4046.92307651, 4038.20512779, 4045.12820472, 4130.12820485, 4139.10256390, 4106.15384588, 4133.33333306, 4194.61538448,8.57
4123.20512793, 4124.99999973, 4123.58974332, 4124.74358947, 4123.97435870, 4065.89743548, 4056.53846113, 4049.99999959, 4051.92307651, 4126.53846126, 4140.76923056, 4100.89743555, 4127.43589716, 4194.23076910,8.57
4125.38461511, 4128.33333306, 4123.58974332, 4123.20512793, 4123.20512793, 4072.17948684, 4067.82051241, 4067.56410215, 4070.89743555, 4129.10256383, 4145.25641005, 4107.30769203, 4131.28205101, 4192.94871781,8.57
4117.56410229, 4126.15384588, 4120.25640998, 4122.30769203, 4124.87179460, 4074.23076889, 4072.56410222, 4071.66666632, 4071.92307658, 4130.38461511, 4143.07692287, 4104.74358947, 4131.02564075, 4189.48717935,8.57
4125.51282024, 4127.56410229, 4130.12820485, 4125.12820485, 4126.41025614, 4072.82051248, 4070.89743555, 4069.61538420, 4066.02564061, 4128.33333306, 4142.30769210, 4111.02564075, 4132.43589716, 4193.07692294,8.57
4119.23076896, 4122.56410229, 4124.35897408, 4123.46153819, 4121.28205101, 4075.64102530, 4071.15384581, 4063.07692266, 4061.92307651, 4126.66666639, 4140.76923056, 4110.51282024, 4133.71794844, 4194.74358961,8.57
4123.97435870, 4123.97435870, 4124.99999973, 4124.35897408, 4125.25640998, 4081.92307658, 4072.94871761, 4053.58974318, 4051.41025600, 4126.79487152, 4136.79487159, 4107.82051255, 4130.76923050, 4197.17948704,8.57
4129.87179460, 4126.79487152, 4127.94871767, 4126.79487152, 4125.38461511, 4071.92307658, 4060.76923036, 4049.48717907, 4052.94871754, 4127.82051255, 4139.74358954, 4118.71794844, 4132.56410229, 4198.46153833,8.57
4120.89743562, 4123.20512793, 4118.07692280, 4122.17948691, 4121.79487152, 4060.76923036, 4048.84615343, 4049.48717907, 4062.69230728, 4128.97435870, 4138.71794851, 4113.58974332, 4133.71794844, 4197.05128192,8.57
4127.17948691, 4125.12820485, 4124.35897408, 4125.25640998, 4123.33333306, 4067.05128164, 4052.05128164, 4047.30769189, 4061.02564061, 4126.92307665, 4135.64102544, 4117.94871767, 4136.66666646, 4202.30769224,8.57
4121.28205101, 4122.69230742, 4119.23076896, 4125.51282024, 4119.23076896, 4072.30769196, 4055.12820472, 4046.15384574, 4058.84615343, 4126.15384588, 4138.58974339, 4118.20512793, 4134.48717921, 4199.87179474,8.57
4122.69230742, 4122.30769203, 4116.28205101, 4122.43589716, 4121.15384588, 4069.35897395, 4052.94871754, 4051.28205087, 4063.97435856, 4129.99999973, 4139.87179467, 4105.76923050, 4131.28205101, 4197.56410243,8.57
4122.69230742, 4124.99999973, 4122.94871767, 4123.71794844, 4124.61538434, 4075.51282017, 4058.97435856, 4058.84615343, 4064.87179446, 4130.89743562, 4137.05128185, 4113.46153819, 4136.28205108, 4198.33333320,8.57
4111.66666639, 4122.69230742, 4115.89743562, 4120.51282024, 4123.33333306, 4081.28205094, 4061.28205087, 4055.25640984, 4064.10256369, 4128.33333306, 4132.69230742, 4110.64102537, 4132.94871767, 4194.48717935,8.57
4124.87179460, 4126.28205101, 4122.05128178, 4123.46153819, 4123.71794844, 4075.25640991, 4053.07692266, 4042.05128164, 4062.82051241, 4127.30769203, 4135.12820485, 4110.76923050, 4131.15384588, 4199.61538448,8.57
4120.76923050, 4124.48717921, 4120.89743562, 4123.46153819, 4121.53846126, 4079.48717914, 4056.53846113, 4040.64102523, 4060.76923036, 4127.05128178, 4138.33333313, 4112.05128178, 4133.71794844, 4197.82051269,8.57
4117.82051255, 4124.87179460, 4122.05128178, 4123.46153819, 4123.07692280, 4084.99999966, 4060.25640984, 4046.28205087, 4061.66666625, 4126.41025614, 4135.51282031, 4101.02564068, 4130.38461511, 4190.76923063,8.57
4124.99999973, 4127.69230742, 4127.56410229, 4127.30769203, 4123.07692280, 4083.07692273, 4055.38461497, 4043.84615343, 4061.41025600, 4127.05128178, 4136.53846133, 4107.30769203, 4131.41025614, 4192.30769217,8.57
4116.79487152, 4123.46153819, 4114.35897408, 4121.79487152, 4123.71794844, 4094.61538427, 4064.23076882, 4046.92307651, 4062.17948677, 4127.56410229, 4136.15384595, 4105.89743562, 4129.35897408, 4191.02564089,8.57
4127.30769203, 4128.07692280, 4123.71794844, 4126.28205101, 4128.33333306, 4103.33333306, 4076.15384581, 4060.38461497, 4071.02564068, 4126.92307665, 4134.48717921, 4108.58974332, 4126.92307665, 4194.74358961,8.57
4125.38461511, 4124.87179460, 4126.41025614, 4129.74358947, 4122.82051255, 4085.76923043, 4067.69230728, 4067.82051241, 4086.41025607, 4125.64102537, 4134.87179460, 4117.56410229, 4128.71794844, 4195.89743576,8.57
4121.79487152, 4122.94871767, 4118.58974332, 4122.30769203, 4123.20512793, 4073.58974325, 4059.10256369, 4064.35897395, 4087.43589709, 4125.76923050, 4133.84615357, 4109.99999973, 4128.97435870, 4192.69230756,8.57
4129.74358947, 4130.51282024, 4126.66666639, 4123.20512793, 4125.25640998, 4087.94871761, 4068.58974318, 4066.02564061, 4078.07692273, 4126.53846126, 4135.64102544, 4114.99999973, 4132.69230742, 4197.43589730,8.57
4116.66666639, 4125.51282024, 4120.89743562, 4123.46153819, 4118.46153819, 4094.35897402, 4075.89743555, 4073.71794837, 4082.30769196, 4124.10256383, 4136.02564082, 4114.10256383, 4130.64102537, 4199.74358961,8.57
4126.92307665, 4127.94871767, 4126.15384588, 4123.20512793, 4122.69230742, 4084.35897402, 4070.51282017, 4070.25640991, 4084.87179453, 4123.71794844, 4137.05128185, 4114.87179460, 4129.74358947, 4204.23076917,8.57
