AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4117.43589716, 4123.97435870, 4117.17948691, 4124.74358947, 4124.61538434, 4239.61538462, 4285.51282059, 4248.84615385, 4194.23076910, 4128.58974332, 4089.87179453, 4126.66666639, 4129.99999973, 4192.43589730,7.5
4129.87179460, 4128.07692280, 4126.41025614, 4126.53846126, 4125.89743562, 4210.38461532, 4249.35897436, 4208.71794865, 4159.23076903, 4129.10256383, 4089.10256376, 4127.43589716, 4127.56410229, 4194.23076910,7.5
4120.51282024, 4125.76923050, 4123.58974332, 4126.28205101, 4121.66666639, 4210.51282045, 4246.15384616, 4209.10256404, 4161.92307672, 4127.05128178, 4089.99999966, 4124.87179460, 4126.15384588, 4194.99999986,7.5
4121.15384588, 4125.89743562, 4122.69230742, 4122.56410229, 4123.71794844, 4247.17948718, 4285.89743597, 4254.61538462, 4210.64102558, 4125.25640998, 4091.41025607, 4126.41025614, 4131.02564075, 4194.35897422,7.5
4126.02564075, 4129.10256383, 4127.56410229, 4125.25640998, 4124.10256383, 4257.30769231, 4294.23076930, 4260.89743590, 4223.07692301, 4125.89743562, 4089.61538427, 4125.51282024, 4129.23076896, 4193.84615371,7.5
4118.58974332, 4121.92307665, 4120.51282024, 4125.38461511, 4123.07692280, 4240.25641026, 4271.28205136, 4233.20512814, 4194.99999986, 4128.33333306, 4090.64102530, 4124.48717921, 4126.28205101, 4196.02564089,7.5
4128.71794844, 4127.56410229, 4124.61538434, 4128.07692280, 4128.58974332, 4235.12820513, 4263.58974359, 4224.87179481, 4180.12820499, 4130.25640998, 4092.05128171, 4124.74358947, 4127.05128178, 4194.48717935,7.5
4114.23076896, 4126.15384588, 4120.12820485, 4122.17948691, 4123.33333306, 4238.33333334, 4270.51282059, 4229.48717942, 4183.20512807, 4128.97435870, 4093.20512786, 4123.46153819, 4127.82051255, 4193.20512807,7.5
4113.46153819, 4120.25640998, 4119.35897408, 4119.48717921, 4120.76923050, 4230.25641019, 4267.17948725, 4223.97435891, 4178.97435884, 4127.56410229, 4092.82051248, 4122.30769203, 4126.28205101, 4198.07692294,7.5
4127.82051255, 4123.46153819, 4124.10256383, 4129.74358947, 4124.99999973, 4221.66666660, 4257.82051282, 4217.30769224, 4172.56410243, 4127.94871767, 4090.89743555, 4121.66666639, 4127.56410229, 4198.20512807,7.5
4112.56410229, 4117.43589716, 4116.66666639, 4124.35897408, 4121.15384588, 4224.87179481, 4262.82051282, 4223.71794865, 4180.76923063, 4127.05128178, 4094.87179453, 4125.12820485, 4132.94871767, 4195.51282038,7.5
4120.51282024, 4124.23076896, 4127.05128178, 4123.58974332, 4123.20512793, 4225.25641019, 4268.97435905, 4232.17948711, 4191.79487166, 4126.15384588, 4098.07692273, 4126.28205101, 4131.66666639, 4197.17948704,7.5
4119.23076896, 4126.66666639, 4124.61538434, 4128.84615357, 4125.51282024, 4217.82051275, 4260.00000000, 4228.71794865, 4188.58974345, 4127.30769203, 4096.53846119, 4125.51282024, 4128.07692280, 4196.53846140,7.5
4113.07692280, 4119.35897408, 4118.07692280, 4125.12820485, 4125.12820485, 4215.25641019, 4252.17948718, 4217.05128199, 4175.51282038, 4128.71794844, 4095.76923043, 4127.30769203, 4127.94871767, 4195.64102551,7.5
4125.64102537, 4126.15384588, 4128.71794844, 4128.46153819, 4125.38461511, 4218.33333327, 4254.35897436, 4213.97435891, 4171.41025628, 4129.10256383, 4097.69230735, 4125.25640998, 4126.66666639, 4197.30769217,7.5
4116.66666639, 4124.48717921, 4123.46153819, 4129.23076896, 4123.20512793, 4221.02564096, 4257.05128206, 4228.71794865, 4186.66666653, 4129.23076896, 4100.38461504, 4122.82051255, 4128.58974332, 4197.17948704,7.5
4120.64102537, 4123.46153819, 4125.89743562, 4129.10256383, 4125.51282024, 4222.43589737, 4259.23076923, 4240.00000000, 4197.69230756, 4127.17948691, 4099.10256376, 4126.92307665, 4130.12820485, 4195.51282038,7.5
4122.30769203, 4125.64102537, 4125.64102537, 4127.30769203, 4126.41025614, 4219.10256404, 4259.35897436, 4238.84615385, 4195.89743576, 4126.02564075, 4097.69230735, 4128.58974332, 4129.10256383, 4192.94871781,7.5
4121.15384588, 4124.10256383, 4119.87179460, 4121.02564075, 4124.87179460, 4216.92307686, 4257.43589744, 4238.71794872, 4195.25641012, 4126.79487152, 4097.94871761, 4125.38461511, 4129.61538434, 4192.56410243,7.5
4132.56410229, 4129.10256383, 4129.35897408, 4126.15384588, 4123.71794844, 4215.25641019, 4255.38461539, 4233.46153840, 4183.84615371, 4127.43589716, 4098.33333299, 4125.64102537, 4130.25640998, 4193.07692294,7.5
4114.74358947, 4123.84615357, 4122.30769203, 4123.71794844, 4120.51282024, 4213.20512814, 4253.07692308, 4227.17948711, 4170.64102551, 4128.71794844, 4099.61538427, 4126.66666639, 4131.15384588, 4193.84615371,7.5
4117.69230742, 4123.33333306, 4121.02564075, 4121.53846126, 4124.48717921, 4216.66666660, 4253.97435898, 4230.38461532, 4177.94871781, 4129.23076896, 4098.07692273, 4124.61538434, 4131.15384588, 4196.02564089,7.5
4130.38461511, 4128.71794844, 4126.15384588, 4125.51282024, 4126.79487152, 4216.02564096, 4249.23076923, 4228.58974352, 4185.12820499, 4128.58974332, 4095.76923043, 4126.15384588, 4131.79487152, 4196.79487166,7.5
4120.51282024, 4124.48717921, 4119.10256383, 4123.07692280, 4123.46153819, 4205.25641019, 4242.43589744, 4222.17948711, 4176.79487166, 4128.58974332, 4098.33333299, 4126.15384588, 4133.97435870, 4197.82051269,7.5
4126.92307665, 4130.51282024, 4126.66666639, 4130.25640998, 4124.23076896, 4201.66666660, 4243.58974359, 4229.35897429, 4180.51282038, 4129.74358947, 4101.02564068, 4122.82051255, 4133.20512793, 4196.02564089,7.5
4118.84615357, 4126.53846126, 4121.15384588, 4127.30769203, 4122.82051255, 4207.94871788, 4245.12820513, 4234.23076923, 4190.25641012, 4129.99999973, 4099.87179453, 4124.10256383, 4131.28205101, 4194.10256397,7.5
4117.82051255, 4122.56410229, 4117.82051255, 4118.07692280, 4123.71794844, 4209.48717942, 4245.00000000, 4226.79487173, 4182.05128192, 4129.10256383, 4098.97435863, 4129.48717921, 4132.17948691, 4197.05128192,7.5
4124.48717921, 4129.99999973, 4127.43589716, 4123.71794844, 4125.64102537, 4210.76923070, 4253.84615385, 4234.23076923, 4179.87179474, 4127.43589716, 4102.43589709, 4131.02564075, 4134.35897408, 4197.30769217,7.5
4112.17948691, 4123.20512793, 4117.17948691, 4123.97435870, 4121.15384588, 4215.89743583, 4262.30769231, 4246.41025641, 4189.99999986, 4126.66666639, 4104.10256383, 4127.30769203, 4133.71794844, 4197.69230756,7.5
4125.89743562, 4125.64102537, 4121.53846126, 4127.30769203, 4124.10256383, 4215.89743583, 4258.84615385, 4242.30769231, 4189.74358961, 4127.82051255, 4101.41025607, 4124.74358947, 4131.66666639, 4200.51282038,7.5
4123.07692280, 4124.87179460, 4124.10256383, 4124.74358947, 4126.92307665, 4217.43589737, 4259.10256411, 4244.87179488, 4187.69230756, 4128.46153819, 4100.64102530, 4126.15384588, 4133.97435870, 4197.94871781,7.5
4113.46153819, 4122.05128178, 4121.15384588, 4120.25640998, 4121.92307665, 4217.17948711, 4259.74358975, 4252.05128206, 4194.23076910, 4128.33333306, 4100.89743555, 4126.92307665, 4134.87179460, 4194.99999986,7.5
4125.89743562, 4128.07692280, 4127.94871767, 4128.33333306, 4120.25640998, 4205.89743583, 4243.46153847, 4237.05128206, 4187.69230756, 4129.74358947, 4100.12820478, 4127.56410229, 4133.46153819, 4196.66666653,7.5
4117.30769203, 4119.99999973, 4118.07692280, 4126.15384588, 4121.28205101, 4195.51282038, 4223.46153840, 4215.12820506, 4168.20512807, 4130.38461511, 4100.76923043, 4125.89743562, 4132.43589716, 4197.82051269,7.5
4122.82051255, 4124.87179460, 4124.74358947, 4127.43589716, 4125.64102537, 4193.07692294, 4219.61538455, 4207.30769224, 4161.15384595, 4128.58974332, 4101.92307658, 4124.48717921, 4131.02564075, 4196.79487166,7.5
4124.35897408, 4128.58974332, 4128.33333306, 4126.66666639, 4123.58974332, 4189.87179474, 4223.46153840, 4207.30769224, 4166.53846133, 4128.20512793, 4103.20512793, 4126.79487152, 4135.12820485, 4192.69230756,7.5
4116.15384588, 4119.74358947, 4119.10256383, 4118.71794844, 4119.48717921, 4186.79487166, 4222.17948711, 4211.92307686, 4174.10256397, 4128.20512793, 4102.94871767, 4125.76923050, 4137.43589723, 4194.74358961,7.5
4127.94871767, 4125.76923050, 4127.94871767, 4125.76923050, 4126.66666639, 4187.30769217, 4221.41025634, 4220.51282045, 4184.35897422, 4127.82051255, 4104.48717921, 4126.79487152, 4134.87179460, 4198.97435884,7.5
4120.76923050, 4122.69230742, 4119.61538434, 4124.23076896, 4126.41025614, 4191.79487166, 4224.35897429, 4224.23076917, 4193.07692294, 4129.87179460, 4105.64102537, 4125.38461511, 4132.82051255, 4192.43589730,7.5
4125.12820485, 4122.82051255, 4120.64102537, 4121.79487152, 4124.35897408, 4191.41025628, 4219.99999993, 4215.76923070, 4186.15384602, 4129.87179460, 4102.05128171, 4123.07692280, 4133.07692280, 4191.53846140,7.5
4128.20512793, 4126.41025614, 4128.97435870, 4124.23076896, 4124.99999973, 4184.87179474, 4209.35897429, 4207.94871788, 4179.74358961, 4127.69230742, 4101.41025607, 4126.79487152, 4135.25640998, 4197.05128192,7.5
4116.41025614, 4120.38461511, 4118.20512793, 4120.25640998, 4122.69230742, 4184.35897422, 4207.17948711, 4211.53846147, 4188.07692294, 4129.48717921, 4104.10256383, 4123.97435870, 4132.30769203, 4194.87179474,7.5
4128.97435870, 4127.69230742, 4124.99999973, 4125.76923050, 4127.69230742, 4187.69230756, 4210.12820506, 4212.56410250, 4189.61538448, 4132.82051255, 4106.41025614, 4127.56410229, 4130.25640998, 4193.84615371,7.5
4119.74358947, 4124.74358947, 4122.17948691, 4123.33333306, 4124.35897408, 4185.25641012, 4206.66666660, 4205.76923070, 4177.82051269, 4130.76923050, 4106.53846126, 4129.48717921, 4131.53846126, 4194.99999986,7.5
4118.84615357, 4122.43589716, 4119.74358947, 4119.74358947, 4121.15384588, 4177.05128192, 4198.20512807, 4195.64102551, 4163.71794851, 4126.41025614, 4102.56410229, 4123.84615357, 4131.02564075, 4196.15384602,7.5
4127.43589716, 4126.02564075, 4124.87179460, 4126.28205101, 4126.53846126, 4171.28205115, 4190.89743576, 4191.66666653, 4161.79487159, 4128.20512793, 4102.05128171, 4127.94871767, 4134.23076896, 4196.15384602,7.5
4109.99999973, 4119.99999973, 4114.35897408, 4124.10256383, 4124.74358947, 4172.69230756, 4192.69230756, 4200.38461525, 4172.30769217, 4130.76923050, 4104.48717921, 4127.69230742, 4134.48717921, 4194.61538448,7.5
4123.84615357, 4129.23076896, 4125.38461511, 4126.41025614, 4128.33333306, 4173.46153833, 4192.30769217, 4195.25641012, 4161.41025621, 4129.99999973, 4104.74358947, 4127.69230742, 4133.58974332, 4196.02564089,7.5
4123.20512793, 4126.15384588, 4123.97435870, 4124.35897408, 4126.92307665, 4168.97435884, 4182.94871781, 4175.76923063, 4140.51282031, 4130.64102537, 4104.10256383, 4129.10256383, 4132.56410229, 4195.51282038,7.5
4114.61538434, 4121.66666639, 4117.82051255, 4122.94871767, 4121.28205101, 4164.74358954, 4180.76923063, 4172.82051269, 4143.07692287, 4129.35897408, 4104.23076896, 4125.25640998, 4129.23076896, 4196.92307679,7.5
4128.84615357, 4132.69230742, 4131.15384588, 4129.74358947, 4127.82051255, 4160.25641005, 4182.56410243, 4181.92307679, 4149.23076903, 4126.53846126, 4105.76923050, 4130.12820485, 4133.20512793, 4197.56410243,7.5
4118.97435870, 4124.87179460, 4122.82051255, 4123.97435870, 4126.92307665, 4156.53846133, 4177.43589730, 4182.05128192, 4145.64102544, 4128.46153819, 4104.87179460, 4127.94871767, 4133.58974332, 4193.71794858,7.5
4118.97435870, 4124.87179460, 4122.82051255, 4123.97435870, 4126.92307665, 4156.53846133, 4177.43589730, 4182.05128192, 4145.64102544, 4128.46153819, 4104.87179460, 4127.94871767, 4133.58974332, 4193.71794858,7.5
4126.66666639, 4126.28205101, 4126.66666639, 4125.76923050, 4123.33333306, 4155.51282031, 4175.12820499, 4174.87179474, 4144.61538441, 4130.12820485, 4102.56410229, 4125.51282024, 4130.89743562, 4197.56410243,7.5
4126.02564075, 4128.46153819, 4128.07692280, 4125.64102537, 4123.97435870, 4157.69230749, 4180.25641012, 4174.99999986, 4147.82051262, 4127.94871767, 4105.89743562, 4126.41025614, 4133.46153819, 4196.66666653,7.5
4117.94871767, 4122.17948691, 4118.07692280, 4121.02564075, 4123.33333306, 4156.66666646, 4180.38461525, 4176.79487166, 4141.53846133, 4125.89743562, 4108.71794844, 4120.12820485, 4131.79487152, 4193.71794858,7.5
4134.99999973, 4128.84615357, 4129.23076896, 4129.23076896, 4127.05128178, 4152.56410236, 4174.35897422, 4172.69230756, 4131.79487152, 4128.20512793, 4107.30769203, 4126.66666639, 4132.17948691, 4196.53846140,7.5
4118.97435870, 4124.35897408, 4124.23076896, 4123.71794844, 4124.35897408, 4151.53846133, 4172.17948704, 4165.76923056, 4130.12820485, 4129.61538434, 4105.76923050, 4126.79487152, 4132.30769203, 4193.71794858,7.5
4120.12820485, 4128.58974332, 4126.28205101, 4121.02564075, 4123.46153819, 4142.17948697, 4165.76923056, 4161.15384595, 4131.41025614, 4127.69230742, 4106.53846126, 4121.92307665, 4131.66666639, 4195.89743576,7.5
4129.35897408, 4130.76923050, 4128.33333306, 4123.97435870, 4124.99999973, 4131.02564075, 4156.41025621, 4164.74358954, 4137.82051262, 4127.69230742, 4110.25640998, 4127.30769203, 4133.84615357, 4197.17948704,7.5
4119.99999973, 4120.25640998, 4118.71794844, 4120.89743562, 4121.66666639, 4132.56410229, 4160.76923056, 4169.61538448, 4147.17948697, 4129.61538434, 4112.94871767, 4124.35897408, 4131.02564075, 4193.84615371,7.5
4129.35897408, 4126.53846126, 4128.71794844, 4125.12820485, 4123.97435870, 4133.33333306, 4166.79487159, 4161.41025621, 4137.82051262, 4130.89743562, 4112.43589716, 4126.79487152, 4132.82051255, 4196.53846140,7.5
4115.76923050, 4123.20512793, 4120.25640998, 4121.41025614, 4123.46153819, 4128.33333306, 4160.25641005, 4149.87179467, 4121.66666639, 4130.64102537, 4107.56410229, 4124.87179460, 4135.38461518, 4195.38461525,7.5
4120.51282024, 4122.69230742, 4119.87179460, 4123.84615357, 4124.99999973, 4126.79487152, 4157.30769210, 4151.02564082, 4123.71794844, 4127.69230742, 4104.87179460, 4122.56410229, 4132.05128178, 4196.79487166,7.5
4128.71794844, 4126.02564075, 4127.30769203, 4127.56410229, 4125.89743562, 4124.48717921, 4160.89743569, 4154.48717928, 4129.74358947, 4127.82051255, 4111.15384588, 4129.99999973, 4131.66666639, 4197.56410243,7.5
4110.89743562, 4121.66666639, 4117.05128178, 4121.15384588, 4119.10256383, 4122.69230742, 4160.76923056, 4159.74358954, 4131.53846126, 4129.61538434, 4112.69230742, 4124.10256383, 4129.74358947, 4193.97435884,7.5
4124.10256383, 4129.61538434, 4125.25640998, 4124.35897408, 4123.07692280, 4126.02564075, 4156.66666646, 4156.28205108, 4127.30769203, 4128.33333306, 4108.20512793, 4125.51282024, 4130.76923050, 4197.30769217,7.5
4119.61538434, 4123.84615357, 4120.51282024, 4119.23076896, 4124.23076896, 4117.05128178, 4148.46153826, 4136.79487159, 4112.05128178, 4127.56410229, 4107.94871767, 4127.30769203, 4131.79487152, 4197.05128192,7.5
4116.79487152, 4123.71794844, 4121.02564075, 4121.28205101, 4122.94871767, 4100.51282017, 4139.87179467, 4136.92307672, 4116.15384588, 4128.84615357, 4110.38461511, 4120.89743562, 4129.23076896, 4196.02564089,7.5
4124.87179460, 4129.61538434, 4131.79487152, 4131.79487152, 4126.53846126, 4109.99999973, 4150.25641005, 4161.02564082, 4142.17948697, 4128.58974332, 4113.58974332, 4126.02564075, 4133.58974332, 4194.35897422,7.5
4110.51282024, 4118.33333306, 4119.99999973, 4124.35897408, 4122.56410229, 4133.71794844, 4170.76923063, 4173.46153833, 4150.51282031, 4126.41025614, 4113.58974332, 4123.33333306, 4134.99999973, 4191.02564089,7.5
4125.89743562, 4124.35897408, 4126.41025614, 4125.51282024, 4124.48717921, 4130.76923050, 4169.48717935, 4165.25641005, 4137.17948697, 4126.02564075, 4112.82051255, 4124.99999973, 4131.53846126, 4195.38461525,7.5
4126.66666639, 4125.38461511, 4124.23076896, 4126.79487152, 4127.17948691, 4125.51282024, 4166.66666646, 4169.74358961, 4146.66666646, 4128.07692280, 4115.64102537, 4127.82051255, 4131.28205101, 4193.58974345,7.5
4118.84615357, 4121.53846126, 4118.07692280, 4124.61538434, 4125.12820485, 4142.05128185, 4179.23076910, 4184.48717935, 4167.05128185, 4129.10256383, 4114.74358947, 4122.94871767, 4132.30769203, 4192.30769217,7.5
4129.35897408, 4127.69230742, 4128.71794844, 4125.51282024, 4126.79487152, 4139.23076903, 4172.94871781, 4173.84615371, 4153.33333313, 4128.20512793, 4112.69230742, 4130.12820485, 4134.35897408, 4195.25641012,7.5
4118.71794844, 4122.94871767, 4119.87179460, 4117.69230742, 4125.12820485, 4121.15384588, 4155.64102544, 4155.12820492, 4134.23076896, 4128.07692280, 4112.17948691, 4127.82051255, 4130.89743562, 4191.28205115,7.5
4127.56410229, 4129.35897408, 4124.48717921, 4123.58974332, 4125.64102537, 4119.61538434, 4155.25641005, 4149.61538441, 4132.56410229, 4128.97435870, 4112.56410229, 4126.28205101, 4130.38461511, 4192.94871781,7.5
4124.23076896, 4127.69230742, 4122.94871767, 4127.43589716, 4124.35897408, 4120.51282024, 4156.53846133, 4147.82051262, 4127.82051255, 4128.46153819, 4113.20512793, 4128.97435870, 4134.35897408, 4195.12820499,7.5
4113.97435870, 4121.41025614, 4116.66666639, 4120.76923050, 4122.17948691, 4112.82051255, 4151.28205108, 4147.17948697, 4120.51282024, 4127.17948691, 4110.64102537, 4122.82051255, 4129.99999973, 4194.48717935,7.5
4125.76923050, 4128.97435870, 4128.58974332, 4122.43589716, 4124.23076896, 4106.66666639, 4149.48717928, 4151.41025621, 4125.64102537, 4128.20512793, 4110.76923050, 4126.53846126, 4128.97435870, 4196.41025628,7.5
4116.15384588, 4123.97435870, 4117.56410229, 4121.02564075, 4121.53846126, 4106.02564075, 4147.05128185, 4153.58974339, 4131.79487152, 4128.20512793, 4111.79487152, 4126.92307665, 4131.53846126, 4197.30769217,7.5
4124.23076896, 4127.43589716, 4118.20512793, 4125.25640998, 4124.35897408, 4108.20512793, 4145.51282031, 4146.66666646, 4122.17948691, 4126.66666639, 4113.97435870, 4126.53846126, 4133.07692280, 4198.46153833,7.5
4121.79487152, 4127.43589716, 4122.05128178, 4125.76923050, 4123.71794844, 4107.43589716, 4147.17948697, 4146.02564082, 4120.76923050, 4127.69230742, 4116.02564075, 4130.38461511, 4134.10256383, 4194.35897422,7.5
4109.87179460, 4121.41025614, 4117.69230742, 4120.38461511, 4117.30769203, 4102.05128171, 4143.71794851, 4149.74358954, 4132.82051255, 4126.53846126, 4114.48717921, 4126.79487152, 4128.97435870, 4194.10256397,7.5
4124.61538434, 4129.61538434, 4126.28205101, 4125.76923050, 4121.92307665, 4101.28205094, 4140.38461518, 4146.92307672, 4134.99999973, 4124.99999973, 4116.41025614, 4128.71794844, 4130.76923050, 4197.56410243,7.5
4114.87179460, 4122.82051255, 4116.79487152, 4123.58974332, 4120.76923050, 4100.64102530, 4136.92307672, 4136.28205108, 4120.51282024, 4126.79487152, 4116.66666639, 4128.84615357, 4134.61538434, 4195.64102551,7.5
4121.02564075, 4121.41025614, 4122.43589716, 4123.58974332, 4121.53846126, 4090.89743555, 4128.97435870, 4129.10256383, 4112.17948691, 4127.43589716, 4114.48717921, 4126.41025614, 4131.28205101, 4198.84615371,7.5
4124.87179460, 4123.84615357, 4128.07692280, 4122.69230742, 4125.64102537, 4088.20512786, 4129.48717921, 4140.12820492, 4127.94871767, 4127.69230742, 4117.43589716, 4126.79487152, 4132.43589716, 4198.33333320,7.5
4111.79487152, 4121.53846126, 4116.28205101, 4121.41025614, 4120.76923050, 4093.84615350, 4133.07692280, 4143.97435877, 4134.48717921, 4127.69230742, 4118.84615357, 4122.69230742, 4133.97435870, 4192.94871781,7.5
4126.15384588, 4131.79487152, 4126.02564075, 4129.61538434, 4122.43589716, 4091.15384581, 4125.89743562, 4128.58974332, 4114.23076896, 4126.92307665, 4117.30769203, 4125.51282024, 4133.97435870, 4194.87179474,7.5
