AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.74358947, 4122.82051255, 4126.41025614, 4123.07692280, 4125.51282024, 4117.05128178, 4119.87179460, 4106.41025614, 4111.41025614, 4128.20512793, 4123.97435870, 4120.51282024, 4129.74358947, 4192.69230756,7.5
4120.38461511, 4122.56410229, 4127.69230742, 4124.10256383, 4124.10256383, 4107.17948691, 4119.48717921, 4108.07692280, 4115.38461511, 4126.79487152, 4126.02564075, 4119.74358947, 4130.89743562, 4194.35897422,7.5
4120.12820485, 4120.76923050, 4127.94871767, 4122.82051255, 4122.05128178, 4108.71794844, 4125.76923050, 4123.07692280, 4132.30769203, 4125.64102537, 4127.17948691, 4123.71794844, 4129.48717921, 4197.05128192,7.5
4121.53846126, 4121.92307665, 4126.15384588, 4122.82051255, 4123.71794844, 4112.43589716, 4127.82051255, 4120.25640998, 4126.41025614, 4127.82051255, 4127.94871767, 4129.10256383, 4127.94871767, 4196.92307679,7.5
4120.64102537, 4123.33333306, 4123.07692280, 4122.17948691, 4126.28205101, 4109.23076896, 4123.07692280, 4106.28205101, 4113.20512793, 4129.10256383, 4123.46153819, 4121.53846126, 4130.12820485, 4196.92307679,7.5
4121.41025614, 4123.84615357, 4125.51282024, 4122.43589716, 4125.12820485, 4108.07692280, 4114.99999973, 4096.15384581, 4103.84615357, 4128.20512793, 4120.64102537, 4121.66666639, 4134.23076896, 4198.97435884,7.5
4122.05128178, 4124.23076896, 4125.51282024, 4124.10256383, 4123.84615357, 4102.69230742, 4105.38461511, 4085.89743555, 4089.10256376, 4128.46153819, 4120.89743562, 4126.41025614, 4129.48717921, 4198.46153833,7.5
4125.89743562, 4123.71794844, 4122.17948691, 4125.76923050, 4125.38461511, 4097.56410222, 4104.74358947, 4088.97435863, 4092.30769196, 4128.20512793, 4119.48717921, 4125.51282024, 4127.17948691, 4198.84615371,7.5
4126.66666639, 4121.28205101, 4122.56410229, 4124.48717921, 4123.58974332, 4112.05128178, 4119.10256383, 4111.28205101, 4116.15384588, 4127.17948691, 4118.84615357, 4125.89743562, 4133.97435870, 4200.12820499,7.5
4122.05128178, 4122.05128178, 4124.10256383, 4121.53846126, 4121.28205101, 4129.35897408, 4131.92307665, 4127.30769203, 4131.79487152, 4127.17948691, 4120.12820485, 4122.56410229, 4132.43589716, 4197.94871781,7.5
4127.69230742, 4125.64102537, 4124.99999973, 4121.53846126, 4123.97435870, 4120.25640998, 4127.94871767, 4125.25640998, 4133.07692280, 4127.43589716, 4123.58974332, 4123.46153819, 4130.64102537, 4199.61538448,7.5
4129.99999973, 4124.10256383, 4124.99999973, 4122.56410229, 4123.20512793, 4101.02564068, 4114.87179460, 4110.38461511, 4120.76923050, 4126.92307665, 4123.46153819, 4125.76923050, 4130.76923050, 4199.35897422,7.5
4123.97435870, 4121.53846126, 4122.69230742, 4122.30769203, 4120.64102537, 4098.33333299, 4105.51282024, 4093.84615350, 4099.48717914, 4128.58974332, 4120.76923050, 4124.48717921, 4127.05128178, 4196.41025628,7.5
4126.53846126, 4124.99999973, 4123.58974332, 4122.94871767, 4124.23076896, 4102.43589709, 4103.07692280, 4091.66666632, 4098.71794837, 4131.66666639, 4123.20512793, 4125.38461511, 4130.12820485, 4197.30769217,7.5
4127.43589716, 4125.64102537, 4124.10256383, 4121.79487152, 4124.99999973, 4102.05128171, 4105.38461511, 4099.74358940, 4114.87179460, 4130.25640998, 4122.82051255, 4121.92307665, 4132.94871767, 4198.33333320,7.5
4125.12820485, 4121.79487152, 4122.94871767, 4119.99999973, 4122.30769203, 4103.46153819, 4109.48717921, 4105.51282024, 4118.33333306, 4127.43589716, 4120.51282024, 4122.82051255, 4129.23076896, 4200.89743576,7.5
4126.79487152, 4121.15384588, 4122.69230742, 4121.41025614, 4122.56410229, 4107.94871767, 4110.64102537, 4099.87179453, 4106.28205101, 4127.30769203, 4121.15384588, 4125.89743562, 4129.61538434, 4197.17948704,7.5
4128.20512793, 4123.20512793, 4123.46153819, 4122.30769203, 4121.79487152, 4108.71794844, 4108.97435870, 4093.33333299, 4099.48717914, 4128.07692280, 4118.84615357, 4122.17948691, 4131.66666639, 4193.58974345,7.5
4126.41025614, 4123.84615357, 4124.48717921, 4121.15384588, 4122.56410229, 4105.12820485, 4108.97435870, 4095.64102530, 4101.15384581, 4128.46153819, 4115.64102537, 4125.51282024, 4132.17948691, 4196.92307679,7.5
4121.92307665, 4120.64102537, 4121.15384588, 4121.28205101, 4123.58974332, 4106.79487152, 4117.56410229, 4103.07692280, 4104.48717921, 4128.58974332, 4116.02564075, 4125.38461511, 4130.51282024, 4197.05128192,7.5
4122.69230742, 4120.38461511, 4121.41025614, 4123.46153819, 4122.43589716, 4115.12820485, 4128.97435870, 4110.89743562, 4115.64102537, 4129.10256383, 4119.99999973, 4120.12820485, 4130.76923050, 4198.97435884,7.5
4123.97435870, 4121.02564075, 4122.56410229, 4122.56410229, 4122.05128178, 4119.48717921, 4127.43589716, 4109.48717921, 4121.53846126, 4130.25640998, 4123.46153819, 4121.66666639, 4131.28205101, 4197.69230756,7.5
4121.92307665, 4121.92307665, 4120.25640998, 4123.46153819, 4124.48717921, 4113.20512793, 4118.58974332, 4103.97435870, 4114.10256383, 4129.74358947, 4121.66666639, 4120.12820485, 4128.20512793, 4193.07692294,7.5
4122.05128178, 4123.84615357, 4124.99999973, 4127.56410229, 4126.79487152, 4101.79487145, 4114.61538434, 4109.10256383, 4118.07692280, 4127.69230742, 4121.53846126, 4121.28205101, 4129.23076896, 4196.15384602,7.5
4121.92307665, 4122.43589716, 4125.64102537, 4124.48717921, 4124.10256383, 4094.35897402, 4107.69230742, 4107.17948691, 4122.17948691, 4126.79487152, 4123.07692280, 4121.28205101, 4132.05128178, 4196.66666653,7.5
4124.74358947, 4123.58974332, 4122.43589716, 4120.64102537, 4122.69230742, 4095.76923043, 4101.28205094, 4091.15384581, 4105.51282024, 4127.69230742, 4120.89743562, 4119.48717921, 4132.94871767, 4193.07692294,7.5
4127.05128178, 4125.12820485, 4123.33333306, 4122.56410229, 4123.97435870, 4097.69230735, 4102.43589709, 4088.20512786, 4097.05128171, 4128.71794844, 4116.79487152, 4120.12820485, 4130.76923050, 4191.79487166,7.5
4123.33333306, 4123.97435870, 4123.20512793, 4124.99999973, 4124.10256383, 4093.33333299, 4097.69230735, 4088.33333299, 4099.10256376, 4127.94871767, 4112.43589716, 4115.89743562, 4127.56410229, 4191.79487166,7.5
4122.05128178, 4123.97435870, 4124.87179460, 4123.84615357, 4122.82051255, 4092.30769196, 4092.05128171, 4074.87179453, 4085.25640991, 4128.84615357, 4112.94871767, 4119.48717921, 4129.74358947, 4192.43589730,7.5
4122.69230742, 4122.17948691, 4124.61538434, 4120.64102537, 4121.53846126, 4104.87179460, 4106.15384588, 4081.53846119, 4084.10256376, 4128.84615357, 4117.82051255, 4125.38461511, 4130.38461511, 4191.79487166,7.5
4123.58974332, 4123.46153819, 4124.74358947, 4120.76923050, 4122.43589716, 4121.15384588, 4124.99999973, 4105.25640998, 4109.61538434, 4127.43589716, 4121.53846126, 4122.30769203, 4129.10256383, 4193.20512807,7.5
4125.12820485, 4126.66666639, 4126.66666639, 4121.79487152, 4124.48717921, 4123.33333306, 4126.02564075, 4111.92307665, 4120.76923050, 4129.61538434, 4122.43589716, 4122.30769203, 4131.79487152, 4193.71794858,7.5
4126.02564075, 4124.99999973, 4124.74358947, 4121.53846126, 4125.64102537, 4112.69230742, 4117.05128178, 4106.66666639, 4109.99999973, 4129.87179460, 4119.99999973, 4121.79487152, 4130.89743562, 4191.66666653,7.5
4124.61538434, 4123.71794844, 4125.51282024, 4124.10256383, 4124.61538434, 4106.28205101, 4115.25640998, 4108.71794844, 4110.12820485, 4128.20512793, 4120.64102537, 4123.84615357, 4129.74358947, 4194.99999986,7.5
4120.89743562, 4123.84615357, 4126.79487152, 4126.79487152, 4123.71794844, 4108.20512793, 4117.43589716, 4110.12820485, 4116.66666639, 4129.48717921, 4122.56410229, 4125.38461511, 4131.92307665, 4196.41025628,7.5
4122.82051255, 4122.43589716, 4124.99999973, 4125.38461511, 4126.79487152, 4108.07692280, 4116.79487152, 4108.58974332, 4117.43589716, 4128.97435870, 4121.53846126, 4121.53846126, 4130.89743562, 4193.71794858,7.5
4126.66666639, 4123.07692280, 4123.84615357, 4124.10256383, 4128.58974332, 4105.76923050, 4114.23076896, 4107.56410229, 4117.94871767, 4125.64102537, 4120.25640998, 4121.79487152, 4128.71794844, 4194.48717935,7.5
4125.25640998, 4123.33333306, 4124.10256383, 4122.69230742, 4125.12820485, 4100.12820478, 4107.17948691, 4095.38461504, 4104.87179460, 4125.89743562, 4117.82051255, 4122.56410229, 4126.66666639, 4196.02564089,7.5
4128.58974332, 4122.17948691, 4126.41025614, 4121.92307665, 4123.33333306, 4093.71794837, 4101.66666632, 4082.05128171, 4084.10256376, 4128.58974332, 4118.07692280, 4124.48717921, 4129.87179460, 4194.48717935,7.5
4127.69230742, 4120.89743562, 4125.25640998, 4122.05128178, 4124.87179460, 4095.25640991, 4102.05128171, 4085.89743555, 4089.74358940, 4128.97435870, 4119.48717921, 4122.56410229, 4134.87179460, 4191.92307679,7.5
4122.05128178, 4121.15384588, 4122.30769203, 4121.66666639, 4124.99999973, 4102.05128171, 4106.41025614, 4101.02564068, 4115.51282024, 4129.74358947, 4117.05128178, 4119.99999973, 4132.17948691, 4193.46153833,7.5
4125.12820485, 4122.05128178, 4123.58974332, 4124.10256383, 4124.74358947, 4108.20512793, 4113.84615357, 4109.87179460, 4123.71794844, 4129.87179460, 4119.99999973, 4126.53846126, 4130.25640998, 4196.28205115,7.5
4125.51282024, 4122.69230742, 4124.35897408, 4124.61538434, 4122.82051255, 4113.33333306, 4118.97435870, 4108.07692280, 4114.61538434, 4127.94871767, 4121.28205101, 4123.71794844, 4132.43589716, 4196.92307679,7.5
4123.58974332, 4123.20512793, 4123.46153819, 4122.69230742, 4121.92307665, 4112.82051255, 4117.94871767, 4104.10256383, 4105.64102537, 4126.28205101, 4115.38461511, 4119.48717921, 4132.56410229, 4197.43589730,7.5
4123.97435870, 4123.20512793, 4122.05128178, 4122.94871767, 4123.84615357, 4105.64102537, 4113.33333306, 4095.89743555, 4099.10256376, 4127.56410229, 4116.02564075, 4124.23076896, 4129.23076896, 4194.99999986,7.5
4123.46153819, 4122.56410229, 4121.15384588, 4123.07692280, 4125.12820485, 4104.48717921, 4111.28205101, 4088.46153812, 4094.87179453, 4130.12820485, 4120.38461511, 4124.48717921, 4128.07692280, 4193.97435884,7.5
4124.74358947, 4122.30769203, 4122.56410229, 4123.20512793, 4124.23076896, 4106.15384588, 4109.23076896, 4083.20512786, 4089.23076889, 4128.71794844, 4119.23076896, 4126.02564075, 4132.05128178, 4196.92307679,7.5
4124.61538434, 4123.20512793, 4121.53846126, 4122.56410229, 4120.51282024, 4103.71794844, 4108.58974332, 4084.35897402, 4089.10256376, 4126.53846126, 4114.99999973, 4124.87179460, 4129.23076896, 4194.10256397,7.5
4121.66666639, 4124.74358947, 4121.79487152, 4122.05128178, 4121.92307665, 4104.10256383, 4110.76923050, 4091.92307658, 4099.74358940, 4127.69230742, 4118.07692280, 4122.43589716, 4125.64102537, 4196.02564089,7.5
4119.74358947, 4122.30769203, 4124.10256383, 4122.56410229, 4126.53846126, 4104.23076896, 4108.20512793, 4094.10256376, 4104.99999973, 4130.64102537, 4120.25640998, 4126.41025614, 4130.76923050, 4201.92307686,7.5
4121.15384588, 4120.64102537, 4124.23076896, 4123.84615357, 4123.46153819, 4100.64102530, 4107.05128178, 4091.15384581, 4103.20512793, 4128.58974332, 4114.23076896, 4124.23076896, 4131.53846126, 4199.48717935,7.5
4121.92307665, 4124.35897408, 4122.82051255, 4125.38461511, 4120.89743562, 4102.56410229, 4114.23076896, 4096.15384581, 4104.74358947, 4127.56410229, 4115.38461511, 4125.64102537, 4129.48717921, 4198.71794858,7.5
4120.64102537, 4122.94871767, 4119.35897408, 4124.23076896, 4123.97435870, 4113.20512793, 4123.33333306, 4106.92307665, 4109.35897408, 4131.02564075, 4120.51282024, 4126.41025614, 4129.10256383, 4196.41025628,7.5
4123.71794844, 4119.35897408, 4119.61538434, 4122.94871767, 4124.10256383, 4120.51282024, 4126.28205101, 4109.35897408, 4115.12820485, 4127.69230742, 4120.12820485, 4122.30769203, 4128.97435870, 4193.58974345,7.5
4126.79487152, 4121.66666639, 4122.17948691, 4122.69230742, 4121.66666639, 4114.48717921, 4121.41025614, 4102.69230742, 4113.20512793, 4123.84615357, 4120.12820485, 4125.12820485, 4133.07692280, 4196.41025628,7.5
4122.43589716, 4122.82051255, 4121.92307665, 4122.69230742, 4123.20512793, 4103.07692280, 4112.56410229, 4094.10256376, 4099.10256376, 4127.43589716, 4120.12820485, 4122.94871767, 4130.38461511, 4198.07692294,7.5
4122.69230742, 4121.41025614, 4124.61538434, 4123.84615357, 4124.48717921, 4103.20512793, 4111.28205101, 4091.28205094, 4091.92307658, 4128.20512793, 4119.35897408, 4120.12820485, 4124.87179460, 4198.33333320,7.5
4125.12820485, 4121.02564075, 4123.07692280, 4122.94871767, 4122.30769203, 4105.51282024, 4108.58974332, 4085.64102530, 4090.64102530, 4126.02564075, 4120.25640998, 4122.69230742, 4127.43589716, 4196.28205115,7.5
4122.56410229, 4122.82051255, 4118.84615357, 4121.15384588, 4119.99999973, 4092.56410222, 4096.53846119, 4077.17948684, 4086.66666632, 4126.92307665, 4120.51282024, 4121.41025614, 4131.41025614, 4195.12820499,7.5
4122.69230742, 4126.02564075, 4123.07692280, 4123.33333306, 4120.89743562, 4091.02564068, 4103.84615357, 4093.46153812, 4106.28205101, 4127.82051255, 4121.79487152, 4117.94871767, 4132.43589716, 4195.25641012,7.5
4123.33333306, 4125.12820485, 4123.58974332, 4124.87179460, 4122.94871767, 4108.46153819, 4121.79487152, 4114.87179460, 4128.84615357, 4126.15384588, 4122.69230742, 4115.38461511, 4128.58974332, 4194.10256397,7.5
4123.84615357, 4121.28205101, 4119.99999973, 4121.53846126, 4123.07692280, 4108.84615357, 4112.30769203, 4099.35897402, 4109.48717921, 4126.79487152, 4119.99999973, 4118.58974332, 4127.43589716, 4194.87179474,7.5
4125.12820485, 4122.17948691, 4123.84615357, 4120.51282024, 4122.56410229, 4099.87179453, 4105.38461511, 4089.35897402, 4096.15384581, 4127.82051255, 4118.07692280, 4120.25640998, 4130.38461511, 4194.87179474,7.5
4125.12820485, 4124.99999973, 4127.05128178, 4124.99999973, 4122.94871767, 4104.23076896, 4124.99999973, 4109.61538434, 4117.56410229, 4127.30769203, 4119.61538434, 4119.61538434, 4128.97435870, 4193.58974345,7.5
4124.99999973, 4123.20512793, 4126.02564075, 4126.66666639, 4123.97435870, 4107.69230742, 4126.92307665, 4106.53846126, 4114.74358947, 4127.17948691, 4122.43589716, 4123.33333306, 4127.43589716, 4195.38461525,7.5
4123.84615357, 4120.89743562, 4124.99999973, 4122.94871767, 4121.53846126, 4106.02564075, 4113.20512793, 4089.87179453, 4092.69230735, 4126.15384588, 4122.30769203, 4120.12820485, 4128.33333306, 4196.02564089,7.5
4124.74358947, 4126.02564075, 4124.10256383, 4123.71794844, 4121.79487152, 4108.46153819, 4115.51282024, 4094.87179453, 4093.84615350, 4126.53846126, 4123.58974332, 4119.10256383, 4131.02564075, 4195.12820499,7.5
4126.15384588, 4127.30769203, 4122.05128178, 4126.92307665, 4125.12820485, 4108.84615357, 4118.46153819, 4102.43589709, 4106.79487152, 4128.07692280, 4124.10256383, 4124.74358947, 4131.53846126, 4196.92307679,7.5
4124.10256383, 4121.15384588, 4122.30769203, 4124.99999973, 4121.53846126, 4102.69230742, 4112.69230742, 4098.84615350, 4109.48717921, 4128.07692280, 4117.30769203, 4120.76923050, 4130.76923050, 4199.74358961,7.5
4124.48717921, 4122.30769203, 4126.41025614, 4124.61538434, 4120.76923050, 4093.97435863, 4099.61538427, 4082.30769196, 4091.79487145, 4128.33333306, 4115.89743562, 4121.28205101, 4133.46153819, 4197.82051269,7.5
4125.51282024, 4127.94871767, 4123.33333306, 4125.38461511, 4125.12820485, 4091.41025607, 4090.12820478, 4066.92307651, 4074.35897402, 4129.35897408, 4118.58974332, 4123.97435870, 4131.92307665, 4193.33333320,7.5
4123.58974332, 4128.46153819, 4121.53846126, 4123.33333306, 4125.51282024, 4095.12820478, 4099.74358940, 4078.33333299, 4081.02564068, 4130.64102537, 4114.87179460, 4118.46153819, 4130.12820485, 4195.89743576,7.5
4120.76923050, 4124.10256383, 4126.28205101, 4123.58974332, 4122.69230742, 4089.35897402, 4104.99999973, 4090.38461504, 4088.46153812, 4129.48717921, 4114.61538434, 4119.10256383, 4133.07692280, 4196.79487166,7.5
4121.79487152, 4122.30769203, 4125.25640998, 4125.38461511, 4122.43589716, 4086.79487145, 4099.61538427, 4080.51282017, 4084.87179453, 4128.33333306, 4117.69230742, 4121.92307665, 4131.28205101, 4189.23076910,7.5
4127.94871767, 4123.07692280, 4124.48717921, 4125.76923050, 4124.35897408, 4099.74358940, 4107.43589716, 4089.10256376, 4096.79487145, 4127.82051255, 4121.15384588, 4123.46153819, 4131.28205101, 4190.12820499,7.5
4127.94871767, 4123.07692280, 4124.48717921, 4125.76923050, 4124.35897408, 4099.74358940, 4107.43589716, 4089.10256376, 4096.79487145, 4127.82051255, 4121.15384588, 4123.46153819, 4131.28205101, 4190.12820499,7.5
4126.53846126, 4123.58974332, 4123.46153819, 4123.20512793, 4124.87179460, 4105.76923050, 4116.53846126, 4111.41025614, 4116.15384588, 4127.30769203, 4121.79487152, 4121.79487152, 4133.46153819, 4197.30769217,7.5
4123.97435870, 4124.61538434, 4120.76923050, 4123.46153819, 4123.46153819, 4103.84615357, 4112.43589716, 4106.41025614, 4116.66666639, 4127.82051255, 4119.48717921, 4121.15384588, 4132.05128178, 4197.17948704,7.5
4125.76923050, 4124.10256383, 4124.35897408, 4125.76923050, 4120.76923050, 4105.51282024, 4112.94871767, 4090.89743555, 4104.87179460, 4127.30769203, 4120.38461511, 4126.41025614, 4133.33333306, 4194.61538448,7.5
4124.48717921, 4122.05128178, 4126.79487152, 4123.46153819, 4122.05128178, 4108.07692280, 4118.07692280, 4092.17948684, 4096.79487145, 4126.28205101, 4120.89743562, 4125.12820485, 4134.87179460, 4194.48717935,7.5
4126.41025614, 4122.82051255, 4123.97435870, 4122.43589716, 4125.51282024, 4115.25640998, 4124.99999973, 4107.82051255, 4109.10256383, 4127.43589716, 4121.92307665, 4124.35897408, 4134.48717921, 4198.58974345,7.5
4124.61538434, 4125.38461511, 4122.17948691, 4123.46153819, 4123.84615357, 4113.71794844, 4124.74358947, 4109.99999973, 4118.07692280, 4129.99999973, 4124.48717921, 4124.87179460, 4133.20512793, 4201.53846147,7.5
4122.30769203, 4126.28205101, 4125.12820485, 4122.17948691, 4123.33333306, 4096.66666632, 4104.99999973, 4086.15384581, 4094.61538427, 4126.92307665, 4127.82051255, 4121.92307665, 4131.41025614, 4199.48717935,7.5
4125.64102537, 4125.25640998, 4125.12820485, 4121.53846126, 4124.48717921, 4094.99999966, 4101.02564068, 4077.43589709, 4082.43589709, 4125.38461511, 4130.12820485, 4123.97435870, 4132.82051255, 4199.23076910,7.5
4125.64102537, 4125.25640998, 4125.12820485, 4121.53846126, 4124.48717921, 4094.99999966, 4101.02564068, 4077.43589709, 4082.43589709, 4125.38461511, 4130.12820485, 4123.97435870, 4132.82051255, 4199.23076910,7.5
4122.56410229, 4122.69230742, 4121.79487152, 4122.17948691, 4120.76923050, 4111.79487152, 4124.10256383, 4102.30769196, 4110.25640998, 4129.74358947, 4126.79487152, 4121.28205101, 4132.56410229, 4198.97435884,7.5
4121.79487152, 4122.56410229, 4124.10256383, 4124.48717921, 4119.10256383, 4116.02564075, 4130.25640998, 4115.12820485, 4127.69230742, 4130.76923050, 4126.79487152, 4122.94871767, 4132.17948691, 4199.99999986,7.5
4126.79487152, 4123.33333306, 4127.30769203, 4123.20512793, 4122.69230742, 4112.82051255, 4119.23076896, 4108.97435870, 4116.15384588, 4126.79487152, 4129.61538434, 4127.94871767, 4134.10256383, 4199.74358961,7.5
4127.17948691, 4123.58974332, 4126.92307665, 4120.64102537, 4123.33333306, 4109.74358947, 4115.12820485, 4106.41025614, 4110.76923050, 4126.41025614, 4123.71794844, 4120.76923050, 4132.43589716, 4196.79487166,7.5
4124.35897408, 4126.15384588, 4125.25640998, 4124.48717921, 4121.66666639, 4105.38461511, 4111.53846126, 4101.41025607, 4113.84615357, 4129.74358947, 4119.23076896, 4120.51282024, 4132.17948691, 4197.30769217,7.5
4123.58974332, 4122.82051255, 4121.66666639, 4127.17948691, 4121.02564075, 4109.87179460, 4109.48717921, 4101.15384581, 4116.66666639, 4129.35897408, 4121.66666639, 4125.12820485, 4135.38461518, 4197.17948704,7.5
4124.10256383, 4119.23076896, 4123.46153819, 4124.74358947, 4121.02564075, 4110.12820485, 4110.64102537, 4099.10256376, 4111.92307665, 4129.23076896, 4121.41025614, 4126.28205101, 4135.25640998, 4197.56410243,7.5
4121.02564075, 4123.07692280, 4126.53846126, 4122.43589716, 4123.46153819, 4096.79487145, 4100.51282017, 4079.74358940, 4094.48717914, 4129.87179460, 4120.64102537, 4124.74358947, 4132.05128178, 4198.33333320,7.5
4120.76923050, 4125.89743562, 4123.58974332, 4122.05128178, 4124.87179460, 4093.84615350, 4096.79487145, 4073.07692273, 4088.71794837, 4129.35897408, 4118.71794844, 4117.17948691, 4133.07692280, 4197.82051269,7.5
4123.71794844, 4124.48717921, 4124.10256383, 4122.43589716, 4125.38461511, 4106.79487152, 4112.94871767, 4091.79487145, 4104.48717921, 4129.87179460, 4117.17948691, 4119.61538434, 4136.92307672, 4198.20512807,7.5
4120.89743562, 4122.94871767, 4125.12820485, 4123.07692280, 4126.28205101, 4114.10256383, 4121.92307665, 4101.79487145, 4113.33333306, 4128.33333306, 4119.10256383, 4124.23076896, 4133.58974332, 4195.25641012,7.5
4119.87179460, 4124.48717921, 4123.97435870, 4123.97435870, 4125.38461511, 4107.17948691, 4109.99999973, 4091.41025607, 4101.53846119, 4126.28205101, 4121.28205101, 4121.53846126, 4129.61538434, 4196.53846140,7.5
4123.46153819, 4124.23076896, 4123.97435870, 4123.46153819, 4124.35897408, 4097.05128171, 4098.97435863, 4087.69230735, 4098.71794837, 4128.71794844, 4119.48717921, 4119.23076896, 4131.02564075, 4196.92307679,7.5
4123.33333306, 4122.56410229, 4122.05128178, 4121.28205101, 4123.71794844, 4099.23076889, 4105.76923050, 4101.79487145, 4118.71794844, 4129.87179460, 4118.07692280, 4117.43589716, 4127.17948691, 4192.56410243,7.5
4123.33333306, 4122.82051255, 4121.41025614, 4123.07692280, 4124.48717921, 4109.74358947, 4117.30769203, 4111.53846126, 4128.58974332, 4127.17948691, 4121.41025614, 4120.51282024, 4126.28205101, 4194.87179474,7.5
4123.33333306, 4123.84615357, 4121.53846126, 4125.38461511, 4123.97435870, 4107.17948691, 4118.97435870, 4103.20512793, 4117.30769203, 4126.79487152, 4118.84615357, 4122.30769203, 4130.64102537, 4197.69230756,7.5
4122.94871767, 4126.53846126, 4120.12820485, 4123.71794844, 4122.56410229, 4097.94871761, 4115.12820485, 4093.71794837, 4108.71794844, 4127.94871767, 4115.38461511, 4119.74358947, 4128.58974332, 4196.28205115,7.5
4125.51282024, 4126.28205101, 4121.79487152, 4121.53846126, 4124.48717921, 4102.94871767, 4118.46153819, 4093.97435863, 4104.74358947, 4128.07692280, 4118.46153819, 4117.56410229, 4127.43589716, 4194.35897422,7.5
4126.53846126, 4122.94871767, 4124.35897408, 4123.07692280, 4126.28205101, 4116.02564075, 4129.74358947, 4097.17948684, 4100.51282017, 4128.20512793, 4117.56410229, 4114.61538434, 4129.23076896, 4194.48717935,7.5
4124.61538434, 4124.10256383, 4126.79487152, 4124.48717921, 4123.97435870, 4112.05128178, 4126.79487152, 4096.15384581, 4102.56410229, 4127.69230742, 4113.58974332, 4116.92307665, 4131.41025614, 4195.25641012,7.5
4124.23076896, 4125.64102537, 4123.97435870, 4121.66666639, 4119.74358947, 4089.74358940, 4102.05128171, 4085.64102530, 4103.84615357, 4127.30769203, 4111.79487152, 4120.76923050, 4130.51282024, 4194.48717935,7.5
4124.61538434, 4124.23076896, 4119.74358947, 4121.41025614, 4121.92307665, 4083.84615350, 4089.99999966, 4082.30769196, 4102.17948684, 4128.84615357, 4113.58974332, 4118.84615357, 4127.30769203, 4193.71794858,7.5
4123.97435870, 4124.74358947, 4123.20512793, 4124.61538434, 4125.89743562, 4101.53846119, 4104.61538434, 4103.20512793, 4116.92307665, 4129.99999973, 4115.51282024, 4122.17948691, 4130.12820485, 4194.48717935,7.5
4121.79487152, 4127.30769203, 4124.10256383, 4125.12820485, 4122.82051255, 4107.56410229, 4112.30769203, 4116.92307665, 4136.53846133, 4128.46153819, 4114.87179460, 4123.07692280, 4129.74358947, 4194.35897422,7.5
4123.33333306, 4126.53846126, 4123.20512793, 4124.74358947, 4120.64102537, 4095.76923043, 4106.66666639, 4107.30769203, 4131.92307665, 4127.05128178, 4115.76923050, 4121.79487152, 4128.33333306, 4193.33333320,7.5
4125.12820485, 4123.58974332, 4125.51282024, 4125.38461511, 4122.17948691, 4102.69230742, 4117.82051255, 4107.82051255, 4123.97435870, 4128.33333306, 4118.84615357, 4125.51282024, 4130.12820485, 4193.97435884,7.5
4122.82051255, 4125.25640998, 4125.12820485, 4126.02564075, 4123.46153819, 4122.43589716, 4130.38461511, 4117.56410229, 4125.51282024, 4129.48717921, 4119.35897408, 4120.64102537, 4130.12820485, 4194.61538448,7.5
4123.71794844, 4125.89743562, 4125.12820485, 4124.35897408, 4123.84615357, 4120.38461511, 4124.99999973, 4107.69230742, 4115.89743562, 4129.48717921, 4118.58974332, 4118.20512793, 4130.76923050, 4195.25641012,7.5
4126.79487152, 4122.30769203, 4123.58974332, 4121.15384588, 4123.71794844, 4113.58974332, 4122.69230742, 4097.94871761, 4106.15384588, 4129.23076896, 4115.38461511, 4120.76923050, 4131.92307665, 4195.76923063,7.5
4125.89743562, 4123.33333306, 4122.30769203, 4123.97435870, 4122.69230742, 4121.41025614, 4127.30769203, 4105.89743562, 4115.76923050, 4126.92307665, 4112.56410229, 4123.20512793, 4132.17948691, 4197.05128192,7.5
4123.20512793, 4125.51282024, 4123.58974332, 4126.66666639, 4123.20512793, 4121.92307665, 4122.30769203, 4105.76923050, 4121.66666639, 4125.76923050, 4113.97435870, 4127.05128178, 4129.10256383, 4198.58974345,7.5
4122.56410229, 4124.35897408, 4123.20512793, 4121.79487152, 4122.94871767, 4113.46153819, 4116.28205101, 4103.97435870, 4122.56410229, 4126.28205101, 4114.35897408, 4124.10256383, 4126.15384588, 4196.53846140,7.5
4124.23076896, 4124.87179460, 4123.71794844, 4122.69230742, 4120.76923050, 4116.02564075, 4121.53846126, 4115.51282024, 4136.15384595, 4125.51282024, 4118.58974332, 4125.38461511, 4132.17948691, 4196.41025628,7.5
4122.30769203, 4123.07692280, 4124.35897408, 4126.28205101, 4119.99999973, 4118.97435870, 4123.71794844, 4110.64102537, 4127.82051255, 4126.02564075, 4119.35897408, 4124.61538434, 4134.35897408, 4196.92307679,7.5
4124.35897408, 4122.17948691, 4125.51282024, 4123.33333306, 4121.15384588, 4113.71794844, 4119.10256383, 4096.66666632, 4108.84615357, 4127.94871767, 4112.56410229, 4121.02564075, 4129.48717921, 4196.02564089,7.5
4123.97435870, 4124.23076896, 4125.51282024, 4122.43589716, 4124.61538434, 4109.99999973, 4119.99999973, 4105.12820485, 4119.99999973, 4130.25640998, 4113.33333306, 4124.87179460, 4132.69230742, 4195.89743576,7.5
