AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4136.41025621, 4124.48717921, 4116.41025614, 4140.76923056, 4121.79487152, 4179.10256397, 4098.84615350, 4107.82051255, 4104.35897408, 4129.61538434, 4296.53846161, 4115.89743562, 4129.48717921, 4191.41025628,8.57
4144.23076903, 4123.84615357, 4123.46153819, 4138.58974339, 4127.17948691, 4180.89743576, 4100.51282017, 4109.74358947, 4104.35897408, 4126.28205101, 4297.82051289, 4123.71794844, 4134.87179460, 4197.94871781,8.57
4123.71794844, 4115.12820485, 4106.41025614, 4135.12820485, 4123.58974332, 4177.05128192, 4096.92307658, 4110.38461511, 4106.15384588, 4127.30769203, 4300.38461553, 4114.99999973, 4131.66666639, 4193.84615371,8.57
4144.10256390, 4129.61538434, 4126.66666639, 4146.66666646, 4128.07692280, 4174.61538448, 4088.97435863, 4103.84615357, 4103.58974332, 4130.64102537, 4302.17948732, 4121.66666639, 4135.38461518, 4195.64102551,8.57
4144.35897415, 4127.82051255, 4130.38461511, 4149.35897415, 4129.74358947, 4177.82051269, 4091.41025607, 4106.02564075, 4106.28205101, 4130.76923050, 4302.17948732, 4125.76923050, 4138.20512800, 4191.53846140,8.57
4110.76923050, 4104.35897408, 4093.46153812, 4131.02564075, 4122.05128178, 4183.46153833, 4105.89743562, 4122.56410229, 4121.02564075, 4125.89743562, 4305.51282066, 4107.69230742, 4129.10256383, 4191.28205115,8.57
4171.02564089, 4143.20512800, 4150.38461518, 4155.25641005, 4136.41025621, 4178.46153833, 4099.99999966, 4125.89743562, 4124.10256383, 4126.53846126, 4311.79487194, 4137.43589723, 4138.97435877, 4196.28205115,8.57
4129.99999973, 4124.23076896, 4124.23076896, 4142.17948697, 4123.46153819, 4183.20512807, 4099.48717914, 4129.74358947, 4126.79487152, 4129.23076896, 4308.20512835, 4121.28205101, 4134.48717921, 4187.94871781,8.57
4123.84615357, 4114.61538434, 4108.58974332, 4134.48717921, 4121.15384588, 4193.71794858, 4110.25640998, 4131.02564075, 4126.41025614, 4126.53846126, 4302.82051296, 4113.20512793, 4129.10256383, 4193.71794858,8.57
4168.71794858, 4141.28205108, 4146.28205108, 4154.48717928, 4138.07692287, 4184.48717935, 4098.33333299, 4113.46153819, 4115.51282024, 4125.64102537, 4299.61538476, 4136.02564082, 4136.79487159, 4195.89743576,8.57
4119.10256383, 4112.94871767, 4106.79487152, 4133.20512793, 4122.69230742, 4182.17948704, 4092.30769196, 4112.82051255, 4117.82051255, 4129.87179460, 4297.82051289, 4113.07692280, 4132.17948691, 4190.89743576,8.57
4139.99999980, 4125.76923050, 4126.79487152, 4141.92307672, 4124.74358947, 4190.64102551, 4104.61538434, 4122.69230742, 4122.17948691, 4130.12820485, 4302.43589758, 4126.41025614, 4136.92307672, 4195.38461525,8.57
4149.61538441, 4135.12820485, 4134.87179460, 4151.53846133, 4131.79487152, 4191.28205115, 4109.10256383, 4124.23076896, 4120.76923050, 4126.02564075, 4302.69230784, 4130.64102537, 4135.89743569, 4191.66666653,8.57
4125.64102537, 4115.76923050, 4107.17948691, 4137.43589723, 4122.30769203, 4187.43589730, 4103.46153819, 4127.05128178, 4127.69230742, 4127.69230742, 4302.69230784, 4113.58974332, 4131.28205101, 4192.56410243,8.57
4148.84615364, 4130.64102537, 4131.15384588, 4146.28205108, 4126.53846126, 4179.74358961, 4097.17948684, 4124.87179460, 4133.07692280, 4131.28205101, 4307.30769245, 4131.53846126, 4139.61538441, 4196.41025628,8.57
4131.15384588, 4124.10256383, 4118.07692280, 4140.76923056, 4126.15384588, 4178.71794858, 4101.28205094, 4125.12820485, 4137.56410236, 4129.35897408, 4308.33333348, 4121.53846126, 4133.84615357, 4191.79487166,8.57
4134.48717921, 4120.89743562, 4113.97435870, 4141.53846133, 4124.99999973, 4189.87179474, 4111.02564075, 4129.74358947, 4142.17948697, 4128.07692280, 4309.61538476, 4123.20512793, 4132.56410229, 4194.61538448,8.57
4150.38461518, 4130.89743562, 4127.43589716, 4151.53846133, 4127.30769203, 4195.64102551, 4116.15384588, 4128.97435870, 4139.74358954, 4129.10256383, 4310.38461553, 4132.17948691, 4136.79487159, 4194.87179474,8.57
4122.82051255, 4117.56410229, 4108.33333306, 4140.89743569, 4118.58974332, 4190.76923063, 4118.97435870, 4134.74358947, 4141.28205108, 4127.82051255, 4310.25641040, 4115.89743562, 4131.92307665, 4190.51282038,8.57
4139.87179467, 4126.02564075, 4124.35897408, 4148.97435877, 4122.43589716, 4192.05128192, 4126.28205101, 4152.56410236, 4151.66666646, 4127.69230742, 4309.61538476, 4128.46153819, 4134.61538434, 4192.82051269,8.57
4147.56410236, 4126.53846126, 4127.56410229, 4149.74358954, 4131.02564075, 4200.12820499, 4138.84615364, 4172.30769217, 4166.92307672, 4127.56410229, 4303.58974373, 4127.82051255, 4133.58974332, 4191.53846140,8.57
4126.53846126, 4116.28205101, 4112.17948691, 4138.84615364, 4123.58974332, 4193.46153833, 4135.12820485, 4163.33333313, 4159.74358954, 4126.79487152, 4299.87179501, 4123.07692280, 4131.92307665, 4192.30769217,8.57
4147.56410236, 4133.58974332, 4134.74358947, 4150.64102544, 4125.38461511, 4174.48717935, 4111.53846126, 4126.02564075, 4126.02564075, 4127.94871767, 4301.92307707, 4136.66666646, 4137.17948697, 4194.61538448,8.57
4138.84615364, 4124.87179460, 4123.84615357, 4147.56410236, 4124.48717921, 4178.20512807, 4110.51282024, 4122.05128178, 4128.33333306, 4127.69230742, 4304.35897450, 4127.43589716, 4133.20512793, 4192.94871781,8.57
4134.61538434, 4121.53846126, 4120.38461511, 4148.71794851, 4122.69230742, 4197.69230756, 4133.84615357, 4148.71794851, 4162.30769210, 4127.56410229, 4306.53846168, 4135.76923056, 4134.48717921, 4196.15384602,8.57
4149.74358954, 4130.89743562, 4134.61538434, 4152.69230749, 4130.76923050, 4200.64102551, 4140.64102544, 4150.25641005, 4164.74358954, 4127.56410229, 4306.28205142, 4135.89743569, 4135.64102544, 4194.87179474,8.57
4128.20512793, 4120.38461511, 4114.10256383, 4144.87179467, 4121.66666639, 4202.05128199, 4142.30769210, 4158.33333313, 4168.58974345, 4128.97435870, 4309.61538476, 4125.25640998, 4131.15384588, 4195.64102551,8.57
4141.92307672, 4129.87179460, 4125.64102537, 4152.94871774, 4129.74358947, 4201.02564096, 4140.38461518, 4179.23076910, 4190.89743576, 4131.28205101, 4316.41025655, 4145.51282031, 4140.25641005, 4199.61538448,8.57
4145.25641005, 4129.61538434, 4128.46153819, 4149.99999980, 4133.46153819, 4195.12820499, 4136.28205108, 4172.17948704, 4183.33333320, 4129.23076896, 4311.79487194, 4134.35897408, 4134.74358947, 4190.64102551,8.57
4126.15384588, 4119.87179460, 4112.43589716, 4144.23076903, 4121.15384588, 4204.10256404, 4149.99999980, 4163.97435877, 4161.66666646, 4126.02564075, 4308.84615399, 4128.58974332, 4130.12820485, 4196.02564089,8.57
4185.64102551, 4142.82051262, 4160.12820492, 4157.05128185, 4144.99999980, 4198.84615371, 4143.46153826, 4159.61538441, 4152.82051262, 4128.71794844, 4310.00000014, 4158.97435877, 4146.92307672, 4202.94871788,8.57
4143.84615364, 4124.87179460, 4127.30769203, 4146.66666646, 4124.35897408, 4179.48717935, 4121.66666639, 4143.84615364, 4151.53846133, 4129.61538434, 4303.84615399, 4124.87179460, 4126.92307665, 4185.89743576,8.57
4105.76923050, 4108.97435870, 4093.97435863, 4140.89743569, 4116.41025614, 4184.10256397, 4127.56410229, 4136.41025621, 4149.35897415, 4130.51282024, 4310.12820527, 4119.23076896, 4126.02564075, 4194.23076910,8.57
4180.12820499, 4138.97435877, 4152.17948697, 4160.51282031, 4142.82051262, 4190.12820499, 4134.74358947, 4140.38461518, 4148.33333313, 4131.41025614, 4313.71794886, 4155.89743569, 4145.38461518, 4197.94871781,8.57
4129.23076896, 4123.07692280, 4117.69230742, 4150.64102544, 4118.20512793, 4183.20512807, 4125.51282024, 4144.99999980, 4154.99999980, 4125.89743562, 4304.74358989, 4128.20512793, 4129.99999973, 4186.53846140,8.57
4121.79487152, 4120.64102537, 4113.58974332, 4145.64102544, 4126.41025614, 4181.02564089, 4118.71794844, 4139.87179467, 4151.15384595, 4126.53846126, 4302.69230784, 4127.69230742, 4133.97435870, 4196.02564089,8.57
4157.94871774, 4138.58974339, 4143.33333313, 4157.69230749, 4134.87179460, 4188.97435884, 4130.25640998, 4132.43589716, 4139.10256390, 4126.41025614, 4301.53846168, 4140.51282031, 4134.23076896, 4192.05128192,8.57
4126.02564075, 4127.05128178, 4118.84615357, 4149.61538441, 4123.97435870, 4196.02564089, 4141.15384595, 4131.15384588, 4132.94871767, 4124.35897408, 4302.69230784, 4132.05128178, 4128.07692280, 4187.43589730,8.57
4134.23076896, 4123.07692280, 4118.97435870, 4141.28205108, 4129.61538434, 4188.07692294, 4131.02564075, 4134.74358947, 4134.35897408, 4129.61538434, 4300.64102578, 4131.02564075, 4133.84615357, 4191.41025628,8.57
4140.76923056, 4126.79487152, 4127.69230742, 4147.05128185, 4124.74358947, 4181.02564089, 4125.76923050, 4148.84615364, 4146.15384595, 4131.66666639, 4298.07692315, 4132.94871767, 4132.94871767, 4191.15384602,8.57
4143.46153826, 4129.48717921, 4134.87179460, 4151.02564082, 4130.25640998, 4189.74358961, 4138.84615364, 4157.94871774, 4155.12820492, 4128.20512793, 4303.58974373, 4141.53846133, 4134.74358947, 4189.48717935,8.57
4134.48717921, 4120.25640998, 4118.84615357, 4143.71794851, 4126.41025614, 4203.46153840, 4152.43589723, 4158.07692287, 4166.02564082, 4125.38461511, 4309.48717963, 4134.74358947, 4132.69230742, 4191.15384602,8.57
4144.48717928, 4127.30769203, 4123.46153819, 4148.97435877, 4124.10256383, 4202.56410250, 4147.94871774, 4160.38461518, 4171.92307679, 4127.56410229, 4312.05128219, 4139.87179467, 4138.84615364, 4201.53846147,8.57
4135.38461518, 4125.64102537, 4118.71794844, 4141.92307672, 4125.64102537, 4191.53846140, 4135.12820485, 4152.17948697, 4149.35897415, 4127.17948691, 4301.53846168, 4124.35897408, 4135.12820485, 4197.30769217,8.57
4132.05128178, 4124.61538434, 4117.69230742, 4138.84615364, 4126.92307665, 4190.76923063, 4133.33333306, 4139.61538441, 4131.66666639, 4124.35897408, 4292.30769238, 4123.97435870, 4134.74358947, 4193.71794858,8.57
4142.56410236, 4129.35897408, 4125.64102537, 4148.84615364, 4128.46153819, 4199.61538448, 4139.48717928, 4138.07692287, 4140.76923056, 4127.17948691, 4294.35897443, 4137.43589723, 4139.87179467, 4195.25641012,8.57
4132.43589716, 4121.79487152, 4113.71794844, 4144.10256390, 4124.23076896, 4200.76923063, 4136.15384595, 4136.79487159, 4141.66666646, 4129.23076896, 4296.66666674, 4120.51282024, 4130.25640998, 4195.51282038,8.57
4149.23076903, 4132.43589716, 4132.43589716, 4150.89743569, 4132.17948691, 4191.15384602, 4125.89743562, 4129.61538434, 4132.43589716, 4126.41025614, 4295.89743597, 4129.35897408, 4134.48717921, 4195.64102551,8.57
4123.58974332, 4116.02564075, 4110.38461511, 4142.56410236, 4124.87179460, 4193.46153833, 4131.02564075, 4133.07692280, 4142.30769210, 4124.48717921, 4294.48717956, 4119.61538434, 4133.84615357, 4191.66666653,8.57
4132.30769203, 4117.82051255, 4116.02564075, 4141.15384595, 4122.43589716, 4189.99999986, 4123.33333306, 4130.89743562, 4139.74358954, 4126.66666639, 4292.94871802, 4119.23076896, 4131.92307665, 4195.76923063,8.57
4153.84615364, 4136.28205108, 4141.66666646, 4148.84615364, 4131.79487152, 4175.12820499, 4107.56410229, 4123.71794844, 4126.92307665, 4127.30769203, 4287.56410264, 4130.38461511, 4135.38461518, 4192.56410243,8.57
4117.43589716, 4117.43589716, 4110.51282024, 4132.82051255, 4122.43589716, 4193.07692294, 4139.23076903, 4160.25641005, 4158.58974339, 4126.02564075, 4293.71794879, 4114.61538434, 4129.48717921, 4187.94871781,8.57
4143.20512800, 4130.25640998, 4132.05128178, 4146.92307672, 4126.66666639, 4217.69230763, 4172.17948704, 4196.92307679, 4190.64102551, 4129.99999973, 4308.33333348, 4134.10256383, 4136.92307672, 4194.61538448,8.57
4142.56410236, 4128.46153819, 4129.74358947, 4148.58974339, 4129.10256383, 4210.76923070, 4161.79487159, 4179.99999986, 4176.41025628, 4131.66666639, 4306.02564117, 4127.43589716, 4134.61538434, 4193.07692294,8.57
4127.05128178, 4118.84615357, 4112.17948691, 4137.94871774, 4122.17948691, 4201.15384609, 4148.97435877, 4158.58974339, 4157.56410236, 4126.79487152, 4301.28205142, 4119.35897408, 4129.23076896, 4195.12820499,8.57
4154.61538441, 4139.10256390, 4139.61538441, 4151.79487159, 4128.58974332, 4205.89743583, 4152.94871774, 4163.07692287, 4158.97435877, 4126.66666639, 4302.43589758, 4142.56410236, 4137.56410236, 4196.28205115,8.57
4120.76923050, 4118.20512793, 4108.84615357, 4139.61538441, 4122.94871767, 4210.12820506, 4156.92307672, 4168.46153833, 4166.28205108, 4126.92307665, 4298.20512828, 4120.76923050, 4134.74358947, 4191.53846140,8.57
4131.02564075, 4122.05128178, 4115.89743562, 4142.82051262, 4123.71794844, 4204.10256404, 4145.25641005, 4150.64102544, 4154.48717928, 4126.53846126, 4295.00000007, 4126.79487152, 4139.35897415, 4201.02564096,8.57
4158.84615364, 4141.15384595, 4144.10256390, 4152.43589723, 4129.87179460, 4196.92307679, 4133.33333306, 4133.71794844, 4134.10256383, 4129.99999973, 4286.02564110, 4136.53846133, 4138.46153826, 4200.89743576,8.57
4119.23076896, 4114.48717921, 4106.15384588, 4132.30769203, 4118.33333306, 4199.48717935, 4138.97435877, 4142.82051262, 4138.97435877, 4128.46153819, 4280.64102571, 4114.35897408, 4129.74358947, 4193.58974345,8.57
4139.87179467, 4124.87179460, 4124.61538434, 4144.87179467, 4126.15384588, 4196.92307679, 4134.99999973, 4149.99999980, 4152.94871774, 4124.48717921, 4290.51282059, 4132.30769203, 4140.12820492, 4195.12820499,8.57
4141.15384595, 4127.05128178, 4129.48717921, 4145.89743569, 4127.17948691, 4185.76923063, 4119.35897408, 4142.17948697, 4149.23076903, 4124.48717921, 4288.71794879, 4125.38461511, 4135.89743569, 4189.48717935,8.57
4124.87179460, 4118.46153819, 4111.79487152, 4135.89743569, 4118.97435870, 4184.99999986, 4121.15384588, 4140.76923056, 4142.69230749, 4125.25640998, 4283.84615392, 4118.71794844, 4130.51282024, 4192.69230756,8.57
4144.48717928, 4131.15384588, 4129.23076896, 4148.71794851, 4128.97435870, 4192.43589730, 4131.02564075, 4147.43589723, 4145.76923056, 4127.69230742, 4289.74358982, 4130.38461511, 4136.41025621, 4194.35897422,8.57
4126.53846126, 4116.15384588, 4117.82051255, 4143.46153826, 4126.02564075, 4203.20512814, 4136.79487159, 4152.43589723, 4151.02564082, 4132.30769203, 4292.30769238, 4116.79487152, 4132.56410229, 4189.74358961,8.57
4130.76923050, 4120.12820485, 4123.58974332, 4145.38461518, 4125.89743562, 4204.74358968, 4135.51282031, 4150.51282031, 4149.10256390, 4133.07692280, 4289.48717956, 4126.92307665, 4134.48717921, 4193.58974345,8.57
4130.38461511, 4123.97435870, 4119.61538434, 4140.76923056, 4125.89743562, 4193.58974345, 4127.82051255, 4149.87179467, 4150.25641005, 4127.43589716, 4283.71794879, 4122.05128178, 4131.41025614, 4192.30769217,8.57
4135.76923056, 4124.10256383, 4124.87179460, 4140.51282031, 4123.20512793, 4193.71794858, 4129.74358947, 4150.38461518, 4149.87179467, 4125.38461511, 4283.33333341, 4120.38461511, 4130.38461511, 4191.28205115,8.57
4135.38461518, 4124.35897408, 4127.05128178, 4145.12820492, 4123.71794844, 4201.02564096, 4135.89743569, 4144.61538441, 4134.87179460, 4127.05128178, 4283.84615392, 4126.79487152, 4134.74358947, 4189.87179474,8.57
4125.64102537, 4116.15384588, 4112.94871767, 4138.84615364, 4121.92307665, 4197.30769217, 4132.17948691, 4145.76923056, 4128.58974332, 4127.30769203, 4277.94871802, 4121.53846126, 4132.30769203, 4193.84615371,8.57
4148.20512800, 4129.35897408, 4134.74358947, 4149.23076903, 4127.30769203, 4193.84615371, 4133.58974332, 4156.66666646, 4144.23076903, 4129.23076896, 4280.25641033, 4137.05128185, 4136.41025621, 4195.12820499,8.57
4117.30769203, 4115.76923050, 4108.97435870, 4137.43589723, 4120.76923050, 4206.79487173, 4152.94871774, 4168.46153833, 4162.43589723, 4128.46153819, 4285.12820520, 4121.41025614, 4131.79487152, 4187.82051269,8.57
4144.10256390, 4129.74358947, 4129.61538434, 4145.89743569, 4128.58974332, 4208.97435891, 4153.84615364, 4166.15384595, 4156.28205108, 4124.48717921, 4284.48717956, 4131.15384588, 4135.12820485, 4198.58974345,8.57
4157.05128185, 4137.30769210, 4144.48717928, 4154.87179467, 4133.46153819, 4194.61538448, 4136.79487159, 4157.69230749, 4139.10256390, 4124.48717921, 4282.30769238, 4138.97435877, 4137.30769210, 4198.84615371,8.57
4108.46153819, 4108.84615357, 4097.30769196, 4133.71794844, 4120.76923050, 4198.46153833, 4143.97435877, 4162.82051262, 4146.41025621, 4128.33333306, 4281.02564110, 4111.66666639, 4129.61538434, 4190.12820499,8.57
4149.74358954, 4132.94871767, 4131.41025614, 4148.58974339, 4129.48717921, 4202.17948711, 4147.82051262, 4156.28205108, 4151.41025621, 4128.71794844, 4282.82051289, 4135.76923056, 4139.99999980, 4195.25641012,8.57
4136.02564082, 4123.46153819, 4124.99999973, 4141.66666646, 4123.58974332, 4196.79487166, 4143.84615364, 4151.28205108, 4148.58974339, 4124.61538434, 4283.46153853, 4126.02564075, 4135.64102544, 4192.82051269,8.57
4126.15384588, 4114.48717921, 4116.02564075, 4135.76923056, 4118.58974332, 4198.58974345, 4151.15384595, 4166.02564082, 4155.89743569, 4126.15384588, 4285.89743597, 4117.17948691, 4131.92307665, 4193.97435884,8.57
4148.58974339, 4131.41025614, 4136.15384595, 4147.56410236, 4127.30769203, 4192.17948704, 4145.51282031, 4169.10256397, 4155.89743569, 4130.89743562, 4283.58974366, 4132.69230742, 4139.23076903, 4193.71794858,8.57
4115.64102537, 4110.25640998, 4104.23076896, 4130.89743562, 4120.64102537, 4187.05128192, 4137.69230749, 4163.07692287, 4153.33333313, 4127.43589716, 4280.25641033, 4108.97435870, 4130.12820485, 4191.02564089,8.57
4143.07692287, 4126.02564075, 4129.87179460, 4147.05128185, 4122.56410229, 4190.51282038, 4142.82051262, 4160.25641005, 4150.51282031, 4125.25640998, 4282.30769238, 4128.20512793, 4133.84615357, 4195.64102551,8.57
4124.48717921, 4119.99999973, 4119.61538434, 4146.28205108, 4122.94871767, 4189.23076910, 4145.76923056, 4157.82051262, 4146.41025621, 4129.35897408, 4278.71794879, 4122.69230742, 4132.30769203, 4188.84615371,8.57
4117.69230742, 4110.51282024, 4108.20512793, 4132.17948691, 4124.23076896, 4186.41025628, 4139.48717928, 4152.56410236, 4143.33333313, 4132.94871767, 4279.48717956, 4111.28205101, 4127.17948691, 4192.69230756,8.57
4156.66666646, 4139.74358954, 4142.82051262, 4152.69230749, 4124.61538434, 4185.38461525, 4131.66666639, 4146.66666646, 4138.97435877, 4129.74358947, 4281.66666674, 4140.51282031, 4134.99999973, 4194.10256397,8.57
4094.99999966, 4108.07692280, 4089.48717914, 4134.74358947, 4111.41025614, 4186.92307679, 4136.02564082, 4154.10256390, 4146.53846133, 4126.02564075, 4278.84615392, 4109.61538434, 4131.28205101, 4187.30769217,8.57
4129.99999973, 4115.64102537, 4116.41025614, 4140.51282031, 4123.20512793, 4187.94871781, 4145.51282031, 4164.61538441, 4158.33333313, 4131.02564075, 4287.30769238, 4124.74358947, 4136.02564082, 4199.99999986,8.57
4169.99999986, 4140.51282031, 4152.43589723, 4157.82051262, 4132.82051255, 4189.48717935, 4152.82051262, 4172.69230756, 4166.66666646, 4132.82051255, 4292.05128212, 4145.64102544, 4136.53846133, 4195.51282038,8.57
4117.56410229, 4112.82051255, 4102.05128171, 4136.79487159, 4121.28205101, 4192.82051269, 4158.46153826, 4181.15384602, 4172.69230756, 4128.20512793, 4286.02564110, 4117.94871767, 4133.20512793, 4188.58974345,8.57
4149.74358954, 4129.99999973, 4127.82051255, 4148.33333313, 4127.43589716, 4186.53846140, 4152.82051262, 4169.87179474, 4161.28205108, 4130.51282024, 4280.12820520, 4139.87179467, 4143.84615364, 4198.97435884,8.57
4146.92307672, 4132.43589716, 4128.84615357, 4148.46153826, 4127.94871767, 4175.12820499, 4141.15384595, 4144.74358954, 4142.43589723, 4133.58974332, 4272.56410264, 4129.35897408, 4134.10256383, 4196.28205115,8.57
4132.17948691, 4122.94871767, 4117.17948691, 4141.79487159, 4123.20512793, 4174.99999986, 4142.05128185, 4133.97435870, 4132.05128178, 4130.51282024, 4273.58974366, 4123.84615357, 4131.02564075, 4195.38461525,8.57
