AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4081.02564068, 4112.56410229, 4089.74358940, 4090.51282017, 4107.05128178, 4107.17948691, 4100.51282017, 4105.51282024, 4119.23076896, 4103.71794844, 4071.28205094, 4092.94871761, 4105.12820485, 4119.35897408,12.0
4087.94871761, 4114.74358947, 4098.97435863, 4095.38461504, 4112.82051255, 4107.94871767, 4112.43589716, 4114.35897408, 4126.02564075, 4112.69230742, 4078.97435863, 4099.35897402, 4113.84615357, 4116.92307665,12.0
4096.92307658, 4123.20512793, 4114.61538434, 4103.20512793, 4121.92307665, 4113.20512793, 4115.25640998, 4123.84615357, 4137.30769210, 4124.23076896, 4088.58974325, 4107.82051255, 4120.25640998, 4122.43589716,12.0
4101.92307658, 4133.58974332, 4120.89743562, 4106.92307665, 4128.20512793, 4121.15384588, 4118.58974332, 4123.58974332, 4137.05128185, 4124.99999973, 4084.23076889, 4113.84615357, 4126.02564075, 4128.07692280,12.0
4104.48717921, 4133.58974332, 4123.58974332, 4108.20512793, 4128.84615357, 4130.12820485, 4135.25640998, 4131.53846126, 4143.71794851, 4128.33333306, 4083.46153812, 4117.17948691, 4130.25640998, 4124.99999973,12.0
4111.79487152, 4131.92307665, 4138.71794851, 4114.87179460, 4115.25640998, 4138.20512800, 4153.84615364, 4147.94871774, 4160.51282031, 4143.33333313, 4104.35897408, 4126.66666639, 4137.82051262, 4125.25640998,12.0
4128.58974332, 4147.17948697, 4158.46153826, 4130.76923050, 4093.33333299, 4147.43589723, 4160.25641005, 4155.64102544, 4172.94871781, 4159.99999980, 4124.35897408, 4142.43589723, 4142.56410236, 4129.23076896,12.0
4133.07692280, 4150.25641005, 4155.51282031, 4132.82051255, 4080.51282017, 4139.99999980, 4135.76923056, 4142.69230749, 4169.87179474, 4155.51282031, 4120.51282024, 4141.79487159, 4142.30769210, 4126.41025614,12.0
4118.46153819, 4127.05128178, 4132.82051255, 4114.87179460, 4075.12820478, 4112.30769203, 4089.48717914, 4110.89743562, 4142.43589723, 4127.05128178, 4102.05128171, 4121.92307665, 4139.23076903, 4127.05128178,12.0
4109.48717921, 4115.89743562, 4122.56410229, 4102.17948684, 4067.56410215, 4096.15384581, 4065.76923036, 4085.51282017, 4114.99999973, 4106.66666639, 4087.56410222, 4110.25640998, 4125.25640998, 4124.48717921,12.0
4122.05128178, 4130.38461511, 4135.76923056, 4110.38461511, 4066.92307651, 4102.43589709, 4082.17948684, 4092.56410222, 4119.74358947, 4112.30769203, 4088.07692273, 4117.56410229, 4118.97435870, 4121.53846126,12.0
4139.48717928, 4142.30769210, 4152.43589723, 4126.53846126, 4084.74358940, 4117.56410229, 4105.12820485, 4117.05128178, 4138.84615364, 4130.64102537, 4100.89743555, 4133.33333306, 4135.89743569, 4124.61538434,12.0
4137.69230749, 4135.76923056, 4147.69230749, 4125.12820485, 4096.15384581, 4122.82051255, 4107.30769203, 4124.61538434, 4142.05128185, 4134.87179460, 4101.53846119, 4137.05128185, 4143.33333313, 4121.28205101,12.0
4131.92307665, 4127.05128178, 4131.41025614, 4114.99999973, 4087.05128171, 4121.02564075, 4107.43589716, 4118.97435870, 4137.94871774, 4122.94871767, 4086.66666632, 4127.69230742, 4129.10256383, 4122.69230742,12.0
4139.99999980, 4136.28205108, 4134.23076896, 4123.58974332, 4092.56410222, 4128.58974332, 4123.07692280, 4125.51282024, 4145.76923056, 4126.41025614, 4085.38461504, 4126.02564075, 4124.35897408, 4125.12820485,12.0
4149.48717928, 4154.48717928, 4146.79487159, 4139.87179467, 4114.35897408, 4142.82051262, 4136.92307672, 4141.92307672, 4164.74358954, 4148.33333313, 4108.33333306, 4136.02564082, 4139.48717928, 4119.74358947,12.0
4148.33333313, 4155.25641005, 4143.33333313, 4138.71794851, 4118.07692280, 4144.87179467, 4134.23076896, 4144.10256390, 4171.28205115, 4151.92307672, 4121.28205101, 4140.25641005, 4147.94871774, 4122.43589716,12.0
4136.28205108, 4141.66666646, 4129.23076896, 4125.89743562, 4109.74358947, 4140.12820492, 4135.89743569, 4128.20512793, 4155.51282031, 4137.43589723, 4104.74358947, 4129.48717921, 4136.41025621, 4122.43589716,12.0
4124.99999973, 4133.46153819, 4121.15384588, 4123.58974332, 4102.17948684, 4137.82051262, 4135.38461518, 4122.17948691, 4147.43589723, 4135.76923056, 4085.38461504, 4116.28205101, 4123.71794844, 4118.58974332,12.0
4125.38461511, 4133.07692280, 4121.28205101, 4127.82051255, 4091.79487145, 4122.82051255, 4113.58974332, 4131.28205101, 4156.92307672, 4139.61538441, 4083.71794837, 4112.82051255, 4129.87179460, 4123.71794844,12.0
4127.69230742, 4132.43589716, 4124.74358947, 4126.28205101, 4091.02564068, 4108.07692280, 4091.66666632, 4127.69230742, 4155.51282031, 4137.30769210, 4092.05128171, 4119.74358947, 4136.15384595, 4123.46153819,12.0
4121.28205101, 4128.46153819, 4123.84615357, 4124.74358947, 4091.92307658, 4107.69230742, 4090.89743555, 4112.05128178, 4141.28205108, 4136.79487159, 4089.74358940, 4125.25640998, 4130.89743562, 4121.41025614,12.0
4114.23076896, 4122.69230742, 4116.28205101, 4124.35897408, 4084.10256376, 4106.15384588, 4100.51282017, 4115.38461511, 4136.53846133, 4133.07692280, 4077.82051248, 4122.82051255, 4130.38461511, 4122.05128178,12.0
4117.05128178, 4115.38461511, 4112.94871767, 4121.41025614, 4083.58974325, 4106.02564075, 4107.56410229, 4128.97435870, 4143.20512800, 4126.02564075, 4078.71794837, 4118.97435870, 4127.94871767, 4123.71794844,12.0
4128.58974332, 4126.02564075, 4119.87179460, 4125.51282024, 4092.30769196, 4117.69230742, 4119.48717921, 4128.58974332, 4152.56410236, 4129.61538434, 4087.69230735, 4120.25640998, 4124.48717921, 4124.10256383,12.0
4137.30769210, 4144.35897415, 4126.79487152, 4135.89743569, 4097.69230735, 4125.12820485, 4132.56410229, 4129.10256383, 4154.48717928, 4135.89743569, 4090.76923043, 4127.94871767, 4132.43589716, 4120.89743562,12.0
4133.97435870, 4137.17948697, 4125.76923050, 4137.69230749, 4097.82051248, 4123.07692280, 4129.35897408, 4127.05128178, 4140.89743569, 4126.41025614, 4089.74358940, 4130.89743562, 4133.33333306, 4124.10256383,12.0
4129.35897408, 4123.07692280, 4122.82051255, 4131.53846126, 4098.97435863, 4124.74358947, 4120.25640998, 4119.74358947, 4132.56410229, 4119.61538434, 4089.99999966, 4124.23076896, 4122.56410229, 4123.84615357,12.0
4129.61538434, 4131.28205101, 4118.46153819, 4129.87179460, 4090.51282017, 4120.38461511, 4116.02564075, 4122.56410229, 4139.87179467, 4119.48717921, 4093.58974325, 4120.89743562, 4132.17948691, 4120.76923050,12.0
4121.79487152, 4134.10256383, 4104.61538434, 4127.82051255, 4071.15384581, 4101.41025607, 4095.12820478, 4116.92307665, 4130.64102537, 4109.35897408, 4094.23076889, 4120.76923050, 4138.97435877, 4122.82051255,12.0
4107.94871767, 4113.84615357, 4094.10256376, 4117.82051255, 4074.23076889, 4095.64102530, 4076.92307658, 4099.35897402, 4114.61538434, 4109.87179460, 4085.89743555, 4113.97435870, 4117.17948691, 4121.02564075,12.0
4104.10256383, 4109.74358947, 4092.94871761, 4112.05128178, 4092.56410222, 4103.84615357, 4091.28205094, 4099.87179453, 4117.69230742, 4124.10256383, 4079.74358940, 4110.64102537, 4115.38461511, 4123.97435870,12.0
4108.33333306, 4128.33333306, 4089.87179453, 4111.79487152, 4084.48717914, 4101.92307658, 4100.76923043, 4109.99999973, 4123.71794844, 4118.33333306, 4077.56410222, 4109.61538434, 4134.35897408, 4124.87179460,12.0
4107.69230742, 4128.07692280, 4090.51282017, 4111.53846126, 4069.23076882, 4100.51282017, 4093.84615350, 4106.41025614, 4121.53846126, 4107.56410229, 4073.33333299, 4103.33333306, 4131.41025614, 4119.48717921,12.0
4101.66666632, 4108.71794844, 4096.02564068, 4108.84615357, 4080.51282017, 4105.89743562, 4100.64102530, 4104.35897408, 4116.66666639, 4110.89743562, 4071.28205094, 4101.92307658, 4125.89743562, 4121.28205101,12.0
4106.28205101, 4110.51282024, 4102.82051255, 4111.92307665, 4096.79487145, 4113.07692280, 4121.53846126, 4122.69230742, 4129.23076896, 4122.43589716, 4088.33333299, 4117.30769203, 4148.58974339, 4122.43589716,12.0
4129.87179460, 4138.71794851, 4119.35897408, 4130.38461511, 4107.82051255, 4130.38461511, 4146.53846133, 4146.41025621, 4159.23076903, 4140.64102544, 4114.61538434, 4141.41025621, 4166.79487159, 4120.51282024,12.0
4131.28205101, 4140.51282031, 4118.07692280, 4131.41025614, 4108.84615357, 4136.79487159, 4150.12820492, 4139.48717928, 4155.51282031, 4138.33333313, 4105.64102537, 4135.12820485, 4146.79487159, 4122.05128178,12.0
4103.71794844, 4114.35897408, 4089.35897402, 4108.20512793, 4089.23076889, 4112.56410229, 4116.15384588, 4108.58974332, 4118.07692280, 4108.46153819, 4071.66666632, 4103.20512793, 4121.92307665, 4123.97435870,12.0
4102.69230742, 4121.92307665, 4085.51282017, 4111.41025614, 4081.79487145, 4101.53846119, 4100.12820478, 4101.53846119, 4112.43589716, 4101.92307658, 4071.28205094, 4101.02564068, 4129.35897408, 4123.71794844,12.0
4116.15384588, 4138.97435877, 4101.15384581, 4127.82051255, 4090.76923043, 4112.17948691, 4112.43589716, 4110.51282024, 4127.69230742, 4114.74358947, 4085.64102530, 4116.02564075, 4137.82051262, 4120.38461511,12.0
4116.41025614, 4131.15384588, 4104.74358947, 4122.05128178, 4090.76923043, 4110.51282024, 4110.76923050, 4108.07692280, 4120.38461511, 4113.07692280, 4085.38461504, 4116.53846126, 4133.84615357, 4121.15384588,12.0
4116.79487152, 4124.23076896, 4104.61538434, 4109.99999973, 4086.41025607, 4103.84615357, 4103.07692280, 4104.99999973, 4116.15384588, 4107.94871767, 4082.05128171, 4113.84615357, 4133.58974332, 4121.53846126,12.0
4115.12820485, 4127.82051255, 4102.82051255, 4112.43589716, 4088.71794837, 4105.12820485, 4104.87179460, 4106.66666639, 4121.92307665, 4108.07692280, 4077.82051248, 4113.71794844, 4127.56410229, 4120.64102537,12.0
4111.28205101, 4127.43589716, 4101.66666632, 4118.07692280, 4093.97435863, 4109.87179460, 4109.35897408, 4107.56410229, 4121.28205101, 4107.30769203, 4075.51282017, 4111.92307665, 4122.94871767, 4124.61538434,12.0
4112.56410229, 4123.46153819, 4103.58974332, 4114.48717921, 4091.53846119, 4107.56410229, 4107.05128178, 4107.56410229, 4118.71794844, 4105.12820485, 4079.23076889, 4109.48717921, 4128.58974332, 4123.46153819,12.0
4114.35897408, 4132.30769203, 4108.84615357, 4114.48717921, 4089.48717914, 4102.82051255, 4104.10256383, 4108.84615357, 4120.76923050, 4106.66666639, 4085.64102530, 4113.84615357, 4135.12820485, 4121.15384588,12.0
4122.82051255, 4147.82051262, 4120.76923050, 4131.28205101, 4109.35897408, 4119.48717921, 4123.07692280, 4120.64102537, 4136.41025621, 4126.66666639, 4102.82051255, 4132.56410229, 4145.12820492, 4120.64102537,12.0
4124.10256383, 4147.05128185, 4121.02564075, 4138.84615364, 4122.69230742, 4135.76923056, 4134.48717921, 4129.10256383, 4146.92307672, 4139.74358954, 4112.69230742, 4138.20512800, 4149.99999980, 4121.79487152,12.0
4106.15384588, 4135.12820485, 4106.28205101, 4124.23076896, 4107.56410229, 4121.02564075, 4107.30769203, 4117.56410229, 4136.15384595, 4124.99999973, 4102.17948684, 4124.87179460, 4143.07692287, 4126.02564075,12.0
4099.87179453, 4133.20512793, 4101.92307658, 4116.28205101, 4097.43589709, 4108.46153819, 4091.41025607, 4106.15384588, 4127.30769203, 4114.10256383, 4096.92307658, 4121.66666639, 4142.05128185, 4121.92307665,12.0
4109.35897408, 4137.94871774, 4105.76923050, 4122.05128178, 4102.69230742, 4117.05128178, 4109.10256383, 4106.28205101, 4126.28205101, 4116.02564075, 4098.84615350, 4126.92307665, 4146.53846133, 4118.20512793,12.0
4109.74358947, 4137.05128185, 4104.87179460, 4123.33333306, 4106.53846126, 4112.82051255, 4112.05128178, 4107.56410229, 4122.56410229, 4117.43589716, 4098.46153812, 4126.53846126, 4147.05128185, 4121.66666639,12.0
4105.38461511, 4133.33333306, 4102.30769196, 4121.15384588, 4101.66666632, 4102.43589709, 4102.94871767, 4108.71794844, 4121.92307665, 4116.79487152, 4101.53846119, 4125.51282024, 4146.53846133, 4122.43589716,12.0
4103.58974332, 4131.92307665, 4097.69230735, 4122.43589716, 4093.84615350, 4110.89743562, 4108.97435870, 4111.15384588, 4122.56410229, 4109.61538434, 4100.12820478, 4121.92307665, 4141.66666646, 4122.30769203,12.0
4106.41025614, 4136.41025621, 4097.82051248, 4122.69230742, 4097.05128171, 4116.02564075, 4118.71794844, 4117.05128178, 4120.38461511, 4107.69230742, 4101.15384581, 4120.89743562, 4143.07692287, 4119.87179460,12.0
4116.53846126, 4141.28205108, 4109.23076896, 4126.28205101, 4105.89743562, 4109.10256383, 4120.38461511, 4124.35897408, 4125.76923050, 4123.46153819, 4113.33333306, 4129.23076896, 4150.76923056, 4118.84615357,12.0
4116.66666639, 4142.94871774, 4112.30769203, 4129.87179460, 4099.61538427, 4103.97435870, 4112.56410229, 4122.56410229, 4129.23076896, 4125.25640998, 4112.17948691, 4129.99999973, 4146.53846133, 4125.12820485,12.0
4102.82051255, 4139.87179467, 4101.02564068, 4123.46153819, 4095.12820478, 4107.43589716, 4108.97435870, 4108.58974332, 4117.17948691, 4105.89743562, 4094.48717914, 4112.82051255, 4135.76923056, 4119.99999973,12.0
4101.92307658, 4133.33333306, 4102.94871767, 4124.10256383, 4109.99999973, 4120.51282024, 4127.05128178, 4113.84615357, 4119.87179460, 4110.51282024, 4096.53846119, 4111.02564075, 4142.56410236, 4112.43589716,12.0
4116.79487152, 4140.89743569, 4117.82051255, 4138.46153826, 4117.17948691, 4131.02564075, 4147.17948697, 4150.38461518, 4156.02564082, 4135.89743569, 4115.51282024, 4129.35897408, 4156.41025621, 4118.71794844,12.0
4119.10256383, 4149.35897415, 4117.69230742, 4139.23076903, 4111.41025614, 4127.69230742, 4143.84615364, 4153.97435877, 4163.58974339, 4133.58974332, 4114.23076896, 4128.33333306, 4149.48717928, 4127.43589716,12.0
4106.15384588, 4133.20512793, 4103.07692280, 4122.43589716, 4096.02564068, 4115.64102537, 4120.89743562, 4116.53846126, 4125.64102537, 4108.84615357, 4095.64102530, 4110.25640998, 4135.76923056, 4133.20512793,12.0
4097.69230735, 4113.71794844, 4094.35897402, 4109.48717921, 4076.53846119, 4101.28205094, 4095.12820478, 4100.64102530, 4109.61538434, 4101.66666632, 4090.76923043, 4103.07692280, 4129.10256383, 4123.07692280,12.0
4091.53846119, 4105.12820485, 4085.76923043, 4103.58974332, 4073.58974325, 4087.43589709, 4076.92307658, 4097.82051248, 4114.74358947, 4099.74358940, 4091.15384581, 4098.71794837, 4124.10256383, 4117.69230742,12.0
4083.97435863, 4100.51282017, 4071.92307658, 4097.94871761, 4082.69230735, 4081.66666632, 4070.51282017, 4080.76923043, 4101.92307658, 4086.02564068, 4082.17948684, 4088.71794837, 4121.92307665, 4123.07692280,12.0
4090.25640991, 4106.66666639, 4071.79487145, 4100.12820478, 4085.64102530, 4087.82051248, 4080.89743555, 4084.10256376, 4098.97435863, 4088.46153812, 4084.61538427, 4090.25640991, 4122.30769203, 4115.51282024,12.0
4108.20512793, 4122.05128178, 4084.74358940, 4113.33333306, 4087.94871761, 4100.12820478, 4101.02564068, 4111.66666639, 4123.84615357, 4108.33333306, 4099.74358940, 4104.99999973, 4130.38461511, 4120.12820485,12.0
4111.15384588, 4124.23076896, 4091.79487145, 4117.05128178, 4091.79487145, 4107.17948691, 4108.84615357, 4113.84615357, 4131.02564075, 4111.66666639, 4103.84615357, 4112.30769203, 4137.05128185, 4126.15384588,12.0
4105.38461511, 4124.35897408, 4099.23076889, 4117.17948691, 4094.35897402, 4109.23076896, 4109.74358947, 4108.97435870, 4128.97435870, 4107.43589716, 4107.94871767, 4115.51282024, 4133.58974332, 4116.28205101,12.0
4101.92307658, 4128.20512793, 4102.30769196, 4119.74358947, 4095.12820478, 4107.82051255, 4111.02564075, 4116.92307665, 4136.28205108, 4113.07692280, 4113.71794844, 4117.30769203, 4125.12820485, 4116.28205101,12.0
4098.46153812, 4123.84615357, 4094.35897402, 4116.66666639, 4095.25640991, 4109.61538434, 4117.05128178, 4119.23076896, 4133.71794844, 4113.20512793, 4107.17948691, 4113.97435870, 4120.76923050, 4124.61538434,12.0
4115.89743562, 4137.82051262, 4108.84615357, 4129.87179460, 4116.02564075, 4132.69230742, 4147.30769210, 4137.43589723, 4149.23076903, 4125.12820485, 4114.99999973, 4129.61538434, 4133.97435870, 4128.58974332,12.0
4135.51282031, 4159.48717928, 4131.79487152, 4148.33333313, 4129.74358947, 4147.30769210, 4164.48717928, 4158.58974339, 4179.23076910, 4144.61538441, 4133.71794844, 4151.66666646, 4148.71794851, 4121.92307665,12.0
4114.87179460, 4147.17948697, 4112.05128178, 4133.46153819, 4098.97435863, 4121.79487152, 4128.33333306, 4131.66666639, 4158.71794851, 4125.64102537, 4113.46153819, 4132.30769203, 4136.53846133, 4124.74358947,12.0
4081.79487145, 4112.05128178, 4076.15384581, 4103.58974332, 4078.20512786, 4090.89743555, 4088.46153812, 4086.41025607, 4110.51282024, 4090.25640991, 4079.48717914, 4095.76923043, 4112.69230742, 4133.07692280,12.0
4076.79487145, 4096.53846119, 4072.94871761, 4097.30769196, 4092.43589709, 4088.07692273, 4086.92307658, 4086.53846119, 4109.87179460, 4089.35897402, 4084.74358940, 4093.33333299, 4108.07692280, 4121.53846126,12.0
4082.82051248, 4100.89743555, 4083.46153812, 4103.20512793, 4089.87179453, 4090.25640991, 4093.46153812, 4106.92307665, 4128.58974332, 4099.61538427, 4099.87179453, 4102.94871767, 4113.97435870, 4119.10256383,12.0
4080.12820478, 4107.43589716, 4082.30769196, 4101.66666632, 4078.07692273, 4095.51282017, 4099.35897402, 4109.35897408, 4124.87179460, 4098.07692273, 4094.35897402, 4095.12820478, 4110.76923050, 4120.89743562,12.0
4083.46153812, 4113.46153819, 4082.82051248, 4102.30769196, 4088.33333299, 4105.51282024, 4105.51282024, 4106.92307665, 4122.82051255, 4102.69230742, 4095.25640991, 4096.41025607, 4111.53846126, 4116.79487152,12.0
4096.15384581, 4118.97435870, 4091.66666632, 4112.05128178, 4094.61538427, 4101.79487145, 4101.41025607, 4110.12820485, 4128.20512793, 4106.15384588, 4105.64102537, 4112.69230742, 4118.58974332, 4124.35897408,12.0
4108.84615357, 4130.89743562, 4105.51282024, 4127.43589716, 4096.15384581, 4108.20512793, 4121.15384588, 4131.15384588, 4144.99999980, 4112.82051255, 4118.46153819, 4127.30769203, 4128.20512793, 4124.23076896,12.0
4118.97435870, 4138.84615364, 4116.15384588, 4138.58974339, 4108.71794844, 4123.58974332, 4143.07692287, 4146.02564082, 4162.30769210, 4128.46153819, 4131.53846126, 4137.17948697, 4139.35897415, 4120.51282024,12.0
4120.64102537, 4140.25641005, 4115.38461511, 4139.87179467, 4119.74358947, 4119.23076896, 4124.74358947, 4126.66666639, 4149.23076903, 4130.51282024, 4127.43589716, 4138.46153826, 4137.43589723, 4122.05128178,12.0
4103.97435870, 4134.99999973, 4105.38461511, 4131.15384588, 4111.02564075, 4102.17948684, 4100.25640991, 4102.30769196, 4125.38461511, 4113.58974332, 4106.53846126, 4124.99999973, 4122.56410229, 4119.74358947,12.0
4086.66666632, 4125.76923050, 4095.76923043, 4119.74358947, 4090.51282017, 4092.43589709, 4095.51282017, 4097.82051248, 4119.61538434, 4101.66666632, 4096.15384581, 4110.51282024, 4114.87179460, 4121.53846126,12.0
4085.89743555, 4120.51282024, 4093.58974325, 4113.07692280, 4093.58974325, 4094.99999966, 4096.28205094, 4099.23076889, 4117.17948691, 4103.58974332, 4100.38461504, 4105.25640998, 4114.99999973, 4122.17948691,12.0
4092.17948684, 4119.74358947, 4096.66666632, 4112.94871767, 4114.10256383, 4106.15384588, 4098.58974325, 4106.02564075, 4121.79487152, 4107.05128178, 4102.30769196, 4108.71794844, 4113.20512793, 4120.25640998,12.0
4094.87179453, 4121.28205101, 4094.87179453, 4111.28205101, 4112.69230742, 4107.43589716, 4103.84615357, 4113.84615357, 4122.69230742, 4114.35897408, 4098.46153812, 4116.66666639, 4115.64102537, 4122.30769203,12.0
4092.30769196, 4119.99999973, 4092.43589709, 4105.12820485, 4102.43589709, 4089.35897402, 4103.58974332, 4112.69230742, 4110.76923050, 4124.23076896, 4097.69230735, 4118.20512793, 4117.94871767, 4120.12820485,12.0
4094.23076889, 4123.33333306, 4097.56410222, 4108.84615357, 4109.10256383, 4097.43589709, 4123.58974332, 4116.15384588, 4118.97435870, 4118.07692280, 4099.87179453, 4116.41025614, 4116.92307665, 4119.99999973,12.0
