AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4134.23076896, 4147.56410236, 4145.89743569, 4094.48717914, 4134.48717921, 4120.76923050, 4119.48717921, 4106.41025614, 4143.84615364, 4165.76923056, 4136.53846133, 4124.48717921, 4133.46153819, 4125.76923050,12.0
4122.94871767, 4138.71794851, 4133.58974332, 4080.76923043, 4122.94871767, 4109.10256383, 4104.61538434, 4093.71794837, 4141.41025621, 4159.23076903, 4123.84615357, 4113.07692280, 4132.69230742, 4129.10256383,12.0
4131.02564075, 4153.20512800, 4143.84615364, 4085.64102530, 4133.07692280, 4122.43589716, 4115.38461511, 4104.23076896, 4146.15384595, 4166.15384595, 4124.23076896, 4122.43589716, 4143.84615364, 4131.66666639,12.0
4147.30769210, 4170.64102551, 4153.46153826, 4095.89743555, 4148.84615364, 4133.97435870, 4127.17948691, 4117.69230742, 4149.23076903, 4178.84615371, 4134.48717921, 4138.46153826, 4152.30769210, 4127.94871767,12.0
4141.02564082, 4160.76923056, 4136.15384595, 4081.66666632, 4138.71794851, 4127.82051255, 4124.61538434, 4113.71794844, 4144.87179467, 4165.76923056, 4127.43589716, 4124.99999973, 4140.76923056, 4127.17948691,12.0
4128.97435870, 4147.69230749, 4126.53846126, 4072.05128171, 4131.53846126, 4132.30769203, 4131.66666639, 4111.15384588, 4143.20512800, 4146.66666646, 4118.84615357, 4113.33333306, 4131.79487152, 4128.71794844,12.0
4139.61538441, 4157.94871774, 4145.89743569, 4090.51282017, 4144.74358954, 4134.35897408, 4133.84615357, 4112.05128178, 4147.69230749, 4152.69230749, 4131.15384588, 4131.15384588, 4141.28205108, 4128.84615357,12.0
4152.69230749, 4165.76923056, 4158.46153826, 4103.71794844, 4147.56410236, 4115.12820485, 4114.61538434, 4103.20512793, 4149.74358954, 4166.66666646, 4143.20512800, 4138.71794851, 4144.74358954, 4126.53846126,12.0
4140.64102544, 4150.12820492, 4145.51282031, 4096.02564068, 4133.71794844, 4109.10256383, 4102.82051255, 4095.64102530, 4146.41025621, 4161.92307672, 4133.07692280, 4121.28205101, 4129.99999973, 4127.69230742,12.0
4124.23076896, 4137.82051262, 4133.58974332, 4093.07692273, 4128.84615357, 4121.02564075, 4111.28205101, 4100.64102530, 4145.25641005, 4154.87179467, 4120.38461511, 4116.92307665, 4120.38461511, 4131.28205101,12.0
4128.33333306, 4143.84615364, 4141.15384595, 4101.15384581, 4136.02564082, 4126.53846126, 4122.69230742, 4111.41025614, 4150.38461518, 4166.28205108, 4122.69230742, 4131.53846126, 4133.58974332, 4129.61538434,12.0
4138.84615364, 4148.07692287, 4151.02564082, 4107.17948691, 4142.05128185, 4132.82051255, 4133.33333306, 4122.82051255, 4157.30769210, 4181.53846140, 4130.64102537, 4134.87179460, 4146.79487159, 4130.51282024,12.0
4136.53846133, 4143.58974339, 4142.69230749, 4105.64102537, 4138.46153826, 4136.92307672, 4135.38461518, 4123.33333306, 4158.97435877, 4177.30769217, 4125.76923050, 4123.84615357, 4141.66666646, 4131.92307665,12.0
4127.30769203, 4141.28205108, 4127.56410229, 4096.28205094, 4127.43589716, 4126.79487152, 4127.94871767, 4116.66666639, 4155.51282031, 4161.79487159, 4113.58974332, 4117.17948691, 4135.25640998, 4130.25640998,12.0
4134.74358947, 4151.79487159, 4136.66666646, 4097.30769196, 4132.17948691, 4136.92307672, 4141.15384595, 4131.92307665, 4157.17948697, 4172.43589730, 4123.58974332, 4128.07692280, 4147.30769210, 4132.43589716,12.0
4152.69230749, 4160.38461518, 4158.97435877, 4111.02564075, 4152.17948697, 4158.07692287, 4161.02564082, 4153.46153826, 4162.56410236, 4202.30769224, 4143.84615364, 4144.10256390, 4159.99999980, 4126.41025614,12.0
4152.17948697, 4155.76923056, 4158.58974339, 4113.20512793, 4149.61538441, 4143.71794851, 4149.99999980, 4143.58974339, 4162.82051262, 4203.20512814, 4143.07692287, 4142.69230749, 4156.79487159, 4122.69230742,12.0
4140.51282031, 4148.71794851, 4149.23076903, 4109.48717921, 4132.05128178, 4121.53846126, 4128.97435870, 4125.38461511, 4157.94871774, 4181.41025628, 4132.94871767, 4133.97435870, 4147.94871774, 4128.97435870,12.0
4145.64102544, 4156.41025621, 4159.35897415, 4123.33333306, 4144.23076903, 4130.38461511, 4131.41025614, 4128.33333306, 4156.53846133, 4183.20512807, 4147.69230749, 4142.56410236, 4153.84615364, 4127.82051255,12.0
4161.53846133, 4171.02564089, 4174.48717935, 4140.76923056, 4167.82051262, 4143.58974339, 4144.35897415, 4138.97435877, 4160.12820492, 4202.82051275, 4172.43589730, 4159.35897415, 4172.43589730, 4127.17948691,12.0
4154.23076903, 4159.10256390, 4167.43589723, 4133.20512793, 4158.97435877, 4129.23076896, 4134.48717921, 4132.17948691, 4156.92307672, 4193.20512807, 4163.84615364, 4153.58974339, 4164.48717928, 4126.92307665,12.0
4141.53846133, 4151.28205108, 4159.61538441, 4125.25640998, 4149.10256390, 4125.76923050, 4126.66666639, 4121.15384588, 4152.56410236, 4175.64102551, 4145.25641005, 4145.38461518, 4142.82051262, 4128.84615357,12.0
4153.20512800, 4173.84615371, 4168.46153833, 4135.76923056, 4166.92307672, 4146.92307672, 4141.53846133, 4127.30769203, 4157.43589723, 4185.64102551, 4156.92307672, 4160.25641005, 4151.92307672, 4134.10256383,12.0
4160.25641005, 4179.74358961, 4170.25641012, 4134.48717921, 4174.10256397, 4151.28205108, 4151.02564082, 4140.64102544, 4162.94871774, 4194.61538448, 4167.43589723, 4166.15384595, 4163.97435877, 4129.48717921,12.0
4152.05128185, 4167.30769210, 4164.61538441, 4124.99999973, 4161.02564082, 4145.64102544, 4151.02564082, 4145.25641005, 4159.74358954, 4185.89743576, 4150.51282031, 4152.30769210, 4154.74358954, 4130.12820485,12.0
4152.43589723, 4173.97435884, 4167.17948697, 4131.02564075, 4155.76923056, 4147.17948697, 4147.30769210, 4139.74358954, 4154.87179467, 4181.28205115, 4144.61538441, 4149.87179467, 4154.74358954, 4132.69230742,12.0
4157.82051262, 4181.66666653, 4168.84615371, 4137.05128185, 4159.10256390, 4143.07692287, 4139.99999980, 4133.84615357, 4157.05128185, 4184.74358961, 4154.61538441, 4154.99999980, 4159.35897415, 4129.61538434,12.0
4159.10256390, 4179.74358961, 4170.25641012, 4137.17948697, 4163.33333313, 4142.17948697, 4145.38461518, 4141.79487159, 4159.35897415, 4191.79487166, 4158.33333313, 4155.12820492, 4157.69230749, 4131.66666639,12.0
4165.38461518, 4188.58974345, 4181.66666653, 4149.87179467, 4170.89743576, 4161.15384595, 4165.12820492, 4155.51282031, 4159.10256390, 4199.99999986, 4165.38461518, 4160.64102544, 4166.66666646, 4129.48717921,12.0
4159.35897415, 4182.82051269, 4175.12820499, 4158.58974339, 4166.28205108, 4156.66666646, 4152.05128185, 4143.07692287, 4155.76923056, 4187.56410243, 4160.64102544, 4155.12820492, 4160.89743569, 4127.05128178,12.0
4136.92307672, 4159.35897415, 4149.99999980, 4154.87179467, 4150.38461518, 4123.46153819, 4115.25640998, 4116.15384588, 4149.48717928, 4164.35897415, 4138.84615364, 4131.92307665, 4137.69230749, 4129.35897408,12.0
4135.38461518, 4161.15384595, 4147.56410236, 4168.58974345, 4150.12820492, 4124.23076896, 4119.35897408, 4116.66666639, 4145.76923056, 4163.33333313, 4133.33333306, 4125.38461511, 4137.82051262, 4130.38461511,12.0
4149.35897415, 4175.76923063, 4156.53846133, 4197.43589730, 4158.71794851, 4143.07692287, 4137.17948697, 4124.23076896, 4146.02564082, 4169.10256397, 4141.66666646, 4134.35897408, 4149.23076903, 4131.28205101,12.0
4147.82051262, 4171.15384602, 4148.07692287, 4212.69230763, 4158.46153826, 4136.92307672, 4129.48717921, 4120.38461511, 4147.43589723, 4164.87179467, 4136.92307672, 4131.66666639, 4145.25641005, 4130.38461511,12.0
4143.20512800, 4169.48717935, 4145.51282031, 4222.94871788, 4159.99999980, 4134.23076896, 4128.58974332, 4131.02564075, 4149.35897415, 4170.51282038, 4138.33333313, 4132.82051255, 4150.25641005, 4130.51282024,12.0
4142.69230749, 4174.35897422, 4151.28205108, 4234.87179488, 4157.94871774, 4142.30769210, 4137.05128185, 4139.74358954, 4149.99999980, 4177.56410243, 4148.71794851, 4139.23076903, 4155.51282031, 4130.12820485,12.0
4139.74358954, 4166.66666646, 4148.46153826, 4236.53846154, 4149.99999980, 4135.12820485, 4133.20512793, 4132.43589716, 4150.38461518, 4169.23076910, 4147.69230749, 4137.82051262, 4145.64102544, 4127.82051255,12.0
4151.53846133, 4167.30769210, 4153.97435877, 4244.74358975, 4157.69230749, 4138.84615364, 4143.46153826, 4148.97435877, 4156.79487159, 4177.56410243, 4155.89743569, 4150.89743569, 4156.66666646, 4128.58974332,12.0
4170.12820499, 4185.51282038, 4168.20512807, 4261.02564103, 4172.82051269, 4156.28205108, 4160.64102544, 4169.74358961, 4158.07692287, 4199.10256397, 4172.43589730, 4170.64102551, 4177.17948704, 4131.92307665,12.0
4163.58974339, 4183.20512807, 4164.23076903, 4257.56410257, 4163.46153826, 4148.33333313, 4150.12820492, 4150.76923056, 4148.33333313, 4184.74358961, 4167.69230749, 4168.33333320, 4165.51282031, 4131.02564075,12.0
4155.12820492, 4168.07692287, 4156.02564082, 4250.00000000, 4152.69230749, 4135.25640998, 4138.33333313, 4129.35897408, 4144.99999980, 4164.23076903, 4161.28205108, 4164.35897415, 4154.99999980, 4126.92307665,12.0
4162.82051262, 4171.66666653, 4156.41025621, 4261.15384616, 4160.89743569, 4134.61538434, 4136.53846133, 4134.87179460, 4148.97435877, 4176.79487166, 4170.64102551, 4168.33333320, 4167.17948697, 4128.58974332,12.0
4162.05128185, 4177.30769217, 4155.12820492, 4272.05128212, 4163.07692287, 4129.35897408, 4131.41025614, 4140.25641005, 4150.64102544, 4184.74358961, 4173.97435884, 4160.64102544, 4166.28205108, 4128.46153819,12.0
4156.79487159, 4173.71794858, 4156.41025621, 4273.46153853, 4161.66666646, 4125.64102537, 4133.71794844, 4137.56410236, 4150.25641005, 4176.79487166, 4170.64102551, 4151.53846133, 4155.38461518, 4126.15384588,12.0
4160.64102544, 4172.69230756, 4157.82051262, 4279.74358982, 4167.94871774, 4136.15384595, 4147.43589723, 4144.10256390, 4149.61538441, 4180.38461525, 4170.12820499, 4150.12820492, 4156.41025621, 4131.02564075,12.0
4165.64102544, 4177.56410243, 4159.10256390, 4293.07692315, 4175.51282038, 4149.48717928, 4159.74358954, 4159.61538441, 4151.79487159, 4194.10256397, 4173.46153833, 4153.07692287, 4165.76923056, 4130.38461511,12.0
4167.05128185, 4181.92307679, 4162.17948697, 4301.53846168, 4178.33333320, 4150.25641005, 4162.17948697, 4163.97435877, 4157.43589723, 4200.12820499, 4179.35897422, 4157.94871774, 4171.53846140, 4128.46153819,12.0
4166.79487159, 4182.30769217, 4160.25641005, 4303.71794886, 4171.66666653, 4140.38461518, 4151.41025621, 4154.23076903, 4157.43589723, 4191.41025628, 4174.61538448, 4159.10256390, 4162.82051262, 4130.76923050,12.0
4170.38461525, 4191.02564089, 4166.41025621, 4318.71794886, 4174.87179474, 4149.35897415, 4157.82051262, 4161.92307672, 4155.76923056, 4186.53846140, 4168.20512807, 4166.66666646, 4161.53846133, 4132.69230742,12.0
4177.17948704, 4201.02564096, 4175.51282038, 4336.92307714, 4183.20512807, 4164.61538441, 4172.94871781, 4170.51282038, 4157.05128185, 4188.46153833, 4169.10256397, 4174.10256397, 4169.99999986, 4132.05128178,12.0
4171.41025628, 4191.15384602, 4165.76923056, 4333.46153867, 4169.61538448, 4144.35897415, 4147.17948697, 4146.66666646, 4149.87179467, 4176.53846140, 4163.84615364, 4164.61538441, 4161.41025621, 4125.89743562,12.0
4157.94871774, 4178.33333320, 4156.02564082, 4327.30769245, 4151.41025621, 4122.56410229, 4118.58974332, 4126.15384588, 4142.17948697, 4160.12820492, 4156.79487159, 4157.05128185, 4150.64102544, 4126.28205101,12.0
4161.02564082, 4186.53846140, 4169.35897422, 4342.30769252, 4158.58974339, 4134.99999973, 4131.92307665, 4136.92307672, 4144.10256390, 4166.92307672, 4161.28205108, 4165.89743569, 4160.89743569, 4131.92307665,12.0
4177.82051269, 4201.79487173, 4186.15384602, 4362.94871816, 4173.84615371, 4153.33333313, 4153.33333313, 4152.17948697, 4149.87179467, 4189.48717935, 4174.23076910, 4176.02564089, 4172.43589730, 4132.30769203,12.0
4185.25641012, 4205.51282045, 4186.79487166, 4366.41025669, 4179.87179474, 4159.23076903, 4158.33333313, 4155.51282031, 4156.02564082, 4196.92307679, 4182.94871781, 4179.99999986, 4172.69230756, 4131.79487152,12.0
4176.79487166, 4197.17948704, 4174.74358961, 4357.05128226, 4181.41025628, 4158.84615364, 4157.94871774, 4156.15384595, 4158.07692287, 4190.76923063, 4176.92307679, 4177.43589730, 4171.28205115, 4130.25640998,12.0
4171.41025628, 4191.15384602, 4169.35897422, 4352.94871816, 4178.07692294, 4155.64102544, 4157.56410236, 4160.25641005, 4158.46153826, 4191.92307679, 4169.10256397, 4169.23076910, 4171.41025628, 4127.43589716,12.0
4167.82051262, 4185.51282038, 4170.25641012, 4348.97435919, 4170.51282038, 4157.17948697, 4157.05128185, 4160.12820492, 4156.53846133, 4187.69230756, 4164.87179467, 4157.69230749, 4165.38461518, 4126.15384588,12.0
4152.69230749, 4171.53846140, 4156.41025621, 4334.10256431, 4160.89743569, 4154.74358954, 4148.58974339, 4148.33333313, 4149.99999980, 4167.17948697, 4150.76923056, 4142.30769210, 4147.05128185, 4126.28205101,12.0
4139.87179467, 4162.30769210, 4138.97435877, 4325.00000014, 4152.17948697, 4140.12820492, 4128.71794844, 4132.94871767, 4144.61538441, 4153.97435877, 4140.76923056, 4134.23076896, 4129.74358947, 4129.61538434,12.0
4147.56410236, 4168.07692287, 4146.41025621, 4333.97435919, 4151.15384595, 4131.02564075, 4125.25640998, 4137.43589723, 4146.53846133, 4162.43589723, 4150.38461518, 4144.61538441, 4136.41025621, 4131.79487152,12.0
4168.07692287, 4178.33333320, 4171.92307679, 4351.02564124, 4159.87179467, 4143.84615364, 4145.64102544, 4158.97435877, 4153.33333313, 4178.97435884, 4166.66666646, 4166.02564082, 4157.69230749, 4127.17948691,12.0
4183.20512807, 4187.56410243, 4188.58974345, 4363.71794893, 4172.94871781, 4162.82051262, 4162.43589723, 4167.17948697, 4156.92307672, 4189.48717935, 4174.48717935, 4183.46153833, 4167.17948697, 4127.69230742,12.0
4186.02564089, 4192.43589730, 4187.69230756, 4366.02564131, 4173.33333320, 4156.02564082, 4154.35897415, 4153.33333313, 4153.33333313, 4187.43589730, 4176.41025628, 4185.76923063, 4163.33333313, 4131.28205101,12.0
4178.46153833, 4183.71794858, 4173.84615371, 4357.05128226, 4161.53846133, 4138.33333313, 4138.84615364, 4142.05128185, 4148.71794851, 4179.10256397, 4171.02564089, 4176.41025628, 4160.89743569, 4130.76923050,12.0
4179.61538448, 4181.53846140, 4171.53846140, 4357.69230790, 4164.23076903, 4152.43589723, 4154.10256390, 4154.74358954, 4153.46153826, 4186.02564089, 4170.76923063, 4178.20512807, 4168.58974345, 4130.25640998,12.0
4186.53846140, 4190.89743576, 4180.12820499, 4368.84615413, 4176.15384602, 4169.48717935, 4169.99999986, 4165.64102544, 4156.28205108, 4193.58974345, 4177.30769217, 4187.05128192, 4172.69230756, 4127.30769203,12.0
4177.56410243, 4188.20512807, 4173.71794858, 4366.02564131, 4170.12820499, 4151.53846133, 4146.53846133, 4155.64102544, 4152.82051262, 4181.66666653, 4173.84615371, 4183.58974345, 4162.69230749, 4125.12820485,12.0
4168.20512807, 4181.79487166, 4161.41025621, 4356.15384637, 4161.92307672, 4141.92307672, 4131.41025614, 4150.64102544, 4154.74358954, 4177.94871781, 4167.17948697, 4176.92307679, 4155.25641005, 4127.82051255,12.0
4174.48717935, 4186.28205115, 4162.94871774, 4357.82051303, 4170.25641012, 4163.71794851, 4153.07692287, 4164.87179467, 4159.23076903, 4192.30769217, 4170.25641012, 4176.41025628, 4161.15384595, 4129.87179460,12.0
4178.71794858, 4187.17948704, 4167.30769210, 4364.87179508, 4174.48717935, 4172.05128192, 4163.84615364, 4174.35897422, 4160.64102544, 4201.66666660, 4183.20512807, 4176.53846140, 4171.92307679, 4129.23076896,12.0
4168.20512807, 4176.92307679, 4159.48717928, 4363.58974380, 4162.43589723, 4161.02564082, 4149.74358954, 4161.92307672, 4156.15384595, 4191.02564089, 4183.97435884, 4172.56410243, 4168.07692287, 4128.97435870,12.0
4172.05128192, 4181.92307679, 4163.20512800, 4368.33333362, 4161.28205108, 4164.74358954, 4153.46153826, 4157.05128185, 4154.35897415, 4182.56410243, 4179.10256397, 4175.64102551, 4162.30769210, 4130.25640998,12.0
4197.56410243, 4201.02564096, 4185.76923063, 4390.12820541, 4181.41025628, 4179.48717935, 4177.56410243, 4176.79487166, 4164.10256390, 4201.02564096, 4195.38461525, 4191.53846140, 4177.82051269, 4130.25640998,12.0
4203.71794865, 4201.79487173, 4189.99999986, 4401.66666702, 4190.38461525, 4182.82051269, 4183.58974345, 4189.48717935, 4169.99999986, 4217.05128199, 4203.07692301, 4197.69230756, 4186.79487166, 4128.46153819,12.0
4179.87179474, 4180.51282038, 4167.17948697, 4386.02564131, 4175.25641012, 4170.12820499, 4165.38461518, 4172.94871781, 4161.28205108, 4197.17948704, 4181.66666653, 4181.02564089, 4167.05128185, 4129.23076896,12.0
4164.10256390, 4169.23076910, 4158.20512800, 4376.02564131, 4162.56410236, 4154.74358954, 4150.38461518, 4151.66666646, 4153.58974339, 4171.02564089, 4169.74358961, 4166.15384595, 4153.71794851, 4129.74358947,12.0
4179.61538448, 4186.28205115, 4179.35897422, 4396.41025669, 4171.28205115, 4158.33333313, 4157.69230749, 4158.20512800, 4158.20512800, 4179.61538448, 4184.87179474, 4174.23076910, 4170.51282038, 4127.56410229,12.0
4195.76923063, 4198.97435884, 4193.20512807, 4414.87179522, 4187.17948704, 4174.48717935, 4173.20512807, 4179.48717935, 4164.99999980, 4202.43589737, 4196.15384602, 4185.25641012, 4184.48717935, 4126.66666639,12.0
4183.71794858, 4185.25641012, 4177.05128192, 4404.87179522, 4186.79487166, 4170.76923063, 4169.87179474, 4173.84615371, 4164.10256390, 4196.79487166, 4184.61538448, 4175.38461525, 4169.99999986, 4126.92307665,12.0
4165.12820492, 4171.02564089, 4156.92307672, 4393.07692336, 4172.05128192, 4154.23076903, 4153.07692287, 4149.35897415, 4157.05128185, 4174.74358961, 4164.99999980, 4159.35897415, 4155.12820492, 4129.74358947,12.0
4172.94871781, 4177.43589730, 4163.46153826, 4406.66666702, 4173.33333320, 4161.79487159, 4158.46153826, 4156.41025621, 4157.17948697, 4175.76923063, 4164.87179467, 4164.10256390, 4164.87179467, 4132.17948691,12.0
4185.12820499, 4181.28205115, 4173.20512807, 4416.92307727, 4182.94871781, 4170.12820499, 4166.41025621, 4171.79487166, 4161.02564082, 4185.76923063, 4170.76923063, 4169.48717935, 4169.61538448, 4131.66666639,12.0
4174.10256397, 4173.97435884, 4164.87179467, 4408.84615420, 4177.05128192, 4158.46153826, 4153.71794851, 4155.64102544, 4153.20512800, 4173.07692294, 4155.38461518, 4155.38461518, 4153.71794851, 4131.28205101,12.0
4166.28205108, 4171.66666653, 4162.05128185, 4411.53846189, 4170.38461525, 4155.64102544, 4149.23076903, 4144.10256390, 4146.41025621, 4164.48717928, 4148.07692287, 4157.17948697, 4151.15384595, 4129.10256383,12.0
4167.82051262, 4169.99999986, 4166.28205108, 4421.53846189, 4171.92307679, 4162.82051262, 4152.17948697, 4151.66666646, 4152.82051262, 4175.51282038, 4159.35897415, 4169.61538448, 4160.12820492, 4126.28205101,12.0
4161.02564082, 4166.28205108, 4159.99999980, 4415.64102599, 4170.25641012, 4159.74358954, 4143.58974339, 4148.58974339, 4155.12820492, 4176.28205115, 4158.33333313, 4160.51282031, 4156.53846133, 4129.10256383,12.0
4160.64102544, 4167.56410236, 4159.10256390, 4410.12820548, 4171.28205115, 4157.69230749, 4144.10256390, 4147.82051262, 4151.53846133, 4172.30769217, 4154.74358954, 4152.69230749, 4153.97435877, 4132.17948691,12.0
4171.02564089, 4169.87179474, 4168.20512807, 4415.38461574, 4175.51282038, 4168.07692287, 4159.23076903, 4164.87179467, 4157.82051262, 4183.97435884, 4159.35897415, 4160.25641005, 4158.84615364, 4131.92307665,12.0
4170.38461525, 4169.74358961, 4166.53846133, 4412.05128240, 4176.41025628, 4169.87179474, 4164.74358954, 4174.48717935, 4165.89743569, 4192.56410243, 4161.53846133, 4158.58974339, 4157.30769210, 4130.12820485,12.0
4162.30769210, 4166.53846133, 4159.10256390, 4404.48717984, 4179.35897422, 4163.07692287, 4162.56410236, 4170.51282038, 4162.94871774, 4188.46153833, 4162.43589723, 4149.48717928, 4151.92307672, 4128.58974332,12.0
