AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4350.12820534, 4316.53846168, 4327.56410271, 4335.76923098, 4350.64102585, 4310.12820527, 4332.30769252, 4294.61538469, 4323.71794886, 4335.51282073, 4346.66666688, 4328.58974373, 4309.48717963, 4127.43589716,10.0
4334.48717970, 4304.87179501, 4307.17948732, 4325.51282066, 4336.15384637, 4275.38461546, 4288.20512828, 4256.41025641, 4279.61538469, 4308.71794886, 4327.17948732, 4311.53846168, 4287.30769238, 4126.41025614,10.0
4364.61538483, 4326.79487194, 4336.15384637, 4347.82051303, 4346.79487201, 4288.20512828, 4304.74358989, 4282.17948725, 4313.58974373, 4341.53846175, 4355.38461560, 4342.30769252, 4313.20512835, 4123.97435870,10.0
4383.46153874, 4338.58974380, 4359.61538483, 4364.10256431, 4357.30769252, 4315.00000014, 4338.33333355, 4311.53846168, 4346.66666688, 4355.64102585, 4365.12820541, 4358.33333355, 4325.38461553, 4124.10256383,10.0
4353.84615406, 4315.00000014, 4331.15384630, 4341.28205149, 4339.35897457, 4305.64102578, 4323.33333348, 4291.02564110, 4319.23076937, 4322.17948732, 4337.30769252, 4332.56410278, 4297.56410264, 4125.12820485,10.0
4332.56410278, 4300.25641040, 4309.23076937, 4324.35897450, 4319.23076937, 4286.92307700, 4296.79487187, 4266.79487187, 4291.92307700, 4307.43589758, 4327.94871809, 4318.20512835, 4289.10256418, 4125.12820485,10.0
4358.07692329, 4320.64102578, 4335.25641047, 4344.87179508, 4335.89743611, 4295.51282059, 4309.61538476, 4281.66666674, 4309.23076937, 4334.23076944, 4347.94871816, 4337.94871816, 4312.17948732, 4125.25640998,10.0
4377.43589772, 4335.12820534, 4352.05128226, 4358.20512842, 4357.17948739, 4304.74358989, 4328.97435912, 4305.12820527, 4332.69230790, 4349.87179508, 4358.97435919, 4352.43589765, 4322.17948732, 4127.82051255,10.0
4354.74358996, 4318.71794886, 4324.61538476, 4336.15384637, 4345.38461560, 4297.30769238, 4326.02564117, 4304.23076937, 4328.84615399, 4326.92307707, 4341.28205149, 4332.94871816, 4306.41025655, 4127.05128178,10.0
4332.56410278, 4301.92307707, 4299.23076930, 4317.05128219, 4327.17948732, 4288.58974366, 4321.79487194, 4294.61538469, 4315.89743604, 4302.82051296, 4313.58974373, 4308.33333348, 4289.48717956, 4123.97435870,10.0
4355.89743611, 4322.17948732, 4321.02564117, 4336.41025662, 4353.71794893, 4300.64102578, 4339.61538483, 4307.17948732, 4329.87179501, 4324.35897450, 4327.30769245, 4326.79487194, 4303.46153860, 4125.51282024,10.0
4364.87179508, 4333.84615406, 4330.25641040, 4342.82051303, 4363.20512842, 4302.17948732, 4334.48717970, 4297.56410264, 4322.82051296, 4330.76923091, 4341.28205149, 4337.69230790, 4308.58974373, 4128.46153819,10.0
4334.61538483, 4308.71794886, 4302.17948732, 4317.94871809, 4320.64102578, 4274.74358982, 4294.35897443, 4262.05128206, 4283.33333341, 4296.66666674, 4318.20512835, 4308.71794886, 4286.02564110, 4128.84615357,10.0
4330.51282066, 4300.64102578, 4300.89743604, 4315.64102578, 4313.97435912, 4272.56410264, 4292.94871802, 4266.79487187, 4286.02564110, 4296.15384623, 4319.10256425, 4302.43589758, 4287.69230777, 4127.94871767,10.0
4345.76923098, 4314.10256425, 4316.79487194, 4328.71794886, 4341.15384637, 4292.05128212, 4319.74358989, 4287.69230777, 4308.58974373, 4316.66666681, 4339.10256431, 4319.48717963, 4303.71794886, 4127.30769203,10.0
4344.61538483, 4314.48717963, 4318.97435912, 4331.02564117, 4337.94871816, 4289.23076930, 4311.28205142, 4280.00000007, 4302.30769245, 4318.20512835, 4336.15384637, 4323.84615399, 4304.61538476, 4125.25640998,10.0
4345.25641047, 4310.38461553, 4322.30769245, 4335.12820534, 4326.92307707, 4281.15384623, 4290.64102571, 4270.76923084, 4293.97435905, 4320.38461553, 4336.66666688, 4325.89743604, 4304.61538476, 4126.02564075,10.0
4348.20512842, 4309.61538476, 4315.64102578, 4329.10256425, 4331.28205142, 4280.38461546, 4294.48717956, 4279.48717956, 4305.38461553, 4320.51282066, 4345.12820534, 4323.97435912, 4302.94871809, 4125.64102537,10.0
4343.71794893, 4307.17948732, 4301.15384630, 4315.12820527, 4325.25641040, 4274.23076930, 4305.76923091, 4287.05128212, 4316.02564117, 4312.82051296, 4339.23076944, 4318.20512835, 4299.61538476, 4121.15384588,10.0
4347.69230790, 4314.35897450, 4313.07692322, 4324.74358989, 4324.10256425, 4277.94871802, 4315.64102578, 4289.61538469, 4313.58974373, 4323.71794886, 4344.48717970, 4331.28205142, 4312.05128219, 4123.97435870,10.0
4338.46153867, 4305.12820527, 4307.94871809, 4324.35897450, 4327.94871809, 4279.23076930, 4311.28205142, 4284.61538469, 4302.56410271, 4324.10256425, 4343.07692329, 4321.41025655, 4305.89743604, 4128.84615357,10.0
4311.92307707, 4279.35897443, 4268.07692315, 4300.12820527, 4316.92307707, 4261.53846154, 4293.58974366, 4272.69230777, 4291.53846161, 4297.82051289, 4311.15384630, 4281.53846161, 4275.38461546, 4126.92307665,10.0
4321.28205142, 4295.51282059, 4276.15384623, 4311.02564117, 4325.12820527, 4274.10256418, 4311.15384630, 4286.92307700, 4304.48717963, 4305.76923091, 4309.74358989, 4288.33333341, 4283.58974366, 4124.87179460,10.0
4331.28205142, 4310.76923091, 4299.10256418, 4326.41025655, 4332.94871816, 4284.35897443, 4318.46153860, 4287.56410264, 4302.56410271, 4317.82051296, 4325.25641040, 4308.84615399, 4298.20512828, 4126.15384588,10.0
4308.71794886, 4287.82051289, 4279.61538469, 4309.23076937, 4314.10256425, 4257.56410257, 4286.28205136, 4261.66666667, 4280.38461546, 4299.87179501, 4316.02564117, 4293.33333341, 4284.35897443, 4128.07692280,10.0
4302.94871809, 4280.64102571, 4267.43589751, 4302.30769245, 4301.66666681, 4253.46153847, 4284.10256418, 4266.28205129, 4290.25641033, 4299.74358989, 4315.51282066, 4286.66666674, 4283.58974366, 4126.66666639,10.0
4312.56410271, 4289.23076930, 4276.66666674, 4308.58974373, 4306.02564117, 4270.89743597, 4306.79487194, 4289.74358982, 4315.00000014, 4311.53846168, 4324.87179501, 4295.25641033, 4292.17948725, 4123.58974332,10.0
4312.56410271, 4288.33333341, 4281.79487187, 4309.23076937, 4313.58974373, 4270.89743597, 4305.51282066, 4285.25641033, 4306.66666681, 4304.74358989, 4317.56410271, 4292.43589751, 4284.87179495, 4122.69230742,10.0
4309.74358989, 4287.30769238, 4281.02564110, 4310.25641040, 4312.94871809, 4263.20512821, 4289.74358982, 4256.66666667, 4269.10256418, 4288.58974366, 4307.82051296, 4286.41025648, 4271.92307700, 4123.46153819,10.0
4308.84615399, 4288.20512828, 4278.07692315, 4309.48717963, 4302.56410271, 4257.17948718, 4279.35897443, 4246.02564103, 4254.74358975, 4282.17948725, 4312.17948732, 4288.71794879, 4273.46153853, 4124.99999973,10.0
4307.43589758, 4285.51282059, 4279.10256418, 4304.61538476, 4297.30769238, 4254.48717949, 4278.07692315, 4259.48717949, 4276.02564110, 4290.64102571, 4314.74358989, 4291.53846161, 4285.00000007, 4125.25640998,10.0
4315.12820527, 4291.53846161, 4292.94871802, 4309.48717963, 4308.33333348, 4273.33333341, 4298.97435905, 4275.38461546, 4299.48717963, 4311.02564117, 4320.51282066, 4300.00000014, 4296.15384623, 4124.99999973,10.0
4311.92307707, 4290.38461546, 4286.53846161, 4307.69230784, 4309.61538476, 4276.92307700, 4302.94871809, 4263.20512821, 4284.87179495, 4304.23076937, 4319.35897450, 4297.43589751, 4287.69230777, 4125.38461511,10.0
4297.94871802, 4281.53846161, 4268.07692315, 4299.48717963, 4306.15384630, 4256.28205129, 4281.92307700, 4253.20512821, 4270.76923084, 4282.56410264, 4306.53846168, 4283.84615392, 4273.20512828, 4122.30769203,10.0
4308.07692322, 4290.76923084, 4276.79487187, 4305.51282066, 4313.46153860, 4257.94871795, 4283.84615392, 4277.05128212, 4296.15384623, 4292.94871802, 4308.33333348, 4287.43589751, 4277.43589751, 4122.69230742,10.0
4311.53846168, 4292.30769238, 4278.07692315, 4303.84615399, 4303.33333348, 4263.20512821, 4287.94871802, 4280.38461546, 4297.43589751, 4293.07692315, 4306.92307707, 4290.00000007, 4275.25641033, 4127.05128178,10.0
4299.35897443, 4281.02564110, 4269.35897443, 4297.43589751, 4292.56410264, 4260.51282052, 4286.28205136, 4267.17948725, 4276.41025648, 4277.94871802, 4297.05128212, 4286.41025648, 4270.38461546, 4125.51282024,10.0
4312.05128219, 4289.61538469, 4283.97435905, 4305.51282066, 4304.61538476, 4274.74358982, 4306.53846168, 4282.56410264, 4290.64102571, 4295.25641033, 4307.17948732, 4298.07692315, 4281.28205136, 4122.30769203,10.0
4324.48717963, 4297.82051289, 4289.74358982, 4302.43589758, 4304.61538476, 4279.35897443, 4314.23076937, 4287.69230777, 4300.00000014, 4303.46153860, 4316.02564117, 4305.12820527, 4282.82051289, 4122.30769203,10.0
4318.46153860, 4291.02564110, 4280.64102571, 4292.05128212, 4293.33333341, 4258.71794872, 4292.69230777, 4265.76923077, 4279.61538469, 4287.43589751, 4306.15384630, 4303.71794886, 4276.53846161, 4125.25640998,10.0
4316.15384630, 4289.48717956, 4288.46153853, 4296.79487187, 4294.74358982, 4248.84615385, 4278.71794879, 4255.89743590, 4272.82051289, 4288.33333341, 4303.71794886, 4307.05128219, 4281.02564110, 4124.48717921,10.0
4315.38461553, 4294.10256418, 4291.53846161, 4300.38461553, 4297.82051289, 4255.76923077, 4276.53846161, 4256.92307693, 4278.20512828, 4290.64102571, 4308.46153860, 4307.17948732, 4283.46153853, 4120.64102537,10.0
4090.12820478, 4093.07692273, 4074.87179453, 4100.64102530, 4114.10256383, 4103.07692280, 4094.99999966, 4115.25640998, 4105.89743562, 4104.35897408, 4113.71794844, 4110.51282024, 4110.64102537, 4126.66666639,7.5
4072.17948684, 4080.89743555, 4057.94871754, 4082.17948684, 4097.69230735, 4096.15384581, 4078.84615350, 4095.76923043, 4074.87179453, 4078.84615350, 4096.15384581, 4087.82051248, 4090.89743555, 4127.43589716,7.5
4092.17948684, 4092.94871761, 4078.20512786, 4091.53846119, 4105.89743562, 4114.61538434, 4110.38461511, 4129.99999973, 4115.51282024, 4100.51282017, 4113.58974332, 4103.58974332, 4107.82051255, 4126.53846126,7.5
4125.64102537, 4120.89743562, 4114.10256383, 4117.17948691, 4134.61538434, 4134.74358947, 4144.99999980, 4158.71794851, 4153.58974339, 4136.53846133, 4140.76923056, 4135.51282031, 4136.92307672, 4128.20512793,7.5
4124.61538434, 4121.66666639, 4114.23076896, 4118.20512793, 4130.76923050, 4120.51282024, 4133.46153819, 4147.82051262, 4147.69230749, 4136.66666646, 4136.66666646, 4135.76923056, 4131.41025614, 4128.07692280,7.5
4086.41025607, 4083.20512786, 4075.38461504, 4084.74358940, 4084.74358940, 4090.64102530, 4094.35897402, 4117.05128178, 4112.94871767, 4095.64102530, 4098.46153812, 4097.94871761, 4094.74358940, 4126.15384588,7.5
4070.51282017, 4066.92307651, 4061.53846113, 4073.07692273, 4065.51282010, 4089.87179453, 4084.74358940, 4106.66666639, 4093.07692273, 4071.02564068, 4082.05128171, 4080.25640991, 4085.38461504, 4125.64102537,7.5
4103.97435870, 4100.89743555, 4096.92307658, 4109.99999973, 4102.17948684, 4112.82051255, 4115.25640998, 4126.79487152, 4114.48717921, 4101.79487145, 4114.99999973, 4113.07692280, 4117.05128178, 4126.66666639,7.5
4128.20512793, 4119.48717921, 4118.20512793, 4128.97435870, 4125.76923050, 4119.87179460, 4133.58974332, 4145.25641005, 4138.97435877, 4128.07692280, 4137.69230749, 4133.97435870, 4134.10256383, 4129.35897408,7.5
4118.58974332, 4104.48717921, 4109.87179460, 4113.20512793, 4109.48717921, 4110.38461511, 4122.43589716, 4144.61538441, 4141.02564082, 4119.61538434, 4126.53846126, 4122.43589716, 4125.38461511, 4128.84615357,7.5
4112.82051255, 4108.07692280, 4115.51282024, 4116.15384588, 4110.25640998, 4108.71794844, 4114.23076896, 4138.84615364, 4136.02564082, 4117.17948691, 4126.02564075, 4125.38461511, 4124.10256383, 4125.25640998,7.5
4120.25640998, 4121.79487152, 4127.56410229, 4130.38461511, 4125.89743562, 4107.17948691, 4114.87179460, 4132.05128178, 4122.30769203, 4118.20512793, 4134.87179460, 4137.82051262, 4126.28205101, 4127.30769203,7.5
4107.94871767, 4103.71794844, 4108.20512793, 4112.17948691, 4108.84615357, 4093.20512786, 4102.05128171, 4113.46153819, 4090.51282017, 4090.64102530, 4110.89743562, 4117.30769203, 4108.71794844, 4130.76923050,7.5
4096.28205094, 4093.07692273, 4092.43589709, 4098.33333299, 4098.46153812, 4089.48717914, 4099.87179453, 4109.87179460, 4089.74358940, 4081.66666632, 4096.02564068, 4104.23076896, 4103.58974332, 4127.56410229,7.5
4094.23076889, 4098.20512786, 4094.35897402, 4101.53846119, 4101.66666632, 4088.46153812, 4102.05128171, 4112.94871767, 4105.25640998, 4094.74358940, 4105.76923050, 4113.20512793, 4108.84615357, 4124.23076896,7.5
4084.74358940, 4090.12820478, 4083.07692273, 4092.69230735, 4089.48717914, 4076.15384581, 4086.02564068, 4102.30769196, 4092.82051248, 4081.66666632, 4096.53846119, 4105.51282024, 4096.79487145, 4125.76923050,7.5
4089.99999966, 4097.69230735, 4085.51282017, 4097.30769196, 4097.82051248, 4084.35897402, 4092.30769196, 4110.25640998, 4093.20512786, 4081.53846119, 4095.76923043, 4103.71794844, 4098.97435863, 4127.56410229,7.5
4112.43589716, 4121.53846126, 4113.58974332, 4122.17948691, 4129.35897408, 4109.74358947, 4123.97435870, 4131.53846126, 4116.15384588, 4114.35897408, 4123.46153819, 4127.43589716, 4124.61538434, 4128.84615357,7.5
4117.82051255, 4122.05128178, 4119.48717921, 4124.87179460, 4134.35897408, 4114.99999973, 4132.05128178, 4137.05128185, 4124.99999973, 4124.61538434, 4132.82051255, 4137.30769210, 4133.58974332, 4128.33333306,7.5
4103.33333306, 4104.74358947, 4099.48717914, 4105.12820485, 4112.82051255, 4107.17948691, 4119.61538434, 4136.02564082, 4124.99999973, 4112.56410229, 4119.61538434, 4123.20512793, 4122.05128178, 4126.28205101,7.5
4099.35897402, 4099.99999966, 4093.58974325, 4100.12820478, 4099.48717914, 4105.25640998, 4115.64102537, 4135.89743569, 4127.82051255, 4112.69230742, 4116.92307665, 4117.69230742, 4116.02564075, 4126.66666639,7.5
4078.46153812, 4076.53846119, 4072.17948684, 4085.89743555, 4073.58974325, 4078.20512786, 4091.02564068, 4102.43589709, 4087.69230735, 4081.92307658, 4092.69230735, 4097.05128171, 4091.53846119, 4127.43589716,7.5
4048.33333292, 4045.76923036, 4034.74358926, 4052.56410215, 4048.20512779, 4051.02564061, 4066.02564061, 4075.51282017, 4048.07692266, 4040.76923036, 4062.05128164, 4066.15384574, 4066.79487138, 4127.69230742,7.5
4072.94871761, 4070.64102530, 4056.15384574, 4064.99999959, 4073.58974325, 4078.46153812, 4092.43589709, 4112.05128178, 4090.25640991, 4077.69230735, 4092.30769196, 4090.12820478, 4097.17948684, 4127.17948691,7.5
4115.64102537, 4112.94871767, 4113.20512793, 4114.61538434, 4109.23076896, 4110.12820485, 4122.43589716, 4143.84615364, 4136.79487159, 4132.05128178, 4135.25640998, 4135.51282031, 4135.12820485, 4125.38461511,7.5
4088.58974325, 4093.46153812, 4103.58974332, 4113.97435870, 4086.66666632, 4079.99999966, 4084.35897402, 4098.07692273, 4085.64102530, 4088.33333299, 4100.25640991, 4109.87179460, 4102.05128171, 4124.23076896,7.5
4052.05128164, 4071.53846119, 4072.69230735, 4102.82051255, 4059.23076882, 4052.94871754, 4048.07692266, 4059.99999959, 4034.48717900, 4033.20512772, 4056.92307651, 4073.58974325, 4064.23076882, 4124.10256383,7.5
4112.43589716, 4135.38461518, 4135.89743569, 4171.28205115, 4114.23076896, 4104.10256383, 4111.66666639, 4124.35897408, 4107.94871767, 4096.15384581, 4106.41025614, 4137.05128185, 4113.20512793, 4125.38461511,7.5
4171.66666653, 4186.53846140, 4204.48717942, 4227.05128199, 4163.33333313, 4153.58974339, 4175.76923063, 4181.15384602, 4175.25641012, 4158.71794851, 4149.74358954, 4194.74358961, 4154.61538441, 4129.74358947,7.5
4142.43589723, 4155.25641005, 4178.20512807, 4196.53846140, 4135.64102544, 4133.46153819, 4148.07692287, 4150.89743569, 4138.20512800, 4120.89743562, 4109.48717921, 4155.38461518, 4117.82051255, 4131.53846126,7.5
4109.74358947, 4129.61538434, 4140.64102544, 4170.76923063, 4113.33333306, 4104.23076896, 4106.28205101, 4120.12820485, 4106.53846126, 4087.30769196, 4076.15384581, 4117.69230742, 4085.51282017, 4127.05128178,7.5
4078.58974325, 4102.82051255, 4107.05128178, 4146.79487159, 4091.79487145, 4075.64102530, 4068.58974318, 4088.84615350, 4073.33333299, 4056.66666625, 4051.53846113, 4087.05128171, 4059.74358933, 4125.38461511,7.5
4052.30769189, 4077.17948684, 4083.20512786, 4122.05128178, 4067.69230728, 4063.97435856, 4054.99999959, 4066.92307651, 4034.61538413, 4021.92307644, 4031.79487131, 4058.58974318, 4044.87179446, 4127.56410229,7.5
4076.15384581, 4098.84615350, 4110.76923050, 4144.23076903, 4084.61538427, 4079.48717914, 4078.71794837, 4092.82051248, 4060.89743548, 4048.97435856, 4055.89743548, 4082.56410222, 4073.07692273, 4129.35897408,7.5
4054.48717907, 4076.02564068, 4081.92307658, 4122.69230742, 4061.66666625, 4047.43589702, 4043.07692266, 4069.23076882, 4037.69230728, 4029.10256362, 4030.89743541, 4060.51282010, 4050.51282010, 4128.58974332,7.5
4036.66666618, 4057.43589702, 4056.66666625, 4100.38461504, 4039.99999959, 4048.20512779, 4046.79487138, 4066.02564061, 4024.10256362, 4007.82051234, 4014.74358926, 4038.58974318, 4037.56410215, 4127.43589716,7.5
4120.51282024, 4130.12820485, 4143.20512800, 4167.17948697, 4111.28205101, 4130.76923050, 4153.71794851, 4161.15384595, 4138.46153826, 4104.23076896, 4100.12820478, 4118.33333306, 4118.20512793, 4129.23076896,7.5
4174.74358961, 4174.23076910, 4198.07692294, 4210.51282045, 4167.17948697, 4156.53846133, 4188.84615371, 4200.25641012, 4201.15384609, 4166.53846133, 4147.17948697, 4168.71794858, 4156.66666646, 4128.58974332,7.5
4146.15384595, 4150.51282031, 4164.87179467, 4186.02564089, 4147.69230749, 4118.84615357, 4148.33333313, 4157.05128185, 4151.92307672, 4129.61538434, 4113.46153819, 4137.43589723, 4119.87179460, 4124.61538434,7.5
4139.61538441, 4145.76923056, 4159.10256390, 4178.71794858, 4138.97435877, 4125.25640998, 4161.41025621, 4152.94871774, 4137.56410236, 4121.28205101, 4109.10256383, 4130.89743562, 4117.17948691, 4122.94871767,7.5
4149.10256390, 4148.97435877, 4172.05128192, 4179.23076910, 4147.43589723, 4144.61538441, 4182.30769217, 4169.87179474, 4154.48717928, 4135.76923056, 4118.07692280, 4142.05128185, 4126.53846126, 4124.48717921,7.5
4101.92307658, 4109.74358947, 4119.74358947, 4135.38461518, 4113.20512793, 4108.07692280, 4130.38461511, 4124.74358947, 4102.43589709, 4082.94871761, 4065.51282010, 4097.82051248, 4075.76923043, 4126.15384588,7.5
4044.99999959, 4070.89743555, 4059.74358933, 4096.15384581, 4069.23076882, 4071.28205094, 4081.28205094, 4075.89743555, 4046.66666625, 4024.61538413, 4012.56410208, 4041.02564061, 4031.02564054, 4128.07692280,7.5
4067.94871754, 4093.58974325, 4084.35897402, 4124.48717921, 4091.53846119, 4099.35897402, 4113.46153819, 4110.12820485, 4085.76923043, 4057.05128164, 4046.15384574, 4057.43589702, 4069.10256369, 4127.94871767,7.5
4159.23076903, 4169.48717935, 4173.20512807, 4201.53846147, 4172.30769217, 4166.15384595, 4189.10256397, 4193.33333320, 4189.23076910, 4159.61538441, 4138.71794851, 4143.33333313, 4150.51282031, 4127.43589716,7.5
4131.41025614, 4139.23076903, 4138.46153826, 4173.20512807, 4142.94871774, 4133.97435870, 4138.33333313, 4149.74358954, 4150.51282031, 4134.35897408, 4108.46153819, 4113.07692280, 4115.64102537, 4128.07692280,7.5
4041.66666625, 4059.61538420, 4041.53846113, 4097.82051248, 4065.38461497, 4074.23076889, 4059.74358933, 4068.58974318, 4047.30769189, 4035.12820465, 4026.28205080, 4018.71794824, 4044.35897395, 4126.66666639,7.5
4109.74358947, 4124.61538434, 4111.79487152, 4159.99999980, 4132.05128178, 4134.35897408, 4138.20512800, 4147.05128185, 4129.61538434, 4106.28205101, 4102.82051255, 4089.48717914, 4117.30769203, 4126.66666639,7.5
4160.38461518, 4167.56410236, 4166.92307672, 4200.89743576, 4170.38461525, 4157.05128185, 4167.56410236, 4179.23076910, 4177.56410243, 4163.33333313, 4150.64102544, 4144.87179467, 4153.97435877, 4125.51282024,7.5
4112.94871767, 4125.64102537, 4121.66666639, 4155.25641005, 4124.87179460, 4121.02564075, 4119.35897408, 4127.56410229, 4120.12820485, 4113.07692280, 4105.25640998, 4096.53846119, 4108.84615357, 4124.87179460,7.5
4147.17948697, 4161.92307672, 4161.79487159, 4188.07692294, 4167.56410236, 4163.07692287, 4168.71794858, 4171.92307679, 4166.02564082, 4150.64102544, 4147.05128185, 4137.05128185, 4146.15384595, 4126.53846126,7.5
4203.20512814, 4212.30769224, 4228.46153840, 4246.41025641, 4227.05128199, 4205.89743583, 4219.35897429, 4221.15384609, 4229.61538455, 4212.56410250, 4198.58974345, 4201.92307686, 4191.28205115, 4124.35897408,7.5
4164.35897415, 4175.38461525, 4195.89743576, 4216.15384609, 4190.51282038, 4166.53846133, 4170.76923063, 4172.17948704, 4178.84615371, 4170.38461525, 4154.87179467, 4160.12820492, 4151.02564082, 4123.33333306,7.5
4134.99999973, 4150.38461518, 4163.84615364, 4184.99999986, 4153.84615364, 4137.43589723, 4141.02564082, 4140.12820492, 4136.15384595, 4134.87179460, 4130.89743562, 4125.51282024, 4126.79487152, 4126.92307665,7.5
4142.56410236, 4155.76923056, 4172.69230756, 4188.58974345, 4153.33333313, 4138.58974339, 4145.76923056, 4152.94871774, 4156.28205108, 4145.89743569, 4142.82051262, 4136.79487159, 4134.35897408, 4127.43589716,7.5
4104.99999973, 4120.12820485, 4141.41025621, 4159.87179467, 4124.48717921, 4113.33333306, 4103.33333306, 4119.61538434, 4123.20512793, 4108.07692280, 4108.20512793, 4100.25640991, 4102.94871767, 4125.38461511,7.5
4115.12820485, 4134.23076896, 4150.89743569, 4171.28205115, 4131.02564075, 4132.56410229, 4119.35897408, 4123.46153819, 4116.28205101, 4108.97435870, 4118.33333306, 4101.79487145, 4113.84615357, 4124.35897408,7.5
4189.61538448, 4201.79487173, 4219.87179481, 4233.07692301, 4185.89743576, 4194.35897422, 4198.71794858, 4190.38461525, 4187.30769217, 4181.28205115, 4182.82051269, 4167.30769210, 4174.87179474, 4126.41025614,7.5
4190.51282038, 4194.87179474, 4219.23076917, 4228.58974352, 4185.89743576, 4189.87179474, 4188.58974345, 4197.30769217, 4205.38461532, 4186.66666653, 4179.87179474, 4164.87179467, 4170.89743576, 4127.30769203,7.5
4137.69230749, 4138.58974339, 4164.23076903, 4176.79487166, 4144.10256390, 4144.10256390, 4123.97435870, 4149.48717928, 4156.28205108, 4133.20512793, 4128.97435870, 4111.66666639, 4122.05128178, 4124.87179460,7.5
4140.38461518, 4140.12820492, 4164.10256390, 4175.38461525, 4148.97435877, 4151.79487159, 4136.92307672, 4147.05128185, 4149.74358954, 4131.41025614, 4126.15384588, 4112.30769203, 4124.74358947, 4122.30769203,7.5
4178.46153833, 4177.56410243, 4203.71794865, 4211.79487173, 4184.61538448, 4190.12820499, 4183.97435884, 4172.82051269, 4175.51282038, 4160.89743569, 4158.33333313, 4144.10256390, 4157.43589723, 4121.28205101,7.5
4185.38461525, 4180.76923063, 4207.82051275, 4216.92307686, 4188.71794858, 4197.56410243, 4183.58974345, 4172.94871781, 4173.84615371, 4164.61538441, 4164.23076903, 4149.99999980, 4158.46153826, 4123.46153819,7.5
4179.74358961, 4167.56410236, 4198.07692294, 4202.69230763, 4176.15384602, 4191.41025628, 4177.17948704, 4181.92307679, 4191.79487166, 4173.07692294, 4159.61538441, 4150.51282031, 4156.41025621, 4125.76923050,7.5
4183.84615371, 4169.10256397, 4203.84615378, 4204.61538455, 4172.56410243, 4192.43589730, 4183.33333320, 4193.84615371, 4213.71794865, 4188.58974345, 4169.48717935, 4156.02564082, 4166.79487159, 4124.35897408,7.5
4169.74358961, 4162.30769210, 4189.10256397, 4194.23076910, 4167.17948697, 4189.35897422, 4180.51282038, 4176.15384602, 4187.43589730, 4174.10256397, 4163.46153826, 4138.58974339, 4157.94871774, 4123.97435870,7.5
4148.71794851, 4143.97435877, 4159.74358954, 4169.61538448, 4165.12820492, 4186.28205115, 4177.30769217, 4163.20512800, 4173.71794858, 4158.58974339, 4144.10256390, 4116.79487152, 4142.43589723, 4125.38461511,7.5
4159.99999980, 4151.15384595, 4166.79487159, 4173.07692294, 4175.51282038, 4193.33333320, 4179.87179474, 4180.25641012, 4206.15384609, 4180.64102551, 4159.35897415, 4129.61538434, 4155.38461518, 4128.33333306,7.5
4188.71794858, 4177.05128192, 4199.35897422, 4198.58974345, 4189.87179474, 4208.71794865, 4193.58974345, 4199.87179474, 4228.58974352, 4214.48717942, 4198.20512807, 4163.58974339, 4183.46153833, 4127.94871767,7.5
4184.48717935, 4174.10256397, 4197.94871781, 4197.05128192, 4188.58974345, 4206.41025634, 4197.82051269, 4189.74358961, 4211.15384609, 4214.87179481, 4196.53846140, 4162.30769210, 4183.46153833, 4122.94871767,7.5
4160.89743569, 4156.53846133, 4174.48717935, 4178.97435884, 4179.10256397, 4189.99999986, 4180.89743576, 4169.74358961, 4193.07692294, 4192.69230756, 4171.79487166, 4135.64102544, 4165.76923056, 4123.07692280,7.5
4160.12820492, 4161.41025621, 4178.20512807, 4182.94871781, 4185.76923063, 4192.69230756, 4176.02564089, 4171.41025628, 4197.05128192, 4189.48717935, 4175.12820499, 4135.89743569, 4164.35897415, 4124.23076896,7.5
4162.56410236, 4166.15384595, 4186.15384602, 4187.69230756, 4188.07692294, 4197.43589730, 4178.58974345, 4176.15384602, 4197.69230756, 4188.58974345, 4178.84615371, 4141.66666646, 4162.69230749, 4124.99999973,7.5
4153.84615364, 4158.58974339, 4177.94871781, 4181.66666653, 4174.35897422, 4186.02564089, 4167.30769210, 4168.84615371, 4183.33333320, 4172.43589730, 4165.89743569, 4131.02564075, 4152.94871774, 4129.48717921,7.5
4156.02564082, 4159.10256390, 4180.12820499, 4183.84615371, 4168.20512807, 4183.07692294, 4166.15384595, 4164.35897415, 4169.87179474, 4160.76923056, 4159.48717928, 4130.76923050, 4147.17948697, 4129.48717921,7.5
4171.66666653, 4174.23076910, 4201.15384609, 4195.64102551, 4174.48717935, 4191.92307679, 4175.89743576, 4166.53846133, 4171.79487166, 4165.12820492, 4169.87179474, 4151.53846133, 4152.56410236, 4127.94871767,7.5
4191.15384602, 4195.89743576, 4223.46153840, 4212.17948711, 4187.56410243, 4197.69230756, 4176.92307679, 4174.10256397, 4186.92307679, 4180.64102551, 4189.87179474, 4172.17948704, 4167.56410236, 4128.07692280,7.5
4183.58974345, 4184.48717935, 4210.12820506, 4206.79487173, 4184.74358961, 4192.69230756, 4171.02564089, 4170.51282038, 4177.56410243, 4168.97435884, 4180.76923063, 4157.30769210, 4161.79487159, 4127.94871767,7.5
4156.79487159, 4149.87179467, 4180.64102551, 4178.33333320, 4165.38461518, 4185.89743576, 4167.82051262, 4157.82051262, 4154.48717928, 4142.69230749, 4153.71794851, 4131.66666639, 4143.20512800, 4129.23076896,7.5
