AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4132.69230742, 4134.23076896, 4126.28205101, 4123.58974332, 4132.94871767, 4124.48717921, 4129.61538434, 4123.46153819, 4132.17948691, 4123.07692280, 4122.30769203, 4134.74358947, 4117.05128178, 4131.53846126,10.0
4125.89743562, 4139.61538441, 4124.23076896, 4122.17948691, 4105.12820485, 4112.30769203, 4122.05128178, 4120.89743562, 4124.99999973, 4108.46153819, 4119.99999973, 4136.41025621, 4119.35897408, 4136.15384595,10.0
4125.12820485, 4137.17948697, 4126.28205101, 4117.94871767, 4111.02564075, 4114.23076896, 4125.76923050, 4124.74358947, 4126.66666639, 4113.58974332, 4117.30769203, 4132.05128178, 4126.66666639, 4133.20512793,10.0
4125.76923050, 4125.89743562, 4123.46153819, 4118.33333306, 4132.43589716, 4118.46153819, 4124.87179460, 4123.46153819, 4125.89743562, 4127.17948691, 4117.56410229, 4125.38461511, 4122.56410229, 4129.74358947,10.0
4122.17948691, 4127.94871767, 4118.07692280, 4119.48717921, 4130.38461511, 4117.43589716, 4124.87179460, 4117.17948691, 4122.43589716, 4127.69230742, 4115.76923050, 4125.64102537, 4116.15384588, 4132.30769203,10.0
4127.82051255, 4143.07692287, 4121.28205101, 4124.74358947, 4132.69230742, 4128.46153819, 4141.02564082, 4126.66666639, 4131.79487152, 4115.76923050, 4116.41025614, 4129.87179460, 4123.97435870, 4133.20512793,10.0
4131.02564075, 4146.28205108, 4123.07692280, 4130.64102537, 4133.07692280, 4137.82051262, 4150.64102544, 4136.28205108, 4138.58974339, 4108.84615357, 4114.23076896, 4126.79487152, 4119.61538434, 4134.61538434,10.0
4120.76923050, 4139.10256390, 4116.66666639, 4127.05128178, 4109.74358947, 4127.56410229, 4137.17948697, 4120.25640998, 4121.79487152, 4113.97435870, 4105.12820485, 4119.35897408, 4102.82051255, 4136.15384595,10.0
4116.92307665, 4136.28205108, 4112.43589716, 4121.66666639, 4105.51282024, 4117.30769203, 4122.94871767, 4102.30769196, 4110.38461511, 4119.48717921, 4102.05128171, 4115.25640998, 4099.99999966, 4132.30769203,10.0
4122.30769203, 4137.17948697, 4115.89743562, 4127.43589716, 4136.15384595, 4122.94871767, 4121.79487152, 4109.23076896, 4122.43589716, 4114.48717921, 4107.69230742, 4115.25640998, 4108.97435870, 4134.10256383,10.0
4124.61538434, 4136.79487159, 4115.25640998, 4132.82051255, 4133.97435870, 4125.51282024, 4121.41025614, 4118.58974332, 4127.43589716, 4101.79487145, 4105.51282024, 4113.58974332, 4117.43589716, 4138.46153826,10.0
4131.28205101, 4140.64102544, 4114.48717921, 4133.71794844, 4114.48717921, 4121.66666639, 4124.23076896, 4118.20512793, 4123.07692280, 4107.17948691, 4105.51282024, 4113.07692280, 4122.94871767, 4137.56410236,10.0
4135.38461518, 4141.66666646, 4116.02564075, 4138.46153826, 4130.89743562, 4121.92307665, 4127.56410229, 4112.82051255, 4126.41025614, 4116.28205101, 4109.99999973, 4112.56410229, 4118.07692280, 4137.43589723,10.0
4123.97435870, 4132.43589716, 4112.43589716, 4145.89743569, 4129.99999973, 4121.15384588, 4123.20512793, 4104.23076896, 4121.79487152, 4109.87179460, 4107.82051255, 4108.07692280, 4109.48717921, 4135.12820485,10.0
4115.38461511, 4122.56410229, 4110.76923050, 4152.82051262, 4106.41025614, 4117.30769203, 4122.05128178, 4105.64102537, 4112.30769203, 4104.87179460, 4107.43589716, 4106.53846126, 4108.46153819, 4133.20512793,10.0
4119.10256383, 4124.10256383, 4112.56410229, 4158.46153826, 4120.89743562, 4117.56410229, 4125.51282024, 4111.92307665, 4116.15384588, 4099.74358940, 4106.15384588, 4110.76923050, 4108.71794844, 4134.23076896,10.0
4125.76923050, 4137.56410236, 4117.94871767, 4162.94871774, 4128.97435870, 4120.25640998, 4127.05128178, 4107.17948691, 4120.25640998, 4093.07692273, 4108.97435870, 4121.92307665, 4114.48717921, 4134.48717921,10.0
4123.84615357, 4138.07692287, 4118.97435870, 4163.33333313, 4100.64102530, 4116.66666639, 4120.25640998, 4094.23076889, 4108.71794844, 4098.97435863, 4112.82051255, 4125.51282024, 4115.12820485, 4133.97435870,10.0
4117.82051255, 4127.56410229, 4116.53846126, 4164.35897415, 4105.76923050, 4117.30769203, 4119.10256383, 4096.15384581, 4107.56410229, 4109.35897408, 4108.20512793, 4117.94871767, 4105.64102537, 4132.69230742,10.0
4118.33333306, 4129.23076896, 4115.76923050, 4170.12820499, 4132.56410229, 4119.99999973, 4128.97435870, 4110.64102537, 4125.76923050, 4110.89743562, 4108.84615357, 4116.41025614, 4105.51282024, 4133.71794844,10.0
4111.28205101, 4128.58974332, 4109.10256383, 4165.89743569, 4126.66666639, 4112.56410229, 4126.02564075, 4103.84615357, 4121.15384588, 4103.58974332, 4104.74358947, 4113.33333306, 4104.48717921, 4133.84615357,10.0
4105.76923050, 4127.05128178, 4105.25640998, 4161.28205108, 4107.05128178, 4112.30769203, 4116.15384588, 4092.17948684, 4107.05128178, 4097.82051248, 4095.51282017, 4109.10256383, 4099.99999966, 4132.56410229,10.0
4120.12820485, 4137.56410236, 4118.46153819, 4174.61538448, 4102.05128171, 4123.07692280, 4122.94871767, 4106.15384588, 4121.53846126, 4102.05128171, 4110.76923050, 4121.15384588, 4114.10256383, 4134.87179460,10.0
4120.38461511, 4129.10256383, 4121.28205101, 4177.05128192, 4106.41025614, 4117.82051255, 4123.84615357, 4114.87179460, 4129.35897408, 4107.56410229, 4121.15384588, 4125.89743562, 4117.43589716, 4135.64102544,10.0
4099.99999966, 4107.05128178, 4101.92307658, 4158.33333313, 4113.33333306, 4101.66666632, 4107.43589716, 4097.69230735, 4109.99999973, 4102.17948684, 4099.99999966, 4109.99999973, 4095.38461504, 4131.79487152,10.0
4099.48717914, 4116.02564075, 4098.33333299, 4157.82051262, 4118.20512793, 4107.56410229, 4109.99999973, 4094.99999966, 4105.89743562, 4102.69230742, 4096.41025607, 4110.25640998, 4094.35897402, 4131.92307665,10.0
4110.25640998, 4130.38461511, 4109.10256383, 4170.64102551, 4109.74358947, 4120.51282024, 4127.30769203, 4112.43589716, 4122.30769203, 4116.66666639, 4112.69230742, 4123.20512793, 4108.07692280, 4133.97435870,10.0
4111.28205101, 4129.10256383, 4113.07692280, 4173.20512807, 4093.58974325, 4116.15384588, 4130.76923050, 4118.33333306, 4126.02564075, 4112.94871767, 4112.56410229, 4123.20512793, 4108.46153819, 4132.82051255,10.0
4109.87179460, 4134.99999973, 4113.46153819, 4171.15384602, 4091.66666632, 4107.69230742, 4124.35897408, 4106.28205101, 4114.61538434, 4088.58974325, 4110.64102537, 4119.99999973, 4111.28205101, 4132.43589716,10.0
4101.02564068, 4121.02564075, 4103.07692280, 4157.94871774, 4106.66666639, 4103.07692280, 4108.97435870, 4088.58974325, 4104.35897408, 4087.17948684, 4109.99999973, 4112.17948691, 4107.43589716, 4135.38461518,10.0
4088.58974325, 4094.61538427, 4089.87179453, 4145.38461518, 4113.58974332, 4102.05128171, 4093.58974325, 4086.02564068, 4106.15384588, 4110.51282024, 4096.92307658, 4097.43589709, 4089.10256376, 4136.02564082,10.0
4087.82051248, 4102.43589709, 4092.94871761, 4154.48717928, 4104.35897408, 4104.48717921, 4097.82051248, 4096.92307658, 4108.84615357, 4114.61538434, 4092.17948684, 4091.28205094, 4088.97435863, 4134.99999973,10.0
4089.48717914, 4115.64102537, 4100.51282017, 4166.02564082, 4092.94871761, 4105.12820485, 4109.87179460, 4100.38461504, 4102.43589709, 4090.76923043, 4097.56410222, 4094.10256376, 4107.94871767, 4132.94871767,10.0
4101.79487145, 4120.38461511, 4112.82051255, 4175.89743576, 4110.89743562, 4111.66666639, 4121.15384588, 4104.23076896, 4107.82051255, 4090.25640991, 4112.94871767, 4108.07692280, 4121.15384588, 4129.48717921,10.0
4127.43589716, 4137.05128185, 4133.20512793, 4192.05128192, 4139.99999980, 4126.66666639, 4134.23076896, 4116.15384588, 4122.56410229, 4121.41025614, 4130.89743562, 4126.53846126, 4123.33333306, 4131.66666639,10.0
4134.99999973, 4142.82051262, 4138.07692287, 4193.46153833, 4130.25640998, 4133.46153819, 4138.20512800, 4122.05128178, 4126.28205101, 4136.79487159, 4129.99999973, 4130.38461511, 4115.89743562, 4134.23076896,10.0
4132.94871767, 4136.41025621, 4136.15384595, 4174.35897422, 4116.15384588, 4135.89743569, 4147.69230749, 4128.58974332, 4133.20512793, 4140.38461518, 4129.23076896, 4131.02564075, 4114.74358947, 4129.48717921,10.0
4147.30769210, 4149.99999980, 4147.05128185, 4161.79487159, 4129.99999973, 4140.38461518, 4158.97435877, 4134.48717921, 4145.12820492, 4141.28205108, 4142.43589723, 4143.33333313, 4127.56410229, 4129.23076896,10.0
4159.23076903, 4157.94871774, 4155.64102544, 4154.35897415, 4137.56410236, 4133.46153819, 4145.51282031, 4126.02564075, 4138.71794851, 4127.82051255, 4144.74358954, 4148.84615364, 4133.97435870, 4133.07692280,10.0
4154.48717928, 4144.61538441, 4157.30769210, 4144.61538441, 4147.17948697, 4131.15384588, 4138.07692287, 4126.79487152, 4134.74358947, 4128.84615357, 4139.61538441, 4146.28205108, 4127.82051255, 4132.56410229,10.0
4153.71794851, 4144.10256390, 4159.23076903, 4144.99999980, 4164.74358954, 4143.58974339, 4159.74358954, 4143.46153826, 4151.53846133, 4154.99999980, 4144.48717928, 4148.97435877, 4131.28205101, 4132.56410229,10.0
4153.07692287, 4148.84615364, 4149.74358954, 4146.02564082, 4152.30769210, 4143.07692287, 4163.33333313, 4133.20512793, 4148.07692287, 4156.92307672, 4143.84615364, 4146.41025621, 4138.84615364, 4133.46153819,10.0
4141.41025621, 4142.69230749, 4135.38461518, 4138.84615364, 4132.69230742, 4132.82051255, 4143.07692287, 4108.71794844, 4117.05128178, 4129.74358947, 4136.28205108, 4134.87179460, 4132.94871767, 4133.33333306,10.0
4139.10256390, 4138.07692287, 4137.82051262, 4138.58974339, 4143.33333313, 4137.30769210, 4140.64102544, 4114.23076896, 4111.15384588, 4117.82051255, 4137.43589723, 4130.76923050, 4125.51282024, 4134.74358947,10.0
4144.23076903, 4135.12820485, 4143.58974339, 4144.74358954, 4144.35897415, 4143.58974339, 4142.94871774, 4126.53846126, 4132.69230742, 4127.05128178, 4137.30769210, 4133.46153819, 4120.64102537, 4134.61538434,10.0
4149.35897415, 4141.02564082, 4146.66666646, 4150.25641005, 4130.38461511, 4140.12820492, 4137.82051262, 4125.89743562, 4143.07692287, 4145.64102544, 4136.53846133, 4138.20512800, 4119.99999973, 4132.56410229,10.0
4163.71794851, 4157.05128185, 4156.66666646, 4156.66666646, 4141.53846133, 4139.35897415, 4140.12820492, 4127.43589716, 4141.53846133, 4155.64102544, 4142.30769210, 4143.71794851, 4131.53846126, 4132.56410229,10.0
4168.84615371, 4155.25641005, 4160.38461518, 4156.28205108, 4155.51282031, 4139.35897415, 4139.35897415, 4127.56410229, 4138.71794851, 4142.17948697, 4140.12820492, 4140.89743569, 4137.17948697, 4133.33333306,10.0
4161.92307672, 4144.35897415, 4154.74358954, 4155.12820492, 4150.89743569, 4141.53846133, 4139.99999980, 4125.12820485, 4135.25640998, 4130.76923050, 4139.23076903, 4139.61538441, 4133.97435870, 4132.69230742,10.0
4167.94871774, 4154.87179467, 4161.79487159, 4166.15384595, 4159.48717928, 4149.99999980, 4154.10256390, 4134.23076896, 4141.15384595, 4139.87179467, 4152.82051262, 4150.89743569, 4142.17948697, 4132.94871767,10.0
4170.51282038, 4159.87179467, 4165.64102544, 4166.15384595, 4164.61538441, 4147.56410236, 4153.97435877, 4138.58974339, 4139.87179467, 4147.17948697, 4147.69230749, 4149.10256390, 4142.94871774, 4134.99999973,10.0
4154.35897415, 4143.97435877, 4150.12820492, 4148.46153826, 4132.43589716, 4136.02564082, 4137.82051262, 4123.58974332, 4125.25640998, 4141.28205108, 4126.41025614, 4134.10256383, 4123.97435870, 4132.69230742,10.0
4148.71794851, 4145.76923056, 4143.97435877, 4148.46153826, 4127.82051255, 4140.51282031, 4141.53846133, 4121.02564075, 4122.94871767, 4130.12820485, 4137.30769210, 4136.53846133, 4122.05128178, 4129.74358947,10.0
4145.12820492, 4149.99999980, 4142.30769210, 4149.74358954, 4156.41025621, 4142.30769210, 4143.07692287, 4127.30769203, 4127.69230742, 4122.05128178, 4141.92307672, 4134.61538434, 4125.64102537, 4133.46153819,10.0
4127.56410229, 4128.84615357, 4123.97435870, 4131.66666639, 4137.05128185, 4124.23076896, 4125.12820485, 4115.51282024, 4120.51282024, 4119.99999973, 4101.66666632, 4112.94871767, 4106.92307665, 4134.23076896,10.0
4129.23076896, 4128.71794844, 4121.53846126, 4132.05128178, 4115.25640998, 4122.30769203, 4127.30769203, 4109.99999973, 4119.10256383, 4124.10256383, 4086.02564068, 4113.58974332, 4105.12820485, 4132.69230742,10.0
4147.30769210, 4152.43589723, 4139.35897415, 4151.66666646, 4147.43589723, 4132.05128178, 4142.05128185, 4121.79487152, 4124.61538434, 4131.79487152, 4108.58974332, 4129.61538434, 4128.46153819, 4136.28205108,10.0
4151.92307672, 4154.87179467, 4147.17948697, 4157.05128185, 4157.17948697, 4122.30769203, 4139.35897415, 4121.15384588, 4121.28205101, 4136.53846133, 4111.41025614, 4131.15384588, 4136.92307672, 4138.58974339,10.0
4151.92307672, 4148.97435877, 4151.79487159, 4154.10256390, 4127.82051255, 4120.25640998, 4137.30769210, 4113.20512793, 4120.38461511, 4141.28205108, 4105.38461511, 4136.92307672, 4128.71794844, 4134.74358947,10.0
4148.33333313, 4144.48717928, 4154.99999980, 4150.38461518, 4133.46153819, 4133.97435870, 4142.94871774, 4114.61538434, 4123.97435870, 4139.61538441, 4108.97435870, 4143.07692287, 4118.97435870, 4130.38461511,10.0
4137.82051262, 4130.89743562, 4148.33333313, 4145.12820492, 4148.97435877, 4137.17948697, 4139.99999980, 4114.74358947, 4121.02564075, 4128.84615357, 4102.94871767, 4132.43589716, 4109.74358947, 4130.76923050,10.0
4141.02564082, 4134.10256383, 4146.66666646, 4152.30769210, 4123.46153819, 4134.87179460, 4137.69230749, 4116.41025614, 4120.38461511, 4117.82051255, 4099.23076889, 4131.92307665, 4115.25640998, 4131.79487152,10.0
4153.58974339, 4147.30769210, 4151.15384595, 4160.38461518, 4113.20512793, 4133.71794844, 4142.43589723, 4121.53846126, 4121.66666639, 4110.38461511, 4106.66666639, 4142.69230749, 4130.89743562, 4130.64102537,10.0
4152.30769210, 4139.10256390, 4148.07692287, 4152.17948697, 4133.84615357, 4126.41025614, 4142.94871774, 4122.05128178, 4121.92307665, 4117.17948691, 4103.71794844, 4138.58974339, 4129.23076896, 4132.56410229,10.0
4141.02564082, 4127.94871767, 4138.97435877, 4144.99999980, 4134.23076896, 4128.58974332, 4143.46153826, 4121.53846126, 4123.46153819, 4129.23076896, 4093.20512786, 4128.84615357, 4113.46153819, 4134.74358947,10.0
4130.25640998, 4128.07692280, 4130.12820485, 4140.64102544, 4129.10256383, 4134.10256383, 4147.82051262, 4115.76923050, 4116.53846126, 4121.79487152, 4087.56410222, 4121.15384588, 4109.48717921, 4133.20512793,10.0
4132.17948691, 4136.53846133, 4127.82051255, 4139.99999980, 4144.61538441, 4129.87179460, 4147.05128185, 4112.94871767, 4109.87179460, 4112.17948691, 4094.74358940, 4119.35897408, 4124.99999973, 4130.12820485,10.0
4145.12820492, 4145.38461518, 4132.17948691, 4146.15384595, 4145.12820492, 4129.23076896, 4141.02564082, 4119.74358947, 4117.94871767, 4129.48717921, 4108.33333306, 4123.20512793, 4138.71794851, 4131.41025614,10.0
4140.64102544, 4136.28205108, 4126.41025614, 4143.84615364, 4131.53846126, 4130.89743562, 4132.56410229, 4119.23076896, 4123.71794844, 4139.61538441, 4107.30769203, 4114.10256383, 4135.25640998, 4134.74358947,10.0
4119.10256383, 4118.20512793, 4110.12820485, 4132.43589716, 4130.25640998, 4119.74358947, 4119.87179460, 4105.51282024, 4111.66666639, 4125.25640998, 4091.79487145, 4095.64102530, 4124.74358947, 4132.69230742,10.0
4108.84615357, 4113.58974332, 4097.17948684, 4122.82051255, 4118.07692280, 4103.97435870, 4103.97435870, 4094.23076889, 4092.05128171, 4110.76923050, 4078.07692273, 4086.41025607, 4110.89743562, 4131.66666639,10.0
4120.76923050, 4122.56410229, 4104.23076896, 4128.20512793, 4110.89743562, 4106.92307665, 4104.61538434, 4094.87179453, 4091.92307658, 4103.84615357, 4083.71794837, 4095.38461504, 4106.28205101, 4136.79487159,10.0
4141.79487159, 4134.61538434, 4127.30769203, 4147.82051262, 4126.15384588, 4121.41025614, 4126.28205101, 4109.48717921, 4112.56410229, 4111.79487152, 4104.35897408, 4118.97435870, 4125.38461511, 4136.66666646,10.0
4153.58974339, 4142.94871774, 4139.10256390, 4158.07692287, 4128.33333306, 4122.82051255, 4142.05128185, 4128.20512793, 4128.58974332, 4126.28205101, 4111.66666639, 4134.35897408, 4140.12820492, 4132.43589716,10.0
4148.20512800, 4137.43589723, 4131.66666639, 4148.07692287, 4116.53846126, 4116.53846126, 4137.30769210, 4123.71794844, 4124.10256383, 4129.23076896, 4104.61538434, 4125.89743562, 4120.89743562, 4132.56410229,10.0
4136.02564082, 4125.12820485, 4120.89743562, 4137.17948697, 4121.53846126, 4119.61538434, 4123.97435870, 4105.25640998, 4113.07692280, 4123.33333306, 4102.94871767, 4112.69230742, 4103.20512793, 4131.79487152,10.0
4133.46153819, 4126.92307665, 4119.23076896, 4139.35897415, 4127.05128178, 4121.92307665, 4119.99999973, 4099.87179453, 4106.53846126, 4104.10256383, 4102.69230742, 4109.99999973, 4114.35897408, 4130.76923050,10.0
4142.56410236, 4143.58974339, 4128.33333306, 4143.58974339, 4113.71794844, 4121.79487152, 4136.79487159, 4108.07692280, 4104.87179460, 4088.71794837, 4101.28205094, 4116.02564075, 4124.48717921, 4130.51282024,10.0
4148.58974339, 4147.82051262, 4134.87179460, 4142.82051262, 4120.51282024, 4128.07692280, 4148.84615364, 4111.15384588, 4108.84615357, 4108.07692280, 4099.87179453, 4124.74358947, 4116.79487152, 4129.10256383,10.0
4135.89743569, 4130.51282024, 4128.07692280, 4136.41025621, 4143.20512800, 4119.74358947, 4129.35897408, 4105.51282024, 4108.97435870, 4132.05128178, 4096.28205094, 4119.99999973, 4112.17948691, 4130.25640998,10.0
4121.53846126, 4119.87179460, 4121.15384588, 4129.10256383, 4135.25640998, 4101.41025607, 4105.38461511, 4102.30769196, 4106.79487152, 4127.94871767, 4099.23076889, 4112.17948691, 4118.71794844, 4132.94871767,10.0
4124.35897408, 4121.92307665, 4124.87179460, 4129.99999973, 4114.10256383, 4101.28205094, 4105.38461511, 4103.71794844, 4106.15384588, 4111.28205101, 4105.12820485, 4117.30769203, 4121.02564075, 4132.69230742,10.0
4130.38461511, 4125.12820485, 4132.94871767, 4134.61538434, 4121.41025614, 4108.20512793, 4111.79487152, 4103.71794844, 4105.89743562, 4105.25640998, 4107.69230742, 4124.61538434, 4122.05128178, 4129.99999973,10.0
4133.84615357, 4132.56410229, 4140.89743569, 4142.94871774, 4123.84615357, 4109.48717921, 4113.07692280, 4099.61538427, 4113.33333306, 4120.38461511, 4119.48717921, 4133.07692280, 4134.23076896, 4130.25640998,10.0
4137.82051262, 4137.56410236, 4142.82051262, 4150.12820492, 4116.41025614, 4113.33333306, 4122.05128178, 4100.76923043, 4120.64102537, 4135.76923056, 4129.61538434, 4137.82051262, 4131.15384588, 4133.71794844,10.0
4138.58974339, 4136.02564082, 4139.61538441, 4154.48717928, 4135.51282031, 4123.33333306, 4135.76923056, 4113.46153819, 4124.48717921, 4133.58974332, 4120.76923050, 4131.53846126, 4112.30769203, 4134.74358947,10.0
4136.02564082, 4130.76923050, 4131.79487152, 4151.02564082, 4128.58974332, 4125.38461511, 4140.64102544, 4116.02564075, 4123.97435870, 4119.61538434, 4109.74358947, 4125.38461511, 4116.15384588, 4133.71794844,10.0
4133.07692280, 4124.48717921, 4123.07692280, 4140.89743569, 4100.64102530, 4120.64102537, 4136.53846133, 4109.35897408, 4119.87179460, 4108.97435870, 4107.69230742, 4126.02564075, 4132.69230742, 4132.05128178,10.0
4141.79487159, 4132.56410229, 4131.92307665, 4155.76923056, 4122.82051255, 4127.69230742, 4141.15384595, 4115.12820485, 4123.07692280, 4117.82051255, 4114.48717921, 4131.92307665, 4135.12820485, 4132.94871767,10.0
4162.94871774, 4156.41025621, 4152.30769210, 4194.35897422, 4163.58974339, 4142.17948697, 4164.35897415, 4132.82051255, 4137.94871774, 4140.51282031, 4130.12820485, 4141.66666646, 4141.15384595, 4133.71794844,10.0
4161.92307672, 4163.07692287, 4147.94871774, 4205.51282045, 4160.89743569, 4141.28205108, 4172.56410243, 4132.56410229, 4144.74358954, 4140.38461518, 4128.20512793, 4133.71794844, 4144.10256390, 4129.74358947,10.0
